unit,sex,age,region,year,value
YR,F,Y65,LI,2021,23.5
YR,F,Y_LT1,LI,2021,86.4
YR,M,Y65,LI,2021,21.2
YR,M,Y_LT1,LI,2021,82.5
YR,T,Y65,LI,2021,22.3
YR,T,Y_LT1,LI,2021,84.4
YR,F,Y1,LI,2020,82.9
YR,F,Y10,LI,2020,74.3
YR,F,Y11,LI,2020,73.8
YR,F,Y12,LI,2020,73.2
YR,F,Y13,LI,2020,72.2
YR,F,Y14,LI,2020,71.2
YR,F,Y15,LI,2020,70.2
YR,F,Y16,LI,2020,69.2
YR,F,Y17,LI,2020,68.2
YR,F,Y18,LI,2020,67.2
YR,F,Y19,LI,2020,66.2
YR,F,Y2,LI,2020,81.9
YR,F,Y20,LI,2020,65.2
YR,F,Y21,LI,2020,64.2
YR,F,Y22,LI,2020,63.2
YR,F,Y23,LI,2020,62.2
YR,F,Y24,LI,2020,61.2
YR,F,Y25,LI,2020,60.2
YR,F,Y26,LI,2020,59.2
YR,F,Y27,LI,2020,58.2
YR,F,Y28,LI,2020,57.2
YR,F,Y29,LI,2020,56.2
YR,F,Y3,LI,2020,80.9
YR,F,Y30,LI,2020,55.2
YR,F,Y31,LI,2020,54.2
YR,F,Y32,LI,2020,53.2
YR,F,Y33,LI,2020,52.2
YR,F,Y34,LI,2020,51.2
YR,F,Y35,LI,2020,50.2
YR,F,Y36,LI,2020,49.2
YR,F,Y37,LI,2020,48.2
YR,F,Y38,LI,2020,47.2
YR,F,Y39,LI,2020,46.2
YR,F,Y4,LI,2020,79.9
YR,F,Y40,LI,2020,45.2
YR,F,Y41,LI,2020,44.2
YR,F,Y42,LI,2020,43.2
YR,F,Y43,LI,2020,42.2
YR,F,Y44,LI,2020,41.2
YR,F,Y45,LI,2020,40.2
YR,F,Y46,LI,2020,39.2
YR,F,Y47,LI,2020,38.2
YR,F,Y48,LI,2020,37.2
YR,F,Y49,LI,2020,36.3
YR,F,Y5,LI,2020,78.9
YR,F,Y50,LI,2020,35.3
YR,F,Y51,LI,2020,34.3
YR,F,Y52,LI,2020,33.4
YR,F,Y53,LI,2020,32.4
YR,F,Y54,LI,2020,31.5
YR,F,Y55,LI,2020,30.7
YR,F,Y56,LI,2020,29.7
YR,F,Y57,LI,2020,28.8
YR,F,Y58,LI,2020,27.9
YR,F,Y59,LI,2020,27.1
YR,F,Y6,LI,2020,77.9
YR,F,Y60,LI,2020,26.1
YR,F,Y61,LI,2020,25.2
YR,F,Y62,LI,2020,24.3
YR,F,Y63,LI,2020,23.3
YR,F,Y64,LI,2020,22.5
YR,F,Y65,LI,2020,21.5
YR,F,Y66,LI,2020,20.5
YR,F,Y67,LI,2020,19.7
YR,F,Y68,LI,2020,18.9
YR,F,Y69,LI,2020,18.1
YR,F,Y7,LI,2020,76.9
YR,F,Y70,LI,2020,17.2
YR,F,Y71,LI,2020,16.3
YR,F,Y72,LI,2020,15.6
YR,F,Y73,LI,2020,14.7
YR,F,Y74,LI,2020,13.7
YR,F,Y75,LI,2020,12.9
YR,F,Y76,LI,2020,12.2
YR,F,Y77,LI,2020,11.4
YR,F,Y78,LI,2020,10.7
YR,F,Y79,LI,2020,10.1
YR,F,Y8,LI,2020,76.3
YR,F,Y80,LI,2020,9.5
YR,F,Y81,LI,2020,8.9
YR,F,Y82,LI,2020,8.4
YR,F,Y83,LI,2020,8.2
YR,F,Y84,LI,2020,7.6
YR,F,Y9,LI,2020,75.3
YR,F,Y_GE85,LI,2020,7.0
YR,F,Y_LT1,LI,2020,83.4
YR,M,Y1,LI,2020,79.4
YR,M,Y10,LI,2020,70.4
YR,M,Y11,LI,2020,69.4
YR,M,Y12,LI,2020,68.4
YR,M,Y13,LI,2020,67.4
YR,M,Y14,LI,2020,66.4
YR,M,Y15,LI,2020,65.4
YR,M,Y16,LI,2020,64.4
YR,M,Y17,LI,2020,63.4
YR,M,Y18,LI,2020,62.4
YR,M,Y19,LI,2020,61.7
YR,M,Y2,LI,2020,78.4
YR,M,Y20,LI,2020,61.0
YR,M,Y21,LI,2020,60.0
YR,M,Y22,LI,2020,59.3
YR,M,Y23,LI,2020,58.3
YR,M,Y24,LI,2020,57.3
YR,M,Y25,LI,2020,56.6
YR,M,Y26,LI,2020,55.6
YR,M,Y27,LI,2020,54.6
YR,M,Y28,LI,2020,53.6
YR,M,Y29,LI,2020,52.6
YR,M,Y3,LI,2020,77.4
YR,M,Y30,LI,2020,51.6
YR,M,Y31,LI,2020,50.6
YR,M,Y32,LI,2020,49.6
YR,M,Y33,LI,2020,48.6
YR,M,Y34,LI,2020,47.6
YR,M,Y35,LI,2020,46.6
YR,M,Y36,LI,2020,45.6
YR,M,Y37,LI,2020,44.6
YR,M,Y38,LI,2020,43.6
YR,M,Y39,LI,2020,42.6
YR,M,Y4,LI,2020,76.4
YR,M,Y40,LI,2020,41.7
YR,M,Y41,LI,2020,40.7
YR,M,Y42,LI,2020,39.7
YR,M,Y43,LI,2020,38.7
YR,M,Y44,LI,2020,37.7
YR,M,Y45,LI,2020,36.7
YR,M,Y46,LI,2020,35.9
YR,M,Y47,LI,2020,34.9
YR,M,Y48,LI,2020,33.9
YR,M,Y49,LI,2020,32.9
YR,M,Y5,LI,2020,75.4
YR,M,Y50,LI,2020,31.9
YR,M,Y51,LI,2020,31.0
YR,M,Y52,LI,2020,30.2
YR,M,Y53,LI,2020,29.2
YR,M,Y54,LI,2020,28.2
YR,M,Y55,LI,2020,27.2
YR,M,Y56,LI,2020,26.2
YR,M,Y57,LI,2020,25.2
YR,M,Y58,LI,2020,24.2
YR,M,Y59,LI,2020,23.2
YR,M,Y6,LI,2020,74.4
YR,M,Y60,LI,2020,22.3
YR,M,Y61,LI,2020,21.4
YR,M,Y62,LI,2020,20.5
YR,M,Y63,LI,2020,19.5
YR,M,Y64,LI,2020,18.8
YR,M,Y65,LI,2020,18.1
YR,M,Y66,LI,2020,17.3
YR,M,Y67,LI,2020,16.4
YR,M,Y68,LI,2020,15.8
YR,M,Y69,LI,2020,15.0
YR,M,Y7,LI,2020,73.4
YR,M,Y70,LI,2020,14.1
YR,M,Y71,LI,2020,13.5
YR,M,Y72,LI,2020,12.5
YR,M,Y73,LI,2020,12.0
YR,M,Y74,LI,2020,11.4
YR,M,Y75,LI,2020,10.8
YR,M,Y76,LI,2020,9.9
YR,M,Y77,LI,2020,9.0
YR,M,Y78,LI,2020,8.5
YR,M,Y79,LI,2020,7.8
YR,M,Y8,LI,2020,72.4
YR,M,Y80,LI,2020,7.3
YR,M,Y81,LI,2020,6.8
YR,M,Y82,LI,2020,6.4
YR,M,Y83,LI,2020,5.7
YR,M,Y84,LI,2020,5.2
YR,M,Y9,LI,2020,71.4
YR,M,Y_GE85,LI,2020,4.5
YR,M,Y_LT1,LI,2020,80.0
YR,T,Y1,LI,2020,81.2
YR,T,Y10,LI,2020,72.4
YR,T,Y11,LI,2020,71.6
YR,T,Y12,LI,2020,70.8
YR,T,Y13,LI,2020,69.8
YR,T,Y14,LI,2020,68.8
YR,T,Y15,LI,2020,67.8
YR,T,Y16,LI,2020,66.8
YR,T,Y17,LI,2020,65.8
YR,T,Y18,LI,2020,64.8
YR,T,Y19,LI,2020,63.9
YR,T,Y2,LI,2020,80.2
YR,T,Y20,LI,2020,63.1
YR,T,Y21,LI,2020,62.1
YR,T,Y22,LI,2020,61.2
YR,T,Y23,LI,2020,60.2
YR,T,Y24,LI,2020,59.2
YR,T,Y25,LI,2020,58.4
YR,T,Y26,LI,2020,57.4
YR,T,Y27,LI,2020,56.4
YR,T,Y28,LI,2020,55.4
YR,T,Y29,LI,2020,54.4
YR,T,Y3,LI,2020,79.2
YR,T,Y30,LI,2020,53.4
YR,T,Y31,LI,2020,52.4
YR,T,Y32,LI,2020,51.4
YR,T,Y33,LI,2020,50.4
YR,T,Y34,LI,2020,49.4
YR,T,Y35,LI,2020,48.4
YR,T,Y36,LI,2020,47.4
YR,T,Y37,LI,2020,46.4
YR,T,Y38,LI,2020,45.4
YR,T,Y39,LI,2020,44.4
YR,T,Y4,LI,2020,78.2
YR,T,Y40,LI,2020,43.5
YR,T,Y41,LI,2020,42.5
YR,T,Y42,LI,2020,41.5
YR,T,Y43,LI,2020,40.5
YR,T,Y44,LI,2020,39.5
YR,T,Y45,LI,2020,38.5
YR,T,Y46,LI,2020,37.5
YR,T,Y47,LI,2020,36.5
YR,T,Y48,LI,2020,35.5
YR,T,Y49,LI,2020,34.6
YR,T,Y5,LI,2020,77.2
YR,T,Y50,LI,2020,33.6
YR,T,Y51,LI,2020,32.6
YR,T,Y52,LI,2020,31.8
YR,T,Y53,LI,2020,30.8
YR,T,Y54,LI,2020,29.8
YR,T,Y55,LI,2020,28.9
YR,T,Y56,LI,2020,27.9
YR,T,Y57,LI,2020,27.0
YR,T,Y58,LI,2020,26.1
YR,T,Y59,LI,2020,25.2
YR,T,Y6,LI,2020,76.2
YR,T,Y60,LI,2020,24.2
YR,T,Y61,LI,2020,23.3
YR,T,Y62,LI,2020,22.4
YR,T,Y63,LI,2020,21.4
YR,T,Y64,LI,2020,20.6
YR,T,Y65,LI,2020,19.8
YR,T,Y66,LI,2020,18.9
YR,T,Y67,LI,2020,18.1
YR,T,Y68,LI,2020,17.4
YR,T,Y69,LI,2020,16.6
YR,T,Y7,LI,2020,75.2
YR,T,Y70,LI,2020,15.7
YR,T,Y71,LI,2020,14.9
YR,T,Y72,LI,2020,14.1
YR,T,Y73,LI,2020,13.4
YR,T,Y74,LI,2020,12.6
YR,T,Y75,LI,2020,11.9
YR,T,Y76,LI,2020,11.1
YR,T,Y77,LI,2020,10.3
YR,T,Y78,LI,2020,9.7
YR,T,Y79,LI,2020,9.1
YR,T,Y8,LI,2020,74.4
YR,T,Y80,LI,2020,8.5
YR,T,Y81,LI,2020,8.0
YR,T,Y82,LI,2020,7.5
YR,T,Y83,LI,2020,7.1
YR,T,Y84,LI,2020,6.5
YR,T,Y9,LI,2020,73.4
YR,T,Y_GE85,LI,2020,5.9
YR,T,Y_LT1,LI,2020,81.8
YR,F,Y1,LI,2019,84.8
YR,F,Y10,LI,2019,75.8
YR,F,Y11,LI,2019,74.8
YR,F,Y12,LI,2019,73.8
YR,F,Y13,LI,2019,72.8
YR,F,Y14,LI,2019,71.8
YR,F,Y15,LI,2019,70.8
YR,F,Y16,LI,2019,69.8
YR,F,Y17,LI,2019,68.8
YR,F,Y18,LI,2019,67.8
YR,F,Y19,LI,2019,66.8
YR,F,Y2,LI,2019,83.8
YR,F,Y20,LI,2019,65.8
YR,F,Y21,LI,2019,64.8
YR,F,Y22,LI,2019,63.8
YR,F,Y23,LI,2019,62.8
YR,F,Y24,LI,2019,61.8
YR,F,Y25,LI,2019,61.1
YR,F,Y26,LI,2019,60.1
YR,F,Y27,LI,2019,59.1
YR,F,Y28,LI,2019,58.1
YR,F,Y29,LI,2019,57.1
YR,F,Y3,LI,2019,82.8
YR,F,Y30,LI,2019,56.1
YR,F,Y31,LI,2019,55.1
YR,F,Y32,LI,2019,54.1
YR,F,Y33,LI,2019,53.1
YR,F,Y34,LI,2019,52.1
YR,F,Y35,LI,2019,51.1
YR,F,Y36,LI,2019,50.1
YR,F,Y37,LI,2019,49.1
YR,F,Y38,LI,2019,48.1
YR,F,Y39,LI,2019,47.1
YR,F,Y4,LI,2019,81.8
YR,F,Y40,LI,2019,46.1
YR,F,Y41,LI,2019,45.1
YR,F,Y42,LI,2019,44.1
YR,F,Y43,LI,2019,43.1
YR,F,Y44,LI,2019,42.1
YR,F,Y45,LI,2019,41.1
YR,F,Y46,LI,2019,40.1
YR,F,Y47,LI,2019,39.1
YR,F,Y48,LI,2019,38.1
YR,F,Y49,LI,2019,37.1
YR,F,Y5,LI,2019,80.8
YR,F,Y50,LI,2019,36.1
YR,F,Y51,LI,2019,35.1
YR,F,Y52,LI,2019,34.2
YR,F,Y53,LI,2019,33.3
YR,F,Y54,LI,2019,32.3
YR,F,Y55,LI,2019,31.5
YR,F,Y56,LI,2019,30.5
YR,F,Y57,LI,2019,29.6
YR,F,Y58,LI,2019,28.6
YR,F,Y59,LI,2019,27.6
YR,F,Y6,LI,2019,79.8
YR,F,Y60,LI,2019,26.6
YR,F,Y61,LI,2019,25.7
YR,F,Y62,LI,2019,24.9
YR,F,Y63,LI,2019,24.2
YR,F,Y64,LI,2019,23.3
YR,F,Y65,LI,2019,22.5
YR,F,Y66,LI,2019,21.7
YR,F,Y67,LI,2019,20.7
YR,F,Y68,LI,2019,19.8
YR,F,Y69,LI,2019,18.8
YR,F,Y7,LI,2019,78.8
YR,F,Y70,LI,2019,17.9
YR,F,Y71,LI,2019,17.1
YR,F,Y72,LI,2019,16.4
YR,F,Y73,LI,2019,15.5
YR,F,Y74,LI,2019,15.0
YR,F,Y75,LI,2019,14.1
YR,F,Y76,LI,2019,13.3
YR,F,Y77,LI,2019,12.5
YR,F,Y78,LI,2019,11.6
YR,F,Y79,LI,2019,11.1
YR,F,Y8,LI,2019,77.8
YR,F,Y80,LI,2019,10.5
YR,F,Y81,LI,2019,9.9
YR,F,Y82,LI,2019,8.9
YR,F,Y83,LI,2019,8.4
YR,F,Y84,LI,2019,7.9
YR,F,Y9,LI,2019,76.8
YR,F,Y_GE85,LI,2019,7.5
YR,F,Y_LT1,LI,2019,85.8
YR,M,Y1,LI,2019,81.6
YR,M,Y10,LI,2019,72.6
YR,M,Y11,LI,2019,71.6
YR,M,Y12,LI,2019,70.6
YR,M,Y13,LI,2019,69.6
YR,M,Y14,LI,2019,68.6
YR,M,Y15,LI,2019,67.6
YR,M,Y16,LI,2019,66.6
YR,M,Y17,LI,2019,65.6
YR,M,Y18,LI,2019,64.6
YR,M,Y19,LI,2019,63.6
YR,M,Y2,LI,2019,80.6
YR,M,Y20,LI,2019,62.6
YR,M,Y21,LI,2019,61.6
YR,M,Y22,LI,2019,60.6
YR,M,Y23,LI,2019,59.6
YR,M,Y24,LI,2019,58.6
YR,M,Y25,LI,2019,57.6
YR,M,Y26,LI,2019,56.6
YR,M,Y27,LI,2019,55.6
YR,M,Y28,LI,2019,54.9
YR,M,Y29,LI,2019,53.9
YR,M,Y3,LI,2019,79.6
YR,M,Y30,LI,2019,52.9
YR,M,Y31,LI,2019,51.9
YR,M,Y32,LI,2019,50.9
YR,M,Y33,LI,2019,49.9
YR,M,Y34,LI,2019,48.9
YR,M,Y35,LI,2019,47.9
YR,M,Y36,LI,2019,46.9
YR,M,Y37,LI,2019,45.9
YR,M,Y38,LI,2019,44.9
YR,M,Y39,LI,2019,43.9
YR,M,Y4,LI,2019,78.6
YR,M,Y40,LI,2019,43.1
YR,M,Y41,LI,2019,42.2
YR,M,Y42,LI,2019,41.2
YR,M,Y43,LI,2019,40.2
YR,M,Y44,LI,2019,39.2
YR,M,Y45,LI,2019,38.2
YR,M,Y46,LI,2019,37.4
YR,M,Y47,LI,2019,36.4
YR,M,Y48,LI,2019,35.4
YR,M,Y49,LI,2019,34.5
YR,M,Y5,LI,2019,77.6
YR,M,Y50,LI,2019,33.5
YR,M,Y51,LI,2019,32.5
YR,M,Y52,LI,2019,31.7
YR,M,Y53,LI,2019,30.7
YR,M,Y54,LI,2019,29.8
YR,M,Y55,LI,2019,28.8
YR,M,Y56,LI,2019,27.8
YR,M,Y57,LI,2019,26.9
YR,M,Y58,LI,2019,26.0
YR,M,Y59,LI,2019,25.2
YR,M,Y6,LI,2019,76.6
YR,M,Y60,LI,2019,24.5
YR,M,Y61,LI,2019,23.7
YR,M,Y62,LI,2019,22.7
YR,M,Y63,LI,2019,21.7
YR,M,Y64,LI,2019,20.9
YR,M,Y65,LI,2019,20.0
YR,M,Y66,LI,2019,19.2
YR,M,Y67,LI,2019,18.4
YR,M,Y68,LI,2019,17.9
YR,M,Y69,LI,2019,17.0
YR,M,Y7,LI,2019,75.6
YR,M,Y70,LI,2019,16.4
YR,M,Y71,LI,2019,15.7
YR,M,Y72,LI,2019,15.0
YR,M,Y73,LI,2019,14.1
YR,M,Y74,LI,2019,13.3
YR,M,Y75,LI,2019,12.5
YR,M,Y76,LI,2019,12.0
YR,M,Y77,LI,2019,11.5
YR,M,Y78,LI,2019,10.8
YR,M,Y79,LI,2019,10.1
YR,M,Y8,LI,2019,74.6
YR,M,Y80,LI,2019,9.2
YR,M,Y81,LI,2019,8.6
YR,M,Y82,LI,2019,8.1
YR,M,Y83,LI,2019,8.0
YR,M,Y84,LI,2019,7.3
YR,M,Y9,LI,2019,73.6
YR,M,Y_GE85,LI,2019,6.8
YR,M,Y_LT1,LI,2019,82.6
YR,T,Y1,LI,2019,83.3
YR,T,Y10,LI,2019,74.3
YR,T,Y11,LI,2019,73.3
YR,T,Y12,LI,2019,72.3
YR,T,Y13,LI,2019,71.3
YR,T,Y14,LI,2019,70.3
YR,T,Y15,LI,2019,69.3
YR,T,Y16,LI,2019,68.3
YR,T,Y17,LI,2019,67.3
YR,T,Y18,LI,2019,66.3
YR,T,Y19,LI,2019,65.3
YR,T,Y2,LI,2019,82.3
YR,T,Y20,LI,2019,64.3
YR,T,Y21,LI,2019,63.3
YR,T,Y22,LI,2019,62.3
YR,T,Y23,LI,2019,61.3
YR,T,Y24,LI,2019,60.3
YR,T,Y25,LI,2019,59.4
YR,T,Y26,LI,2019,58.4
YR,T,Y27,LI,2019,57.4
YR,T,Y28,LI,2019,56.5
YR,T,Y29,LI,2019,55.5
YR,T,Y3,LI,2019,81.3
YR,T,Y30,LI,2019,54.5
YR,T,Y31,LI,2019,53.5
YR,T,Y32,LI,2019,52.5
YR,T,Y33,LI,2019,51.5
YR,T,Y34,LI,2019,50.5
YR,T,Y35,LI,2019,49.5
YR,T,Y36,LI,2019,48.5
YR,T,Y37,LI,2019,47.5
YR,T,Y38,LI,2019,46.5
YR,T,Y39,LI,2019,45.5
YR,T,Y4,LI,2019,80.3
YR,T,Y40,LI,2019,44.6
YR,T,Y41,LI,2019,43.7
YR,T,Y42,LI,2019,42.7
YR,T,Y43,LI,2019,41.7
YR,T,Y44,LI,2019,40.7
YR,T,Y45,LI,2019,39.7
YR,T,Y46,LI,2019,38.8
YR,T,Y47,LI,2019,37.8
YR,T,Y48,LI,2019,36.8
YR,T,Y49,LI,2019,35.8
YR,T,Y5,LI,2019,79.3
YR,T,Y50,LI,2019,34.8
YR,T,Y51,LI,2019,33.8
YR,T,Y52,LI,2019,33.0
YR,T,Y53,LI,2019,32.0
YR,T,Y54,LI,2019,31.1
YR,T,Y55,LI,2019,30.2
YR,T,Y56,LI,2019,29.2
YR,T,Y57,LI,2019,28.3
YR,T,Y58,LI,2019,27.4
YR,T,Y59,LI,2019,26.4
YR,T,Y6,LI,2019,78.3
YR,T,Y60,LI,2019,25.6
YR,T,Y61,LI,2019,24.8
YR,T,Y62,LI,2019,23.9
YR,T,Y63,LI,2019,23.0
YR,T,Y64,LI,2019,22.2
YR,T,Y65,LI,2019,21.3
YR,T,Y66,LI,2019,20.5
YR,T,Y67,LI,2019,19.6
YR,T,Y68,LI,2019,18.9
YR,T,Y69,LI,2019,18.0
YR,T,Y7,LI,2019,77.3
YR,T,Y70,LI,2019,17.2
YR,T,Y71,LI,2019,16.5
YR,T,Y72,LI,2019,15.8
YR,T,Y73,LI,2019,14.9
YR,T,Y74,LI,2019,14.2
YR,T,Y75,LI,2019,13.4
YR,T,Y76,LI,2019,12.7
YR,T,Y77,LI,2019,12.0
YR,T,Y78,LI,2019,11.3
YR,T,Y79,LI,2019,10.7
YR,T,Y8,LI,2019,76.3
YR,T,Y80,LI,2019,9.9
YR,T,Y81,LI,2019,9.4
YR,T,Y82,LI,2019,8.6
YR,T,Y83,LI,2019,8.3
YR,T,Y84,LI,2019,7.7
YR,T,Y9,LI,2019,75.3
YR,T,Y_GE85,LI,2019,7.3
YR,T,Y_LT1,LI,2019,84.3
YR,F,Y1,LI,2018,84.5
YR,F,Y10,LI,2018,75.5
YR,F,Y11,LI,2018,74.5
YR,F,Y12,LI,2018,73.5
YR,F,Y13,LI,2018,72.5
YR,F,Y14,LI,2018,71.9
YR,F,Y15,LI,2018,70.9
YR,F,Y16,LI,2018,69.9
YR,F,Y17,LI,2018,68.9
YR,F,Y18,LI,2018,67.9
YR,F,Y19,LI,2018,66.9
YR,F,Y2,LI,2018,83.5
YR,F,Y20,LI,2018,65.9
YR,F,Y21,LI,2018,64.9
YR,F,Y22,LI,2018,63.9
YR,F,Y23,LI,2018,62.9
YR,F,Y24,LI,2018,61.9
YR,F,Y25,LI,2018,60.9
YR,F,Y26,LI,2018,59.9
YR,F,Y27,LI,2018,58.9
YR,F,Y28,LI,2018,57.9
YR,F,Y29,LI,2018,56.9
YR,F,Y3,LI,2018,82.5
YR,F,Y30,LI,2018,55.9
YR,F,Y31,LI,2018,54.9
YR,F,Y32,LI,2018,53.9
YR,F,Y33,LI,2018,52.9
YR,F,Y34,LI,2018,51.9
YR,F,Y35,LI,2018,50.9
YR,F,Y36,LI,2018,49.9
YR,F,Y37,LI,2018,48.9
YR,F,Y38,LI,2018,47.9
YR,F,Y39,LI,2018,46.9
YR,F,Y4,LI,2018,81.5
YR,F,Y40,LI,2018,45.9
YR,F,Y41,LI,2018,44.9
YR,F,Y42,LI,2018,43.9
YR,F,Y43,LI,2018,42.9
YR,F,Y44,LI,2018,42.0
YR,F,Y45,LI,2018,41.0
YR,F,Y46,LI,2018,40.0
YR,F,Y47,LI,2018,39.0
YR,F,Y48,LI,2018,38.0
YR,F,Y49,LI,2018,37.2
YR,F,Y5,LI,2018,80.5
YR,F,Y50,LI,2018,36.2
YR,F,Y51,LI,2018,35.3
YR,F,Y52,LI,2018,34.3
YR,F,Y53,LI,2018,33.3
YR,F,Y54,LI,2018,32.3
YR,F,Y55,LI,2018,31.3
YR,F,Y56,LI,2018,30.3
YR,F,Y57,LI,2018,29.4
YR,F,Y58,LI,2018,28.4
YR,F,Y59,LI,2018,27.5
YR,F,Y6,LI,2018,79.5
YR,F,Y60,LI,2018,26.5
YR,F,Y61,LI,2018,25.6
YR,F,Y62,LI,2018,24.6
YR,F,Y63,LI,2018,23.7
YR,F,Y64,LI,2018,22.9
YR,F,Y65,LI,2018,21.9
YR,F,Y66,LI,2018,21.1
YR,F,Y67,LI,2018,20.4
YR,F,Y68,LI,2018,19.5
YR,F,Y69,LI,2018,18.7
YR,F,Y7,LI,2018,78.5
YR,F,Y70,LI,2018,17.7
YR,F,Y71,LI,2018,16.9
YR,F,Y72,LI,2018,16.2
YR,F,Y73,LI,2018,15.5
YR,F,Y74,LI,2018,14.6
YR,F,Y75,LI,2018,13.6
YR,F,Y76,LI,2018,12.8
YR,F,Y77,LI,2018,12.1
YR,F,Y78,LI,2018,11.4
YR,F,Y79,LI,2018,10.4
YR,F,Y8,LI,2018,77.5
YR,F,Y80,LI,2018,9.5
YR,F,Y81,LI,2018,8.8
YR,F,Y82,LI,2018,8.4
YR,F,Y83,LI,2018,7.8
YR,F,Y84,LI,2018,7.1
YR,F,Y9,LI,2018,76.5
YR,F,Y_GE85,LI,2018,6.4
YR,F,Y_LT1,LI,2018,85.5
YR,M,Y1,LI,2018,79.7
YR,M,Y10,LI,2018,70.7
YR,M,Y11,LI,2018,69.7
YR,M,Y12,LI,2018,68.7
YR,M,Y13,LI,2018,67.7
YR,M,Y14,LI,2018,66.7
YR,M,Y15,LI,2018,65.7
YR,M,Y16,LI,2018,64.7
YR,M,Y17,LI,2018,63.7
YR,M,Y18,LI,2018,62.7
YR,M,Y19,LI,2018,61.7
YR,M,Y2,LI,2018,78.7
YR,M,Y20,LI,2018,60.7
YR,M,Y21,LI,2018,59.7
YR,M,Y22,LI,2018,58.7
YR,M,Y23,LI,2018,57.7
YR,M,Y24,LI,2018,56.7
YR,M,Y25,LI,2018,56.2
YR,M,Y26,LI,2018,55.2
YR,M,Y27,LI,2018,54.2
YR,M,Y28,LI,2018,53.2
YR,M,Y29,LI,2018,52.4
YR,M,Y3,LI,2018,77.7
YR,M,Y30,LI,2018,51.4
YR,M,Y31,LI,2018,50.4
YR,M,Y32,LI,2018,49.6
YR,M,Y33,LI,2018,48.6
YR,M,Y34,LI,2018,47.6
YR,M,Y35,LI,2018,46.6
YR,M,Y36,LI,2018,45.6
YR,M,Y37,LI,2018,44.8
YR,M,Y38,LI,2018,43.8
YR,M,Y39,LI,2018,42.8
YR,M,Y4,LI,2018,76.7
YR,M,Y40,LI,2018,42.0
YR,M,Y41,LI,2018,41.0
YR,M,Y42,LI,2018,40.0
YR,M,Y43,LI,2018,39.1
YR,M,Y44,LI,2018,38.3
YR,M,Y45,LI,2018,37.3
YR,M,Y46,LI,2018,36.3
YR,M,Y47,LI,2018,35.4
YR,M,Y48,LI,2018,34.4
YR,M,Y49,LI,2018,33.6
YR,M,Y5,LI,2018,75.7
YR,M,Y50,LI,2018,32.7
YR,M,Y51,LI,2018,31.8
YR,M,Y52,LI,2018,31.0
YR,M,Y53,LI,2018,30.1
YR,M,Y54,LI,2018,29.1
YR,M,Y55,LI,2018,28.3
YR,M,Y56,LI,2018,27.5
YR,M,Y57,LI,2018,26.5
YR,M,Y58,LI,2018,25.6
YR,M,Y59,LI,2018,24.6
YR,M,Y6,LI,2018,74.7
YR,M,Y60,LI,2018,23.7
YR,M,Y61,LI,2018,22.7
YR,M,Y62,LI,2018,21.8
YR,M,Y63,LI,2018,20.8
YR,M,Y64,LI,2018,19.8
YR,M,Y65,LI,2018,19.0
YR,M,Y66,LI,2018,18.2
YR,M,Y67,LI,2018,17.2
YR,M,Y68,LI,2018,16.5
YR,M,Y69,LI,2018,15.6
YR,M,Y7,LI,2018,73.7
YR,M,Y70,LI,2018,14.8
YR,M,Y71,LI,2018,14.1
YR,M,Y72,LI,2018,13.5
YR,M,Y73,LI,2018,12.7
YR,M,Y74,LI,2018,12.2
YR,M,Y75,LI,2018,11.5
YR,M,Y76,LI,2018,10.7
YR,M,Y77,LI,2018,10.2
YR,M,Y78,LI,2018,9.7
YR,M,Y79,LI,2018,9.1
YR,M,Y8,LI,2018,72.7
YR,M,Y80,LI,2018,9.1
YR,M,Y81,LI,2018,8.6
YR,M,Y82,LI,2018,8.0
YR,M,Y83,LI,2018,7.6
YR,M,Y84,LI,2018,7.3
YR,M,Y9,LI,2018,71.7
YR,M,Y_GE85,LI,2018,7.0
YR,M,Y_LT1,LI,2018,80.7
YR,T,Y1,LI,2018,82.1
YR,T,Y10,LI,2018,73.1
YR,T,Y11,LI,2018,72.1
YR,T,Y12,LI,2018,71.1
YR,T,Y13,LI,2018,70.1
YR,T,Y14,LI,2018,69.2
YR,T,Y15,LI,2018,68.2
YR,T,Y16,LI,2018,67.2
YR,T,Y17,LI,2018,66.2
YR,T,Y18,LI,2018,65.2
YR,T,Y19,LI,2018,64.2
YR,T,Y2,LI,2018,81.1
YR,T,Y20,LI,2018,63.2
YR,T,Y21,LI,2018,62.2
YR,T,Y22,LI,2018,61.2
YR,T,Y23,LI,2018,60.2
YR,T,Y24,LI,2018,59.2
YR,T,Y25,LI,2018,58.5
YR,T,Y26,LI,2018,57.5
YR,T,Y27,LI,2018,56.5
YR,T,Y28,LI,2018,55.5
YR,T,Y29,LI,2018,54.6
YR,T,Y3,LI,2018,80.1
YR,T,Y30,LI,2018,53.6
YR,T,Y31,LI,2018,52.6
YR,T,Y32,LI,2018,51.7
YR,T,Y33,LI,2018,50.7
YR,T,Y34,LI,2018,49.7
YR,T,Y35,LI,2018,48.7
YR,T,Y36,LI,2018,47.7
YR,T,Y37,LI,2018,46.8
YR,T,Y38,LI,2018,45.8
YR,T,Y39,LI,2018,44.8
YR,T,Y4,LI,2018,79.1
YR,T,Y40,LI,2018,43.9
YR,T,Y41,LI,2018,42.9
YR,T,Y42,LI,2018,41.9
YR,T,Y43,LI,2018,41.0
YR,T,Y44,LI,2018,40.2
