unit,sex,age,region,year,value
YR,M,Y67,SK,2001,11.9
YR,M,Y68,SK,2001,11.4
YR,M,Y69,SK,2001,10.8
YR,M,Y7,SK,2001,63.2
YR,M,Y70,SK,2001,10.3
YR,M,Y71,SK,2001,9.9
YR,M,Y72,SK,2001,9.4
YR,M,Y73,SK,2001,9.0
YR,M,Y74,SK,2001,8.5
YR,M,Y75,SK,2001,8.1
YR,M,Y76,SK,2001,7.6
YR,M,Y77,SK,2001,7.2
YR,M,Y78,SK,2001,6.8
YR,M,Y79,SK,2001,6.4
YR,M,Y8,SK,2001,62.2
YR,M,Y80,SK,2001,6.0
YR,M,Y81,SK,2001,5.6
YR,M,Y82,SK,2001,5.3
YR,M,Y83,SK,2001,5.0
YR,M,Y84,SK,2001,4.7
YR,M,Y9,SK,2001,61.2
YR,M,Y_GE85,SK,2001,4.4
YR,M,Y_LT1,SK,2001,69.5
YR,T,Y1,SK,2001,73.1
YR,T,Y10,SK,2001,64.3
YR,T,Y11,SK,2001,63.3
YR,T,Y12,SK,2001,62.3
YR,T,Y13,SK,2001,61.3
YR,T,Y14,SK,2001,60.3
YR,T,Y15,SK,2001,59.3
YR,T,Y16,SK,2001,58.4
YR,T,Y17,SK,2001,57.4
YR,T,Y18,SK,2001,56.4
YR,T,Y19,SK,2001,55.4
YR,T,Y2,SK,2001,72.1
YR,T,Y20,SK,2001,54.5
YR,T,Y21,SK,2001,53.5
YR,T,Y22,SK,2001,52.5
YR,T,Y23,SK,2001,51.6
YR,T,Y24,SK,2001,50.6
YR,T,Y25,SK,2001,49.6
YR,T,Y26,SK,2001,48.7
YR,T,Y27,SK,2001,47.7
YR,T,Y28,SK,2001,46.7
YR,T,Y29,SK,2001,45.8
YR,T,Y3,SK,2001,71.2
YR,T,Y30,SK,2001,44.8
YR,T,Y31,SK,2001,43.9
YR,T,Y32,SK,2001,42.9
YR,T,Y33,SK,2001,41.9
YR,T,Y34,SK,2001,41.0
YR,T,Y35,SK,2001,40.0
YR,T,Y36,SK,2001,39.1
YR,T,Y37,SK,2001,38.2
YR,T,Y38,SK,2001,37.2
YR,T,Y39,SK,2001,36.3
YR,T,Y4,SK,2001,70.2
YR,T,Y40,SK,2001,35.3
YR,T,Y41,SK,2001,34.4
YR,T,Y42,SK,2001,33.5
YR,T,Y43,SK,2001,32.6
YR,T,Y44,SK,2001,31.7
YR,T,Y45,SK,2001,30.8
YR,T,Y46,SK,2001,29.9
YR,T,Y47,SK,2001,29.1
YR,T,Y48,SK,2001,28.2
YR,T,Y49,SK,2001,27.4
YR,T,Y5,SK,2001,69.2
YR,T,Y50,SK,2001,26.5
YR,T,Y51,SK,2001,25.7
YR,T,Y52,SK,2001,24.9
YR,T,Y53,SK,2001,24.0
YR,T,Y54,SK,2001,23.2
YR,T,Y55,SK,2001,22.5
YR,T,Y56,SK,2001,21.7
YR,T,Y57,SK,2001,20.9
YR,T,Y58,SK,2001,20.1
YR,T,Y59,SK,2001,19.4
YR,T,Y6,SK,2001,68.2
YR,T,Y60,SK,2001,18.6
YR,T,Y61,SK,2001,17.9
YR,T,Y62,SK,2001,17.2
YR,T,Y63,SK,2001,16.5
YR,T,Y64,SK,2001,15.8
YR,T,Y65,SK,2001,15.2
YR,T,Y66,SK,2001,14.5
YR,T,Y67,SK,2001,13.8
YR,T,Y68,SK,2001,13.2
YR,T,Y69,SK,2001,12.6
YR,T,Y7,SK,2001,67.2
YR,T,Y70,SK,2001,12.0
YR,T,Y71,SK,2001,11.4
YR,T,Y72,SK,2001,10.8
YR,T,Y73,SK,2001,10.2
YR,T,Y74,SK,2001,9.7
YR,T,Y75,SK,2001,9.1
YR,T,Y76,SK,2001,8.6
YR,T,Y77,SK,2001,8.1
YR,T,Y78,SK,2001,7.6
YR,T,Y79,SK,2001,7.1
YR,T,Y8,SK,2001,66.2
YR,T,Y80,SK,2001,6.7
YR,T,Y81,SK,2001,6.3
YR,T,Y82,SK,2001,5.9
YR,T,Y83,SK,2001,5.5
YR,T,Y84,SK,2001,5.2
YR,T,Y9,SK,2001,65.3
YR,T,Y_GE85,SK,2001,4.8
YR,T,Y_LT1,SK,2001,73.6
YR,F,Y1,SK,2000,77.0
YR,F,Y10,SK,2000,68.2
YR,F,Y11,SK,2000,67.2
YR,F,Y12,SK,2000,66.2
YR,F,Y13,SK,2000,65.2
YR,F,Y14,SK,2000,64.2
YR,F,Y15,SK,2000,63.2
YR,F,Y16,SK,2000,62.3
YR,F,Y17,SK,2000,61.3
YR,F,Y18,SK,2000,60.3
YR,F,Y19,SK,2000,59.3
YR,F,Y2,SK,2000,76.1
YR,F,Y20,SK,2000,58.3
YR,F,Y21,SK,2000,57.4
YR,F,Y22,SK,2000,56.4
YR,F,Y23,SK,2000,55.4
YR,F,Y24,SK,2000,54.4
YR,F,Y25,SK,2000,53.4
YR,F,Y26,SK,2000,52.4
YR,F,Y27,SK,2000,51.5
YR,F,Y28,SK,2000,50.5
YR,F,Y29,SK,2000,49.5
YR,F,Y3,SK,2000,75.1
YR,F,Y30,SK,2000,48.5
YR,F,Y31,SK,2000,47.5
YR,F,Y32,SK,2000,46.5
YR,F,Y33,SK,2000,45.6
YR,F,Y34,SK,2000,44.6
YR,F,Y35,SK,2000,43.6
YR,F,Y36,SK,2000,42.6
YR,F,Y37,SK,2000,41.7
YR,F,Y38,SK,2000,40.7
YR,F,Y39,SK,2000,39.7
YR,F,Y4,SK,2000,74.1
YR,F,Y40,SK,2000,38.8
YR,F,Y41,SK,2000,37.8
YR,F,Y42,SK,2000,36.9
YR,F,Y43,SK,2000,35.9
YR,F,Y44,SK,2000,35.0
YR,F,Y45,SK,2000,34.1
YR,F,Y46,SK,2000,33.1
YR,F,Y47,SK,2000,32.2
YR,F,Y48,SK,2000,31.3
YR,F,Y49,SK,2000,30.4
YR,F,Y5,SK,2000,73.1
YR,F,Y50,SK,2000,29.5
YR,F,Y51,SK,2000,28.6
YR,F,Y52,SK,2000,27.7
YR,F,Y53,SK,2000,26.8
YR,F,Y54,SK,2000,25.9
YR,F,Y55,SK,2000,25.0
YR,F,Y56,SK,2000,24.1
YR,F,Y57,SK,2000,23.2
YR,F,Y58,SK,2000,22.4
YR,F,Y59,SK,2000,21.6
YR,F,Y6,SK,2000,72.1
YR,F,Y60,SK,2000,20.7
YR,F,Y61,SK,2000,19.9
YR,F,Y62,SK,2000,19.1
YR,F,Y63,SK,2000,18.2
YR,F,Y64,SK,2000,17.4
YR,F,Y65,SK,2000,16.7
YR,F,Y66,SK,2000,15.9
YR,F,Y67,SK,2000,15.1
YR,F,Y68,SK,2000,14.4
YR,F,Y69,SK,2000,13.7
YR,F,Y7,SK,2000,71.2
YR,F,Y70,SK,2000,13.0
YR,F,Y71,SK,2000,12.3
YR,F,Y72,SK,2000,11.6
YR,F,Y73,SK,2000,11.0
YR,F,Y74,SK,2000,10.3
YR,F,Y75,SK,2000,9.7
YR,F,Y76,SK,2000,9.2
YR,F,Y77,SK,2000,8.6
YR,F,Y78,SK,2000,8.1
YR,F,Y79,SK,2000,7.6
YR,F,Y8,SK,2000,70.2
YR,F,Y80,SK,2000,7.1
YR,F,Y81,SK,2000,6.7
YR,F,Y82,SK,2000,6.3
YR,F,Y83,SK,2000,5.9
YR,F,Y84,SK,2000,5.6
YR,F,Y9,SK,2000,69.2
YR,F,Y_GE85,SK,2000,5.2
YR,F,Y_LT1,SK,2000,77.5
YR,M,Y1,SK,2000,68.8
YR,M,Y10,SK,2000,60.0
YR,M,Y11,SK,2000,59.1
YR,M,Y12,SK,2000,58.1
YR,M,Y13,SK,2000,57.1
YR,M,Y14,SK,2000,56.1
YR,M,Y15,SK,2000,55.1
YR,M,Y16,SK,2000,54.1
YR,M,Y17,SK,2000,53.2
YR,M,Y18,SK,2000,52.2
YR,M,Y19,SK,2000,51.2
YR,M,Y2,SK,2000,67.9
YR,M,Y20,SK,2000,50.3
YR,M,Y21,SK,2000,49.3
YR,M,Y22,SK,2000,48.4
YR,M,Y23,SK,2000,47.4
YR,M,Y24,SK,2000,46.5
YR,M,Y25,SK,2000,45.5
YR,M,Y26,SK,2000,44.6
YR,M,Y27,SK,2000,43.6
YR,M,Y28,SK,2000,42.7
YR,M,Y29,SK,2000,41.7
YR,M,Y3,SK,2000,66.9
YR,M,Y30,SK,2000,40.8
YR,M,Y31,SK,2000,39.9
YR,M,Y32,SK,2000,38.9
YR,M,Y33,SK,2000,38.0
YR,M,Y34,SK,2000,37.1
YR,M,Y35,SK,2000,36.1
YR,M,Y36,SK,2000,35.2
YR,M,Y37,SK,2000,34.3
YR,M,Y38,SK,2000,33.3
YR,M,Y39,SK,2000,32.4
YR,M,Y4,SK,2000,66.0
YR,M,Y40,SK,2000,31.5
YR,M,Y41,SK,2000,30.6
YR,M,Y42,SK,2000,29.7
YR,M,Y43,SK,2000,28.9
YR,M,Y44,SK,2000,28.0
YR,M,Y45,SK,2000,27.2
YR,M,Y46,SK,2000,26.3
YR,M,Y47,SK,2000,25.5
YR,M,Y48,SK,2000,24.7
YR,M,Y49,SK,2000,23.9
YR,M,Y5,SK,2000,65.0
YR,M,Y50,SK,2000,23.1
YR,M,Y51,SK,2000,22.3
YR,M,Y52,SK,2000,21.6
YR,M,Y53,SK,2000,20.8
YR,M,Y54,SK,2000,20.1
YR,M,Y55,SK,2000,19.4
YR,M,Y56,SK,2000,18.6
YR,M,Y57,SK,2000,18.0
YR,M,Y58,SK,2000,17.3
YR,M,Y59,SK,2000,16.6
YR,M,Y6,SK,2000,64.0
YR,M,Y60,SK,2000,15.9
YR,M,Y61,SK,2000,15.3
YR,M,Y62,SK,2000,14.7
YR,M,Y63,SK,2000,14.1
YR,M,Y64,SK,2000,13.5
YR,M,Y65,SK,2000,12.9
YR,M,Y66,SK,2000,12.4
YR,M,Y67,SK,2000,11.8
YR,M,Y68,SK,2000,11.3
YR,M,Y69,SK,2000,10.8
YR,M,Y7,SK,2000,63.0
YR,M,Y70,SK,2000,10.3
YR,M,Y71,SK,2000,9.8
YR,M,Y72,SK,2000,9.3
YR,M,Y73,SK,2000,8.9
YR,M,Y74,SK,2000,8.4
YR,M,Y75,SK,2000,8.1
YR,M,Y76,SK,2000,7.7
YR,M,Y77,SK,2000,7.3
YR,M,Y78,SK,2000,6.9
YR,M,Y79,SK,2000,6.6
YR,M,Y8,SK,2000,62.0
YR,M,Y80,SK,2000,6.2
YR,M,Y81,SK,2000,5.9
YR,M,Y82,SK,2000,5.6
YR,M,Y83,SK,2000,5.3
YR,M,Y84,SK,2000,5.0
YR,M,Y9,SK,2000,61.0
YR,M,Y_GE85,SK,2000,4.7
YR,M,Y_LT1,SK,2000,69.2
YR,T,Y1,SK,2000,72.9
YR,T,Y10,SK,2000,64.1
YR,T,Y11,SK,2000,63.1
YR,T,Y12,SK,2000,62.1
YR,T,Y13,SK,2000,61.2
YR,T,Y14,SK,2000,60.2
YR,T,Y15,SK,2000,59.2
YR,T,Y16,SK,2000,58.2
YR,T,Y17,SK,2000,57.2
YR,T,Y18,SK,2000,56.3
YR,T,Y19,SK,2000,55.3
YR,T,Y2,SK,2000,72.0
YR,T,Y20,SK,2000,54.3
YR,T,Y21,SK,2000,53.4
YR,T,Y22,SK,2000,52.4
YR,T,Y23,SK,2000,51.4
YR,T,Y24,SK,2000,50.5
YR,T,Y25,SK,2000,49.5
YR,T,Y26,SK,2000,48.5
YR,T,Y27,SK,2000,47.6
YR,T,Y28,SK,2000,46.6
YR,T,Y29,SK,2000,45.6
YR,T,Y3,SK,2000,71.0
YR,T,Y30,SK,2000,44.7
YR,T,Y31,SK,2000,43.7
YR,T,Y32,SK,2000,42.8
YR,T,Y33,SK,2000,41.8
YR,T,Y34,SK,2000,40.9
YR,T,Y35,SK,2000,39.9
YR,T,Y36,SK,2000,39.0
YR,T,Y37,SK,2000,38.0
YR,T,Y38,SK,2000,37.1
YR,T,Y39,SK,2000,36.1
YR,T,Y4,SK,2000,70.0
YR,T,Y40,SK,2000,35.2
YR,T,Y41,SK,2000,34.3
YR,T,Y42,SK,2000,33.4
YR,T,Y43,SK,2000,32.5
YR,T,Y44,SK,2000,31.6
YR,T,Y45,SK,2000,30.7
YR,T,Y46,SK,2000,29.8
YR,T,Y47,SK,2000,28.9
YR,T,Y48,SK,2000,28.1
YR,T,Y49,SK,2000,27.2
YR,T,Y5,SK,2000,69.0
YR,T,Y50,SK,2000,26.4
YR,T,Y51,SK,2000,25.6
YR,T,Y52,SK,2000,24.7
YR,T,Y53,SK,2000,23.9
YR,T,Y54,SK,2000,23.1
YR,T,Y55,SK,2000,22.4
YR,T,Y56,SK,2000,21.6
YR,T,Y57,SK,2000,20.8
YR,T,Y58,SK,2000,20.0
YR,T,Y59,SK,2000,19.3
YR,T,Y6,SK,2000,68.1
YR,T,Y60,SK,2000,18.5
YR,T,Y61,SK,2000,17.8
YR,T,Y62,SK,2000,17.1
YR,T,Y63,SK,2000,16.4
YR,T,Y64,SK,2000,15.7
YR,T,Y65,SK,2000,15.0
YR,T,Y66,SK,2000,14.4
YR,T,Y67,SK,2000,13.7
YR,T,Y68,SK,2000,13.1
YR,T,Y69,SK,2000,12.5
YR,T,Y7,SK,2000,67.1
YR,T,Y70,SK,2000,11.9
YR,T,Y71,SK,2000,11.3
YR,T,Y72,SK,2000,10.7
YR,T,Y73,SK,2000,10.2
YR,T,Y74,SK,2000,9.6
YR,T,Y75,SK,2000,9.1
YR,T,Y76,SK,2000,8.6
YR,T,Y77,SK,2000,8.1
YR,T,Y78,SK,2000,7.7
YR,T,Y79,SK,2000,7.2
YR,T,Y8,SK,2000,66.1
YR,T,Y80,SK,2000,6.8
YR,T,Y81,SK,2000,6.4
YR,T,Y82,SK,2000,6.0
YR,T,Y83,SK,2000,5.7
YR,T,Y84,SK,2000,5.4
YR,T,Y9,SK,2000,65.1
YR,T,Y_GE85,SK,2000,5.1
YR,T,Y_LT1,SK,2000,73.3
YR,F,Y1,SK,1999,76.9
YR,F,Y10,SK,1999,68.1
YR,F,Y11,SK,1999,67.1
YR,F,Y12,SK,1999,66.1
YR,F,Y13,SK,1999,65.2
YR,F,Y14,SK,1999,64.2
YR,F,Y15,SK,1999,63.2
YR,F,Y16,SK,1999,62.2
YR,F,Y17,SK,1999,61.2
YR,F,Y18,SK,1999,60.2
YR,F,Y19,SK,1999,59.2
YR,F,Y2,SK,1999,76.0
YR,F,Y20,SK,1999,58.3
YR,F,Y21,SK,1999,57.3
YR,F,Y22,SK,1999,56.3
YR,F,Y23,SK,1999,55.3
YR,F,Y24,SK,1999,54.3
YR,F,Y25,SK,1999,53.3
YR,F,Y26,SK,1999,52.4
YR,F,Y27,SK,1999,51.4
YR,F,Y28,SK,1999,50.4
YR,F,Y29,SK,1999,49.4
YR,F,Y3,SK,1999,75.0
YR,F,Y30,SK,1999,48.4
YR,F,Y31,SK,1999,47.5
YR,F,Y32,SK,1999,46.5
YR,F,Y33,SK,1999,45.5
YR,F,Y34,SK,1999,44.5
YR,F,Y35,SK,1999,43.6
YR,F,Y36,SK,1999,42.6
YR,F,Y37,SK,1999,41.6
YR,F,Y38,SK,1999,40.7
YR,F,Y39,SK,1999,39.7
YR,F,Y4,SK,1999,74.0
YR,F,Y40,SK,1999,38.8
YR,F,Y41,SK,1999,37.8
YR,F,Y42,SK,1999,36.8
YR,F,Y43,SK,1999,35.9
YR,F,Y44,SK,1999,35.0
YR,F,Y45,SK,1999,34.0
YR,F,Y46,SK,1999,33.1
YR,F,Y47,SK,1999,32.2
YR,F,Y48,SK,1999,31.3
YR,F,Y49,SK,1999,30.4
YR,F,Y5,SK,1999,73.0
YR,F,Y50,SK,1999,29.5
YR,F,Y51,SK,1999,28.6
YR,F,Y52,SK,1999,27.7
YR,F,Y53,SK,1999,26.8
YR,F,Y54,SK,1999,25.9
YR,F,Y55,SK,1999,25.1
YR,F,Y56,SK,1999,24.2
YR,F,Y57,SK,1999,23.3
YR,F,Y58,SK,1999,22.5
YR,F,Y59,SK,1999,21.6
YR,F,Y6,SK,1999,72.1
YR,F,Y60,SK,1999,20.8
YR,F,Y61,SK,1999,20.0
YR,F,Y62,SK,1999,19.2
YR,F,Y63,SK,1999,18.4
YR,F,Y64,SK,1999,17.6
YR,F,Y65,SK,1999,16.8
YR,F,Y66,SK,1999,16.1
YR,F,Y67,SK,1999,15.3
YR,F,Y68,SK,1999,14.6
YR,F,Y69,SK,1999,13.9
YR,F,Y7,SK,1999,71.1
YR,F,Y70,SK,1999,13.2
YR,F,Y71,SK,1999,12.5
YR,F,Y72,SK,1999,11.8
YR,F,Y73,SK,1999,11.2
YR,F,Y74,SK,1999,10.6
YR,F,Y75,SK,1999,9.9
YR,F,Y76,SK,1999,9.4
YR,F,Y77,SK,1999,8.8
YR,F,Y78,SK,1999,8.3
YR,F,Y79,SK,1999,7.9
YR,F,Y8,SK,1999,70.1
YR,F,Y80,SK,1999,7.5
YR,F,Y81,SK,1999,7.0
YR,F,Y82,SK,1999,6.6
YR,F,Y83,SK,1999,6.1
YR,F,Y84,SK,1999,5.8
YR,F,Y9,SK,1999,69.1
YR,F,Y_GE85,SK,1999,5.5
YR,F,Y_LT1,SK,1999,77.4
YR,M,Y1,SK,1999,68.7
YR,M,Y10,SK,1999,59.9
YR,M,Y11,SK,1999,58.9
YR,M,Y12,SK,1999,57.9
YR,M,Y13,SK,1999,56.9
YR,M,Y14,SK,1999,55.9
YR,M,Y15,SK,1999,55.0
YR,M,Y16,SK,1999,54.0
YR,M,Y17,SK,1999,53.0
YR,M,Y18,SK,1999,52.0
YR,M,Y19,SK,1999,51.1
YR,M,Y2,SK,1999,67.7
YR,M,Y20,SK,1999,50.1
YR,M,Y21,SK,1999,49.2
YR,M,Y22,SK,1999,48.2
YR,M,Y23,SK,1999,47.3
YR,M,Y24,SK,1999,46.3
YR,M,Y25,SK,1999,45.4
YR,M,Y26,SK,1999,44.4
YR,M,Y27,SK,1999,43.5
YR,M,Y28,SK,1999,42.5
YR,M,Y29,SK,1999,41.6
YR,M,Y3,SK,1999,66.8
YR,M,Y30,SK,1999,40.6
YR,M,Y31,SK,1999,39.7
YR,M,Y32,SK,1999,38.8
YR,M,Y33,SK,1999,37.8
YR,M,Y34,SK,1999,36.9
YR,M,Y35,SK,1999,36.0
YR,M,Y36,SK,1999,35.0
YR,M,Y37,SK,1999,34.1
YR,M,Y38,SK,1999,33.2
YR,M,Y39,SK,1999,32.3
YR,M,Y4,SK,1999,65.8
YR,M,Y40,SK,1999,31.4
YR,M,Y41,SK,1999,30.5
YR,M,Y42,SK,1999,29.6
YR,M,Y43,SK,1999,28.8
YR,M,Y44,SK,1999,27.9
YR,M,Y45,SK,1999,27.1
YR,M,Y46,SK,1999,26.2
YR,M,Y47,SK,1999,25.4
YR,M,Y48,SK,1999,24.6
YR,M,Y49,SK,1999,23.8
YR,M,Y5,SK,1999,64.8
YR,M,Y50,SK,1999,23.0
YR,M,Y51,SK,1999,22.2
YR,M,Y52,SK,1999,21.5
YR,M,Y53,SK,1999,20.7
YR,M,Y54,SK,1999,20.0
YR,M,Y55,SK,1999,19.3
YR,M,Y56,SK,1999,18.6
YR,M,Y57,SK,1999,17.9
YR,M,Y58,SK,1999,17.3
YR,M,Y59,SK,1999,16.6
YR,M,Y6,SK,1999,63.8
YR,M,Y60,SK,1999,15.9
YR,M,Y61,SK,1999,15.3
YR,M,Y62,SK,1999,14.7
YR,M,Y63,SK,1999,14.1
YR,M,Y64,SK,1999,13.6
YR,M,Y65,SK,1999,13.0
YR,M,Y66,SK,1999,12.5
YR,M,Y67,SK,1999,11.9
YR,M,Y68,SK,1999,11.4
YR,M,Y69,SK,1999,10.9
YR,M,Y7,SK,1999,62.8
YR,M,Y70,SK,1999,10.4
YR,M,Y71,SK,1999,9.9
YR,M,Y72,SK,1999,9.4
YR,M,Y73,SK,1999,9.0
YR,M,Y74,SK,1999,8.5
YR,M,Y75,SK,1999,8.1
YR,M,Y76,SK,1999,7.8
YR,M,Y77,SK,1999,7.4
YR,M,Y78,SK,1999,7.1
YR,M,Y79,SK,1999,6.7
YR,M,Y8,SK,1999,61.8
YR,M,Y80,SK,1999,6.4
YR,M,Y81,SK,1999,6.1
YR,M,Y82,SK,1999,5.7
YR,M,Y83,SK,1999,5.5
YR,M,Y84,SK,1999,5.3
YR,M,Y9,SK,1999,60.8
YR,M,Y_GE85,SK,1999,5.1
YR,M,Y_LT1,SK,1999,69.0
YR,T,Y1,SK,1999,72.8
YR,T,Y10,SK,1999,64.0
YR,T,Y11,SK,1999,63.0
YR,T,Y12,SK,1999,62.0
YR,T,Y13,SK,1999,61.0
YR,T,Y14,SK,1999,60.1
YR,T,Y15,SK,1999,59.1
YR,T,Y16,SK,1999,58.1
YR,T,Y17,SK,1999,57.1
YR,T,Y18,SK,1999,56.1
YR,T,Y19,SK,1999,55.2
YR,T,Y2,SK,1999,71.8
YR,T,Y20,SK,1999,54.2
YR,T,Y21,SK,1999,53.2
YR,T,Y22,SK,1999,52.3
YR,T,Y23,SK,1999,51.3
YR,T,Y24,SK,1999,50.3
YR,T,Y25,SK,1999,49.4
YR,T,Y26,SK,1999,48.4
YR,T,Y27,SK,1999,47.5
YR,T,Y28,SK,1999,46.5
YR,T,Y29,SK,1999,45.5
YR,T,Y3,SK,1999,70.9
YR,T,Y30,SK,1999,44.6
YR,T,Y31,SK,1999,43.6
YR,T,Y32,SK,1999,42.7
YR,T,Y33,SK,1999,41.7
YR,T,Y34,SK,1999,40.8
YR,T,Y35,SK,1999,39.8
YR,T,Y36,SK,1999,38.9
YR,T,Y37,SK,1999,37.9
YR,T,Y38,SK,1999,37.0
YR,T,Y39,SK,1999,36.0
YR,T,Y4,SK,1999,69.9
YR,T,Y40,SK,1999,35.1
YR,T,Y41,SK,1999,34.2
YR,T,Y42,SK,1999,33.3
YR,T,Y43,SK,1999,32.4
YR,T,Y44,SK,1999,31.5
YR,T,Y45,SK,1999,30.6
YR,T,Y46,SK,1999,29.8
YR,T,Y47,SK,1999,28.9
YR,T,Y48,SK,1999,28.0
YR,T,Y49,SK,1999,27.2
YR,T,Y5,SK,1999,68.9
YR,T,Y50,SK,1999,26.4
YR,T,Y51,SK,1999,25.5
YR,T,Y52,SK,1999,24.7
YR,T,Y53,SK,1999,23.9
YR,T,Y54,SK,1999,23.1
YR,T,Y55,SK,1999,22.4
YR,T,Y56,SK,1999,21.6
YR,T,Y57,SK,1999,20.8
YR,T,Y58,SK,1999,20.1
YR,T,Y59,SK,1999,19.3
YR,T,Y6,SK,1999,67.9
YR,T,Y60,SK,1999,18.6
YR,T,Y61,SK,1999,17.9
YR,T,Y62,SK,1999,17.2
YR,T,Y63,SK,1999,16.5
YR,T,Y64,SK,1999,15.8
YR,T,Y65,SK,1999,15.2
YR,T,Y66,SK,1999,14.5
YR,T,Y67,SK,1999,13.9
YR,T,Y68,SK,1999,13.2
YR,T,Y69,SK,1999,12.6
YR,T,Y7,SK,1999,66.9
YR,T,Y70,SK,1999,12.0
YR,T,Y71,SK,1999,11.4
YR,T,Y72,SK,1999,10.9
YR,T,Y73,SK,1999,10.3
YR,T,Y74,SK,1999,9.8
YR,T,Y75,SK,1999,9.2
YR,T,Y76,SK,1999,8.8
YR,T,Y77,SK,1999,8.3
YR,T,Y78,SK,1999,7.9
YR,T,Y79,SK,1999,7.4
YR,T,Y8,SK,1999,66.0
YR,T,Y80,SK,1999,7.1
YR,T,Y81,SK,1999,6.7
YR,T,Y82,SK,1999,6.3
YR,T,Y83,SK,1999,5.9
YR,T,Y84,SK,1999,5.6
YR,T,Y9,SK,1999,65.0
YR,T,Y_GE85,SK,1999,5.3
YR,T,Y_LT1,SK,1999,73.2
YR,F,Y1,SK,1998,76.6
YR,F,Y10,SK,1998,67.8
YR,F,Y11,SK,1998,66.8
YR,F,Y12,SK,1998,65.8
YR,F,Y13,SK,1998,64.9
YR,F,Y14,SK,1998,63.9
YR,F,Y15,SK,1998,62.9
YR,F,Y16,SK,1998,61.9
YR,F,Y17,SK,1998,60.9
YR,F,Y18,SK,1998,59.9
YR,F,Y19,SK,1998,59.0
YR,F,Y2,SK,1998,75.6
YR,F,Y20,SK,1998,58.0
YR,F,Y21,SK,1998,57.0
YR,F,Y22,SK,1998,56.0
YR,F,Y23,SK,1998,55.0
YR,F,Y24,SK,1998,54.0
YR,F,Y25,SK,1998,53.0
YR,F,Y26,SK,1998,52.1
YR,F,Y27,SK,1998,51.1
YR,F,Y28,SK,1998,50.1
YR,F,Y29,SK,1998,49.1
YR,F,Y3,SK,1998,74.7
YR,F,Y30,SK,1998,48.1
YR,F,Y31,SK,1998,47.2
YR,F,Y32,SK,1998,46.2
YR,F,Y33,SK,1998,45.2
YR,F,Y34,SK,1998,44.3
YR,F,Y35,SK,1998,43.3
YR,F,Y36,SK,1998,42.3
YR,F,Y37,SK,1998,41.4
YR,F,Y38,SK,1998,40.4
YR,F,Y39,SK,1998,39.4
YR,F,Y4,SK,1998,73.7
YR,F,Y40,SK,1998,38.5
YR,F,Y41,SK,1998,37.6
YR,F,Y42,SK,1998,36.6
YR,F,Y43,SK,1998,35.7
YR,F,Y44,SK,1998,34.7
YR,F,Y45,SK,1998,33.8
YR,F,Y46,SK,1998,32.9
YR,F,Y47,SK,1998,31.9
YR,F,Y48,SK,1998,31.0
YR,F,Y49,SK,1998,30.1
YR,F,Y5,SK,1998,72.7
YR,F,Y50,SK,1998,29.2
YR,F,Y51,SK,1998,28.3
YR,F,Y52,SK,1998,27.4
YR,F,Y53,SK,1998,26.5
YR,F,Y54,SK,1998,25.6
YR,F,Y55,SK,1998,24.8
YR,F,Y56,SK,1998,23.9
YR,F,Y57,SK,1998,23.1
YR,F,Y58,SK,1998,22.2
YR,F,Y59,SK,1998,21.4
YR,F,Y6,SK,1998,71.8
YR,F,Y60,SK,1998,20.6
YR,F,Y61,SK,1998,19.7
YR,F,Y62,SK,1998,18.9
YR,F,Y63,SK,1998,18.1
YR,F,Y64,SK,1998,17.4
YR,F,Y65,SK,1998,16.6
YR,F,Y66,SK,1998,15.8
YR,F,Y67,SK,1998,15.1
YR,F,Y68,SK,1998,14.4
YR,F,Y69,SK,1998,13.7
YR,F,Y7,SK,1998,70.8
YR,F,Y70,SK,1998,13.0
YR,F,Y71,SK,1998,12.3
YR,F,Y72,SK,1998,11.7
YR,F,Y73,SK,1998,11.0
YR,F,Y74,SK,1998,10.4
YR,F,Y75,SK,1998,9.8
YR,F,Y76,SK,1998,9.2
YR,F,Y77,SK,1998,8.7
YR,F,Y78,SK,1998,8.2
YR,F,Y79,SK,1998,7.7
YR,F,Y8,SK,1998,69.8
YR,F,Y80,SK,1998,7.2
YR,F,Y81,SK,1998,6.8
YR,F,Y82,SK,1998,6.4
YR,F,Y83,SK,1998,6.0
YR,F,Y84,SK,1998,5.7
YR,F,Y9,SK,1998,68.8
YR,F,Y_GE85,SK,1998,5.3
YR,F,Y_LT1,SK,1998,77.0
YR,M,Y1,SK,1998,68.3
YR,M,Y10,SK,1998,59.5
YR,M,Y11,SK,1998,58.5
YR,M,Y12,SK,1998,57.6
YR,M,Y13,SK,1998,56.6
YR,M,Y14,SK,1998,55.6
YR,M,Y15,SK,1998,54.6
YR,M,Y16,SK,1998,53.6
YR,M,Y17,SK,1998,52.6
YR,M,Y18,SK,1998,51.7
YR,M,Y19,SK,1998,50.7
YR,M,Y2,SK,1998,67.3
YR,M,Y20,SK,1998,49.8
YR,M,Y21,SK,1998,48.9
YR,M,Y22,SK,1998,47.9
YR,M,Y23,SK,1998,47.0
YR,M,Y24,SK,1998,46.0
YR,M,Y25,SK,1998,45.1
YR,M,Y26,SK,1998,44.1
YR,M,Y27,SK,1998,43.2
YR,M,Y28,SK,1998,42.2
YR,M,Y29,SK,1998,41.3
