unit,sex,age,region,year,value
YR,F,Y27,IE,2009,56.2
YR,F,Y28,IE,2009,55.2
YR,F,Y29,IE,2009,54.2
YR,F,Y3,IE,2009,79.9
YR,F,Y30,IE,2009,53.2
YR,F,Y31,IE,2009,52.3
YR,F,Y32,IE,2009,51.3
YR,F,Y33,IE,2009,50.3
YR,F,Y34,IE,2009,49.3
YR,F,Y35,IE,2009,48.4
YR,F,Y36,IE,2009,47.4
YR,F,Y37,IE,2009,46.4
YR,F,Y38,IE,2009,45.5
YR,F,Y39,IE,2009,44.5
YR,F,Y4,IE,2009,79.0
YR,F,Y40,IE,2009,43.5
YR,F,Y41,IE,2009,42.6
YR,F,Y42,IE,2009,41.6
YR,F,Y43,IE,2009,40.6
YR,F,Y44,IE,2009,39.7
YR,F,Y45,IE,2009,38.7
YR,F,Y46,IE,2009,37.8
YR,F,Y47,IE,2009,36.8
YR,F,Y48,IE,2009,35.9
YR,F,Y49,IE,2009,35.0
YR,F,Y5,IE,2009,78.0
YR,F,Y50,IE,2009,34.0
YR,F,Y51,IE,2009,33.1
YR,F,Y52,IE,2009,32.2
YR,F,Y53,IE,2009,31.3
YR,F,Y54,IE,2009,30.3
YR,F,Y55,IE,2009,29.4
YR,F,Y56,IE,2009,28.5
YR,F,Y57,IE,2009,27.6
YR,F,Y58,IE,2009,26.7
YR,F,Y59,IE,2009,25.9
YR,F,Y6,IE,2009,77.0
YR,F,Y60,IE,2009,25.0
YR,F,Y61,IE,2009,24.1
YR,F,Y62,IE,2009,23.2
YR,F,Y63,IE,2009,22.4
YR,F,Y64,IE,2009,21.6
YR,F,Y65,IE,2009,20.7
YR,F,Y66,IE,2009,19.9
YR,F,Y67,IE,2009,19.1
YR,F,Y68,IE,2009,18.3
YR,F,Y69,IE,2009,17.4
YR,F,Y7,IE,2009,76.0
YR,F,Y70,IE,2009,16.6
YR,F,Y71,IE,2009,15.8
YR,F,Y72,IE,2009,15.1
YR,F,Y73,IE,2009,14.3
YR,F,Y74,IE,2009,13.6
YR,F,Y75,IE,2009,12.9
YR,F,Y76,IE,2009,12.2
YR,F,Y77,IE,2009,11.5
YR,F,Y78,IE,2009,10.8
YR,F,Y79,IE,2009,10.2
YR,F,Y8,IE,2009,75.0
YR,F,Y80,IE,2009,9.7
YR,F,Y81,IE,2009,9.1
YR,F,Y82,IE,2009,8.5
YR,F,Y83,IE,2009,8.0
YR,F,Y84,IE,2009,7.6
YR,F,Y9,IE,2009,74.0
YR,F,Y_GE85,IE,2009,7.1
YR,F,Y_LT1,IE,2009,82.7
YR,M,Y1,IE,2009,77.0
YR,M,Y10,IE,2009,68.1
YR,M,Y11,IE,2009,67.1
YR,M,Y12,IE,2009,66.1
YR,M,Y13,IE,2009,65.2
YR,M,Y14,IE,2009,64.2
YR,M,Y15,IE,2009,63.2
YR,M,Y16,IE,2009,62.2
YR,M,Y17,IE,2009,61.2
YR,M,Y18,IE,2009,60.2
YR,M,Y19,IE,2009,59.3
YR,M,Y2,IE,2009,76.1
YR,M,Y20,IE,2009,58.4
YR,M,Y21,IE,2009,57.4
YR,M,Y22,IE,2009,56.5
YR,M,Y23,IE,2009,55.5
YR,M,Y24,IE,2009,54.5
YR,M,Y25,IE,2009,53.6
YR,M,Y26,IE,2009,52.6
YR,M,Y27,IE,2009,51.7
YR,M,Y28,IE,2009,50.7
YR,M,Y29,IE,2009,49.8
YR,M,Y3,IE,2009,75.1
YR,M,Y30,IE,2009,48.8
YR,M,Y31,IE,2009,47.9
YR,M,Y32,IE,2009,46.9
YR,M,Y33,IE,2009,46.0
YR,M,Y34,IE,2009,45.0
YR,M,Y35,IE,2009,44.1
YR,M,Y36,IE,2009,43.1
YR,M,Y37,IE,2009,42.2
YR,M,Y38,IE,2009,41.2
YR,M,Y39,IE,2009,40.3
YR,M,Y4,IE,2009,74.1
YR,M,Y40,IE,2009,39.4
YR,M,Y41,IE,2009,38.4
YR,M,Y42,IE,2009,37.5
YR,M,Y43,IE,2009,36.5
YR,M,Y44,IE,2009,35.6
YR,M,Y45,IE,2009,34.7
YR,M,Y46,IE,2009,33.8
YR,M,Y47,IE,2009,32.8
YR,M,Y48,IE,2009,31.9
YR,M,Y49,IE,2009,31.0
YR,M,Y5,IE,2009,73.1
YR,M,Y50,IE,2009,30.1
YR,M,Y51,IE,2009,29.2
YR,M,Y52,IE,2009,28.3
YR,M,Y53,IE,2009,27.4
YR,M,Y54,IE,2009,26.5
YR,M,Y55,IE,2009,25.7
YR,M,Y56,IE,2009,24.8
YR,M,Y57,IE,2009,23.9
YR,M,Y58,IE,2009,23.1
YR,M,Y59,IE,2009,22.2
YR,M,Y6,IE,2009,72.1
YR,M,Y60,IE,2009,21.4
YR,M,Y61,IE,2009,20.6
YR,M,Y62,IE,2009,19.8
YR,M,Y63,IE,2009,19.0
YR,M,Y64,IE,2009,18.2
YR,M,Y65,IE,2009,17.4
YR,M,Y66,IE,2009,16.6
YR,M,Y67,IE,2009,15.9
YR,M,Y68,IE,2009,15.1
YR,M,Y69,IE,2009,14.4
YR,M,Y7,IE,2009,71.1
YR,M,Y70,IE,2009,13.7
YR,M,Y71,IE,2009,13.0
YR,M,Y72,IE,2009,12.3
YR,M,Y73,IE,2009,11.7
YR,M,Y74,IE,2009,11.1
YR,M,Y75,IE,2009,10.4
YR,M,Y76,IE,2009,9.8
YR,M,Y77,IE,2009,9.2
YR,M,Y78,IE,2009,8.6
YR,M,Y79,IE,2009,8.1
YR,M,Y8,IE,2009,70.1
YR,M,Y80,IE,2009,7.6
YR,M,Y81,IE,2009,7.2
YR,M,Y82,IE,2009,6.7
YR,M,Y83,IE,2009,6.3
YR,M,Y84,IE,2009,5.9
YR,M,Y9,IE,2009,69.1
YR,M,Y_GE85,IE,2009,5.6
YR,M,Y_LT1,IE,2009,77.8
YR,T,Y1,IE,2009,79.5
YR,T,Y10,IE,2009,70.6
YR,T,Y11,IE,2009,69.6
YR,T,Y12,IE,2009,68.6
YR,T,Y13,IE,2009,67.6
YR,T,Y14,IE,2009,66.6
YR,T,Y15,IE,2009,65.6
YR,T,Y16,IE,2009,64.6
YR,T,Y17,IE,2009,63.6
YR,T,Y18,IE,2009,62.7
YR,T,Y19,IE,2009,61.7
YR,T,Y2,IE,2009,78.5
YR,T,Y20,IE,2009,60.7
YR,T,Y21,IE,2009,59.8
YR,T,Y22,IE,2009,58.8
YR,T,Y23,IE,2009,57.8
YR,T,Y24,IE,2009,56.9
YR,T,Y25,IE,2009,55.9
YR,T,Y26,IE,2009,54.9
YR,T,Y27,IE,2009,54.0
YR,T,Y28,IE,2009,53.0
YR,T,Y29,IE,2009,52.0
YR,T,Y3,IE,2009,77.5
YR,T,Y30,IE,2009,51.1
YR,T,Y31,IE,2009,50.1
YR,T,Y32,IE,2009,49.1
YR,T,Y33,IE,2009,48.2
YR,T,Y34,IE,2009,47.2
YR,T,Y35,IE,2009,46.2
YR,T,Y36,IE,2009,45.3
YR,T,Y37,IE,2009,44.3
YR,T,Y38,IE,2009,43.4
YR,T,Y39,IE,2009,42.4
YR,T,Y4,IE,2009,76.5
YR,T,Y40,IE,2009,41.5
YR,T,Y41,IE,2009,40.5
YR,T,Y42,IE,2009,39.6
YR,T,Y43,IE,2009,38.6
YR,T,Y44,IE,2009,37.7
YR,T,Y45,IE,2009,36.7
YR,T,Y46,IE,2009,35.8
YR,T,Y47,IE,2009,34.9
YR,T,Y48,IE,2009,33.9
YR,T,Y49,IE,2009,33.0
YR,T,Y5,IE,2009,75.6
YR,T,Y50,IE,2009,32.1
YR,T,Y51,IE,2009,31.2
YR,T,Y52,IE,2009,30.3
YR,T,Y53,IE,2009,29.4
YR,T,Y54,IE,2009,28.5
YR,T,Y55,IE,2009,27.6
YR,T,Y56,IE,2009,26.7
YR,T,Y57,IE,2009,25.8
YR,T,Y58,IE,2009,25.0
YR,T,Y59,IE,2009,24.1
YR,T,Y6,IE,2009,74.6
YR,T,Y60,IE,2009,23.3
YR,T,Y61,IE,2009,22.4
YR,T,Y62,IE,2009,21.6
YR,T,Y63,IE,2009,20.8
YR,T,Y64,IE,2009,19.9
YR,T,Y65,IE,2009,19.1
YR,T,Y66,IE,2009,18.3
YR,T,Y67,IE,2009,17.5
YR,T,Y68,IE,2009,16.8
YR,T,Y69,IE,2009,16.0
YR,T,Y7,IE,2009,73.6
YR,T,Y70,IE,2009,15.3
YR,T,Y71,IE,2009,14.5
YR,T,Y72,IE,2009,13.8
YR,T,Y73,IE,2009,13.1
YR,T,Y74,IE,2009,12.5
YR,T,Y75,IE,2009,11.8
YR,T,Y76,IE,2009,11.1
YR,T,Y77,IE,2009,10.5
YR,T,Y78,IE,2009,9.9
YR,T,Y79,IE,2009,9.4
YR,T,Y8,IE,2009,72.6
YR,T,Y80,IE,2009,8.8
YR,T,Y81,IE,2009,8.3
YR,T,Y82,IE,2009,7.8
YR,T,Y83,IE,2009,7.4
YR,T,Y84,IE,2009,7.0
YR,T,Y9,IE,2009,71.6
YR,T,Y_GE85,IE,2009,6.6
YR,T,Y_LT1,IE,2009,80.2
YR,F,Y1,IE,2008,81.7
YR,F,Y10,IE,2008,72.8
YR,F,Y11,IE,2008,71.8
YR,F,Y12,IE,2008,70.8
YR,F,Y13,IE,2008,69.8
YR,F,Y14,IE,2008,68.8
YR,F,Y15,IE,2008,67.8
YR,F,Y16,IE,2008,66.8
YR,F,Y17,IE,2008,65.8
YR,F,Y18,IE,2008,64.8
YR,F,Y19,IE,2008,63.8
YR,F,Y2,IE,2008,80.7
YR,F,Y20,IE,2008,62.9
YR,F,Y21,IE,2008,61.9
YR,F,Y22,IE,2008,60.9
YR,F,Y23,IE,2008,59.9
YR,F,Y24,IE,2008,58.9
YR,F,Y25,IE,2008,57.9
YR,F,Y26,IE,2008,56.9
YR,F,Y27,IE,2008,55.9
YR,F,Y28,IE,2008,54.9
YR,F,Y29,IE,2008,54.0
YR,F,Y3,IE,2008,79.7
YR,F,Y30,IE,2008,53.0
YR,F,Y31,IE,2008,52.0
YR,F,Y32,IE,2008,51.0
YR,F,Y33,IE,2008,50.0
YR,F,Y34,IE,2008,49.0
YR,F,Y35,IE,2008,48.0
YR,F,Y36,IE,2008,47.1
YR,F,Y37,IE,2008,46.1
YR,F,Y38,IE,2008,45.1
YR,F,Y39,IE,2008,44.1
YR,F,Y4,IE,2008,78.7
YR,F,Y40,IE,2008,43.2
YR,F,Y41,IE,2008,42.2
YR,F,Y42,IE,2008,41.2
YR,F,Y43,IE,2008,40.3
YR,F,Y44,IE,2008,39.3
YR,F,Y45,IE,2008,38.4
YR,F,Y46,IE,2008,37.4
YR,F,Y47,IE,2008,36.5
YR,F,Y48,IE,2008,35.6
YR,F,Y49,IE,2008,34.6
YR,F,Y5,IE,2008,77.7
YR,F,Y50,IE,2008,33.7
YR,F,Y51,IE,2008,32.8
YR,F,Y52,IE,2008,31.8
YR,F,Y53,IE,2008,30.9
YR,F,Y54,IE,2008,30.0
YR,F,Y55,IE,2008,29.1
YR,F,Y56,IE,2008,28.2
YR,F,Y57,IE,2008,27.3
YR,F,Y58,IE,2008,26.4
YR,F,Y59,IE,2008,25.5
YR,F,Y6,IE,2008,76.7
YR,F,Y60,IE,2008,24.6
YR,F,Y61,IE,2008,23.7
YR,F,Y62,IE,2008,22.8
YR,F,Y63,IE,2008,22.0
YR,F,Y64,IE,2008,21.1
YR,F,Y65,IE,2008,20.3
YR,F,Y66,IE,2008,19.4
YR,F,Y67,IE,2008,18.6
YR,F,Y68,IE,2008,17.8
YR,F,Y69,IE,2008,17.0
YR,F,Y7,IE,2008,75.7
YR,F,Y70,IE,2008,16.2
YR,F,Y71,IE,2008,15.4
YR,F,Y72,IE,2008,14.6
YR,F,Y73,IE,2008,13.8
YR,F,Y74,IE,2008,13.1
YR,F,Y75,IE,2008,12.3
YR,F,Y76,IE,2008,11.6
YR,F,Y77,IE,2008,11.0
YR,F,Y78,IE,2008,10.3
YR,F,Y79,IE,2008,9.7
YR,F,Y8,IE,2008,74.8
YR,F,Y80,IE,2008,9.0
YR,F,Y81,IE,2008,8.5
YR,F,Y82,IE,2008,8.0
YR,F,Y83,IE,2008,7.5
YR,F,Y84,IE,2008,7.0
YR,F,Y9,IE,2008,73.8
YR,F,Y_GE85,IE,2008,6.5
YR,F,Y_LT1,IE,2008,82.4
YR,M,Y1,IE,2008,77.2
YR,M,Y10,IE,2008,68.3
YR,M,Y11,IE,2008,67.3
YR,M,Y12,IE,2008,66.3
YR,M,Y13,IE,2008,65.3
YR,M,Y14,IE,2008,64.3
YR,M,Y15,IE,2008,63.4
YR,M,Y16,IE,2008,62.4
YR,M,Y17,IE,2008,61.4
YR,M,Y18,IE,2008,60.4
YR,M,Y19,IE,2008,59.5
YR,M,Y2,IE,2008,76.3
YR,M,Y20,IE,2008,58.5
YR,M,Y21,IE,2008,57.6
YR,M,Y22,IE,2008,56.6
YR,M,Y23,IE,2008,55.6
YR,M,Y24,IE,2008,54.7
YR,M,Y25,IE,2008,53.7
YR,M,Y26,IE,2008,52.7
YR,M,Y27,IE,2008,51.8
YR,M,Y28,IE,2008,50.8
YR,M,Y29,IE,2008,49.8
YR,M,Y3,IE,2008,75.3
YR,M,Y30,IE,2008,48.9
YR,M,Y31,IE,2008,47.9
YR,M,Y32,IE,2008,46.9
YR,M,Y33,IE,2008,46.0
YR,M,Y34,IE,2008,45.0
YR,M,Y35,IE,2008,44.0
YR,M,Y36,IE,2008,43.1
YR,M,Y37,IE,2008,42.1
YR,M,Y38,IE,2008,41.2
YR,M,Y39,IE,2008,40.2
YR,M,Y4,IE,2008,74.3
YR,M,Y40,IE,2008,39.2
YR,M,Y41,IE,2008,38.3
YR,M,Y42,IE,2008,37.3
YR,M,Y43,IE,2008,36.4
YR,M,Y44,IE,2008,35.4
YR,M,Y45,IE,2008,34.5
YR,M,Y46,IE,2008,33.5
YR,M,Y47,IE,2008,32.6
YR,M,Y48,IE,2008,31.7
YR,M,Y49,IE,2008,30.7
YR,M,Y5,IE,2008,73.3
YR,M,Y50,IE,2008,29.8
YR,M,Y51,IE,2008,28.9
YR,M,Y52,IE,2008,28.0
YR,M,Y53,IE,2008,27.0
YR,M,Y54,IE,2008,26.1
YR,M,Y55,IE,2008,25.2
YR,M,Y56,IE,2008,24.3
YR,M,Y57,IE,2008,23.5
YR,M,Y58,IE,2008,22.6
YR,M,Y59,IE,2008,21.8
YR,M,Y6,IE,2008,72.3
YR,M,Y60,IE,2008,20.9
YR,M,Y61,IE,2008,20.1
YR,M,Y62,IE,2008,19.3
YR,M,Y63,IE,2008,18.4
YR,M,Y64,IE,2008,17.6
YR,M,Y65,IE,2008,16.8
YR,M,Y66,IE,2008,16.1
YR,M,Y67,IE,2008,15.3
YR,M,Y68,IE,2008,14.6
YR,M,Y69,IE,2008,13.9
YR,M,Y7,IE,2008,71.3
YR,M,Y70,IE,2008,13.2
YR,M,Y71,IE,2008,12.5
YR,M,Y72,IE,2008,11.8
YR,M,Y73,IE,2008,11.2
YR,M,Y74,IE,2008,10.5
YR,M,Y75,IE,2008,9.9
YR,M,Y76,IE,2008,9.3
YR,M,Y77,IE,2008,8.7
YR,M,Y78,IE,2008,8.2
YR,M,Y79,IE,2008,7.7
YR,M,Y8,IE,2008,70.3
YR,M,Y80,IE,2008,7.1
YR,M,Y81,IE,2008,6.6
YR,M,Y82,IE,2008,6.3
YR,M,Y83,IE,2008,5.9
YR,M,Y84,IE,2008,5.5
YR,M,Y9,IE,2008,69.3
YR,M,Y_GE85,IE,2008,5.2
YR,M,Y_LT1,IE,2008,77.9
YR,T,Y1,IE,2008,79.5
YR,T,Y10,IE,2008,70.6
YR,T,Y11,IE,2008,69.6
YR,T,Y12,IE,2008,68.6
YR,T,Y13,IE,2008,67.6
YR,T,Y14,IE,2008,66.6
YR,T,Y15,IE,2008,65.6
YR,T,Y16,IE,2008,64.6
YR,T,Y17,IE,2008,63.6
YR,T,Y18,IE,2008,62.7
YR,T,Y19,IE,2008,61.7
YR,T,Y2,IE,2008,78.5
YR,T,Y20,IE,2008,60.7
YR,T,Y21,IE,2008,59.8
YR,T,Y22,IE,2008,58.8
YR,T,Y23,IE,2008,57.8
YR,T,Y24,IE,2008,56.8
YR,T,Y25,IE,2008,55.8
YR,T,Y26,IE,2008,54.9
YR,T,Y27,IE,2008,53.9
YR,T,Y28,IE,2008,52.9
YR,T,Y29,IE,2008,51.9
YR,T,Y3,IE,2008,77.5
YR,T,Y30,IE,2008,50.9
YR,T,Y31,IE,2008,50.0
YR,T,Y32,IE,2008,49.0
YR,T,Y33,IE,2008,48.0
YR,T,Y34,IE,2008,47.1
YR,T,Y35,IE,2008,46.1
YR,T,Y36,IE,2008,45.1
YR,T,Y37,IE,2008,44.1
YR,T,Y38,IE,2008,43.2
YR,T,Y39,IE,2008,42.2
YR,T,Y4,IE,2008,76.5
YR,T,Y40,IE,2008,41.2
YR,T,Y41,IE,2008,40.3
YR,T,Y42,IE,2008,39.3
YR,T,Y43,IE,2008,38.4
YR,T,Y44,IE,2008,37.4
YR,T,Y45,IE,2008,36.5
YR,T,Y46,IE,2008,35.5
YR,T,Y47,IE,2008,34.6
YR,T,Y48,IE,2008,33.6
YR,T,Y49,IE,2008,32.7
YR,T,Y5,IE,2008,75.5
YR,T,Y50,IE,2008,31.8
YR,T,Y51,IE,2008,30.9
YR,T,Y52,IE,2008,29.9
YR,T,Y53,IE,2008,29.0
YR,T,Y54,IE,2008,28.1
YR,T,Y55,IE,2008,27.2
YR,T,Y56,IE,2008,26.3
YR,T,Y57,IE,2008,25.4
YR,T,Y58,IE,2008,24.5
YR,T,Y59,IE,2008,23.7
YR,T,Y6,IE,2008,74.6
YR,T,Y60,IE,2008,22.8
YR,T,Y61,IE,2008,21.9
YR,T,Y62,IE,2008,21.1
YR,T,Y63,IE,2008,20.3
YR,T,Y64,IE,2008,19.4
YR,T,Y65,IE,2008,18.6
YR,T,Y66,IE,2008,17.8
YR,T,Y67,IE,2008,17.1
YR,T,Y68,IE,2008,16.3
YR,T,Y69,IE,2008,15.5
YR,T,Y7,IE,2008,73.6
YR,T,Y70,IE,2008,14.8
YR,T,Y71,IE,2008,14.0
YR,T,Y72,IE,2008,13.3
YR,T,Y73,IE,2008,12.6
YR,T,Y74,IE,2008,11.9
YR,T,Y75,IE,2008,11.2
YR,T,Y76,IE,2008,10.6
YR,T,Y77,IE,2008,10.0
YR,T,Y78,IE,2008,9.4
YR,T,Y79,IE,2008,8.8
YR,T,Y8,IE,2008,72.6
YR,T,Y80,IE,2008,8.2
YR,T,Y81,IE,2008,7.7
YR,T,Y82,IE,2008,7.3
YR,T,Y83,IE,2008,6.8
YR,T,Y84,IE,2008,6.4
YR,T,Y9,IE,2008,71.6
YR,T,Y_GE85,IE,2008,5.9
YR,T,Y_LT1,IE,2008,80.2
YR,F,Y1,IE,2007,81.3
YR,F,Y10,IE,2007,72.4
YR,F,Y11,IE,2007,71.4
YR,F,Y12,IE,2007,70.4
YR,F,Y13,IE,2007,69.4
YR,F,Y14,IE,2007,68.4
YR,F,Y15,IE,2007,67.4
YR,F,Y16,IE,2007,66.5
YR,F,Y17,IE,2007,65.5
YR,F,Y18,IE,2007,64.5
YR,F,Y19,IE,2007,63.5
YR,F,Y2,IE,2007,80.4
YR,F,Y20,IE,2007,62.5
YR,F,Y21,IE,2007,61.6
YR,F,Y22,IE,2007,60.6
YR,F,Y23,IE,2007,59.6
YR,F,Y24,IE,2007,58.6
YR,F,Y25,IE,2007,57.6
YR,F,Y26,IE,2007,56.6
YR,F,Y27,IE,2007,55.6
YR,F,Y28,IE,2007,54.7
YR,F,Y29,IE,2007,53.7
YR,F,Y3,IE,2007,79.4
YR,F,Y30,IE,2007,52.7
YR,F,Y31,IE,2007,51.7
YR,F,Y32,IE,2007,50.7
YR,F,Y33,IE,2007,49.8
YR,F,Y34,IE,2007,48.8
YR,F,Y35,IE,2007,47.8
YR,F,Y36,IE,2007,46.8
YR,F,Y37,IE,2007,45.9
YR,F,Y38,IE,2007,44.9
YR,F,Y39,IE,2007,43.9
YR,F,Y4,IE,2007,78.4
YR,F,Y40,IE,2007,42.9
YR,F,Y41,IE,2007,42.0
YR,F,Y42,IE,2007,41.0
YR,F,Y43,IE,2007,40.0
YR,F,Y44,IE,2007,39.1
YR,F,Y45,IE,2007,38.1
YR,F,Y46,IE,2007,37.2
YR,F,Y47,IE,2007,36.2
YR,F,Y48,IE,2007,35.3
YR,F,Y49,IE,2007,34.3
YR,F,Y5,IE,2007,77.4
YR,F,Y50,IE,2007,33.4
YR,F,Y51,IE,2007,32.5
YR,F,Y52,IE,2007,31.6
YR,F,Y53,IE,2007,30.6
YR,F,Y54,IE,2007,29.7
YR,F,Y55,IE,2007,28.8
YR,F,Y56,IE,2007,27.9
YR,F,Y57,IE,2007,27.0
YR,F,Y58,IE,2007,26.1
YR,F,Y59,IE,2007,25.2
YR,F,Y6,IE,2007,76.4
YR,F,Y60,IE,2007,24.3
YR,F,Y61,IE,2007,23.5
YR,F,Y62,IE,2007,22.6
YR,F,Y63,IE,2007,21.8
YR,F,Y64,IE,2007,20.9
YR,F,Y65,IE,2007,20.1
YR,F,Y66,IE,2007,19.2
YR,F,Y67,IE,2007,18.4
YR,F,Y68,IE,2007,17.6
YR,F,Y69,IE,2007,16.8
YR,F,Y7,IE,2007,75.4
YR,F,Y70,IE,2007,16.0
YR,F,Y71,IE,2007,15.3
YR,F,Y72,IE,2007,14.5
YR,F,Y73,IE,2007,13.8
YR,F,Y74,IE,2007,13.0
YR,F,Y75,IE,2007,12.4
YR,F,Y76,IE,2007,11.7
YR,F,Y77,IE,2007,11.1
YR,F,Y78,IE,2007,10.4
YR,F,Y79,IE,2007,9.8
YR,F,Y8,IE,2007,74.4
YR,F,Y80,IE,2007,9.3
YR,F,Y81,IE,2007,8.7
YR,F,Y82,IE,2007,8.2
YR,F,Y83,IE,2007,7.7
YR,F,Y84,IE,2007,7.3
YR,F,Y9,IE,2007,73.4
YR,F,Y_GE85,IE,2007,6.8
YR,F,Y_LT1,IE,2007,82.1
YR,M,Y1,IE,2007,76.6
YR,M,Y10,IE,2007,67.7
YR,M,Y11,IE,2007,66.7
YR,M,Y12,IE,2007,65.7
YR,M,Y13,IE,2007,64.7
YR,M,Y14,IE,2007,63.8
YR,M,Y15,IE,2007,62.8
YR,M,Y16,IE,2007,61.8
YR,M,Y17,IE,2007,60.8
YR,M,Y18,IE,2007,59.9
YR,M,Y19,IE,2007,58.9
YR,M,Y2,IE,2007,75.6
YR,M,Y20,IE,2007,58.0
YR,M,Y21,IE,2007,57.0
YR,M,Y22,IE,2007,56.1
YR,M,Y23,IE,2007,55.1
YR,M,Y24,IE,2007,54.2
YR,M,Y25,IE,2007,53.2
YR,M,Y26,IE,2007,52.3
YR,M,Y27,IE,2007,51.3
YR,M,Y28,IE,2007,50.4
YR,M,Y29,IE,2007,49.4
YR,M,Y3,IE,2007,74.7
YR,M,Y30,IE,2007,48.5
YR,M,Y31,IE,2007,47.5
YR,M,Y32,IE,2007,46.6
YR,M,Y33,IE,2007,45.6
YR,M,Y34,IE,2007,44.6
YR,M,Y35,IE,2007,43.7
YR,M,Y36,IE,2007,42.7
YR,M,Y37,IE,2007,41.8
YR,M,Y38,IE,2007,40.8
YR,M,Y39,IE,2007,39.9
YR,M,Y4,IE,2007,73.7
YR,M,Y40,IE,2007,38.9
YR,M,Y41,IE,2007,38.0
YR,M,Y42,IE,2007,37.0
YR,M,Y43,IE,2007,36.1
YR,M,Y44,IE,2007,35.1
YR,M,Y45,IE,2007,34.2
YR,M,Y46,IE,2007,33.3
YR,M,Y47,IE,2007,32.4
YR,M,Y48,IE,2007,31.5
YR,M,Y49,IE,2007,30.5
YR,M,Y5,IE,2007,72.7
YR,M,Y50,IE,2007,29.6
YR,M,Y51,IE,2007,28.7
YR,M,Y52,IE,2007,27.8
YR,M,Y53,IE,2007,26.9
YR,M,Y54,IE,2007,26.1
YR,M,Y55,IE,2007,25.2
YR,M,Y56,IE,2007,24.3
YR,M,Y57,IE,2007,23.5
YR,M,Y58,IE,2007,22.6
YR,M,Y59,IE,2007,21.8
YR,M,Y6,IE,2007,71.7
YR,M,Y60,IE,2007,21.0
YR,M,Y61,IE,2007,20.2
YR,M,Y62,IE,2007,19.3
YR,M,Y63,IE,2007,18.5
YR,M,Y64,IE,2007,17.7
YR,M,Y65,IE,2007,17.0
YR,M,Y66,IE,2007,16.2
YR,M,Y67,IE,2007,15.5
YR,M,Y68,IE,2007,14.8
YR,M,Y69,IE,2007,14.0
YR,M,Y7,IE,2007,70.7
YR,M,Y70,IE,2007,13.3
YR,M,Y71,IE,2007,12.6
YR,M,Y72,IE,2007,11.9
YR,M,Y73,IE,2007,11.3
YR,M,Y74,IE,2007,10.7
YR,M,Y75,IE,2007,10.1
YR,M,Y76,IE,2007,9.5
YR,M,Y77,IE,2007,8.9
YR,M,Y78,IE,2007,8.4
YR,M,Y79,IE,2007,7.9
YR,M,Y8,IE,2007,69.7
YR,M,Y80,IE,2007,7.4
YR,M,Y81,IE,2007,6.9
YR,M,Y82,IE,2007,6.5
YR,M,Y83,IE,2007,6.1
YR,M,Y84,IE,2007,5.8
YR,M,Y9,IE,2007,68.7
YR,M,Y_GE85,IE,2007,5.5
YR,M,Y_LT1,IE,2007,77.3
YR,T,Y1,IE,2007,79.0
YR,T,Y10,IE,2007,70.1
YR,T,Y11,IE,2007,69.1
YR,T,Y12,IE,2007,68.1
YR,T,Y13,IE,2007,67.1
YR,T,Y14,IE,2007,66.1
YR,T,Y15,IE,2007,65.1
YR,T,Y16,IE,2007,64.1
YR,T,Y17,IE,2007,63.2
YR,T,Y18,IE,2007,62.2
YR,T,Y19,IE,2007,61.2
YR,T,Y2,IE,2007,78.0
YR,T,Y20,IE,2007,60.3
YR,T,Y21,IE,2007,59.3
YR,T,Y22,IE,2007,58.4
YR,T,Y23,IE,2007,57.4
YR,T,Y24,IE,2007,56.4
YR,T,Y25,IE,2007,55.4
YR,T,Y26,IE,2007,54.5
YR,T,Y27,IE,2007,53.5
YR,T,Y28,IE,2007,52.5
YR,T,Y29,IE,2007,51.6
YR,T,Y3,IE,2007,77.0
YR,T,Y30,IE,2007,50.6
YR,T,Y31,IE,2007,49.6
YR,T,Y32,IE,2007,48.7
YR,T,Y33,IE,2007,47.7
YR,T,Y34,IE,2007,46.7
YR,T,Y35,IE,2007,45.8
YR,T,Y36,IE,2007,44.8
YR,T,Y37,IE,2007,43.8
YR,T,Y38,IE,2007,42.9
YR,T,Y39,IE,2007,41.9
YR,T,Y4,IE,2007,76.0
YR,T,Y40,IE,2007,41.0
YR,T,Y41,IE,2007,40.0
YR,T,Y42,IE,2007,39.1
YR,T,Y43,IE,2007,38.1
YR,T,Y44,IE,2007,37.2
YR,T,Y45,IE,2007,36.2
YR,T,Y46,IE,2007,35.3
YR,T,Y47,IE,2007,34.3
YR,T,Y48,IE,2007,33.4
YR,T,Y49,IE,2007,32.5
YR,T,Y5,IE,2007,75.0
YR,T,Y50,IE,2007,31.6
YR,T,Y51,IE,2007,30.6
YR,T,Y52,IE,2007,29.7
YR,T,Y53,IE,2007,28.8
YR,T,Y54,IE,2007,27.9
YR,T,Y55,IE,2007,27.0
YR,T,Y56,IE,2007,26.2
YR,T,Y57,IE,2007,25.3
YR,T,Y58,IE,2007,24.4
YR,T,Y59,IE,2007,23.6
YR,T,Y6,IE,2007,74.1
YR,T,Y60,IE,2007,22.7
YR,T,Y61,IE,2007,21.9
YR,T,Y62,IE,2007,21.1
YR,T,Y63,IE,2007,20.2
YR,T,Y64,IE,2007,19.4
YR,T,Y65,IE,2007,18.6
YR,T,Y66,IE,2007,17.8
YR,T,Y67,IE,2007,17.1
