unit,sex,age,region,year,value
YR,F,Y49,IS,2002,35.0
YR,F,Y5,IS,2002,77.7
YR,F,Y50,IS,2002,34.1
YR,F,Y51,IS,2002,33.1
YR,F,Y52,IS,2002,32.2
YR,F,Y53,IS,2002,31.3
YR,F,Y54,IS,2002,30.4
YR,F,Y55,IS,2002,29.5
YR,F,Y56,IS,2002,28.6
YR,F,Y57,IS,2002,27.7
YR,F,Y58,IS,2002,26.9
YR,F,Y59,IS,2002,26.0
YR,F,Y6,IS,2002,76.7
YR,F,Y60,IS,2002,25.0
YR,F,Y61,IS,2002,24.2
YR,F,Y62,IS,2002,23.4
YR,F,Y63,IS,2002,22.4
YR,F,Y64,IS,2002,21.5
YR,F,Y65,IS,2002,20.8
YR,F,Y66,IS,2002,19.9
YR,F,Y67,IS,2002,19.0
YR,F,Y68,IS,2002,18.3
YR,F,Y69,IS,2002,17.4
YR,F,Y7,IS,2002,75.7
YR,F,Y70,IS,2002,16.6
YR,F,Y71,IS,2002,15.8
YR,F,Y72,IS,2002,14.9
YR,F,Y73,IS,2002,14.1
YR,F,Y74,IS,2002,13.5
YR,F,Y75,IS,2002,12.8
YR,F,Y76,IS,2002,12.0
YR,F,Y77,IS,2002,11.3
YR,F,Y78,IS,2002,10.5
YR,F,Y79,IS,2002,9.8
YR,F,Y8,IS,2002,74.7
YR,F,Y80,IS,2002,9.1
YR,F,Y81,IS,2002,8.5
YR,F,Y82,IS,2002,8.0
YR,F,Y83,IS,2002,7.5
YR,F,Y84,IS,2002,7.2
YR,F,Y9,IS,2002,73.8
YR,F,Y_GE85,IS,2002,6.8
YR,F,Y_LT1,IS,2002,82.5
YR,M,Y1,IS,2002,77.9
YR,M,Y10,IS,2002,69.0
YR,M,Y11,IS,2002,68.0
YR,M,Y12,IS,2002,67.0
YR,M,Y13,IS,2002,66.1
YR,M,Y14,IS,2002,65.1
YR,M,Y15,IS,2002,64.1
YR,M,Y16,IS,2002,63.1
YR,M,Y17,IS,2002,62.1
YR,M,Y18,IS,2002,61.1
YR,M,Y19,IS,2002,60.1
YR,M,Y2,IS,2002,77.0
YR,M,Y20,IS,2002,59.1
YR,M,Y21,IS,2002,58.1
YR,M,Y22,IS,2002,57.1
YR,M,Y23,IS,2002,56.2
YR,M,Y24,IS,2002,55.2
YR,M,Y25,IS,2002,54.2
YR,M,Y26,IS,2002,53.3
YR,M,Y27,IS,2002,52.4
YR,M,Y28,IS,2002,51.5
YR,M,Y29,IS,2002,50.6
YR,M,Y3,IS,2002,76.0
YR,M,Y30,IS,2002,49.6
YR,M,Y31,IS,2002,48.6
YR,M,Y32,IS,2002,47.7
YR,M,Y33,IS,2002,46.7
YR,M,Y34,IS,2002,45.7
YR,M,Y35,IS,2002,44.7
YR,M,Y36,IS,2002,43.8
YR,M,Y37,IS,2002,42.8
YR,M,Y38,IS,2002,41.8
YR,M,Y39,IS,2002,40.9
YR,M,Y4,IS,2002,75.0
YR,M,Y40,IS,2002,39.9
YR,M,Y41,IS,2002,39.0
YR,M,Y42,IS,2002,38.0
YR,M,Y43,IS,2002,37.1
YR,M,Y44,IS,2002,36.1
YR,M,Y45,IS,2002,35.2
YR,M,Y46,IS,2002,34.2
YR,M,Y47,IS,2002,33.3
YR,M,Y48,IS,2002,32.3
YR,M,Y49,IS,2002,31.5
YR,M,Y5,IS,2002,74.0
YR,M,Y50,IS,2002,30.6
YR,M,Y51,IS,2002,29.6
YR,M,Y52,IS,2002,28.8
YR,M,Y53,IS,2002,27.9
YR,M,Y54,IS,2002,26.9
YR,M,Y55,IS,2002,26.0
YR,M,Y56,IS,2002,25.2
YR,M,Y57,IS,2002,24.3
YR,M,Y58,IS,2002,23.5
YR,M,Y59,IS,2002,22.7
YR,M,Y6,IS,2002,73.0
YR,M,Y60,IS,2002,21.8
YR,M,Y61,IS,2002,21.0
YR,M,Y62,IS,2002,20.1
YR,M,Y63,IS,2002,19.2
YR,M,Y64,IS,2002,18.5
YR,M,Y65,IS,2002,17.7
YR,M,Y66,IS,2002,17.0
YR,M,Y67,IS,2002,16.1
YR,M,Y68,IS,2002,15.3
YR,M,Y69,IS,2002,14.6
YR,M,Y7,IS,2002,72.0
YR,M,Y70,IS,2002,13.9
YR,M,Y71,IS,2002,13.2
YR,M,Y72,IS,2002,12.5
YR,M,Y73,IS,2002,11.9
YR,M,Y74,IS,2002,11.3
YR,M,Y75,IS,2002,10.7
YR,M,Y76,IS,2002,10.1
YR,M,Y77,IS,2002,9.5
YR,M,Y78,IS,2002,9.0
YR,M,Y79,IS,2002,8.4
YR,M,Y8,IS,2002,71.0
YR,M,Y80,IS,2002,8.0
YR,M,Y81,IS,2002,7.6
YR,M,Y82,IS,2002,7.3
YR,M,Y83,IS,2002,6.9
YR,M,Y84,IS,2002,6.4
YR,M,Y9,IS,2002,70.0
YR,M,Y_GE85,IS,2002,6.0
YR,M,Y_LT1,IS,2002,78.6
YR,T,Y1,IS,2002,79.8
YR,T,Y10,IS,2002,71.0
YR,T,Y11,IS,2002,70.0
YR,T,Y12,IS,2002,69.0
YR,T,Y13,IS,2002,68.0
YR,T,Y14,IS,2002,67.0
YR,T,Y15,IS,2002,66.0
YR,T,Y16,IS,2002,65.0
YR,T,Y17,IS,2002,64.0
YR,T,Y18,IS,2002,63.0
YR,T,Y19,IS,2002,62.0
YR,T,Y2,IS,2002,78.8
YR,T,Y20,IS,2002,61.0
YR,T,Y21,IS,2002,60.1
YR,T,Y22,IS,2002,59.1
YR,T,Y23,IS,2002,58.1
YR,T,Y24,IS,2002,57.1
YR,T,Y25,IS,2002,56.2
YR,T,Y26,IS,2002,55.3
YR,T,Y27,IS,2002,54.3
YR,T,Y28,IS,2002,53.3
YR,T,Y29,IS,2002,52.4
YR,T,Y3,IS,2002,77.9
YR,T,Y30,IS,2002,51.4
YR,T,Y31,IS,2002,50.4
YR,T,Y32,IS,2002,49.5
YR,T,Y33,IS,2002,48.5
YR,T,Y34,IS,2002,47.5
YR,T,Y35,IS,2002,46.6
YR,T,Y36,IS,2002,45.6
YR,T,Y37,IS,2002,44.6
YR,T,Y38,IS,2002,43.7
YR,T,Y39,IS,2002,42.7
YR,T,Y4,IS,2002,76.9
YR,T,Y40,IS,2002,41.8
YR,T,Y41,IS,2002,40.8
YR,T,Y42,IS,2002,39.8
YR,T,Y43,IS,2002,38.9
YR,T,Y44,IS,2002,37.9
YR,T,Y45,IS,2002,37.0
YR,T,Y46,IS,2002,36.1
YR,T,Y47,IS,2002,35.1
YR,T,Y48,IS,2002,34.1
YR,T,Y49,IS,2002,33.3
YR,T,Y5,IS,2002,75.9
YR,T,Y50,IS,2002,32.3
YR,T,Y51,IS,2002,31.4
YR,T,Y52,IS,2002,30.5
YR,T,Y53,IS,2002,29.6
YR,T,Y54,IS,2002,28.7
YR,T,Y55,IS,2002,27.8
YR,T,Y56,IS,2002,26.9
YR,T,Y57,IS,2002,26.1
YR,T,Y58,IS,2002,25.2
YR,T,Y59,IS,2002,24.4
YR,T,Y6,IS,2002,74.9
YR,T,Y60,IS,2002,23.4
YR,T,Y61,IS,2002,22.6
YR,T,Y62,IS,2002,21.8
YR,T,Y63,IS,2002,20.9
YR,T,Y64,IS,2002,20.1
YR,T,Y65,IS,2002,19.3
YR,T,Y66,IS,2002,18.5
YR,T,Y67,IS,2002,17.6
YR,T,Y68,IS,2002,16.8
YR,T,Y69,IS,2002,16.1
YR,T,Y7,IS,2002,73.9
YR,T,Y70,IS,2002,15.3
YR,T,Y71,IS,2002,14.6
YR,T,Y72,IS,2002,13.8
YR,T,Y73,IS,2002,13.1
YR,T,Y74,IS,2002,12.5
YR,T,Y75,IS,2002,11.8
YR,T,Y76,IS,2002,11.1
YR,T,Y77,IS,2002,10.5
YR,T,Y78,IS,2002,9.9
YR,T,Y79,IS,2002,9.2
YR,T,Y8,IS,2002,72.9
YR,T,Y80,IS,2002,8.6
YR,T,Y81,IS,2002,8.2
YR,T,Y82,IS,2002,7.7
YR,T,Y83,IS,2002,7.3
YR,T,Y84,IS,2002,6.9
YR,T,Y9,IS,2002,71.9
YR,T,Y_GE85,IS,2002,6.5
YR,T,Y_LT1,IS,2002,80.6
YR,F,Y1,IS,2001,82.5
YR,F,Y10,IS,2001,73.5
YR,F,Y11,IS,2001,72.6
YR,F,Y12,IS,2001,71.6
YR,F,Y13,IS,2001,70.6
YR,F,Y14,IS,2001,69.6
YR,F,Y15,IS,2001,68.6
YR,F,Y16,IS,2001,67.6
YR,F,Y17,IS,2001,66.6
YR,F,Y18,IS,2001,65.6
YR,F,Y19,IS,2001,64.7
YR,F,Y2,IS,2001,81.5
YR,F,Y20,IS,2001,63.7
YR,F,Y21,IS,2001,62.7
YR,F,Y22,IS,2001,61.7
YR,F,Y23,IS,2001,60.7
YR,F,Y24,IS,2001,59.7
YR,F,Y25,IS,2001,58.8
YR,F,Y26,IS,2001,57.8
YR,F,Y27,IS,2001,56.8
YR,F,Y28,IS,2001,55.8
YR,F,Y29,IS,2001,54.9
YR,F,Y3,IS,2001,80.5
YR,F,Y30,IS,2001,53.9
YR,F,Y31,IS,2001,52.9
YR,F,Y32,IS,2001,51.9
YR,F,Y33,IS,2001,50.9
YR,F,Y34,IS,2001,49.9
YR,F,Y35,IS,2001,49.0
YR,F,Y36,IS,2001,48.0
YR,F,Y37,IS,2001,47.0
YR,F,Y38,IS,2001,46.0
YR,F,Y39,IS,2001,45.0
YR,F,Y4,IS,2001,79.5
YR,F,Y40,IS,2001,44.0
YR,F,Y41,IS,2001,43.1
YR,F,Y42,IS,2001,42.1
YR,F,Y43,IS,2001,41.1
YR,F,Y44,IS,2001,40.2
YR,F,Y45,IS,2001,39.2
YR,F,Y46,IS,2001,38.3
YR,F,Y47,IS,2001,37.3
YR,F,Y48,IS,2001,36.4
YR,F,Y49,IS,2001,35.5
YR,F,Y5,IS,2001,78.5
YR,F,Y50,IS,2001,34.5
YR,F,Y51,IS,2001,33.6
YR,F,Y52,IS,2001,32.6
YR,F,Y53,IS,2001,31.7
YR,F,Y54,IS,2001,30.8
YR,F,Y55,IS,2001,29.9
YR,F,Y56,IS,2001,29.0
YR,F,Y57,IS,2001,28.1
YR,F,Y58,IS,2001,27.2
YR,F,Y59,IS,2001,26.3
YR,F,Y6,IS,2001,77.5
YR,F,Y60,IS,2001,25.5
YR,F,Y61,IS,2001,24.7
YR,F,Y62,IS,2001,23.9
YR,F,Y63,IS,2001,23.0
YR,F,Y64,IS,2001,22.1
YR,F,Y65,IS,2001,21.2
YR,F,Y66,IS,2001,20.5
YR,F,Y67,IS,2001,19.6
YR,F,Y68,IS,2001,18.7
YR,F,Y69,IS,2001,17.8
YR,F,Y7,IS,2001,76.5
YR,F,Y70,IS,2001,17.2
YR,F,Y71,IS,2001,16.5
YR,F,Y72,IS,2001,15.6
YR,F,Y73,IS,2001,15.0
YR,F,Y74,IS,2001,14.3
YR,F,Y75,IS,2001,13.6
YR,F,Y76,IS,2001,12.8
YR,F,Y77,IS,2001,12.2
YR,F,Y78,IS,2001,11.4
YR,F,Y79,IS,2001,10.7
YR,F,Y8,IS,2001,75.5
YR,F,Y80,IS,2001,10.1
YR,F,Y81,IS,2001,9.6
YR,F,Y82,IS,2001,9.1
YR,F,Y83,IS,2001,8.5
YR,F,Y84,IS,2001,7.9
YR,F,Y9,IS,2001,74.5
YR,F,Y_GE85,IS,2001,7.4
YR,F,Y_LT1,IS,2001,83.2
YR,M,Y1,IS,2001,77.5
YR,M,Y10,IS,2001,68.6
YR,M,Y11,IS,2001,67.6
YR,M,Y12,IS,2001,66.6
YR,M,Y13,IS,2001,65.6
YR,M,Y14,IS,2001,64.6
YR,M,Y15,IS,2001,63.6
YR,M,Y16,IS,2001,62.6
YR,M,Y17,IS,2001,61.7
YR,M,Y18,IS,2001,60.8
YR,M,Y19,IS,2001,59.9
YR,M,Y2,IS,2001,76.6
YR,M,Y20,IS,2001,58.9
YR,M,Y21,IS,2001,58.1
YR,M,Y22,IS,2001,57.1
YR,M,Y23,IS,2001,56.1
YR,M,Y24,IS,2001,55.2
YR,M,Y25,IS,2001,54.3
YR,M,Y26,IS,2001,53.3
YR,M,Y27,IS,2001,52.4
YR,M,Y28,IS,2001,51.4
YR,M,Y29,IS,2001,50.5
YR,M,Y3,IS,2001,75.6
YR,M,Y30,IS,2001,49.5
YR,M,Y31,IS,2001,48.6
YR,M,Y32,IS,2001,47.7
YR,M,Y33,IS,2001,46.7
YR,M,Y34,IS,2001,45.7
YR,M,Y35,IS,2001,44.7
YR,M,Y36,IS,2001,43.7
YR,M,Y37,IS,2001,42.7
YR,M,Y38,IS,2001,41.7
YR,M,Y39,IS,2001,40.8
YR,M,Y4,IS,2001,74.6
YR,M,Y40,IS,2001,39.8
YR,M,Y41,IS,2001,38.9
YR,M,Y42,IS,2001,37.9
YR,M,Y43,IS,2001,37.0
YR,M,Y44,IS,2001,36.0
YR,M,Y45,IS,2001,35.2
YR,M,Y46,IS,2001,34.3
YR,M,Y47,IS,2001,33.3
YR,M,Y48,IS,2001,32.4
YR,M,Y49,IS,2001,31.4
YR,M,Y5,IS,2001,73.6
YR,M,Y50,IS,2001,30.4
YR,M,Y51,IS,2001,29.5
YR,M,Y52,IS,2001,28.6
YR,M,Y53,IS,2001,27.7
YR,M,Y54,IS,2001,26.9
YR,M,Y55,IS,2001,25.9
YR,M,Y56,IS,2001,25.1
YR,M,Y57,IS,2001,24.2
YR,M,Y58,IS,2001,23.2
YR,M,Y59,IS,2001,22.5
YR,M,Y6,IS,2001,72.6
YR,M,Y60,IS,2001,21.7
YR,M,Y61,IS,2001,20.8
YR,M,Y62,IS,2001,20.0
YR,M,Y63,IS,2001,19.1
YR,M,Y64,IS,2001,18.3
YR,M,Y65,IS,2001,17.5
YR,M,Y66,IS,2001,16.7
YR,M,Y67,IS,2001,16.0
YR,M,Y68,IS,2001,15.3
YR,M,Y69,IS,2001,14.4
YR,M,Y7,IS,2001,71.6
YR,M,Y70,IS,2001,13.8
YR,M,Y71,IS,2001,13.3
YR,M,Y72,IS,2001,12.6
YR,M,Y73,IS,2001,12.0
YR,M,Y74,IS,2001,11.3
YR,M,Y75,IS,2001,10.6
YR,M,Y76,IS,2001,10.1
YR,M,Y77,IS,2001,9.6
YR,M,Y78,IS,2001,9.1
YR,M,Y79,IS,2001,8.4
YR,M,Y8,IS,2001,70.6
YR,M,Y80,IS,2001,7.8
YR,M,Y81,IS,2001,7.3
YR,M,Y82,IS,2001,6.9
YR,M,Y83,IS,2001,6.4
YR,M,Y84,IS,2001,6.0
YR,M,Y9,IS,2001,69.6
YR,M,Y_GE85,IS,2001,5.6
YR,M,Y_LT1,IS,2001,78.3
YR,T,Y1,IS,2001,80.0
YR,T,Y10,IS,2001,71.0
YR,T,Y11,IS,2001,70.1
YR,T,Y12,IS,2001,69.1
YR,T,Y13,IS,2001,68.1
YR,T,Y14,IS,2001,67.1
YR,T,Y15,IS,2001,66.1
YR,T,Y16,IS,2001,65.1
YR,T,Y17,IS,2001,64.1
YR,T,Y18,IS,2001,63.2
YR,T,Y19,IS,2001,62.2
YR,T,Y2,IS,2001,79.0
YR,T,Y20,IS,2001,61.3
YR,T,Y21,IS,2001,60.4
YR,T,Y22,IS,2001,59.4
YR,T,Y23,IS,2001,58.4
YR,T,Y24,IS,2001,57.5
YR,T,Y25,IS,2001,56.5
YR,T,Y26,IS,2001,55.5
YR,T,Y27,IS,2001,54.6
YR,T,Y28,IS,2001,53.6
YR,T,Y29,IS,2001,52.7
YR,T,Y3,IS,2001,78.0
YR,T,Y30,IS,2001,51.7
YR,T,Y31,IS,2001,50.7
YR,T,Y32,IS,2001,49.8
YR,T,Y33,IS,2001,48.8
YR,T,Y34,IS,2001,47.8
YR,T,Y35,IS,2001,46.8
YR,T,Y36,IS,2001,45.8
YR,T,Y37,IS,2001,44.8
YR,T,Y38,IS,2001,43.9
YR,T,Y39,IS,2001,42.9
YR,T,Y4,IS,2001,77.0
YR,T,Y40,IS,2001,41.9
YR,T,Y41,IS,2001,41.0
YR,T,Y42,IS,2001,40.0
YR,T,Y43,IS,2001,39.0
YR,T,Y44,IS,2001,38.1
YR,T,Y45,IS,2001,37.2
YR,T,Y46,IS,2001,36.3
YR,T,Y47,IS,2001,35.3
YR,T,Y48,IS,2001,34.4
YR,T,Y49,IS,2001,33.4
YR,T,Y5,IS,2001,76.0
YR,T,Y50,IS,2001,32.5
YR,T,Y51,IS,2001,31.6
YR,T,Y52,IS,2001,30.6
YR,T,Y53,IS,2001,29.7
YR,T,Y54,IS,2001,28.8
YR,T,Y55,IS,2001,27.9
YR,T,Y56,IS,2001,27.0
YR,T,Y57,IS,2001,26.2
YR,T,Y58,IS,2001,25.3
YR,T,Y59,IS,2001,24.4
YR,T,Y6,IS,2001,75.0
YR,T,Y60,IS,2001,23.6
YR,T,Y61,IS,2001,22.8
YR,T,Y62,IS,2001,21.9
YR,T,Y63,IS,2001,21.1
YR,T,Y64,IS,2001,20.3
YR,T,Y65,IS,2001,19.4
YR,T,Y66,IS,2001,18.6
YR,T,Y67,IS,2001,17.9
YR,T,Y68,IS,2001,17.0
YR,T,Y69,IS,2001,16.2
YR,T,Y7,IS,2001,74.0
YR,T,Y70,IS,2001,15.5
YR,T,Y71,IS,2001,14.9
YR,T,Y72,IS,2001,14.2
YR,T,Y73,IS,2001,13.6
YR,T,Y74,IS,2001,12.9
YR,T,Y75,IS,2001,12.2
YR,T,Y76,IS,2001,11.6
YR,T,Y77,IS,2001,11.0
YR,T,Y78,IS,2001,10.4
YR,T,Y79,IS,2001,9.7
YR,T,Y8,IS,2001,73.0
YR,T,Y80,IS,2001,9.1
YR,T,Y81,IS,2001,8.6
YR,T,Y82,IS,2001,8.1
YR,T,Y83,IS,2001,7.6
YR,T,Y84,IS,2001,7.1
YR,T,Y9,IS,2001,72.0
YR,T,Y_GE85,IS,2001,6.6
YR,T,Y_LT1,IS,2001,80.7
YR,F,Y1,IS,2000,80.7
YR,F,Y10,IS,2000,71.9
YR,F,Y11,IS,2000,70.9
YR,F,Y12,IS,2000,69.9
YR,F,Y13,IS,2000,68.9
YR,F,Y14,IS,2000,67.9
YR,F,Y15,IS,2000,66.9
YR,F,Y16,IS,2000,65.9
YR,F,Y17,IS,2000,64.9
YR,F,Y18,IS,2000,63.9
YR,F,Y19,IS,2000,62.9
YR,F,Y2,IS,2000,79.7
YR,F,Y20,IS,2000,62.0
YR,F,Y21,IS,2000,61.0
YR,F,Y22,IS,2000,60.1
YR,F,Y23,IS,2000,59.1
YR,F,Y24,IS,2000,58.1
YR,F,Y25,IS,2000,57.1
YR,F,Y26,IS,2000,56.1
YR,F,Y27,IS,2000,55.1
YR,F,Y28,IS,2000,54.1
YR,F,Y29,IS,2000,53.1
YR,F,Y3,IS,2000,78.7
YR,F,Y30,IS,2000,52.1
YR,F,Y31,IS,2000,51.1
YR,F,Y32,IS,2000,50.1
YR,F,Y33,IS,2000,49.1
YR,F,Y34,IS,2000,48.1
YR,F,Y35,IS,2000,47.1
YR,F,Y36,IS,2000,46.1
YR,F,Y37,IS,2000,45.2
YR,F,Y38,IS,2000,44.2
YR,F,Y39,IS,2000,43.2
YR,F,Y4,IS,2000,77.8
YR,F,Y40,IS,2000,42.2
YR,F,Y41,IS,2000,41.3
YR,F,Y42,IS,2000,40.3
YR,F,Y43,IS,2000,39.4
YR,F,Y44,IS,2000,38.4
YR,F,Y45,IS,2000,37.4
YR,F,Y46,IS,2000,36.5
YR,F,Y47,IS,2000,35.6
YR,F,Y48,IS,2000,34.6
YR,F,Y49,IS,2000,33.6
YR,F,Y5,IS,2000,76.9
YR,F,Y50,IS,2000,32.7
YR,F,Y51,IS,2000,31.8
YR,F,Y52,IS,2000,30.8
YR,F,Y53,IS,2000,29.9
YR,F,Y54,IS,2000,28.9
YR,F,Y55,IS,2000,28.0
YR,F,Y56,IS,2000,27.2
YR,F,Y57,IS,2000,26.4
YR,F,Y58,IS,2000,25.5
YR,F,Y59,IS,2000,24.6
YR,F,Y6,IS,2000,75.9
YR,F,Y60,IS,2000,23.8
YR,F,Y61,IS,2000,23.0
YR,F,Y62,IS,2000,22.1
YR,F,Y63,IS,2000,21.4
YR,F,Y64,IS,2000,20.5
YR,F,Y65,IS,2000,19.8
YR,F,Y66,IS,2000,19.0
YR,F,Y67,IS,2000,18.1
YR,F,Y68,IS,2000,17.4
YR,F,Y69,IS,2000,16.6
YR,F,Y7,IS,2000,74.9
YR,F,Y70,IS,2000,15.8
YR,F,Y71,IS,2000,15.2
YR,F,Y72,IS,2000,14.4
YR,F,Y73,IS,2000,13.6
YR,F,Y74,IS,2000,12.8
YR,F,Y75,IS,2000,12.1
YR,F,Y76,IS,2000,11.4
YR,F,Y77,IS,2000,10.7
YR,F,Y78,IS,2000,10.1
YR,F,Y79,IS,2000,9.4
YR,F,Y8,IS,2000,73.9
YR,F,Y80,IS,2000,9.0
YR,F,Y81,IS,2000,8.5
YR,F,Y82,IS,2000,8.0
YR,F,Y83,IS,2000,7.3
YR,F,Y84,IS,2000,6.9
YR,F,Y9,IS,2000,72.9
YR,F,Y_GE85,IS,2000,6.3
YR,F,Y_LT1,IS,2000,81.6
YR,M,Y1,IS,2000,77.2
YR,M,Y10,IS,2000,68.3
YR,M,Y11,IS,2000,67.3
YR,M,Y12,IS,2000,66.3
YR,M,Y13,IS,2000,65.3
YR,M,Y14,IS,2000,64.3
YR,M,Y15,IS,2000,63.3
YR,M,Y16,IS,2000,62.4
YR,M,Y17,IS,2000,61.4
YR,M,Y18,IS,2000,60.4
YR,M,Y19,IS,2000,59.5
YR,M,Y2,IS,2000,76.2
YR,M,Y20,IS,2000,58.6
YR,M,Y21,IS,2000,57.7
YR,M,Y22,IS,2000,56.8
YR,M,Y23,IS,2000,55.8
YR,M,Y24,IS,2000,54.9
YR,M,Y25,IS,2000,54.0
YR,M,Y26,IS,2000,53.0
YR,M,Y27,IS,2000,52.0
YR,M,Y28,IS,2000,51.1
YR,M,Y29,IS,2000,50.2
YR,M,Y3,IS,2000,75.2
YR,M,Y30,IS,2000,49.3
YR,M,Y31,IS,2000,48.4
YR,M,Y32,IS,2000,47.4
YR,M,Y33,IS,2000,46.4
YR,M,Y34,IS,2000,45.5
YR,M,Y35,IS,2000,44.6
YR,M,Y36,IS,2000,43.6
YR,M,Y37,IS,2000,42.7
YR,M,Y38,IS,2000,41.7
YR,M,Y39,IS,2000,40.8
YR,M,Y4,IS,2000,74.2
YR,M,Y40,IS,2000,39.9
YR,M,Y41,IS,2000,38.9
YR,M,Y42,IS,2000,38.0
YR,M,Y43,IS,2000,37.1
YR,M,Y44,IS,2000,36.1
YR,M,Y45,IS,2000,35.2
YR,M,Y46,IS,2000,34.3
YR,M,Y47,IS,2000,33.3
YR,M,Y48,IS,2000,32.4
YR,M,Y49,IS,2000,31.5
YR,M,Y5,IS,2000,73.2
YR,M,Y50,IS,2000,30.6
YR,M,Y51,IS,2000,29.7
YR,M,Y52,IS,2000,28.9
YR,M,Y53,IS,2000,28.1
YR,M,Y54,IS,2000,27.1
YR,M,Y55,IS,2000,26.3
YR,M,Y56,IS,2000,25.4
YR,M,Y57,IS,2000,24.5
YR,M,Y58,IS,2000,23.6
YR,M,Y59,IS,2000,22.8
YR,M,Y6,IS,2000,72.2
YR,M,Y60,IS,2000,22.0
YR,M,Y61,IS,2000,21.1
YR,M,Y62,IS,2000,20.2
YR,M,Y63,IS,2000,19.4
YR,M,Y64,IS,2000,18.7
YR,M,Y65,IS,2000,17.8
YR,M,Y66,IS,2000,17.0
YR,M,Y67,IS,2000,16.2
YR,M,Y68,IS,2000,15.5
YR,M,Y69,IS,2000,14.9
YR,M,Y7,IS,2000,71.3
YR,M,Y70,IS,2000,14.1
YR,M,Y71,IS,2000,13.4
YR,M,Y72,IS,2000,12.9
YR,M,Y73,IS,2000,12.2
YR,M,Y74,IS,2000,11.4
YR,M,Y75,IS,2000,10.9
YR,M,Y76,IS,2000,10.2
YR,M,Y77,IS,2000,9.6
YR,M,Y78,IS,2000,9.1
YR,M,Y79,IS,2000,8.6
YR,M,Y8,IS,2000,70.3
YR,M,Y80,IS,2000,8.0
YR,M,Y81,IS,2000,7.6
YR,M,Y82,IS,2000,7.1
YR,M,Y83,IS,2000,6.6
YR,M,Y84,IS,2000,6.3
YR,M,Y9,IS,2000,69.3
YR,M,Y_GE85,IS,2000,5.7
YR,M,Y_LT1,IS,2000,77.8
YR,T,Y1,IS,2000,79.0
YR,T,Y10,IS,2000,70.1
YR,T,Y11,IS,2000,69.1
YR,T,Y12,IS,2000,68.1
YR,T,Y13,IS,2000,67.1
YR,T,Y14,IS,2000,66.1
YR,T,Y15,IS,2000,65.1
YR,T,Y16,IS,2000,64.1
YR,T,Y17,IS,2000,63.2
YR,T,Y18,IS,2000,62.2
YR,T,Y19,IS,2000,61.2
YR,T,Y2,IS,2000,78.0
YR,T,Y20,IS,2000,60.3
YR,T,Y21,IS,2000,59.4
YR,T,Y22,IS,2000,58.4
YR,T,Y23,IS,2000,57.5
YR,T,Y24,IS,2000,56.5
YR,T,Y25,IS,2000,55.6
YR,T,Y26,IS,2000,54.6
YR,T,Y27,IS,2000,53.6
YR,T,Y28,IS,2000,52.6
YR,T,Y29,IS,2000,51.7
YR,T,Y3,IS,2000,77.0
YR,T,Y30,IS,2000,50.7
YR,T,Y31,IS,2000,49.8
YR,T,Y32,IS,2000,48.8
YR,T,Y33,IS,2000,47.8
YR,T,Y34,IS,2000,46.8
YR,T,Y35,IS,2000,45.9
YR,T,Y36,IS,2000,44.9
YR,T,Y37,IS,2000,43.9
YR,T,Y38,IS,2000,43.0
YR,T,Y39,IS,2000,42.0
YR,T,Y4,IS,2000,76.0
YR,T,Y40,IS,2000,41.1
YR,T,Y41,IS,2000,40.1
YR,T,Y42,IS,2000,39.2
YR,T,Y43,IS,2000,38.3
YR,T,Y44,IS,2000,37.3
YR,T,Y45,IS,2000,36.3
YR,T,Y46,IS,2000,35.4
YR,T,Y47,IS,2000,34.5
YR,T,Y48,IS,2000,33.5
YR,T,Y49,IS,2000,32.6
YR,T,Y5,IS,2000,75.0
YR,T,Y50,IS,2000,31.7
YR,T,Y51,IS,2000,30.8
YR,T,Y52,IS,2000,29.9
YR,T,Y53,IS,2000,29.0
YR,T,Y54,IS,2000,28.1
YR,T,Y55,IS,2000,27.2
YR,T,Y56,IS,2000,26.4
YR,T,Y57,IS,2000,25.5
YR,T,Y58,IS,2000,24.6
YR,T,Y59,IS,2000,23.8
YR,T,Y6,IS,2000,74.1
YR,T,Y60,IS,2000,23.0
YR,T,Y61,IS,2000,22.1
YR,T,Y62,IS,2000,21.2
YR,T,Y63,IS,2000,20.5
YR,T,Y64,IS,2000,19.7
YR,T,Y65,IS,2000,18.9
YR,T,Y66,IS,2000,18.0
YR,T,Y67,IS,2000,17.2
YR,T,Y68,IS,2000,16.5
YR,T,Y69,IS,2000,15.8
YR,T,Y7,IS,2000,73.1
YR,T,Y70,IS,2000,15.1
YR,T,Y71,IS,2000,14.4
YR,T,Y72,IS,2000,13.7
YR,T,Y73,IS,2000,13.0
YR,T,Y74,IS,2000,12.2
YR,T,Y75,IS,2000,11.6
YR,T,Y76,IS,2000,10.9
YR,T,Y77,IS,2000,10.2
YR,T,Y78,IS,2000,9.7
YR,T,Y79,IS,2000,9.1
YR,T,Y8,IS,2000,72.1
YR,T,Y80,IS,2000,8.6
YR,T,Y81,IS,2000,8.1
YR,T,Y82,IS,2000,7.6
YR,T,Y83,IS,2000,7.1
YR,T,Y84,IS,2000,6.7
YR,T,Y9,IS,2000,71.1
YR,T,Y_GE85,IS,2000,6.1
YR,T,Y_LT1,IS,2000,79.7
YR,F,Y1,IS,1999,80.6
YR,F,Y10,IS,1999,71.6
