unit,sex,age,region,year,value
YR,T,Y30,CZ,2004,46.8
YR,T,Y31,CZ,2004,45.8
YR,T,Y32,CZ,2004,44.8
YR,T,Y33,CZ,2004,43.9
YR,T,Y34,CZ,2004,42.9
YR,T,Y35,CZ,2004,42.0
YR,T,Y36,CZ,2004,41.0
YR,T,Y37,CZ,2004,40.0
YR,T,Y38,CZ,2004,39.1
YR,T,Y39,CZ,2004,38.1
YR,T,Y4,CZ,2004,72.2
YR,T,Y40,CZ,2004,37.2
YR,T,Y41,CZ,2004,36.3
YR,T,Y42,CZ,2004,35.3
YR,T,Y43,CZ,2004,34.4
YR,T,Y44,CZ,2004,33.5
YR,T,Y45,CZ,2004,32.5
YR,T,Y46,CZ,2004,31.6
YR,T,Y47,CZ,2004,30.7
YR,T,Y48,CZ,2004,29.8
YR,T,Y49,CZ,2004,29.0
YR,T,Y5,CZ,2004,71.2
YR,T,Y50,CZ,2004,28.1
YR,T,Y51,CZ,2004,27.2
YR,T,Y52,CZ,2004,26.4
YR,T,Y53,CZ,2004,25.5
YR,T,Y54,CZ,2004,24.7
YR,T,Y55,CZ,2004,23.8
YR,T,Y56,CZ,2004,23.0
YR,T,Y57,CZ,2004,22.2
YR,T,Y58,CZ,2004,21.4
YR,T,Y59,CZ,2004,20.6
YR,T,Y6,CZ,2004,70.2
YR,T,Y60,CZ,2004,19.9
YR,T,Y61,CZ,2004,19.1
YR,T,Y62,CZ,2004,18.3
YR,T,Y63,CZ,2004,17.6
YR,T,Y64,CZ,2004,16.9
YR,T,Y65,CZ,2004,16.1
YR,T,Y66,CZ,2004,15.4
YR,T,Y67,CZ,2004,14.7
YR,T,Y68,CZ,2004,14.0
YR,T,Y69,CZ,2004,13.3
YR,T,Y7,CZ,2004,69.2
YR,T,Y70,CZ,2004,12.7
YR,T,Y71,CZ,2004,12.0
YR,T,Y72,CZ,2004,11.4
YR,T,Y73,CZ,2004,10.8
YR,T,Y74,CZ,2004,10.2
YR,T,Y75,CZ,2004,9.6
YR,T,Y76,CZ,2004,9.0
YR,T,Y77,CZ,2004,8.4
YR,T,Y78,CZ,2004,7.9
YR,T,Y79,CZ,2004,7.4
YR,T,Y8,CZ,2004,68.3
YR,T,Y80,CZ,2004,6.9
YR,T,Y81,CZ,2004,6.4
YR,T,Y82,CZ,2004,5.9
YR,T,Y83,CZ,2004,5.5
YR,T,Y84,CZ,2004,5.1
YR,T,Y9,CZ,2004,67.3
YR,T,Y_GE85,CZ,2004,4.8
YR,T,Y_LT1,CZ,2004,75.9
YR,F,Y1,CZ,2003,77.8
YR,F,Y10,CZ,2003,68.9
YR,F,Y11,CZ,2003,67.9
YR,F,Y12,CZ,2003,67.0
YR,F,Y13,CZ,2003,66.0
YR,F,Y14,CZ,2003,65.0
YR,F,Y15,CZ,2003,64.0
YR,F,Y16,CZ,2003,63.0
YR,F,Y17,CZ,2003,62.0
YR,F,Y18,CZ,2003,61.0
YR,F,Y19,CZ,2003,60.0
YR,F,Y2,CZ,2003,76.9
YR,F,Y20,CZ,2003,59.1
YR,F,Y21,CZ,2003,58.1
YR,F,Y22,CZ,2003,57.1
YR,F,Y23,CZ,2003,56.1
YR,F,Y24,CZ,2003,55.1
YR,F,Y25,CZ,2003,54.1
YR,F,Y26,CZ,2003,53.2
YR,F,Y27,CZ,2003,52.2
YR,F,Y28,CZ,2003,51.2
YR,F,Y29,CZ,2003,50.2
YR,F,Y3,CZ,2003,75.9
YR,F,Y30,CZ,2003,49.2
YR,F,Y31,CZ,2003,48.2
YR,F,Y32,CZ,2003,47.3
YR,F,Y33,CZ,2003,46.3
YR,F,Y34,CZ,2003,45.3
YR,F,Y35,CZ,2003,44.3
YR,F,Y36,CZ,2003,43.4
YR,F,Y37,CZ,2003,42.4
YR,F,Y38,CZ,2003,41.4
YR,F,Y39,CZ,2003,40.5
YR,F,Y4,CZ,2003,74.9
YR,F,Y40,CZ,2003,39.5
YR,F,Y41,CZ,2003,38.5
YR,F,Y42,CZ,2003,37.6
YR,F,Y43,CZ,2003,36.6
YR,F,Y44,CZ,2003,35.7
YR,F,Y45,CZ,2003,34.7
YR,F,Y46,CZ,2003,33.8
YR,F,Y47,CZ,2003,32.9
YR,F,Y48,CZ,2003,31.9
YR,F,Y49,CZ,2003,31.0
YR,F,Y5,CZ,2003,73.9
YR,F,Y50,CZ,2003,30.1
YR,F,Y51,CZ,2003,29.2
YR,F,Y52,CZ,2003,28.3
YR,F,Y53,CZ,2003,27.4
YR,F,Y54,CZ,2003,26.5
YR,F,Y55,CZ,2003,25.6
YR,F,Y56,CZ,2003,24.7
YR,F,Y57,CZ,2003,23.9
YR,F,Y58,CZ,2003,23.0
YR,F,Y59,CZ,2003,22.2
YR,F,Y6,CZ,2003,72.9
YR,F,Y60,CZ,2003,21.3
YR,F,Y61,CZ,2003,20.5
YR,F,Y62,CZ,2003,19.7
YR,F,Y63,CZ,2003,18.8
YR,F,Y64,CZ,2003,18.0
YR,F,Y65,CZ,2003,17.2
YR,F,Y66,CZ,2003,16.4
YR,F,Y67,CZ,2003,15.6
YR,F,Y68,CZ,2003,14.8
YR,F,Y69,CZ,2003,14.1
YR,F,Y7,CZ,2003,71.9
YR,F,Y70,CZ,2003,13.3
YR,F,Y71,CZ,2003,12.6
YR,F,Y72,CZ,2003,11.9
YR,F,Y73,CZ,2003,11.2
YR,F,Y74,CZ,2003,10.5
YR,F,Y75,CZ,2003,9.9
YR,F,Y76,CZ,2003,9.2
YR,F,Y77,CZ,2003,8.6
YR,F,Y78,CZ,2003,8.0
YR,F,Y79,CZ,2003,7.5
YR,F,Y8,CZ,2003,70.9
YR,F,Y80,CZ,2003,6.9
YR,F,Y81,CZ,2003,6.4
YR,F,Y82,CZ,2003,6.0
YR,F,Y83,CZ,2003,5.5
YR,F,Y84,CZ,2003,5.1
YR,F,Y9,CZ,2003,69.9
YR,F,Y_GE85,CZ,2003,4.6
YR,F,Y_LT1,CZ,2003,78.6
YR,M,Y1,CZ,2003,71.3
YR,M,Y10,CZ,2003,62.5
YR,M,Y11,CZ,2003,61.5
YR,M,Y12,CZ,2003,60.5
YR,M,Y13,CZ,2003,59.5
YR,M,Y14,CZ,2003,58.5
YR,M,Y15,CZ,2003,57.5
YR,M,Y16,CZ,2003,56.5
YR,M,Y17,CZ,2003,55.6
YR,M,Y18,CZ,2003,54.6
YR,M,Y19,CZ,2003,53.6
YR,M,Y2,CZ,2003,70.4
YR,M,Y20,CZ,2003,52.7
YR,M,Y21,CZ,2003,51.7
YR,M,Y22,CZ,2003,50.8
YR,M,Y23,CZ,2003,49.8
YR,M,Y24,CZ,2003,48.9
YR,M,Y25,CZ,2003,47.9
YR,M,Y26,CZ,2003,47.0
YR,M,Y27,CZ,2003,46.0
YR,M,Y28,CZ,2003,45.1
YR,M,Y29,CZ,2003,44.1
YR,M,Y3,CZ,2003,69.4
YR,M,Y30,CZ,2003,43.2
YR,M,Y31,CZ,2003,42.2
YR,M,Y32,CZ,2003,41.3
YR,M,Y33,CZ,2003,40.3
YR,M,Y34,CZ,2003,39.4
YR,M,Y35,CZ,2003,38.4
YR,M,Y36,CZ,2003,37.5
YR,M,Y37,CZ,2003,36.5
YR,M,Y38,CZ,2003,35.6
YR,M,Y39,CZ,2003,34.7
YR,M,Y4,CZ,2003,68.4
YR,M,Y40,CZ,2003,33.7
YR,M,Y41,CZ,2003,32.8
YR,M,Y42,CZ,2003,31.9
YR,M,Y43,CZ,2003,31.0
YR,M,Y44,CZ,2003,30.1
YR,M,Y45,CZ,2003,29.2
YR,M,Y46,CZ,2003,28.3
YR,M,Y47,CZ,2003,27.4
YR,M,Y48,CZ,2003,26.6
YR,M,Y49,CZ,2003,25.7
YR,M,Y5,CZ,2003,67.4
YR,M,Y50,CZ,2003,24.9
YR,M,Y51,CZ,2003,24.0
YR,M,Y52,CZ,2003,23.2
YR,M,Y53,CZ,2003,22.4
YR,M,Y54,CZ,2003,21.7
YR,M,Y55,CZ,2003,20.9
YR,M,Y56,CZ,2003,20.1
YR,M,Y57,CZ,2003,19.4
YR,M,Y58,CZ,2003,18.6
YR,M,Y59,CZ,2003,17.9
YR,M,Y6,CZ,2003,66.4
YR,M,Y60,CZ,2003,17.2
YR,M,Y61,CZ,2003,16.5
YR,M,Y62,CZ,2003,15.8
YR,M,Y63,CZ,2003,15.2
YR,M,Y64,CZ,2003,14.5
YR,M,Y65,CZ,2003,13.8
YR,M,Y66,CZ,2003,13.2
YR,M,Y67,CZ,2003,12.6
YR,M,Y68,CZ,2003,12.0
YR,M,Y69,CZ,2003,11.4
YR,M,Y7,CZ,2003,65.4
YR,M,Y70,CZ,2003,10.8
YR,M,Y71,CZ,2003,10.3
YR,M,Y72,CZ,2003,9.7
YR,M,Y73,CZ,2003,9.2
YR,M,Y74,CZ,2003,8.6
YR,M,Y75,CZ,2003,8.1
YR,M,Y76,CZ,2003,7.6
YR,M,Y77,CZ,2003,7.2
YR,M,Y78,CZ,2003,6.7
YR,M,Y79,CZ,2003,6.3
YR,M,Y8,CZ,2003,64.4
YR,M,Y80,CZ,2003,5.9
YR,M,Y81,CZ,2003,5.5
YR,M,Y82,CZ,2003,5.1
YR,M,Y83,CZ,2003,4.7
YR,M,Y84,CZ,2003,4.4
YR,M,Y9,CZ,2003,63.4
YR,M,Y_GE85,CZ,2003,4.0
YR,M,Y_LT1,CZ,2003,72.0
YR,T,Y1,CZ,2003,74.6
YR,T,Y10,CZ,2003,65.7
YR,T,Y11,CZ,2003,64.7
YR,T,Y12,CZ,2003,63.7
YR,T,Y13,CZ,2003,62.8
YR,T,Y14,CZ,2003,61.8
YR,T,Y15,CZ,2003,60.8
YR,T,Y16,CZ,2003,59.8
YR,T,Y17,CZ,2003,58.8
YR,T,Y18,CZ,2003,57.8
YR,T,Y19,CZ,2003,56.9
YR,T,Y2,CZ,2003,73.6
YR,T,Y20,CZ,2003,55.9
YR,T,Y21,CZ,2003,54.9
YR,T,Y22,CZ,2003,54.0
YR,T,Y23,CZ,2003,53.0
YR,T,Y24,CZ,2003,52.0
YR,T,Y25,CZ,2003,51.1
YR,T,Y26,CZ,2003,50.1
YR,T,Y27,CZ,2003,49.2
YR,T,Y28,CZ,2003,48.2
YR,T,Y29,CZ,2003,47.2
YR,T,Y3,CZ,2003,72.7
YR,T,Y30,CZ,2003,46.2
YR,T,Y31,CZ,2003,45.3
YR,T,Y32,CZ,2003,44.3
YR,T,Y33,CZ,2003,43.4
YR,T,Y34,CZ,2003,42.4
YR,T,Y35,CZ,2003,41.4
YR,T,Y36,CZ,2003,40.5
YR,T,Y37,CZ,2003,39.5
YR,T,Y38,CZ,2003,38.6
YR,T,Y39,CZ,2003,37.6
YR,T,Y4,CZ,2003,71.7
YR,T,Y40,CZ,2003,36.7
YR,T,Y41,CZ,2003,35.7
YR,T,Y42,CZ,2003,34.8
YR,T,Y43,CZ,2003,33.9
YR,T,Y44,CZ,2003,33.0
YR,T,Y45,CZ,2003,32.0
YR,T,Y46,CZ,2003,31.1
YR,T,Y47,CZ,2003,30.2
YR,T,Y48,CZ,2003,29.4
YR,T,Y49,CZ,2003,28.5
YR,T,Y5,CZ,2003,70.7
YR,T,Y50,CZ,2003,27.6
YR,T,Y51,CZ,2003,26.7
YR,T,Y52,CZ,2003,25.9
YR,T,Y53,CZ,2003,25.0
YR,T,Y54,CZ,2003,24.2
YR,T,Y55,CZ,2003,23.4
YR,T,Y56,CZ,2003,22.6
YR,T,Y57,CZ,2003,21.8
YR,T,Y58,CZ,2003,21.0
YR,T,Y59,CZ,2003,20.2
YR,T,Y6,CZ,2003,69.7
YR,T,Y60,CZ,2003,19.4
YR,T,Y61,CZ,2003,18.7
YR,T,Y62,CZ,2003,17.9
YR,T,Y63,CZ,2003,17.2
YR,T,Y64,CZ,2003,16.5
YR,T,Y65,CZ,2003,15.7
YR,T,Y66,CZ,2003,15.0
YR,T,Y67,CZ,2003,14.3
YR,T,Y68,CZ,2003,13.6
YR,T,Y69,CZ,2003,13.0
YR,T,Y7,CZ,2003,68.7
YR,T,Y70,CZ,2003,12.3
YR,T,Y71,CZ,2003,11.7
YR,T,Y72,CZ,2003,11.0
YR,T,Y73,CZ,2003,10.4
YR,T,Y74,CZ,2003,9.8
YR,T,Y75,CZ,2003,9.2
YR,T,Y76,CZ,2003,8.6
YR,T,Y77,CZ,2003,8.1
YR,T,Y78,CZ,2003,7.6
YR,T,Y79,CZ,2003,7.1
YR,T,Y8,CZ,2003,67.7
YR,T,Y80,CZ,2003,6.6
YR,T,Y81,CZ,2003,6.1
YR,T,Y82,CZ,2003,5.7
YR,T,Y83,CZ,2003,5.3
YR,T,Y84,CZ,2003,4.9
YR,T,Y9,CZ,2003,66.7
YR,T,Y_GE85,CZ,2003,4.4
YR,T,Y_LT1,CZ,2003,75.3
YR,F,Y1,CZ,2002,78.0
YR,F,Y10,CZ,2002,69.1
YR,F,Y11,CZ,2002,68.1
YR,F,Y12,CZ,2002,67.1
YR,F,Y13,CZ,2002,66.1
YR,F,Y14,CZ,2002,65.1
YR,F,Y15,CZ,2002,64.1
YR,F,Y16,CZ,2002,63.1
YR,F,Y17,CZ,2002,62.2
YR,F,Y18,CZ,2002,61.2
YR,F,Y19,CZ,2002,60.2
YR,F,Y2,CZ,2002,77.0
YR,F,Y20,CZ,2002,59.2
YR,F,Y21,CZ,2002,58.2
YR,F,Y22,CZ,2002,57.3
YR,F,Y23,CZ,2002,56.3
YR,F,Y24,CZ,2002,55.3
YR,F,Y25,CZ,2002,54.3
YR,F,Y26,CZ,2002,53.3
YR,F,Y27,CZ,2002,52.3
YR,F,Y28,CZ,2002,51.4
YR,F,Y29,CZ,2002,50.4
YR,F,Y3,CZ,2002,76.0
YR,F,Y30,CZ,2002,49.4
YR,F,Y31,CZ,2002,48.4
YR,F,Y32,CZ,2002,47.4
YR,F,Y33,CZ,2002,46.5
YR,F,Y34,CZ,2002,45.5
YR,F,Y35,CZ,2002,44.5
YR,F,Y36,CZ,2002,43.5
YR,F,Y37,CZ,2002,42.6
YR,F,Y38,CZ,2002,41.6
YR,F,Y39,CZ,2002,40.6
YR,F,Y4,CZ,2002,75.0
YR,F,Y40,CZ,2002,39.7
YR,F,Y41,CZ,2002,38.7
YR,F,Y42,CZ,2002,37.8
YR,F,Y43,CZ,2002,36.8
YR,F,Y44,CZ,2002,35.9
YR,F,Y45,CZ,2002,34.9
YR,F,Y46,CZ,2002,34.0
YR,F,Y47,CZ,2002,33.0
YR,F,Y48,CZ,2002,32.1
YR,F,Y49,CZ,2002,31.2
YR,F,Y5,CZ,2002,74.0
YR,F,Y50,CZ,2002,30.3
YR,F,Y51,CZ,2002,29.4
YR,F,Y52,CZ,2002,28.5
YR,F,Y53,CZ,2002,27.6
YR,F,Y54,CZ,2002,26.7
YR,F,Y55,CZ,2002,25.8
YR,F,Y56,CZ,2002,24.9
YR,F,Y57,CZ,2002,24.0
YR,F,Y58,CZ,2002,23.2
YR,F,Y59,CZ,2002,22.3
YR,F,Y6,CZ,2002,73.1
YR,F,Y60,CZ,2002,21.4
YR,F,Y61,CZ,2002,20.6
YR,F,Y62,CZ,2002,19.8
YR,F,Y63,CZ,2002,18.9
YR,F,Y64,CZ,2002,18.1
YR,F,Y65,CZ,2002,17.3
YR,F,Y66,CZ,2002,16.5
YR,F,Y67,CZ,2002,15.7
YR,F,Y68,CZ,2002,15.0
YR,F,Y69,CZ,2002,14.2
YR,F,Y7,CZ,2002,72.1
YR,F,Y70,CZ,2002,13.5
YR,F,Y71,CZ,2002,12.7
YR,F,Y72,CZ,2002,12.0
YR,F,Y73,CZ,2002,11.4
YR,F,Y74,CZ,2002,10.7
YR,F,Y75,CZ,2002,10.1
YR,F,Y76,CZ,2002,9.4
YR,F,Y77,CZ,2002,8.8
YR,F,Y78,CZ,2002,8.2
YR,F,Y79,CZ,2002,7.7
YR,F,Y8,CZ,2002,71.1
YR,F,Y80,CZ,2002,7.2
YR,F,Y81,CZ,2002,6.7
YR,F,Y82,CZ,2002,6.2
YR,F,Y83,CZ,2002,5.8
YR,F,Y84,CZ,2002,5.4
YR,F,Y9,CZ,2002,70.1
YR,F,Y_GE85,CZ,2002,5.0
YR,F,Y_LT1,CZ,2002,78.7
YR,M,Y1,CZ,2002,71.4
YR,M,Y10,CZ,2002,62.6
YR,M,Y11,CZ,2002,61.6
YR,M,Y12,CZ,2002,60.6
YR,M,Y13,CZ,2002,59.6
YR,M,Y14,CZ,2002,58.6
YR,M,Y15,CZ,2002,57.6
YR,M,Y16,CZ,2002,56.6
YR,M,Y17,CZ,2002,55.6
YR,M,Y18,CZ,2002,54.7
YR,M,Y19,CZ,2002,53.7
YR,M,Y2,CZ,2002,70.4
YR,M,Y20,CZ,2002,52.8
YR,M,Y21,CZ,2002,51.8
YR,M,Y22,CZ,2002,50.9
YR,M,Y23,CZ,2002,49.9
YR,M,Y24,CZ,2002,49.0
YR,M,Y25,CZ,2002,48.0
YR,M,Y26,CZ,2002,47.1
YR,M,Y27,CZ,2002,46.1
YR,M,Y28,CZ,2002,45.2
YR,M,Y29,CZ,2002,44.2
YR,M,Y3,CZ,2002,69.5
YR,M,Y30,CZ,2002,43.3
YR,M,Y31,CZ,2002,42.3
YR,M,Y32,CZ,2002,41.3
YR,M,Y33,CZ,2002,40.4
YR,M,Y34,CZ,2002,39.5
YR,M,Y35,CZ,2002,38.5
YR,M,Y36,CZ,2002,37.6
YR,M,Y37,CZ,2002,36.6
YR,M,Y38,CZ,2002,35.7
YR,M,Y39,CZ,2002,34.7
YR,M,Y4,CZ,2002,68.5
YR,M,Y40,CZ,2002,33.8
YR,M,Y41,CZ,2002,32.9
YR,M,Y42,CZ,2002,32.0
YR,M,Y43,CZ,2002,31.1
YR,M,Y44,CZ,2002,30.2
YR,M,Y45,CZ,2002,29.3
YR,M,Y46,CZ,2002,28.4
YR,M,Y47,CZ,2002,27.5
YR,M,Y48,CZ,2002,26.7
YR,M,Y49,CZ,2002,25.8
YR,M,Y5,CZ,2002,67.5
YR,M,Y50,CZ,2002,25.0
YR,M,Y51,CZ,2002,24.2
YR,M,Y52,CZ,2002,23.4
YR,M,Y53,CZ,2002,22.6
YR,M,Y54,CZ,2002,21.8
YR,M,Y55,CZ,2002,21.0
YR,M,Y56,CZ,2002,20.2
YR,M,Y57,CZ,2002,19.5
YR,M,Y58,CZ,2002,18.7
YR,M,Y59,CZ,2002,18.0
YR,M,Y6,CZ,2002,66.5
YR,M,Y60,CZ,2002,17.3
YR,M,Y61,CZ,2002,16.6
YR,M,Y62,CZ,2002,15.9
YR,M,Y63,CZ,2002,15.2
YR,M,Y64,CZ,2002,14.6
YR,M,Y65,CZ,2002,13.9
YR,M,Y66,CZ,2002,13.3
YR,M,Y67,CZ,2002,12.7
YR,M,Y68,CZ,2002,12.1
YR,M,Y69,CZ,2002,11.5
YR,M,Y7,CZ,2002,65.5
YR,M,Y70,CZ,2002,10.9
YR,M,Y71,CZ,2002,10.4
YR,M,Y72,CZ,2002,9.8
YR,M,Y73,CZ,2002,9.3
YR,M,Y74,CZ,2002,8.8
YR,M,Y75,CZ,2002,8.3
YR,M,Y76,CZ,2002,7.8
YR,M,Y77,CZ,2002,7.3
YR,M,Y78,CZ,2002,6.8
YR,M,Y79,CZ,2002,6.4
YR,M,Y8,CZ,2002,64.5
YR,M,Y80,CZ,2002,6.0
YR,M,Y81,CZ,2002,5.6
YR,M,Y82,CZ,2002,5.2
YR,M,Y83,CZ,2002,4.9
YR,M,Y84,CZ,2002,4.5
YR,M,Y9,CZ,2002,63.5
YR,M,Y_GE85,CZ,2002,4.2
YR,M,Y_LT1,CZ,2002,72.1
YR,T,Y1,CZ,2002,74.7
YR,T,Y10,CZ,2002,65.9
YR,T,Y11,CZ,2002,64.9
YR,T,Y12,CZ,2002,63.9
YR,T,Y13,CZ,2002,62.9
YR,T,Y14,CZ,2002,61.9
YR,T,Y15,CZ,2002,60.9
YR,T,Y16,CZ,2002,59.9
YR,T,Y17,CZ,2002,58.9
YR,T,Y18,CZ,2002,58.0
YR,T,Y19,CZ,2002,57.0
YR,T,Y2,CZ,2002,73.8
YR,T,Y20,CZ,2002,56.0
YR,T,Y21,CZ,2002,55.1
YR,T,Y22,CZ,2002,54.1
YR,T,Y23,CZ,2002,53.2
YR,T,Y24,CZ,2002,52.2
YR,T,Y25,CZ,2002,51.2
YR,T,Y26,CZ,2002,50.3
YR,T,Y27,CZ,2002,49.3
YR,T,Y28,CZ,2002,48.3
YR,T,Y29,CZ,2002,47.4
YR,T,Y3,CZ,2002,72.8
YR,T,Y30,CZ,2002,46.4
YR,T,Y31,CZ,2002,45.4
YR,T,Y32,CZ,2002,44.5
YR,T,Y33,CZ,2002,43.5
YR,T,Y34,CZ,2002,42.5
YR,T,Y35,CZ,2002,41.6
YR,T,Y36,CZ,2002,40.6
YR,T,Y37,CZ,2002,39.7
YR,T,Y38,CZ,2002,38.7
YR,T,Y39,CZ,2002,37.8
YR,T,Y4,CZ,2002,71.8
YR,T,Y40,CZ,2002,36.8
YR,T,Y41,CZ,2002,35.9
YR,T,Y42,CZ,2002,34.9
YR,T,Y43,CZ,2002,34.0
YR,T,Y44,CZ,2002,33.1
YR,T,Y45,CZ,2002,32.2
YR,T,Y46,CZ,2002,31.3
YR,T,Y47,CZ,2002,30.4
YR,T,Y48,CZ,2002,29.5
YR,T,Y49,CZ,2002,28.6
YR,T,Y5,CZ,2002,70.8
YR,T,Y50,CZ,2002,27.7
YR,T,Y51,CZ,2002,26.9
YR,T,Y52,CZ,2002,26.0
YR,T,Y53,CZ,2002,25.2
YR,T,Y54,CZ,2002,24.3
YR,T,Y55,CZ,2002,23.5
YR,T,Y56,CZ,2002,22.7
YR,T,Y57,CZ,2002,21.9
YR,T,Y58,CZ,2002,21.1
YR,T,Y59,CZ,2002,20.3
YR,T,Y6,CZ,2002,69.8
YR,T,Y60,CZ,2002,19.5
YR,T,Y61,CZ,2002,18.8
YR,T,Y62,CZ,2002,18.0
YR,T,Y63,CZ,2002,17.3
YR,T,Y64,CZ,2002,16.6
YR,T,Y65,CZ,2002,15.8
YR,T,Y66,CZ,2002,15.1
YR,T,Y67,CZ,2002,14.4
YR,T,Y68,CZ,2002,13.8
YR,T,Y69,CZ,2002,13.1
YR,T,Y7,CZ,2002,68.8
YR,T,Y70,CZ,2002,12.4
YR,T,Y71,CZ,2002,11.8
YR,T,Y72,CZ,2002,11.2
YR,T,Y73,CZ,2002,10.6
YR,T,Y74,CZ,2002,10.0
YR,T,Y75,CZ,2002,9.4
YR,T,Y76,CZ,2002,8.8
YR,T,Y77,CZ,2002,8.3
YR,T,Y78,CZ,2002,7.8
YR,T,Y79,CZ,2002,7.3
YR,T,Y8,CZ,2002,67.8
YR,T,Y80,CZ,2002,6.8
YR,T,Y81,CZ,2002,6.3
YR,T,Y82,CZ,2002,5.9
YR,T,Y83,CZ,2002,5.6
YR,T,Y84,CZ,2002,5.1
YR,T,Y9,CZ,2002,66.9
YR,T,Y_GE85,CZ,2002,4.7
YR,T,Y_LT1,CZ,2002,75.4
YR,F,Y1,CZ,2001,77.8
YR,F,Y10,CZ,2001,68.9
YR,F,Y11,CZ,2001,67.9
YR,F,Y12,CZ,2001,66.9
YR,F,Y13,CZ,2001,66.0
YR,F,Y14,CZ,2001,65.0
YR,F,Y15,CZ,2001,64.0
YR,F,Y16,CZ,2001,63.0
YR,F,Y17,CZ,2001,62.0
YR,F,Y18,CZ,2001,61.0
YR,F,Y19,CZ,2001,60.0
YR,F,Y2,CZ,2001,76.8
YR,F,Y20,CZ,2001,59.1
YR,F,Y21,CZ,2001,58.1
YR,F,Y22,CZ,2001,57.1
YR,F,Y23,CZ,2001,56.1
YR,F,Y24,CZ,2001,55.1
YR,F,Y25,CZ,2001,54.1
YR,F,Y26,CZ,2001,53.2
YR,F,Y27,CZ,2001,52.2
YR,F,Y28,CZ,2001,51.2
YR,F,Y29,CZ,2001,50.2
YR,F,Y3,CZ,2001,75.9
YR,F,Y30,CZ,2001,49.2
YR,F,Y31,CZ,2001,48.3
YR,F,Y32,CZ,2001,47.3
YR,F,Y33,CZ,2001,46.3
YR,F,Y34,CZ,2001,45.3
YR,F,Y35,CZ,2001,44.3
YR,F,Y36,CZ,2001,43.4
YR,F,Y37,CZ,2001,42.4
YR,F,Y38,CZ,2001,41.4
YR,F,Y39,CZ,2001,40.5
YR,F,Y4,CZ,2001,74.9
YR,F,Y40,CZ,2001,39.5
YR,F,Y41,CZ,2001,38.6
YR,F,Y42,CZ,2001,37.6
YR,F,Y43,CZ,2001,36.7
YR,F,Y44,CZ,2001,35.7
YR,F,Y45,CZ,2001,34.8
YR,F,Y46,CZ,2001,33.8
YR,F,Y47,CZ,2001,32.9
YR,F,Y48,CZ,2001,32.0
YR,F,Y49,CZ,2001,31.1
YR,F,Y5,CZ,2001,73.9
YR,F,Y50,CZ,2001,30.2
YR,F,Y51,CZ,2001,29.2
YR,F,Y52,CZ,2001,28.3
YR,F,Y53,CZ,2001,27.4
YR,F,Y54,CZ,2001,26.6
YR,F,Y55,CZ,2001,25.7
YR,F,Y56,CZ,2001,24.8
YR,F,Y57,CZ,2001,23.9
YR,F,Y58,CZ,2001,23.1
YR,F,Y59,CZ,2001,22.2
YR,F,Y6,CZ,2001,72.9
YR,F,Y60,CZ,2001,21.4
YR,F,Y61,CZ,2001,20.5
YR,F,Y62,CZ,2001,19.7
YR,F,Y63,CZ,2001,18.9
YR,F,Y64,CZ,2001,18.1
YR,F,Y65,CZ,2001,17.3
YR,F,Y66,CZ,2001,16.5
YR,F,Y67,CZ,2001,15.7
YR,F,Y68,CZ,2001,14.9
YR,F,Y69,CZ,2001,14.2
YR,F,Y7,CZ,2001,71.9
YR,F,Y70,CZ,2001,13.4
YR,F,Y71,CZ,2001,12.7
YR,F,Y72,CZ,2001,12.0
YR,F,Y73,CZ,2001,11.3
YR,F,Y74,CZ,2001,10.7
YR,F,Y75,CZ,2001,10.0
YR,F,Y76,CZ,2001,9.4
YR,F,Y77,CZ,2001,8.8
YR,F,Y78,CZ,2001,8.3
YR,F,Y79,CZ,2001,7.8
YR,F,Y8,CZ,2001,70.9
YR,F,Y80,CZ,2001,7.3
YR,F,Y81,CZ,2001,6.8
YR,F,Y82,CZ,2001,6.4
YR,F,Y83,CZ,2001,5.9
YR,F,Y84,CZ,2001,5.5
YR,F,Y9,CZ,2001,69.9
YR,F,Y_GE85,CZ,2001,5.1
YR,F,Y_LT1,CZ,2001,78.5
YR,M,Y1,CZ,2001,71.4
YR,M,Y10,CZ,2001,62.5
YR,M,Y11,CZ,2001,61.5
YR,M,Y12,CZ,2001,60.5
YR,M,Y13,CZ,2001,59.5
YR,M,Y14,CZ,2001,58.5
YR,M,Y15,CZ,2001,57.5
YR,M,Y16,CZ,2001,56.6
YR,M,Y17,CZ,2001,55.6
YR,M,Y18,CZ,2001,54.6
YR,M,Y19,CZ,2001,53.7
YR,M,Y2,CZ,2001,70.4
YR,M,Y20,CZ,2001,52.7
YR,M,Y21,CZ,2001,51.8
YR,M,Y22,CZ,2001,50.8
YR,M,Y23,CZ,2001,49.9
YR,M,Y24,CZ,2001,48.9
YR,M,Y25,CZ,2001,48.0
YR,M,Y26,CZ,2001,47.0
YR,M,Y27,CZ,2001,46.1
YR,M,Y28,CZ,2001,45.1
YR,M,Y29,CZ,2001,44.2
YR,M,Y3,CZ,2001,69.4
YR,M,Y30,CZ,2001,43.2
YR,M,Y31,CZ,2001,42.3
YR,M,Y32,CZ,2001,41.3
YR,M,Y33,CZ,2001,40.4
YR,M,Y34,CZ,2001,39.4
YR,M,Y35,CZ,2001,38.5
YR,M,Y36,CZ,2001,37.5
YR,M,Y37,CZ,2001,36.6
