unit,sex,age,region,year,value
YR,T,Y33,FI,2009,48.0
YR,T,Y34,FI,2009,47.1
YR,T,Y35,FI,2009,46.1
YR,T,Y36,FI,2009,45.2
YR,T,Y37,FI,2009,44.2
YR,T,Y38,FI,2009,43.3
YR,T,Y39,FI,2009,42.3
YR,T,Y4,FI,2009,76.3
YR,T,Y40,FI,2009,41.4
YR,T,Y41,FI,2009,40.4
YR,T,Y42,FI,2009,39.5
YR,T,Y43,FI,2009,38.6
YR,T,Y44,FI,2009,37.6
YR,T,Y45,FI,2009,36.7
YR,T,Y46,FI,2009,35.8
YR,T,Y47,FI,2009,34.9
YR,T,Y48,FI,2009,34.0
YR,T,Y49,FI,2009,33.1
YR,T,Y5,FI,2009,75.3
YR,T,Y50,FI,2009,32.2
YR,T,Y51,FI,2009,31.3
YR,T,Y52,FI,2009,30.4
YR,T,Y53,FI,2009,29.6
YR,T,Y54,FI,2009,28.7
YR,T,Y55,FI,2009,27.8
YR,T,Y56,FI,2009,27.0
YR,T,Y57,FI,2009,26.1
YR,T,Y58,FI,2009,25.3
YR,T,Y59,FI,2009,24.5
YR,T,Y6,FI,2009,74.3
YR,T,Y60,FI,2009,23.6
YR,T,Y61,FI,2009,22.8
YR,T,Y62,FI,2009,22.0
YR,T,Y63,FI,2009,21.2
YR,T,Y64,FI,2009,20.4
YR,T,Y65,FI,2009,19.6
YR,T,Y66,FI,2009,18.9
YR,T,Y67,FI,2009,18.1
YR,T,Y68,FI,2009,17.4
YR,T,Y69,FI,2009,16.6
YR,T,Y7,FI,2009,73.3
YR,T,Y70,FI,2009,15.9
YR,T,Y71,FI,2009,15.1
YR,T,Y72,FI,2009,14.4
YR,T,Y73,FI,2009,13.7
YR,T,Y74,FI,2009,13.0
YR,T,Y75,FI,2009,12.3
YR,T,Y76,FI,2009,11.6
YR,T,Y77,FI,2009,11.0
YR,T,Y78,FI,2009,10.4
YR,T,Y79,FI,2009,9.8
YR,T,Y8,FI,2009,72.3
YR,T,Y80,FI,2009,9.2
YR,T,Y81,FI,2009,8.6
YR,T,Y82,FI,2009,8.1
YR,T,Y83,FI,2009,7.6
YR,T,Y84,FI,2009,7.1
YR,T,Y9,FI,2009,71.3
YR,T,Y_GE85,FI,2009,6.7
YR,T,Y_LT1,FI,2009,80.1
YR,F,Y1,FI,2008,82.5
YR,F,Y10,FI,2008,73.5
YR,F,Y11,FI,2008,72.5
YR,F,Y12,FI,2008,71.5
YR,F,Y13,FI,2008,70.6
YR,F,Y14,FI,2008,69.6
YR,F,Y15,FI,2008,68.6
YR,F,Y16,FI,2008,67.6
YR,F,Y17,FI,2008,66.6
YR,F,Y18,FI,2008,65.6
YR,F,Y19,FI,2008,64.6
YR,F,Y2,FI,2008,81.5
YR,F,Y20,FI,2008,63.6
YR,F,Y21,FI,2008,62.7
YR,F,Y22,FI,2008,61.7
YR,F,Y23,FI,2008,60.7
YR,F,Y24,FI,2008,59.7
YR,F,Y25,FI,2008,58.7
YR,F,Y26,FI,2008,57.8
YR,F,Y27,FI,2008,56.8
YR,F,Y28,FI,2008,55.8
YR,F,Y29,FI,2008,54.8
YR,F,Y3,FI,2008,80.5
YR,F,Y30,FI,2008,53.9
YR,F,Y31,FI,2008,52.9
YR,F,Y32,FI,2008,51.9
YR,F,Y33,FI,2008,50.9
YR,F,Y34,FI,2008,49.9
YR,F,Y35,FI,2008,49.0
YR,F,Y36,FI,2008,48.0
YR,F,Y37,FI,2008,47.0
YR,F,Y38,FI,2008,46.0
YR,F,Y39,FI,2008,45.1
YR,F,Y4,FI,2008,79.5
YR,F,Y40,FI,2008,44.1
YR,F,Y41,FI,2008,43.2
YR,F,Y42,FI,2008,42.2
YR,F,Y43,FI,2008,41.2
YR,F,Y44,FI,2008,40.3
YR,F,Y45,FI,2008,39.3
YR,F,Y46,FI,2008,38.4
YR,F,Y47,FI,2008,37.4
YR,F,Y48,FI,2008,36.5
YR,F,Y49,FI,2008,35.6
YR,F,Y5,FI,2008,78.5
YR,F,Y50,FI,2008,34.6
YR,F,Y51,FI,2008,33.7
YR,F,Y52,FI,2008,32.8
YR,F,Y53,FI,2008,31.9
YR,F,Y54,FI,2008,31.0
YR,F,Y55,FI,2008,30.1
YR,F,Y56,FI,2008,29.2
YR,F,Y57,FI,2008,28.3
YR,F,Y58,FI,2008,27.4
YR,F,Y59,FI,2008,26.5
YR,F,Y6,FI,2008,77.5
YR,F,Y60,FI,2008,25.7
YR,F,Y61,FI,2008,24.8
YR,F,Y62,FI,2008,23.9
YR,F,Y63,FI,2008,23.1
YR,F,Y64,FI,2008,22.2
YR,F,Y65,FI,2008,21.3
YR,F,Y66,FI,2008,20.5
YR,F,Y67,FI,2008,19.7
YR,F,Y68,FI,2008,18.8
YR,F,Y69,FI,2008,18.0
YR,F,Y7,FI,2008,76.5
YR,F,Y70,FI,2008,17.2
YR,F,Y71,FI,2008,16.3
YR,F,Y72,FI,2008,15.5
YR,F,Y73,FI,2008,14.8
YR,F,Y74,FI,2008,14.0
YR,F,Y75,FI,2008,13.2
YR,F,Y76,FI,2008,12.5
YR,F,Y77,FI,2008,11.7
YR,F,Y78,FI,2008,11.0
YR,F,Y79,FI,2008,10.4
YR,F,Y8,FI,2008,75.5
YR,F,Y80,FI,2008,9.7
YR,F,Y81,FI,2008,9.1
YR,F,Y82,FI,2008,8.5
YR,F,Y83,FI,2008,7.9
YR,F,Y84,FI,2008,7.4
YR,F,Y9,FI,2008,74.5
YR,F,Y_GE85,FI,2008,6.9
YR,F,Y_LT1,FI,2008,83.3
YR,M,Y1,FI,2008,75.7
YR,M,Y10,FI,2008,66.8
YR,M,Y11,FI,2008,65.8
YR,M,Y12,FI,2008,64.8
YR,M,Y13,FI,2008,63.8
YR,M,Y14,FI,2008,62.8
YR,M,Y15,FI,2008,61.9
YR,M,Y16,FI,2008,60.9
YR,M,Y17,FI,2008,59.9
YR,M,Y18,FI,2008,58.9
YR,M,Y19,FI,2008,58.0
YR,M,Y2,FI,2008,74.7
YR,M,Y20,FI,2008,57.0
YR,M,Y21,FI,2008,56.1
YR,M,Y22,FI,2008,55.1
YR,M,Y23,FI,2008,54.2
YR,M,Y24,FI,2008,53.3
YR,M,Y25,FI,2008,52.3
YR,M,Y26,FI,2008,51.4
YR,M,Y27,FI,2008,50.4
YR,M,Y28,FI,2008,49.5
YR,M,Y29,FI,2008,48.5
YR,M,Y3,FI,2008,73.7
YR,M,Y30,FI,2008,47.6
YR,M,Y31,FI,2008,46.6
YR,M,Y32,FI,2008,45.7
YR,M,Y33,FI,2008,44.7
YR,M,Y34,FI,2008,43.8
YR,M,Y35,FI,2008,42.8
YR,M,Y36,FI,2008,41.9
YR,M,Y37,FI,2008,41.0
YR,M,Y38,FI,2008,40.0
YR,M,Y39,FI,2008,39.1
YR,M,Y4,FI,2008,72.7
YR,M,Y40,FI,2008,38.2
YR,M,Y41,FI,2008,37.3
YR,M,Y42,FI,2008,36.4
YR,M,Y43,FI,2008,35.5
YR,M,Y44,FI,2008,34.5
YR,M,Y45,FI,2008,33.7
YR,M,Y46,FI,2008,32.7
YR,M,Y47,FI,2008,31.8
YR,M,Y48,FI,2008,31.0
YR,M,Y49,FI,2008,30.1
YR,M,Y5,FI,2008,71.8
YR,M,Y50,FI,2008,29.2
YR,M,Y51,FI,2008,28.4
YR,M,Y52,FI,2008,27.6
YR,M,Y53,FI,2008,26.7
YR,M,Y54,FI,2008,25.9
YR,M,Y55,FI,2008,25.1
YR,M,Y56,FI,2008,24.3
YR,M,Y57,FI,2008,23.5
YR,M,Y58,FI,2008,22.7
YR,M,Y59,FI,2008,21.9
YR,M,Y6,FI,2008,70.8
YR,M,Y60,FI,2008,21.2
YR,M,Y61,FI,2008,20.4
YR,M,Y62,FI,2008,19.7
YR,M,Y63,FI,2008,18.9
YR,M,Y64,FI,2008,18.2
YR,M,Y65,FI,2008,17.5
YR,M,Y66,FI,2008,16.8
YR,M,Y67,FI,2008,16.0
YR,M,Y68,FI,2008,15.3
YR,M,Y69,FI,2008,14.6
YR,M,Y7,FI,2008,69.8
YR,M,Y70,FI,2008,14.0
YR,M,Y71,FI,2008,13.3
YR,M,Y72,FI,2008,12.6
YR,M,Y73,FI,2008,12.0
YR,M,Y74,FI,2008,11.3
YR,M,Y75,FI,2008,10.7
YR,M,Y76,FI,2008,10.2
YR,M,Y77,FI,2008,9.6
YR,M,Y78,FI,2008,9.1
YR,M,Y79,FI,2008,8.5
YR,M,Y8,FI,2008,68.8
YR,M,Y80,FI,2008,8.0
YR,M,Y81,FI,2008,7.6
YR,M,Y82,FI,2008,7.1
YR,M,Y83,FI,2008,6.6
YR,M,Y84,FI,2008,6.2
YR,M,Y9,FI,2008,67.8
YR,M,Y_GE85,FI,2008,5.9
YR,M,Y_LT1,FI,2008,76.5
YR,T,Y1,FI,2008,79.1
YR,T,Y10,FI,2008,70.2
YR,T,Y11,FI,2008,69.2
YR,T,Y12,FI,2008,68.2
YR,T,Y13,FI,2008,67.2
YR,T,Y14,FI,2008,66.2
YR,T,Y15,FI,2008,65.3
YR,T,Y16,FI,2008,64.3
YR,T,Y17,FI,2008,63.3
YR,T,Y18,FI,2008,62.3
YR,T,Y19,FI,2008,61.4
YR,T,Y2,FI,2008,78.1
YR,T,Y20,FI,2008,60.4
YR,T,Y21,FI,2008,59.4
YR,T,Y22,FI,2008,58.5
YR,T,Y23,FI,2008,57.5
YR,T,Y24,FI,2008,56.5
YR,T,Y25,FI,2008,55.6
YR,T,Y26,FI,2008,54.6
YR,T,Y27,FI,2008,53.7
YR,T,Y28,FI,2008,52.7
YR,T,Y29,FI,2008,51.7
YR,T,Y3,FI,2008,77.1
YR,T,Y30,FI,2008,50.8
YR,T,Y31,FI,2008,49.8
YR,T,Y32,FI,2008,48.8
YR,T,Y33,FI,2008,47.9
YR,T,Y34,FI,2008,46.9
YR,T,Y35,FI,2008,46.0
YR,T,Y36,FI,2008,45.0
YR,T,Y37,FI,2008,44.1
YR,T,Y38,FI,2008,43.1
YR,T,Y39,FI,2008,42.2
YR,T,Y4,FI,2008,76.2
YR,T,Y40,FI,2008,41.2
YR,T,Y41,FI,2008,40.3
YR,T,Y42,FI,2008,39.4
YR,T,Y43,FI,2008,38.4
YR,T,Y44,FI,2008,37.5
YR,T,Y45,FI,2008,36.6
YR,T,Y46,FI,2008,35.7
YR,T,Y47,FI,2008,34.7
YR,T,Y48,FI,2008,33.8
YR,T,Y49,FI,2008,32.9
YR,T,Y5,FI,2008,75.2
YR,T,Y50,FI,2008,32.0
YR,T,Y51,FI,2008,31.2
YR,T,Y52,FI,2008,30.3
YR,T,Y53,FI,2008,29.4
YR,T,Y54,FI,2008,28.6
YR,T,Y55,FI,2008,27.7
YR,T,Y56,FI,2008,26.9
YR,T,Y57,FI,2008,26.0
YR,T,Y58,FI,2008,25.2
YR,T,Y59,FI,2008,24.4
YR,T,Y6,FI,2008,74.2
YR,T,Y60,FI,2008,23.6
YR,T,Y61,FI,2008,22.8
YR,T,Y62,FI,2008,22.0
YR,T,Y63,FI,2008,21.2
YR,T,Y64,FI,2008,20.4
YR,T,Y65,FI,2008,19.6
YR,T,Y66,FI,2008,18.9
YR,T,Y67,FI,2008,18.1
YR,T,Y68,FI,2008,17.3
YR,T,Y69,FI,2008,16.5
YR,T,Y7,FI,2008,73.2
YR,T,Y70,FI,2008,15.8
YR,T,Y71,FI,2008,15.1
YR,T,Y72,FI,2008,14.3
YR,T,Y73,FI,2008,13.6
YR,T,Y74,FI,2008,12.9
YR,T,Y75,FI,2008,12.3
YR,T,Y76,FI,2008,11.6
YR,T,Y77,FI,2008,10.9
YR,T,Y78,FI,2008,10.3
YR,T,Y79,FI,2008,9.7
YR,T,Y8,FI,2008,72.2
YR,T,Y80,FI,2008,9.1
YR,T,Y81,FI,2008,8.6
YR,T,Y82,FI,2008,8.0
YR,T,Y83,FI,2008,7.5
YR,T,Y84,FI,2008,7.0
YR,T,Y9,FI,2008,71.2
YR,T,Y_GE85,FI,2008,6.6
YR,T,Y_LT1,FI,2008,79.9
YR,F,Y1,FI,2007,82.3
YR,F,Y10,FI,2007,73.4
YR,F,Y11,FI,2007,72.4
YR,F,Y12,FI,2007,71.4
YR,F,Y13,FI,2007,70.4
YR,F,Y14,FI,2007,69.4
YR,F,Y15,FI,2007,68.5
YR,F,Y16,FI,2007,67.5
YR,F,Y17,FI,2007,66.5
YR,F,Y18,FI,2007,65.5
YR,F,Y19,FI,2007,64.5
YR,F,Y2,FI,2007,81.3
YR,F,Y20,FI,2007,63.5
YR,F,Y21,FI,2007,62.6
YR,F,Y22,FI,2007,61.6
YR,F,Y23,FI,2007,60.6
YR,F,Y24,FI,2007,59.6
YR,F,Y25,FI,2007,58.7
YR,F,Y26,FI,2007,57.7
YR,F,Y27,FI,2007,56.7
YR,F,Y28,FI,2007,55.7
YR,F,Y29,FI,2007,54.7
YR,F,Y3,FI,2007,80.4
YR,F,Y30,FI,2007,53.8
YR,F,Y31,FI,2007,52.8
YR,F,Y32,FI,2007,51.8
YR,F,Y33,FI,2007,50.8
YR,F,Y34,FI,2007,49.8
YR,F,Y35,FI,2007,48.9
YR,F,Y36,FI,2007,47.9
YR,F,Y37,FI,2007,46.9
YR,F,Y38,FI,2007,45.9
YR,F,Y39,FI,2007,45.0
YR,F,Y4,FI,2007,79.4
YR,F,Y40,FI,2007,44.0
YR,F,Y41,FI,2007,43.1
YR,F,Y42,FI,2007,42.1
YR,F,Y43,FI,2007,41.1
YR,F,Y44,FI,2007,40.2
YR,F,Y45,FI,2007,39.2
YR,F,Y46,FI,2007,38.3
YR,F,Y47,FI,2007,37.3
YR,F,Y48,FI,2007,36.4
YR,F,Y49,FI,2007,35.5
YR,F,Y5,FI,2007,78.4
YR,F,Y50,FI,2007,34.6
YR,F,Y51,FI,2007,33.6
YR,F,Y52,FI,2007,32.7
YR,F,Y53,FI,2007,31.8
YR,F,Y54,FI,2007,30.9
YR,F,Y55,FI,2007,30.0
YR,F,Y56,FI,2007,29.1
YR,F,Y57,FI,2007,28.2
YR,F,Y58,FI,2007,27.3
YR,F,Y59,FI,2007,26.4
YR,F,Y6,FI,2007,77.4
YR,F,Y60,FI,2007,25.6
YR,F,Y61,FI,2007,24.7
YR,F,Y62,FI,2007,23.8
YR,F,Y63,FI,2007,23.0
YR,F,Y64,FI,2007,22.1
YR,F,Y65,FI,2007,21.2
YR,F,Y66,FI,2007,20.4
YR,F,Y67,FI,2007,19.6
YR,F,Y68,FI,2007,18.7
YR,F,Y69,FI,2007,17.9
YR,F,Y7,FI,2007,76.4
YR,F,Y70,FI,2007,17.1
YR,F,Y71,FI,2007,16.3
YR,F,Y72,FI,2007,15.5
YR,F,Y73,FI,2007,14.7
YR,F,Y74,FI,2007,13.9
YR,F,Y75,FI,2007,13.1
YR,F,Y76,FI,2007,12.4
YR,F,Y77,FI,2007,11.6
YR,F,Y78,FI,2007,10.9
YR,F,Y79,FI,2007,10.3
YR,F,Y8,FI,2007,75.4
YR,F,Y80,FI,2007,9.6
YR,F,Y81,FI,2007,9.0
YR,F,Y82,FI,2007,8.4
YR,F,Y83,FI,2007,7.8
YR,F,Y84,FI,2007,7.3
YR,F,Y9,FI,2007,74.4
YR,F,Y_GE85,FI,2007,6.8
YR,F,Y_LT1,FI,2007,83.1
YR,M,Y1,FI,2007,75.2
YR,M,Y10,FI,2007,66.3
YR,M,Y11,FI,2007,65.3
YR,M,Y12,FI,2007,64.3
YR,M,Y13,FI,2007,63.3
YR,M,Y14,FI,2007,62.3
YR,M,Y15,FI,2007,61.3
YR,M,Y16,FI,2007,60.3
YR,M,Y17,FI,2007,59.4
YR,M,Y18,FI,2007,58.4
YR,M,Y19,FI,2007,57.5
YR,M,Y2,FI,2007,74.2
YR,M,Y20,FI,2007,56.5
YR,M,Y21,FI,2007,55.6
YR,M,Y22,FI,2007,54.6
YR,M,Y23,FI,2007,53.7
YR,M,Y24,FI,2007,52.8
YR,M,Y25,FI,2007,51.8
YR,M,Y26,FI,2007,50.9
YR,M,Y27,FI,2007,49.9
YR,M,Y28,FI,2007,49.0
YR,M,Y29,FI,2007,48.1
YR,M,Y3,FI,2007,73.2
YR,M,Y30,FI,2007,47.1
YR,M,Y31,FI,2007,46.1
YR,M,Y32,FI,2007,45.2
YR,M,Y33,FI,2007,44.3
YR,M,Y34,FI,2007,43.3
YR,M,Y35,FI,2007,42.4
YR,M,Y36,FI,2007,41.4
YR,M,Y37,FI,2007,40.5
YR,M,Y38,FI,2007,39.6
YR,M,Y39,FI,2007,38.7
YR,M,Y4,FI,2007,72.3
YR,M,Y40,FI,2007,37.7
YR,M,Y41,FI,2007,36.8
YR,M,Y42,FI,2007,35.9
YR,M,Y43,FI,2007,35.0
YR,M,Y44,FI,2007,34.1
YR,M,Y45,FI,2007,33.2
YR,M,Y46,FI,2007,32.3
YR,M,Y47,FI,2007,31.4
YR,M,Y48,FI,2007,30.5
YR,M,Y49,FI,2007,29.7
YR,M,Y5,FI,2007,71.3
YR,M,Y50,FI,2007,28.8
YR,M,Y51,FI,2007,28.0
YR,M,Y52,FI,2007,27.1
YR,M,Y53,FI,2007,26.3
YR,M,Y54,FI,2007,25.5
YR,M,Y55,FI,2007,24.7
YR,M,Y56,FI,2007,23.9
YR,M,Y57,FI,2007,23.1
YR,M,Y58,FI,2007,22.3
YR,M,Y59,FI,2007,21.5
YR,M,Y6,FI,2007,70.3
YR,M,Y60,FI,2007,20.8
YR,M,Y61,FI,2007,20.0
YR,M,Y62,FI,2007,19.3
YR,M,Y63,FI,2007,18.5
YR,M,Y64,FI,2007,17.8
YR,M,Y65,FI,2007,17.0
YR,M,Y66,FI,2007,16.3
YR,M,Y67,FI,2007,15.6
YR,M,Y68,FI,2007,14.9
YR,M,Y69,FI,2007,14.2
YR,M,Y7,FI,2007,69.3
YR,M,Y70,FI,2007,13.6
YR,M,Y71,FI,2007,12.9
YR,M,Y72,FI,2007,12.3
YR,M,Y73,FI,2007,11.6
YR,M,Y74,FI,2007,11.0
YR,M,Y75,FI,2007,10.4
YR,M,Y76,FI,2007,9.8
YR,M,Y77,FI,2007,9.2
YR,M,Y78,FI,2007,8.7
YR,M,Y79,FI,2007,8.2
YR,M,Y8,FI,2007,68.3
YR,M,Y80,FI,2007,7.7
YR,M,Y81,FI,2007,7.2
YR,M,Y82,FI,2007,6.8
YR,M,Y83,FI,2007,6.4
YR,M,Y84,FI,2007,6.0
YR,M,Y9,FI,2007,67.3
YR,M,Y_GE85,FI,2007,5.7
YR,M,Y_LT1,FI,2007,76.0
YR,T,Y1,FI,2007,78.8
YR,T,Y10,FI,2007,69.9
YR,T,Y11,FI,2007,68.9
YR,T,Y12,FI,2007,67.9
YR,T,Y13,FI,2007,66.9
YR,T,Y14,FI,2007,65.9
YR,T,Y15,FI,2007,64.9
YR,T,Y16,FI,2007,63.9
YR,T,Y17,FI,2007,63.0
YR,T,Y18,FI,2007,62.0
YR,T,Y19,FI,2007,61.0
YR,T,Y2,FI,2007,77.8
YR,T,Y20,FI,2007,60.1
YR,T,Y21,FI,2007,59.1
YR,T,Y22,FI,2007,58.2
YR,T,Y23,FI,2007,57.2
YR,T,Y24,FI,2007,56.2
YR,T,Y25,FI,2007,55.3
YR,T,Y26,FI,2007,54.3
YR,T,Y27,FI,2007,53.4
YR,T,Y28,FI,2007,52.4
YR,T,Y29,FI,2007,51.5
YR,T,Y3,FI,2007,76.8
YR,T,Y30,FI,2007,50.5
YR,T,Y31,FI,2007,49.5
YR,T,Y32,FI,2007,48.6
YR,T,Y33,FI,2007,47.6
YR,T,Y34,FI,2007,46.6
YR,T,Y35,FI,2007,45.7
YR,T,Y36,FI,2007,44.7
YR,T,Y37,FI,2007,43.8
YR,T,Y38,FI,2007,42.8
YR,T,Y39,FI,2007,41.9
YR,T,Y4,FI,2007,75.8
YR,T,Y40,FI,2007,41.0
YR,T,Y41,FI,2007,40.0
YR,T,Y42,FI,2007,39.1
YR,T,Y43,FI,2007,38.2
YR,T,Y44,FI,2007,37.2
YR,T,Y45,FI,2007,36.3
YR,T,Y46,FI,2007,35.4
YR,T,Y47,FI,2007,34.5
YR,T,Y48,FI,2007,33.6
YR,T,Y49,FI,2007,32.7
YR,T,Y5,FI,2007,74.9
YR,T,Y50,FI,2007,31.8
YR,T,Y51,FI,2007,30.9
YR,T,Y52,FI,2007,30.0
YR,T,Y53,FI,2007,29.2
YR,T,Y54,FI,2007,28.3
YR,T,Y55,FI,2007,27.5
YR,T,Y56,FI,2007,26.6
YR,T,Y57,FI,2007,25.8
YR,T,Y58,FI,2007,25.0
YR,T,Y59,FI,2007,24.2
YR,T,Y6,FI,2007,73.9
YR,T,Y60,FI,2007,23.3
YR,T,Y61,FI,2007,22.5
YR,T,Y62,FI,2007,21.7
YR,T,Y63,FI,2007,20.9
YR,T,Y64,FI,2007,20.2
YR,T,Y65,FI,2007,19.4
YR,T,Y66,FI,2007,18.6
YR,T,Y67,FI,2007,17.8
YR,T,Y68,FI,2007,17.1
YR,T,Y69,FI,2007,16.3
YR,T,Y7,FI,2007,72.9
YR,T,Y70,FI,2007,15.6
YR,T,Y71,FI,2007,14.9
YR,T,Y72,FI,2007,14.1
YR,T,Y73,FI,2007,13.4
YR,T,Y74,FI,2007,12.7
YR,T,Y75,FI,2007,12.0
YR,T,Y76,FI,2007,11.4
YR,T,Y77,FI,2007,10.7
YR,T,Y78,FI,2007,10.1
YR,T,Y79,FI,2007,9.5
YR,T,Y8,FI,2007,71.9
YR,T,Y80,FI,2007,9.0
YR,T,Y81,FI,2007,8.4
YR,T,Y82,FI,2007,7.9
YR,T,Y83,FI,2007,7.4
YR,T,Y84,FI,2007,6.9
YR,T,Y9,FI,2007,70.9
YR,T,Y_GE85,FI,2007,6.5
YR,T,Y_LT1,FI,2007,79.6
YR,F,Y1,FI,2006,82.3
YR,F,Y10,FI,2006,73.4
YR,F,Y11,FI,2006,72.4
YR,F,Y12,FI,2006,71.4
YR,F,Y13,FI,2006,70.4
YR,F,Y14,FI,2006,69.4
YR,F,Y15,FI,2006,68.4
YR,F,Y16,FI,2006,67.4
YR,F,Y17,FI,2006,66.5
YR,F,Y18,FI,2006,65.5
YR,F,Y19,FI,2006,64.5
YR,F,Y2,FI,2006,81.3
YR,F,Y20,FI,2006,63.5
YR,F,Y21,FI,2006,62.5
YR,F,Y22,FI,2006,61.5
YR,F,Y23,FI,2006,60.6
YR,F,Y24,FI,2006,59.6
YR,F,Y25,FI,2006,58.6
YR,F,Y26,FI,2006,57.6
YR,F,Y27,FI,2006,56.6
YR,F,Y28,FI,2006,55.6
YR,F,Y29,FI,2006,54.7
YR,F,Y3,FI,2006,80.3
YR,F,Y30,FI,2006,53.7
YR,F,Y31,FI,2006,52.7
YR,F,Y32,FI,2006,51.7
YR,F,Y33,FI,2006,50.7
YR,F,Y34,FI,2006,49.7
YR,F,Y35,FI,2006,48.8
YR,F,Y36,FI,2006,47.8
YR,F,Y37,FI,2006,46.8
YR,F,Y38,FI,2006,45.9
YR,F,Y39,FI,2006,44.9
YR,F,Y4,FI,2006,79.3
YR,F,Y40,FI,2006,43.9
YR,F,Y41,FI,2006,43.0
YR,F,Y42,FI,2006,42.0
YR,F,Y43,FI,2006,41.0
YR,F,Y44,FI,2006,40.1
YR,F,Y45,FI,2006,39.2
YR,F,Y46,FI,2006,38.2
YR,F,Y47,FI,2006,37.3
YR,F,Y48,FI,2006,36.3
YR,F,Y49,FI,2006,35.4
YR,F,Y5,FI,2006,78.3
YR,F,Y50,FI,2006,34.5
YR,F,Y51,FI,2006,33.6
YR,F,Y52,FI,2006,32.7
YR,F,Y53,FI,2006,31.8
YR,F,Y54,FI,2006,30.9
YR,F,Y55,FI,2006,30.0
YR,F,Y56,FI,2006,29.1
YR,F,Y57,FI,2006,28.2
YR,F,Y58,FI,2006,27.3
YR,F,Y59,FI,2006,26.4
YR,F,Y6,FI,2006,77.4
YR,F,Y60,FI,2006,25.5
YR,F,Y61,FI,2006,24.7
YR,F,Y62,FI,2006,23.8
YR,F,Y63,FI,2006,22.9
YR,F,Y64,FI,2006,22.1
YR,F,Y65,FI,2006,21.2
YR,F,Y66,FI,2006,20.3
YR,F,Y67,FI,2006,19.5
YR,F,Y68,FI,2006,18.6
YR,F,Y69,FI,2006,17.8
YR,F,Y7,FI,2006,76.4
YR,F,Y70,FI,2006,17.0
YR,F,Y71,FI,2006,16.2
YR,F,Y72,FI,2006,15.4
YR,F,Y73,FI,2006,14.6
YR,F,Y74,FI,2006,13.9
YR,F,Y75,FI,2006,13.1
YR,F,Y76,FI,2006,12.3
YR,F,Y77,FI,2006,11.6
YR,F,Y78,FI,2006,10.9
YR,F,Y79,FI,2006,10.3
YR,F,Y8,FI,2006,75.4
YR,F,Y80,FI,2006,9.6
YR,F,Y81,FI,2006,9.0
YR,F,Y82,FI,2006,8.4
YR,F,Y83,FI,2006,7.9
YR,F,Y84,FI,2006,7.4
YR,F,Y9,FI,2006,74.4
YR,F,Y_GE85,FI,2006,6.9
YR,F,Y_LT1,FI,2006,83.1
YR,M,Y1,FI,2006,75.1
YR,M,Y10,FI,2006,66.2
YR,M,Y11,FI,2006,65.2
YR,M,Y12,FI,2006,64.2
YR,M,Y13,FI,2006,63.2
YR,M,Y14,FI,2006,62.3
YR,M,Y15,FI,2006,61.3
YR,M,Y16,FI,2006,60.3
YR,M,Y17,FI,2006,59.3
YR,M,Y18,FI,2006,58.4
YR,M,Y19,FI,2006,57.4
YR,M,Y2,FI,2006,74.2
YR,M,Y20,FI,2006,56.5
YR,M,Y21,FI,2006,55.5
YR,M,Y22,FI,2006,54.6
YR,M,Y23,FI,2006,53.7
YR,M,Y24,FI,2006,52.7
YR,M,Y25,FI,2006,51.8
YR,M,Y26,FI,2006,50.8
YR,M,Y27,FI,2006,49.9
YR,M,Y28,FI,2006,49.0
YR,M,Y29,FI,2006,48.0
YR,M,Y3,FI,2006,73.2
YR,M,Y30,FI,2006,47.0
YR,M,Y31,FI,2006,46.1
YR,M,Y32,FI,2006,45.2
YR,M,Y33,FI,2006,44.2
YR,M,Y34,FI,2006,43.3
YR,M,Y35,FI,2006,42.3
YR,M,Y36,FI,2006,41.4
YR,M,Y37,FI,2006,40.4
YR,M,Y38,FI,2006,39.5
YR,M,Y39,FI,2006,38.6
YR,M,Y4,FI,2006,72.2
YR,M,Y40,FI,2006,37.6
YR,M,Y41,FI,2006,36.7
YR,M,Y42,FI,2006,35.8
YR,M,Y43,FI,2006,34.9
YR,M,Y44,FI,2006,34.0
YR,M,Y45,FI,2006,33.1
YR,M,Y46,FI,2006,32.2
YR,M,Y47,FI,2006,31.3
YR,M,Y48,FI,2006,30.4
YR,M,Y49,FI,2006,29.6
YR,M,Y5,FI,2006,71.2
YR,M,Y50,FI,2006,28.7
YR,M,Y51,FI,2006,27.9
YR,M,Y52,FI,2006,27.0
YR,M,Y53,FI,2006,26.2
YR,M,Y54,FI,2006,25.3
YR,M,Y55,FI,2006,24.5
YR,M,Y56,FI,2006,23.8
YR,M,Y57,FI,2006,23.0
YR,M,Y58,FI,2006,22.2
YR,M,Y59,FI,2006,21.4
YR,M,Y6,FI,2006,70.2
YR,M,Y60,FI,2006,20.6
YR,M,Y61,FI,2006,19.9
YR,M,Y62,FI,2006,19.1
YR,M,Y63,FI,2006,18.4
YR,M,Y64,FI,2006,17.6
YR,M,Y65,FI,2006,16.9
YR,M,Y66,FI,2006,16.2
YR,M,Y67,FI,2006,15.5
YR,M,Y68,FI,2006,14.8
YR,M,Y69,FI,2006,14.1
YR,M,Y7,FI,2006,69.2
YR,M,Y70,FI,2006,13.4
YR,M,Y71,FI,2006,12.7
YR,M,Y72,FI,2006,12.1
YR,M,Y73,FI,2006,11.4
