unit,sex,age,region,year,value
YR,T,Y45,CH,2001,37.1
YR,T,Y46,CH,2001,36.2
YR,T,Y47,CH,2001,35.2
YR,T,Y48,CH,2001,34.3
YR,T,Y49,CH,2001,33.4
YR,T,Y5,CH,2001,75.9
YR,T,Y50,CH,2001,32.5
YR,T,Y51,CH,2001,31.6
YR,T,Y52,CH,2001,30.7
YR,T,Y53,CH,2001,29.8
YR,T,Y54,CH,2001,28.9
YR,T,Y55,CH,2001,28.0
YR,T,Y56,CH,2001,27.1
YR,T,Y57,CH,2001,26.2
YR,T,Y58,CH,2001,25.4
YR,T,Y59,CH,2001,24.5
YR,T,Y6,CH,2001,74.9
YR,T,Y60,CH,2001,23.7
YR,T,Y61,CH,2001,22.8
YR,T,Y62,CH,2001,22.0
YR,T,Y63,CH,2001,21.2
YR,T,Y64,CH,2001,20.3
YR,T,Y65,CH,2001,19.5
YR,T,Y66,CH,2001,18.7
YR,T,Y67,CH,2001,17.9
YR,T,Y68,CH,2001,17.2
YR,T,Y69,CH,2001,16.4
YR,T,Y7,CH,2001,73.9
YR,T,Y70,CH,2001,15.6
YR,T,Y71,CH,2001,14.9
YR,T,Y72,CH,2001,14.2
YR,T,Y73,CH,2001,13.5
YR,T,Y74,CH,2001,12.8
YR,T,Y75,CH,2001,12.1
YR,T,Y76,CH,2001,11.4
YR,T,Y77,CH,2001,10.8
YR,T,Y78,CH,2001,10.1
YR,T,Y79,CH,2001,9.5
YR,T,Y8,CH,2001,72.9
YR,T,Y80,CH,2001,8.9
YR,T,Y81,CH,2001,8.4
YR,T,Y82,CH,2001,7.9
YR,T,Y83,CH,2001,7.3
YR,T,Y84,CH,2001,6.9
YR,T,Y9,CH,2001,72.0
YR,T,Y_GE85,CH,2001,6.4
YR,T,Y_LT1,CH,2001,80.5
YR,F,Y1,CH,2000,82.1
YR,F,Y10,CH,2000,73.2
YR,F,Y11,CH,2000,72.2
YR,F,Y12,CH,2000,71.2
YR,F,Y13,CH,2000,70.2
YR,F,Y14,CH,2000,69.2
YR,F,Y15,CH,2000,68.3
YR,F,Y16,CH,2000,67.3
YR,F,Y17,CH,2000,66.3
YR,F,Y18,CH,2000,65.3
YR,F,Y19,CH,2000,64.3
YR,F,Y2,CH,2000,81.1
YR,F,Y20,CH,2000,63.3
YR,F,Y21,CH,2000,62.4
YR,F,Y22,CH,2000,61.4
YR,F,Y23,CH,2000,60.4
YR,F,Y24,CH,2000,59.4
YR,F,Y25,CH,2000,58.4
YR,F,Y26,CH,2000,57.4
YR,F,Y27,CH,2000,56.5
YR,F,Y28,CH,2000,55.5
YR,F,Y29,CH,2000,54.5
YR,F,Y3,CH,2000,80.2
YR,F,Y30,CH,2000,53.5
YR,F,Y31,CH,2000,52.6
YR,F,Y32,CH,2000,51.6
YR,F,Y33,CH,2000,50.6
YR,F,Y34,CH,2000,49.6
YR,F,Y35,CH,2000,48.6
YR,F,Y36,CH,2000,47.7
YR,F,Y37,CH,2000,46.7
YR,F,Y38,CH,2000,45.7
YR,F,Y39,CH,2000,44.8
YR,F,Y4,CH,2000,79.2
YR,F,Y40,CH,2000,43.8
YR,F,Y41,CH,2000,42.8
YR,F,Y42,CH,2000,41.9
YR,F,Y43,CH,2000,40.9
YR,F,Y44,CH,2000,40.0
YR,F,Y45,CH,2000,39.0
YR,F,Y46,CH,2000,38.0
YR,F,Y47,CH,2000,37.1
YR,F,Y48,CH,2000,36.1
YR,F,Y49,CH,2000,35.2
YR,F,Y5,CH,2000,78.2
YR,F,Y50,CH,2000,34.3
YR,F,Y51,CH,2000,33.3
YR,F,Y52,CH,2000,32.4
YR,F,Y53,CH,2000,31.5
YR,F,Y54,CH,2000,30.6
YR,F,Y55,CH,2000,29.7
YR,F,Y56,CH,2000,28.8
YR,F,Y57,CH,2000,27.9
YR,F,Y58,CH,2000,27.0
YR,F,Y59,CH,2000,26.1
YR,F,Y6,CH,2000,77.2
YR,F,Y60,CH,2000,25.2
YR,F,Y61,CH,2000,24.3
YR,F,Y62,CH,2000,23.5
YR,F,Y63,CH,2000,22.6
YR,F,Y64,CH,2000,21.8
YR,F,Y65,CH,2000,20.9
YR,F,Y66,CH,2000,20.1
YR,F,Y67,CH,2000,19.2
YR,F,Y68,CH,2000,18.4
YR,F,Y69,CH,2000,17.6
YR,F,Y7,CH,2000,76.2
YR,F,Y70,CH,2000,16.7
YR,F,Y71,CH,2000,15.9
YR,F,Y72,CH,2000,15.1
YR,F,Y73,CH,2000,14.4
YR,F,Y74,CH,2000,13.6
YR,F,Y75,CH,2000,12.8
YR,F,Y76,CH,2000,12.1
YR,F,Y77,CH,2000,11.4
YR,F,Y78,CH,2000,10.7
YR,F,Y79,CH,2000,10.0
YR,F,Y8,CH,2000,75.2
YR,F,Y80,CH,2000,9.3
YR,F,Y81,CH,2000,8.8
YR,F,Y82,CH,2000,8.2
YR,F,Y83,CH,2000,7.6
YR,F,Y84,CH,2000,7.1
YR,F,Y9,CH,2000,74.2
YR,F,Y_GE85,CH,2000,6.6
YR,F,Y_LT1,CH,2000,82.8
YR,M,Y1,CH,2000,76.4
YR,M,Y10,CH,2000,67.6
YR,M,Y11,CH,2000,66.6
YR,M,Y12,CH,2000,65.6
YR,M,Y13,CH,2000,64.6
YR,M,Y14,CH,2000,63.6
YR,M,Y15,CH,2000,62.6
YR,M,Y16,CH,2000,61.6
YR,M,Y17,CH,2000,60.7
YR,M,Y18,CH,2000,59.7
YR,M,Y19,CH,2000,58.7
YR,M,Y2,CH,2000,75.5
YR,M,Y20,CH,2000,57.8
YR,M,Y21,CH,2000,56.8
YR,M,Y22,CH,2000,55.9
YR,M,Y23,CH,2000,55.0
YR,M,Y24,CH,2000,54.0
YR,M,Y25,CH,2000,53.1
YR,M,Y26,CH,2000,52.1
YR,M,Y27,CH,2000,51.2
YR,M,Y28,CH,2000,50.2
YR,M,Y29,CH,2000,49.3
YR,M,Y3,CH,2000,74.5
YR,M,Y30,CH,2000,48.3
YR,M,Y31,CH,2000,47.4
YR,M,Y32,CH,2000,46.4
YR,M,Y33,CH,2000,45.5
YR,M,Y34,CH,2000,44.5
YR,M,Y35,CH,2000,43.6
YR,M,Y36,CH,2000,42.6
YR,M,Y37,CH,2000,41.6
YR,M,Y38,CH,2000,40.7
YR,M,Y39,CH,2000,39.8
YR,M,Y4,CH,2000,73.5
YR,M,Y40,CH,2000,38.8
YR,M,Y41,CH,2000,37.9
YR,M,Y42,CH,2000,36.9
YR,M,Y43,CH,2000,36.0
YR,M,Y44,CH,2000,35.1
YR,M,Y45,CH,2000,34.1
YR,M,Y46,CH,2000,33.2
YR,M,Y47,CH,2000,32.3
YR,M,Y48,CH,2000,31.4
YR,M,Y49,CH,2000,30.5
YR,M,Y5,CH,2000,72.5
YR,M,Y50,CH,2000,29.6
YR,M,Y51,CH,2000,28.7
YR,M,Y52,CH,2000,27.8
YR,M,Y53,CH,2000,26.9
YR,M,Y54,CH,2000,26.0
YR,M,Y55,CH,2000,25.2
YR,M,Y56,CH,2000,24.3
YR,M,Y57,CH,2000,23.5
YR,M,Y58,CH,2000,22.6
YR,M,Y59,CH,2000,21.8
YR,M,Y6,CH,2000,71.5
YR,M,Y60,CH,2000,21.0
YR,M,Y61,CH,2000,20.2
YR,M,Y62,CH,2000,19.4
YR,M,Y63,CH,2000,18.6
YR,M,Y64,CH,2000,17.8
YR,M,Y65,CH,2000,17.0
YR,M,Y66,CH,2000,16.3
YR,M,Y67,CH,2000,15.5
YR,M,Y68,CH,2000,14.8
YR,M,Y69,CH,2000,14.1
YR,M,Y7,CH,2000,70.5
YR,M,Y70,CH,2000,13.5
YR,M,Y71,CH,2000,12.8
YR,M,Y72,CH,2000,12.1
YR,M,Y73,CH,2000,11.5
YR,M,Y74,CH,2000,10.9
YR,M,Y75,CH,2000,10.2
YR,M,Y76,CH,2000,9.7
YR,M,Y77,CH,2000,9.1
YR,M,Y78,CH,2000,8.5
YR,M,Y79,CH,2000,8.0
YR,M,Y8,CH,2000,69.5
YR,M,Y80,CH,2000,7.5
YR,M,Y81,CH,2000,7.1
YR,M,Y82,CH,2000,6.7
YR,M,Y83,CH,2000,6.2
YR,M,Y84,CH,2000,5.8
YR,M,Y9,CH,2000,68.5
YR,M,Y_GE85,CH,2000,5.5
YR,M,Y_LT1,CH,2000,77.0
YR,T,Y1,CH,2000,79.4
YR,T,Y10,CH,2000,70.5
YR,T,Y11,CH,2000,69.5
YR,T,Y12,CH,2000,68.5
YR,T,Y13,CH,2000,67.5
YR,T,Y14,CH,2000,66.5
YR,T,Y15,CH,2000,65.5
YR,T,Y16,CH,2000,64.6
YR,T,Y17,CH,2000,63.6
YR,T,Y18,CH,2000,62.6
YR,T,Y19,CH,2000,61.6
YR,T,Y2,CH,2000,78.4
YR,T,Y20,CH,2000,60.7
YR,T,Y21,CH,2000,59.7
YR,T,Y22,CH,2000,58.8
YR,T,Y23,CH,2000,57.8
YR,T,Y24,CH,2000,56.8
YR,T,Y25,CH,2000,55.9
YR,T,Y26,CH,2000,54.9
YR,T,Y27,CH,2000,53.9
YR,T,Y28,CH,2000,53.0
YR,T,Y29,CH,2000,52.0
YR,T,Y3,CH,2000,77.4
YR,T,Y30,CH,2000,51.1
YR,T,Y31,CH,2000,50.1
YR,T,Y32,CH,2000,49.1
YR,T,Y33,CH,2000,48.2
YR,T,Y34,CH,2000,47.2
YR,T,Y35,CH,2000,46.2
YR,T,Y36,CH,2000,45.3
YR,T,Y37,CH,2000,44.3
YR,T,Y38,CH,2000,43.3
YR,T,Y39,CH,2000,42.4
YR,T,Y4,CH,2000,76.4
YR,T,Y40,CH,2000,41.4
YR,T,Y41,CH,2000,40.5
YR,T,Y42,CH,2000,39.5
YR,T,Y43,CH,2000,38.6
YR,T,Y44,CH,2000,37.6
YR,T,Y45,CH,2000,36.7
YR,T,Y46,CH,2000,35.8
YR,T,Y47,CH,2000,34.8
YR,T,Y48,CH,2000,33.9
YR,T,Y49,CH,2000,33.0
YR,T,Y5,CH,2000,75.4
YR,T,Y50,CH,2000,32.1
YR,T,Y51,CH,2000,31.2
YR,T,Y52,CH,2000,30.2
YR,T,Y53,CH,2000,29.4
YR,T,Y54,CH,2000,28.5
YR,T,Y55,CH,2000,27.6
YR,T,Y56,CH,2000,26.7
YR,T,Y57,CH,2000,25.8
YR,T,Y58,CH,2000,25.0
YR,T,Y59,CH,2000,24.1
YR,T,Y6,CH,2000,74.5
YR,T,Y60,CH,2000,23.3
YR,T,Y61,CH,2000,22.4
YR,T,Y62,CH,2000,21.6
YR,T,Y63,CH,2000,20.8
YR,T,Y64,CH,2000,20.0
YR,T,Y65,CH,2000,19.2
YR,T,Y66,CH,2000,18.4
YR,T,Y67,CH,2000,17.6
YR,T,Y68,CH,2000,16.8
YR,T,Y69,CH,2000,16.1
YR,T,Y7,CH,2000,73.5
YR,T,Y70,CH,2000,15.3
YR,T,Y71,CH,2000,14.6
YR,T,Y72,CH,2000,13.9
YR,T,Y73,CH,2000,13.2
YR,T,Y74,CH,2000,12.5
YR,T,Y75,CH,2000,11.8
YR,T,Y76,CH,2000,11.1
YR,T,Y77,CH,2000,10.5
YR,T,Y78,CH,2000,9.8
YR,T,Y79,CH,2000,9.2
YR,T,Y8,CH,2000,72.5
YR,T,Y80,CH,2000,8.7
YR,T,Y81,CH,2000,8.2
YR,T,Y82,CH,2000,7.6
YR,T,Y83,CH,2000,7.1
YR,T,Y84,CH,2000,6.7
YR,T,Y9,CH,2000,71.5
YR,T,Y_GE85,CH,2000,6.2
YR,T,Y_LT1,CH,2000,80.0
YR,F,Y1,CH,1999,82.0
YR,F,Y10,CH,1999,73.1
YR,F,Y11,CH,1999,72.1
YR,F,Y12,CH,1999,71.1
YR,F,Y13,CH,1999,70.1
YR,F,Y14,CH,1999,69.1
YR,F,Y15,CH,1999,68.2
YR,F,Y16,CH,1999,67.2
YR,F,Y17,CH,1999,66.2
YR,F,Y18,CH,1999,65.2
YR,F,Y19,CH,1999,64.2
YR,F,Y2,CH,1999,81.0
YR,F,Y20,CH,1999,63.3
YR,F,Y21,CH,1999,62.3
YR,F,Y22,CH,1999,61.3
YR,F,Y23,CH,1999,60.3
YR,F,Y24,CH,1999,59.3
YR,F,Y25,CH,1999,58.4
YR,F,Y26,CH,1999,57.4
YR,F,Y27,CH,1999,56.4
YR,F,Y28,CH,1999,55.4
YR,F,Y29,CH,1999,54.4
YR,F,Y3,CH,1999,80.0
YR,F,Y30,CH,1999,53.5
YR,F,Y31,CH,1999,52.5
YR,F,Y32,CH,1999,51.5
YR,F,Y33,CH,1999,50.5
YR,F,Y34,CH,1999,49.6
YR,F,Y35,CH,1999,48.6
YR,F,Y36,CH,1999,47.6
YR,F,Y37,CH,1999,46.6
YR,F,Y38,CH,1999,45.7
YR,F,Y39,CH,1999,44.7
YR,F,Y4,CH,1999,79.1
YR,F,Y40,CH,1999,43.7
YR,F,Y41,CH,1999,42.8
YR,F,Y42,CH,1999,41.8
YR,F,Y43,CH,1999,40.9
YR,F,Y44,CH,1999,39.9
YR,F,Y45,CH,1999,39.0
YR,F,Y46,CH,1999,38.0
YR,F,Y47,CH,1999,37.1
YR,F,Y48,CH,1999,36.1
YR,F,Y49,CH,1999,35.2
YR,F,Y5,CH,1999,78.1
YR,F,Y50,CH,1999,34.2
YR,F,Y51,CH,1999,33.3
YR,F,Y52,CH,1999,32.4
YR,F,Y53,CH,1999,31.5
YR,F,Y54,CH,1999,30.6
YR,F,Y55,CH,1999,29.7
YR,F,Y56,CH,1999,28.7
YR,F,Y57,CH,1999,27.8
YR,F,Y58,CH,1999,26.9
YR,F,Y59,CH,1999,26.0
YR,F,Y6,CH,1999,77.1
YR,F,Y60,CH,1999,25.2
YR,F,Y61,CH,1999,24.3
YR,F,Y62,CH,1999,23.4
YR,F,Y63,CH,1999,22.5
YR,F,Y64,CH,1999,21.7
YR,F,Y65,CH,1999,20.8
YR,F,Y66,CH,1999,19.9
YR,F,Y67,CH,1999,19.1
YR,F,Y68,CH,1999,18.3
YR,F,Y69,CH,1999,17.4
YR,F,Y7,CH,1999,76.1
YR,F,Y70,CH,1999,16.6
YR,F,Y71,CH,1999,15.8
YR,F,Y72,CH,1999,15.0
YR,F,Y73,CH,1999,14.2
YR,F,Y74,CH,1999,13.5
YR,F,Y75,CH,1999,12.7
YR,F,Y76,CH,1999,12.0
YR,F,Y77,CH,1999,11.3
YR,F,Y78,CH,1999,10.6
YR,F,Y79,CH,1999,10.0
YR,F,Y8,CH,1999,75.1
YR,F,Y80,CH,1999,9.3
YR,F,Y81,CH,1999,8.7
YR,F,Y82,CH,1999,8.1
YR,F,Y83,CH,1999,7.6
YR,F,Y84,CH,1999,7.0
YR,F,Y9,CH,1999,74.1
YR,F,Y_GE85,CH,1999,6.5
YR,F,Y_LT1,CH,1999,82.7
YR,M,Y1,CH,1999,76.3
YR,M,Y10,CH,1999,67.4
YR,M,Y11,CH,1999,66.4
YR,M,Y12,CH,1999,65.4
YR,M,Y13,CH,1999,64.4
YR,M,Y14,CH,1999,63.4
YR,M,Y15,CH,1999,62.5
YR,M,Y16,CH,1999,61.5
YR,M,Y17,CH,1999,60.5
YR,M,Y18,CH,1999,59.6
YR,M,Y19,CH,1999,58.6
YR,M,Y2,CH,1999,75.3
YR,M,Y20,CH,1999,57.6
YR,M,Y21,CH,1999,56.7
YR,M,Y22,CH,1999,55.7
YR,M,Y23,CH,1999,54.8
YR,M,Y24,CH,1999,53.8
YR,M,Y25,CH,1999,52.9
YR,M,Y26,CH,1999,52.0
YR,M,Y27,CH,1999,51.0
YR,M,Y28,CH,1999,50.1
YR,M,Y29,CH,1999,49.1
YR,M,Y3,CH,1999,74.3
YR,M,Y30,CH,1999,48.2
YR,M,Y31,CH,1999,47.2
YR,M,Y32,CH,1999,46.3
YR,M,Y33,CH,1999,45.3
YR,M,Y34,CH,1999,44.3
YR,M,Y35,CH,1999,43.4
YR,M,Y36,CH,1999,42.4
YR,M,Y37,CH,1999,41.5
YR,M,Y38,CH,1999,40.5
YR,M,Y39,CH,1999,39.6
YR,M,Y4,CH,1999,73.3
YR,M,Y40,CH,1999,38.6
YR,M,Y41,CH,1999,37.7
YR,M,Y42,CH,1999,36.7
YR,M,Y43,CH,1999,35.8
YR,M,Y44,CH,1999,34.9
YR,M,Y45,CH,1999,33.9
YR,M,Y46,CH,1999,33.0
YR,M,Y47,CH,1999,32.1
YR,M,Y48,CH,1999,31.2
YR,M,Y49,CH,1999,30.3
YR,M,Y5,CH,1999,72.4
YR,M,Y50,CH,1999,29.4
YR,M,Y51,CH,1999,28.5
YR,M,Y52,CH,1999,27.6
YR,M,Y53,CH,1999,26.7
YR,M,Y54,CH,1999,25.8
YR,M,Y55,CH,1999,25.0
YR,M,Y56,CH,1999,24.1
YR,M,Y57,CH,1999,23.2
YR,M,Y58,CH,1999,22.4
YR,M,Y59,CH,1999,21.6
YR,M,Y6,CH,1999,71.4
YR,M,Y60,CH,1999,20.7
YR,M,Y61,CH,1999,19.9
YR,M,Y62,CH,1999,19.1
YR,M,Y63,CH,1999,18.4
YR,M,Y64,CH,1999,17.6
YR,M,Y65,CH,1999,16.9
YR,M,Y66,CH,1999,16.1
YR,M,Y67,CH,1999,15.4
YR,M,Y68,CH,1999,14.6
YR,M,Y69,CH,1999,13.9
YR,M,Y7,CH,1999,70.4
YR,M,Y70,CH,1999,13.2
YR,M,Y71,CH,1999,12.6
YR,M,Y72,CH,1999,11.9
YR,M,Y73,CH,1999,11.3
YR,M,Y74,CH,1999,10.7
YR,M,Y75,CH,1999,10.1
YR,M,Y76,CH,1999,9.5
YR,M,Y77,CH,1999,9.0
YR,M,Y78,CH,1999,8.4
YR,M,Y79,CH,1999,7.9
YR,M,Y8,CH,1999,69.4
YR,M,Y80,CH,1999,7.4
YR,M,Y81,CH,1999,6.9
YR,M,Y82,CH,1999,6.5
YR,M,Y83,CH,1999,6.1
YR,M,Y84,CH,1999,5.7
YR,M,Y9,CH,1999,68.4
YR,M,Y_GE85,CH,1999,5.3
YR,M,Y_LT1,CH,1999,76.8
YR,T,Y1,CH,1999,79.2
YR,T,Y10,CH,1999,70.4
YR,T,Y11,CH,1999,69.4
YR,T,Y12,CH,1999,68.4
YR,T,Y13,CH,1999,67.4
YR,T,Y14,CH,1999,66.4
YR,T,Y15,CH,1999,65.4
YR,T,Y16,CH,1999,64.4
YR,T,Y17,CH,1999,63.5
YR,T,Y18,CH,1999,62.5
YR,T,Y19,CH,1999,61.5
YR,T,Y2,CH,1999,78.3
YR,T,Y20,CH,1999,60.6
YR,T,Y21,CH,1999,59.6
YR,T,Y22,CH,1999,58.6
YR,T,Y23,CH,1999,57.7
YR,T,Y24,CH,1999,56.7
YR,T,Y25,CH,1999,55.7
YR,T,Y26,CH,1999,54.8
YR,T,Y27,CH,1999,53.8
YR,T,Y28,CH,1999,52.9
YR,T,Y29,CH,1999,51.9
YR,T,Y3,CH,1999,77.3
YR,T,Y30,CH,1999,50.9
YR,T,Y31,CH,1999,50.0
YR,T,Y32,CH,1999,49.0
YR,T,Y33,CH,1999,48.0
YR,T,Y34,CH,1999,47.1
YR,T,Y35,CH,1999,46.1
YR,T,Y36,CH,1999,45.2
YR,T,Y37,CH,1999,44.2
YR,T,Y38,CH,1999,43.2
YR,T,Y39,CH,1999,42.3
YR,T,Y4,CH,1999,76.3
YR,T,Y40,CH,1999,41.3
YR,T,Y41,CH,1999,40.4
YR,T,Y42,CH,1999,39.4
YR,T,Y43,CH,1999,38.5
YR,T,Y44,CH,1999,37.5
YR,T,Y45,CH,1999,36.6
YR,T,Y46,CH,1999,35.6
YR,T,Y47,CH,1999,34.7
YR,T,Y48,CH,1999,33.8
YR,T,Y49,CH,1999,32.9
YR,T,Y5,CH,1999,75.3
YR,T,Y50,CH,1999,31.9
YR,T,Y51,CH,1999,31.0
YR,T,Y52,CH,1999,30.1
YR,T,Y53,CH,1999,29.2
YR,T,Y54,CH,1999,28.3
YR,T,Y55,CH,1999,27.5
YR,T,Y56,CH,1999,26.6
YR,T,Y57,CH,1999,25.7
YR,T,Y58,CH,1999,24.8
YR,T,Y59,CH,1999,24.0
YR,T,Y6,CH,1999,74.3
YR,T,Y60,CH,1999,23.1
YR,T,Y61,CH,1999,22.3
YR,T,Y62,CH,1999,21.5
YR,T,Y63,CH,1999,20.6
YR,T,Y64,CH,1999,19.8
YR,T,Y65,CH,1999,19.0
YR,T,Y66,CH,1999,18.2
YR,T,Y67,CH,1999,17.4
YR,T,Y68,CH,1999,16.7
YR,T,Y69,CH,1999,15.9
YR,T,Y7,CH,1999,73.3
YR,T,Y70,CH,1999,15.2
YR,T,Y71,CH,1999,14.4
YR,T,Y72,CH,1999,13.7
YR,T,Y73,CH,1999,13.0
YR,T,Y74,CH,1999,12.3
YR,T,Y75,CH,1999,11.6
YR,T,Y76,CH,1999,11.0
YR,T,Y77,CH,1999,10.4
YR,T,Y78,CH,1999,9.7
YR,T,Y79,CH,1999,9.2
YR,T,Y8,CH,1999,72.3
YR,T,Y80,CH,1999,8.6
YR,T,Y81,CH,1999,8.1
YR,T,Y82,CH,1999,7.5
YR,T,Y83,CH,1999,7.0
YR,T,Y84,CH,1999,6.6
YR,T,Y9,CH,1999,71.4
YR,T,Y_GE85,CH,1999,6.1
YR,T,Y_LT1,CH,1999,79.9
YR,F,Y1,CH,1998,82.0
YR,F,Y10,CH,1998,73.1
YR,F,Y11,CH,1998,72.1
YR,F,Y12,CH,1998,71.1
YR,F,Y13,CH,1998,70.1
YR,F,Y14,CH,1998,69.2
YR,F,Y15,CH,1998,68.2
YR,F,Y16,CH,1998,67.2
YR,F,Y17,CH,1998,66.2
YR,F,Y18,CH,1998,65.2
YR,F,Y19,CH,1998,64.2
YR,F,Y2,CH,1998,81.1
YR,F,Y20,CH,1998,63.2
YR,F,Y21,CH,1998,62.3
YR,F,Y22,CH,1998,61.3
YR,F,Y23,CH,1998,60.3
YR,F,Y24,CH,1998,59.3
YR,F,Y25,CH,1998,58.3
YR,F,Y26,CH,1998,57.4
YR,F,Y27,CH,1998,56.4
YR,F,Y28,CH,1998,55.4
YR,F,Y29,CH,1998,54.4
YR,F,Y3,CH,1998,80.1
YR,F,Y30,CH,1998,53.4
YR,F,Y31,CH,1998,52.5
YR,F,Y32,CH,1998,51.5
YR,F,Y33,CH,1998,50.5
YR,F,Y34,CH,1998,49.5
YR,F,Y35,CH,1998,48.6
YR,F,Y36,CH,1998,47.6
YR,F,Y37,CH,1998,46.6
YR,F,Y38,CH,1998,45.7
YR,F,Y39,CH,1998,44.7
YR,F,Y4,CH,1998,79.1
YR,F,Y40,CH,1998,43.7
YR,F,Y41,CH,1998,42.8
YR,F,Y42,CH,1998,41.8
YR,F,Y43,CH,1998,40.8
YR,F,Y44,CH,1998,39.9
YR,F,Y45,CH,1998,38.9
YR,F,Y46,CH,1998,38.0
YR,F,Y47,CH,1998,37.0
YR,F,Y48,CH,1998,36.1
YR,F,Y49,CH,1998,35.2
YR,F,Y5,CH,1998,78.1
YR,F,Y50,CH,1998,34.2
YR,F,Y51,CH,1998,33.3
YR,F,Y52,CH,1998,32.4
YR,F,Y53,CH,1998,31.5
YR,F,Y54,CH,1998,30.6
YR,F,Y55,CH,1998,29.7
YR,F,Y56,CH,1998,28.8
YR,F,Y57,CH,1998,27.9
YR,F,Y58,CH,1998,27.0
YR,F,Y59,CH,1998,26.1
YR,F,Y6,CH,1998,77.1
YR,F,Y60,CH,1998,25.2
YR,F,Y61,CH,1998,24.3
YR,F,Y62,CH,1998,23.4
YR,F,Y63,CH,1998,22.6
YR,F,Y64,CH,1998,21.7
YR,F,Y65,CH,1998,20.8
YR,F,Y66,CH,1998,20.0
YR,F,Y67,CH,1998,19.1
YR,F,Y68,CH,1998,18.3
YR,F,Y69,CH,1998,17.5
YR,F,Y7,CH,1998,76.1
YR,F,Y70,CH,1998,16.6
YR,F,Y71,CH,1998,15.8
YR,F,Y72,CH,1998,15.0
YR,F,Y73,CH,1998,14.3
YR,F,Y74,CH,1998,13.5
YR,F,Y75,CH,1998,12.8
YR,F,Y76,CH,1998,12.0
YR,F,Y77,CH,1998,11.3
YR,F,Y78,CH,1998,10.7
YR,F,Y79,CH,1998,10.0
YR,F,Y8,CH,1998,75.1
YR,F,Y80,CH,1998,9.4
YR,F,Y81,CH,1998,8.8
YR,F,Y82,CH,1998,8.2
YR,F,Y83,CH,1998,7.7
YR,F,Y84,CH,1998,7.1
YR,F,Y9,CH,1998,74.1
YR,F,Y_GE85,CH,1998,6.7
YR,F,Y_LT1,CH,1998,82.7
YR,M,Y1,CH,1998,75.8
YR,M,Y10,CH,1998,66.9
YR,M,Y11,CH,1998,65.9
YR,M,Y12,CH,1998,64.9
YR,M,Y13,CH,1998,64.0
YR,M,Y14,CH,1998,63.0
YR,M,Y15,CH,1998,62.0
YR,M,Y16,CH,1998,61.0
YR,M,Y17,CH,1998,60.1
YR,M,Y18,CH,1998,59.1
YR,M,Y19,CH,1998,58.1
YR,M,Y2,CH,1998,74.8
YR,M,Y20,CH,1998,57.2
YR,M,Y21,CH,1998,56.2
YR,M,Y22,CH,1998,55.3
YR,M,Y23,CH,1998,54.4
YR,M,Y24,CH,1998,53.4
YR,M,Y25,CH,1998,52.5
YR,M,Y26,CH,1998,51.6
YR,M,Y27,CH,1998,50.6
YR,M,Y28,CH,1998,49.7
YR,M,Y29,CH,1998,48.7
YR,M,Y3,CH,1998,73.9
YR,M,Y30,CH,1998,47.8
YR,M,Y31,CH,1998,46.8
YR,M,Y32,CH,1998,45.9
YR,M,Y33,CH,1998,44.9
YR,M,Y34,CH,1998,44.0
YR,M,Y35,CH,1998,43.0
YR,M,Y36,CH,1998,42.1
YR,M,Y37,CH,1998,41.1
YR,M,Y38,CH,1998,40.2
YR,M,Y39,CH,1998,39.2
YR,M,Y4,CH,1998,72.9
YR,M,Y40,CH,1998,38.3
YR,M,Y41,CH,1998,37.3
YR,M,Y42,CH,1998,36.4
YR,M,Y43,CH,1998,35.5
YR,M,Y44,CH,1998,34.5
YR,M,Y45,CH,1998,33.6
YR,M,Y46,CH,1998,32.7
YR,M,Y47,CH,1998,31.8
YR,M,Y48,CH,1998,30.8
YR,M,Y49,CH,1998,29.9
YR,M,Y5,CH,1998,71.9
YR,M,Y50,CH,1998,29.0
YR,M,Y51,CH,1998,28.2
YR,M,Y52,CH,1998,27.3
YR,M,Y53,CH,1998,26.4
YR,M,Y54,CH,1998,25.5
YR,M,Y55,CH,1998,24.6
YR,M,Y56,CH,1998,23.8
YR,M,Y57,CH,1998,23.0
YR,M,Y58,CH,1998,22.1
YR,M,Y59,CH,1998,21.3
YR,M,Y6,CH,1998,70.9
YR,M,Y60,CH,1998,20.5
YR,M,Y61,CH,1998,19.7
YR,M,Y62,CH,1998,18.9
YR,M,Y63,CH,1998,18.1
YR,M,Y64,CH,1998,17.4
YR,M,Y65,CH,1998,16.6
YR,M,Y66,CH,1998,15.9
YR,M,Y67,CH,1998,15.2
YR,M,Y68,CH,1998,14.4
YR,M,Y69,CH,1998,13.7
YR,M,Y7,CH,1998,69.9
YR,M,Y70,CH,1998,13.0
YR,M,Y71,CH,1998,12.4
YR,M,Y72,CH,1998,11.7
YR,M,Y73,CH,1998,11.1
YR,M,Y74,CH,1998,10.5
YR,M,Y75,CH,1998,9.9
YR,M,Y76,CH,1998,9.3
YR,M,Y77,CH,1998,8.8
YR,M,Y78,CH,1998,8.3
YR,M,Y79,CH,1998,7.8
YR,M,Y8,CH,1998,68.9
YR,M,Y80,CH,1998,7.3
YR,M,Y81,CH,1998,6.8
YR,M,Y82,CH,1998,6.4
YR,M,Y83,CH,1998,6.0
YR,M,Y84,CH,1998,5.6
YR,M,Y9,CH,1998,67.9
