unit,sex,age,region,year,value
YR,F,Y55,FX,1998,30.0
YR,F,Y56,FX,1998,29.1
YR,F,Y57,FX,1998,28.2
YR,F,Y58,FX,1998,27.3
YR,F,Y59,FX,1998,26.4
YR,F,Y6,FX,1998,77.1
YR,F,Y60,FX,1998,25.5
YR,F,Y61,FX,1998,24.7
YR,F,Y62,FX,1998,23.8
YR,F,Y63,FX,1998,22.9
YR,F,Y64,FX,1998,22.1
YR,F,Y65,FX,1998,21.2
YR,F,Y66,FX,1998,20.4
YR,F,Y67,FX,1998,19.5
YR,F,Y68,FX,1998,18.7
YR,F,Y69,FX,1998,17.9
YR,F,Y7,FX,1998,76.1
YR,F,Y70,FX,1998,17.1
YR,F,Y71,FX,1998,16.3
YR,F,Y72,FX,1998,15.5
YR,F,Y73,FX,1998,14.7
YR,F,Y74,FX,1998,14.0
YR,F,Y75,FX,1998,13.2
YR,F,Y76,FX,1998,12.5
YR,F,Y77,FX,1998,11.8
YR,F,Y78,FX,1998,11.1
YR,F,Y79,FX,1998,10.4
YR,F,Y8,FX,1998,75.1
YR,F,Y80,FX,1998,9.8
YR,F,Y81,FX,1998,9.2
YR,F,Y82,FX,1998,8.6
YR,F,Y83,FX,1998,8.0
YR,F,Y84,FX,1998,7.5
YR,F,Y9,FX,1998,74.1
YR,F,Y_GE85,FX,1998,7.0
YR,F,Y_LT1,FX,1998,82.7
YR,M,Y1,FX,1998,74.2
YR,M,Y10,FX,1998,65.4
YR,M,Y11,FX,1998,64.4
YR,M,Y12,FX,1998,63.4
YR,M,Y13,FX,1998,62.4
YR,M,Y14,FX,1998,61.4
YR,M,Y15,FX,1998,60.4
YR,M,Y16,FX,1998,59.5
YR,M,Y17,FX,1998,58.5
YR,M,Y18,FX,1998,57.5
YR,M,Y19,FX,1998,56.6
YR,M,Y2,FX,1998,73.3
YR,M,Y20,FX,1998,55.6
YR,M,Y21,FX,1998,54.7
YR,M,Y22,FX,1998,53.8
YR,M,Y23,FX,1998,52.8
YR,M,Y24,FX,1998,51.9
YR,M,Y25,FX,1998,50.9
YR,M,Y26,FX,1998,50.0
YR,M,Y27,FX,1998,49.1
YR,M,Y28,FX,1998,48.1
YR,M,Y29,FX,1998,47.2
YR,M,Y3,FX,1998,72.3
YR,M,Y30,FX,1998,46.2
YR,M,Y31,FX,1998,45.3
YR,M,Y32,FX,1998,44.3
YR,M,Y33,FX,1998,43.4
YR,M,Y34,FX,1998,42.5
YR,M,Y35,FX,1998,41.5
YR,M,Y36,FX,1998,40.6
YR,M,Y37,FX,1998,39.7
YR,M,Y38,FX,1998,38.7
YR,M,Y39,FX,1998,37.8
YR,M,Y4,FX,1998,71.3
YR,M,Y40,FX,1998,36.9
YR,M,Y41,FX,1998,36.0
YR,M,Y42,FX,1998,35.1
YR,M,Y43,FX,1998,34.2
YR,M,Y44,FX,1998,33.3
YR,M,Y45,FX,1998,32.5
YR,M,Y46,FX,1998,31.6
YR,M,Y47,FX,1998,30.7
YR,M,Y48,FX,1998,29.9
YR,M,Y49,FX,1998,29.0
YR,M,Y5,FX,1998,70.3
YR,M,Y50,FX,1998,28.2
YR,M,Y51,FX,1998,27.3
YR,M,Y52,FX,1998,26.5
YR,M,Y53,FX,1998,25.7
YR,M,Y54,FX,1998,24.9
YR,M,Y55,FX,1998,24.1
YR,M,Y56,FX,1998,23.3
YR,M,Y57,FX,1998,22.5
YR,M,Y58,FX,1998,21.7
YR,M,Y59,FX,1998,20.9
YR,M,Y6,FX,1998,69.3
YR,M,Y60,FX,1998,20.1
YR,M,Y61,FX,1998,19.4
YR,M,Y62,FX,1998,18.6
YR,M,Y63,FX,1998,17.9
YR,M,Y64,FX,1998,17.2
YR,M,Y65,FX,1998,16.5
YR,M,Y66,FX,1998,15.8
YR,M,Y67,FX,1998,15.1
YR,M,Y68,FX,1998,14.5
YR,M,Y69,FX,1998,13.8
YR,M,Y7,FX,1998,68.3
YR,M,Y70,FX,1998,13.2
YR,M,Y71,FX,1998,12.5
YR,M,Y72,FX,1998,11.9
YR,M,Y73,FX,1998,11.3
YR,M,Y74,FX,1998,10.7
YR,M,Y75,FX,1998,10.2
YR,M,Y76,FX,1998,9.6
YR,M,Y77,FX,1998,9.1
YR,M,Y78,FX,1998,8.6
YR,M,Y79,FX,1998,8.1
YR,M,Y8,FX,1998,67.4
YR,M,Y80,FX,1998,7.6
YR,M,Y81,FX,1998,7.1
YR,M,Y82,FX,1998,6.7
YR,M,Y83,FX,1998,6.2
YR,M,Y84,FX,1998,5.9
YR,M,Y9,FX,1998,66.4
YR,M,Y_GE85,FX,1998,5.5
YR,M,Y_LT1,FX,1998,74.9
YR,T,Y1,FX,1998,78.1
YR,T,Y10,FX,1998,69.3
YR,T,Y11,FX,1998,68.3
YR,T,Y12,FX,1998,67.3
YR,T,Y13,FX,1998,66.3
YR,T,Y14,FX,1998,65.3
YR,T,Y15,FX,1998,64.3
YR,T,Y16,FX,1998,63.3
YR,T,Y17,FX,1998,62.4
YR,T,Y18,FX,1998,61.4
YR,T,Y19,FX,1998,60.4
YR,T,Y2,FX,1998,77.2
YR,T,Y20,FX,1998,59.5
YR,T,Y21,FX,1998,58.5
YR,T,Y22,FX,1998,57.6
YR,T,Y23,FX,1998,56.6
YR,T,Y24,FX,1998,55.6
YR,T,Y25,FX,1998,54.7
YR,T,Y26,FX,1998,53.7
YR,T,Y27,FX,1998,52.8
YR,T,Y28,FX,1998,51.8
YR,T,Y29,FX,1998,50.9
YR,T,Y3,FX,1998,76.2
YR,T,Y30,FX,1998,49.9
YR,T,Y31,FX,1998,48.9
YR,T,Y32,FX,1998,48.0
YR,T,Y33,FX,1998,47.0
YR,T,Y34,FX,1998,46.1
YR,T,Y35,FX,1998,45.1
YR,T,Y36,FX,1998,44.2
YR,T,Y37,FX,1998,43.2
YR,T,Y38,FX,1998,42.3
YR,T,Y39,FX,1998,41.4
YR,T,Y4,FX,1998,75.2
YR,T,Y40,FX,1998,40.4
YR,T,Y41,FX,1998,39.5
YR,T,Y42,FX,1998,38.6
YR,T,Y43,FX,1998,37.7
YR,T,Y44,FX,1998,36.8
YR,T,Y45,FX,1998,35.9
YR,T,Y46,FX,1998,35.0
YR,T,Y47,FX,1998,34.1
YR,T,Y48,FX,1998,33.2
YR,T,Y49,FX,1998,32.3
YR,T,Y5,FX,1998,74.2
YR,T,Y50,FX,1998,31.4
YR,T,Y51,FX,1998,30.6
YR,T,Y52,FX,1998,29.7
YR,T,Y53,FX,1998,28.9
YR,T,Y54,FX,1998,28.0
YR,T,Y55,FX,1998,27.2
YR,T,Y56,FX,1998,26.3
YR,T,Y57,FX,1998,25.5
YR,T,Y58,FX,1998,24.6
YR,T,Y59,FX,1998,23.8
YR,T,Y6,FX,1998,73.2
YR,T,Y60,FX,1998,23.0
YR,T,Y61,FX,1998,22.2
YR,T,Y62,FX,1998,21.4
YR,T,Y63,FX,1998,20.6
YR,T,Y64,FX,1998,19.8
YR,T,Y65,FX,1998,19.1
YR,T,Y66,FX,1998,18.3
YR,T,Y67,FX,1998,17.6
YR,T,Y68,FX,1998,16.8
YR,T,Y69,FX,1998,16.1
YR,T,Y7,FX,1998,72.2
YR,T,Y70,FX,1998,15.4
YR,T,Y71,FX,1998,14.7
YR,T,Y72,FX,1998,14.0
YR,T,Y73,FX,1998,13.3
YR,T,Y74,FX,1998,12.6
YR,T,Y75,FX,1998,12.0
YR,T,Y76,FX,1998,11.3
YR,T,Y77,FX,1998,10.7
YR,T,Y78,FX,1998,10.1
YR,T,Y79,FX,1998,9.6
YR,T,Y8,FX,1998,71.3
YR,T,Y80,FX,1998,9.0
YR,T,Y81,FX,1998,8.4
YR,T,Y82,FX,1998,7.9
YR,T,Y83,FX,1998,7.4
YR,T,Y84,FX,1998,7.0
YR,T,Y9,FX,1998,70.3
YR,T,Y_GE85,FX,1998,6.5
YR,T,Y_LT1,FX,1998,78.8
YR,F,Y1,FX,1997,81.9
YR,F,Y10,FX,1997,73.0
YR,F,Y11,FX,1997,72.0
YR,F,Y12,FX,1997,71.0
YR,F,Y13,FX,1997,70.1
YR,F,Y14,FX,1997,69.1
YR,F,Y15,FX,1997,68.1
YR,F,Y16,FX,1997,67.1
YR,F,Y17,FX,1997,66.1
YR,F,Y18,FX,1997,65.1
YR,F,Y19,FX,1997,64.2
YR,F,Y2,FX,1997,80.9
YR,F,Y20,FX,1997,63.2
YR,F,Y21,FX,1997,62.2
YR,F,Y22,FX,1997,61.2
YR,F,Y23,FX,1997,60.2
YR,F,Y24,FX,1997,59.3
YR,F,Y25,FX,1997,58.3
YR,F,Y26,FX,1997,57.3
YR,F,Y27,FX,1997,56.3
YR,F,Y28,FX,1997,55.4
YR,F,Y29,FX,1997,54.4
YR,F,Y3,FX,1997,80.0
YR,F,Y30,FX,1997,53.4
YR,F,Y31,FX,1997,52.4
YR,F,Y32,FX,1997,51.5
YR,F,Y33,FX,1997,50.5
YR,F,Y34,FX,1997,49.5
YR,F,Y35,FX,1997,48.6
YR,F,Y36,FX,1997,47.6
YR,F,Y37,FX,1997,46.6
YR,F,Y38,FX,1997,45.7
YR,F,Y39,FX,1997,44.7
YR,F,Y4,FX,1997,79.0
YR,F,Y40,FX,1997,43.8
YR,F,Y41,FX,1997,42.8
YR,F,Y42,FX,1997,41.9
YR,F,Y43,FX,1997,40.9
YR,F,Y44,FX,1997,40.0
YR,F,Y45,FX,1997,39.1
YR,F,Y46,FX,1997,38.1
YR,F,Y47,FX,1997,37.2
YR,F,Y48,FX,1997,36.3
YR,F,Y49,FX,1997,35.4
YR,F,Y5,FX,1997,78.0
YR,F,Y50,FX,1997,34.4
YR,F,Y51,FX,1997,33.5
YR,F,Y52,FX,1997,32.6
YR,F,Y53,FX,1997,31.7
YR,F,Y54,FX,1997,30.8
YR,F,Y55,FX,1997,29.9
YR,F,Y56,FX,1997,29.0
YR,F,Y57,FX,1997,28.1
YR,F,Y58,FX,1997,27.2
YR,F,Y59,FX,1997,26.4
YR,F,Y6,FX,1997,77.0
YR,F,Y60,FX,1997,25.5
YR,F,Y61,FX,1997,24.6
YR,F,Y62,FX,1997,23.7
YR,F,Y63,FX,1997,22.9
YR,F,Y64,FX,1997,22.0
YR,F,Y65,FX,1997,21.1
YR,F,Y66,FX,1997,20.3
YR,F,Y67,FX,1997,19.5
YR,F,Y68,FX,1997,18.7
YR,F,Y69,FX,1997,17.8
YR,F,Y7,FX,1997,76.0
YR,F,Y70,FX,1997,17.0
YR,F,Y71,FX,1997,16.2
YR,F,Y72,FX,1997,15.4
YR,F,Y73,FX,1997,14.7
YR,F,Y74,FX,1997,13.9
YR,F,Y75,FX,1997,13.2
YR,F,Y76,FX,1997,12.5
YR,F,Y77,FX,1997,11.8
YR,F,Y78,FX,1997,11.1
YR,F,Y79,FX,1997,10.4
YR,F,Y8,FX,1997,75.0
YR,F,Y80,FX,1997,9.8
YR,F,Y81,FX,1997,9.2
YR,F,Y82,FX,1997,8.5
YR,F,Y83,FX,1997,8.0
YR,F,Y84,FX,1997,7.5
YR,F,Y9,FX,1997,74.0
YR,F,Y_GE85,FX,1997,7.0
YR,F,Y_LT1,FX,1997,82.6
YR,M,Y1,FX,1997,74.0
YR,M,Y10,FX,1997,65.2
YR,M,Y11,FX,1997,64.2
YR,M,Y12,FX,1997,63.2
YR,M,Y13,FX,1997,62.2
YR,M,Y14,FX,1997,61.2
YR,M,Y15,FX,1997,60.2
YR,M,Y16,FX,1997,59.3
YR,M,Y17,FX,1997,58.3
YR,M,Y18,FX,1997,57.3
YR,M,Y19,FX,1997,56.4
YR,M,Y2,FX,1997,73.1
YR,M,Y20,FX,1997,55.5
YR,M,Y21,FX,1997,54.5
YR,M,Y22,FX,1997,53.6
YR,M,Y23,FX,1997,52.6
YR,M,Y24,FX,1997,51.7
YR,M,Y25,FX,1997,50.8
YR,M,Y26,FX,1997,49.8
YR,M,Y27,FX,1997,48.9
YR,M,Y28,FX,1997,47.9
YR,M,Y29,FX,1997,47.0
YR,M,Y3,FX,1997,72.1
YR,M,Y30,FX,1997,46.1
YR,M,Y31,FX,1997,45.1
YR,M,Y32,FX,1997,44.2
YR,M,Y33,FX,1997,43.3
YR,M,Y34,FX,1997,42.3
YR,M,Y35,FX,1997,41.4
YR,M,Y36,FX,1997,40.5
YR,M,Y37,FX,1997,39.5
YR,M,Y38,FX,1997,38.6
YR,M,Y39,FX,1997,37.7
YR,M,Y4,FX,1997,71.1
YR,M,Y40,FX,1997,36.8
YR,M,Y41,FX,1997,35.9
YR,M,Y42,FX,1997,35.0
YR,M,Y43,FX,1997,34.1
YR,M,Y44,FX,1997,33.2
YR,M,Y45,FX,1997,32.3
YR,M,Y46,FX,1997,31.5
YR,M,Y47,FX,1997,30.6
YR,M,Y48,FX,1997,29.7
YR,M,Y49,FX,1997,28.9
YR,M,Y5,FX,1997,70.1
YR,M,Y50,FX,1997,28.1
YR,M,Y51,FX,1997,27.2
YR,M,Y52,FX,1997,26.4
YR,M,Y53,FX,1997,25.6
YR,M,Y54,FX,1997,24.8
YR,M,Y55,FX,1997,23.9
YR,M,Y56,FX,1997,23.2
YR,M,Y57,FX,1997,22.3
YR,M,Y58,FX,1997,21.6
YR,M,Y59,FX,1997,20.8
YR,M,Y6,FX,1997,69.1
YR,M,Y60,FX,1997,20.0
YR,M,Y61,FX,1997,19.3
YR,M,Y62,FX,1997,18.6
YR,M,Y63,FX,1997,17.8
YR,M,Y64,FX,1997,17.1
YR,M,Y65,FX,1997,16.4
YR,M,Y66,FX,1997,15.7
YR,M,Y67,FX,1997,15.1
YR,M,Y68,FX,1997,14.4
YR,M,Y69,FX,1997,13.8
YR,M,Y7,FX,1997,68.1
YR,M,Y70,FX,1997,13.1
YR,M,Y71,FX,1997,12.5
YR,M,Y72,FX,1997,11.9
YR,M,Y73,FX,1997,11.3
YR,M,Y74,FX,1997,10.7
YR,M,Y75,FX,1997,10.2
YR,M,Y76,FX,1997,9.6
YR,M,Y77,FX,1997,9.1
YR,M,Y78,FX,1997,8.6
YR,M,Y79,FX,1997,8.0
YR,M,Y8,FX,1997,67.2
YR,M,Y80,FX,1997,7.6
YR,M,Y81,FX,1997,7.1
YR,M,Y82,FX,1997,6.6
YR,M,Y83,FX,1997,6.3
YR,M,Y84,FX,1997,5.9
YR,M,Y9,FX,1997,66.2
YR,M,Y_GE85,FX,1997,5.5
YR,M,Y_LT1,FX,1997,74.6
YR,T,Y1,FX,1997,78.0
YR,T,Y10,FX,1997,69.1
YR,T,Y11,FX,1997,68.1
YR,T,Y12,FX,1997,67.1
YR,T,Y13,FX,1997,66.2
YR,T,Y14,FX,1997,65.2
YR,T,Y15,FX,1997,64.2
YR,T,Y16,FX,1997,63.2
YR,T,Y17,FX,1997,62.2
YR,T,Y18,FX,1997,61.3
YR,T,Y19,FX,1997,60.3
YR,T,Y2,FX,1997,77.0
YR,T,Y20,FX,1997,59.3
YR,T,Y21,FX,1997,58.4
YR,T,Y22,FX,1997,57.4
YR,T,Y23,FX,1997,56.5
YR,T,Y24,FX,1997,55.5
YR,T,Y25,FX,1997,54.6
YR,T,Y26,FX,1997,53.6
YR,T,Y27,FX,1997,52.6
YR,T,Y28,FX,1997,51.7
YR,T,Y29,FX,1997,50.7
YR,T,Y3,FX,1997,76.0
YR,T,Y30,FX,1997,49.8
YR,T,Y31,FX,1997,48.8
YR,T,Y32,FX,1997,47.9
YR,T,Y33,FX,1997,46.9
YR,T,Y34,FX,1997,46.0
YR,T,Y35,FX,1997,45.0
YR,T,Y36,FX,1997,44.1
YR,T,Y37,FX,1997,43.1
YR,T,Y38,FX,1997,42.2
YR,T,Y39,FX,1997,41.3
YR,T,Y4,FX,1997,75.1
YR,T,Y40,FX,1997,40.3
YR,T,Y41,FX,1997,39.4
YR,T,Y42,FX,1997,38.5
YR,T,Y43,FX,1997,37.6
YR,T,Y44,FX,1997,36.7
YR,T,Y45,FX,1997,35.8
YR,T,Y46,FX,1997,34.9
YR,T,Y47,FX,1997,34.0
YR,T,Y48,FX,1997,33.1
YR,T,Y49,FX,1997,32.2
YR,T,Y5,FX,1997,74.1
YR,T,Y50,FX,1997,31.3
YR,T,Y51,FX,1997,30.5
YR,T,Y52,FX,1997,29.6
YR,T,Y53,FX,1997,28.8
YR,T,Y54,FX,1997,27.9
YR,T,Y55,FX,1997,27.1
YR,T,Y56,FX,1997,26.2
YR,T,Y57,FX,1997,25.4
YR,T,Y58,FX,1997,24.6
YR,T,Y59,FX,1997,23.7
YR,T,Y6,FX,1997,73.1
YR,T,Y60,FX,1997,22.9
YR,T,Y61,FX,1997,22.1
YR,T,Y62,FX,1997,21.3
YR,T,Y63,FX,1997,20.5
YR,T,Y64,FX,1997,19.8
YR,T,Y65,FX,1997,19.0
YR,T,Y66,FX,1997,18.3
YR,T,Y67,FX,1997,17.5
YR,T,Y68,FX,1997,16.8
YR,T,Y69,FX,1997,16.1
YR,T,Y7,FX,1997,72.1
YR,T,Y70,FX,1997,15.3
YR,T,Y71,FX,1997,14.6
YR,T,Y72,FX,1997,14.0
YR,T,Y73,FX,1997,13.3
YR,T,Y74,FX,1997,12.6
YR,T,Y75,FX,1997,12.0
YR,T,Y76,FX,1997,11.3
YR,T,Y77,FX,1997,10.7
YR,T,Y78,FX,1997,10.1
YR,T,Y79,FX,1997,9.5
YR,T,Y8,FX,1997,71.1
YR,T,Y80,FX,1997,9.0
YR,T,Y81,FX,1997,8.4
YR,T,Y82,FX,1997,7.9
YR,T,Y83,FX,1997,7.4
YR,T,Y84,FX,1997,7.0
YR,T,Y9,FX,1997,70.1
YR,T,Y_GE85,FX,1997,6.5
YR,T,Y_LT1,FX,1997,78.6
YR,F,Y1,FX,1996,81.6
YR,F,Y10,FX,1996,72.8
YR,F,Y11,FX,1996,71.8
YR,F,Y12,FX,1996,70.8
YR,F,Y13,FX,1996,69.8
YR,F,Y14,FX,1996,68.8
YR,F,Y15,FX,1996,67.8
YR,F,Y16,FX,1996,66.8
YR,F,Y17,FX,1996,65.8
YR,F,Y18,FX,1996,64.9
YR,F,Y19,FX,1996,63.9
YR,F,Y2,FX,1996,80.7
YR,F,Y20,FX,1996,62.9
YR,F,Y21,FX,1996,61.9
YR,F,Y22,FX,1996,61.0
YR,F,Y23,FX,1996,60.0
YR,F,Y24,FX,1996,59.0
YR,F,Y25,FX,1996,58.0
YR,F,Y26,FX,1996,57.1
YR,F,Y27,FX,1996,56.1
YR,F,Y28,FX,1996,55.1
YR,F,Y29,FX,1996,54.1
YR,F,Y3,FX,1996,79.7
YR,F,Y30,FX,1996,53.2
YR,F,Y31,FX,1996,52.2
YR,F,Y32,FX,1996,51.2
YR,F,Y33,FX,1996,50.3
YR,F,Y34,FX,1996,49.3
YR,F,Y35,FX,1996,48.3
YR,F,Y36,FX,1996,47.4
YR,F,Y37,FX,1996,46.4
YR,F,Y38,FX,1996,45.5
YR,F,Y39,FX,1996,44.5
YR,F,Y4,FX,1996,78.7
YR,F,Y40,FX,1996,43.6
YR,F,Y41,FX,1996,42.6
YR,F,Y42,FX,1996,41.7
YR,F,Y43,FX,1996,40.7
YR,F,Y44,FX,1996,39.8
YR,F,Y45,FX,1996,38.9
YR,F,Y46,FX,1996,37.9
YR,F,Y47,FX,1996,37.0
YR,F,Y48,FX,1996,36.1
YR,F,Y49,FX,1996,35.2
YR,F,Y5,FX,1996,77.7
YR,F,Y50,FX,1996,34.3
YR,F,Y51,FX,1996,33.3
YR,F,Y52,FX,1996,32.4
YR,F,Y53,FX,1996,31.5
YR,F,Y54,FX,1996,30.6
YR,F,Y55,FX,1996,29.7
YR,F,Y56,FX,1996,28.8
YR,F,Y57,FX,1996,27.9
YR,F,Y58,FX,1996,27.0
YR,F,Y59,FX,1996,26.2
YR,F,Y6,FX,1996,76.7
YR,F,Y60,FX,1996,25.3
YR,F,Y61,FX,1996,24.4
YR,F,Y62,FX,1996,23.6
YR,F,Y63,FX,1996,22.7
YR,F,Y64,FX,1996,21.8
YR,F,Y65,FX,1996,21.0
YR,F,Y66,FX,1996,20.2
YR,F,Y67,FX,1996,19.3
YR,F,Y68,FX,1996,18.5
YR,F,Y69,FX,1996,17.7
YR,F,Y7,FX,1996,75.7
YR,F,Y70,FX,1996,16.9
YR,F,Y71,FX,1996,16.1
YR,F,Y72,FX,1996,15.3
YR,F,Y73,FX,1996,14.5
YR,F,Y74,FX,1996,13.8
YR,F,Y75,FX,1996,13.1
YR,F,Y76,FX,1996,12.3
YR,F,Y77,FX,1996,11.6
YR,F,Y78,FX,1996,10.9
YR,F,Y79,FX,1996,10.3
YR,F,Y8,FX,1996,74.7
YR,F,Y80,FX,1996,9.7
YR,F,Y81,FX,1996,9.0
YR,F,Y82,FX,1996,8.5
YR,F,Y83,FX,1996,7.9
YR,F,Y84,FX,1996,7.4
YR,F,Y9,FX,1996,73.8
YR,F,Y_GE85,FX,1996,6.9
YR,F,Y_LT1,FX,1996,82.3
YR,M,Y1,FX,1996,73.6
YR,M,Y10,FX,1996,64.7
YR,M,Y11,FX,1996,63.7
YR,M,Y12,FX,1996,62.8
YR,M,Y13,FX,1996,61.8
YR,M,Y14,FX,1996,60.8
YR,M,Y15,FX,1996,59.8
YR,M,Y16,FX,1996,58.8
YR,M,Y17,FX,1996,57.9
YR,M,Y18,FX,1996,56.9
YR,M,Y19,FX,1996,56.0
YR,M,Y2,FX,1996,72.6
YR,M,Y20,FX,1996,55.0
YR,M,Y21,FX,1996,54.1
YR,M,Y22,FX,1996,53.1
YR,M,Y23,FX,1996,52.2
YR,M,Y24,FX,1996,51.3
YR,M,Y25,FX,1996,50.3
YR,M,Y26,FX,1996,49.4
YR,M,Y27,FX,1996,48.5
YR,M,Y28,FX,1996,47.5
YR,M,Y29,FX,1996,46.6
YR,M,Y3,FX,1996,71.6
YR,M,Y30,FX,1996,45.7
YR,M,Y31,FX,1996,44.7
YR,M,Y32,FX,1996,43.8
YR,M,Y33,FX,1996,42.9
YR,M,Y34,FX,1996,41.9
YR,M,Y35,FX,1996,41.0
YR,M,Y36,FX,1996,40.1
YR,M,Y37,FX,1996,39.2
YR,M,Y38,FX,1996,38.3
YR,M,Y39,FX,1996,37.4
YR,M,Y4,FX,1996,70.7
YR,M,Y40,FX,1996,36.5
YR,M,Y41,FX,1996,35.6
YR,M,Y42,FX,1996,34.7
YR,M,Y43,FX,1996,33.8
YR,M,Y44,FX,1996,32.9
YR,M,Y45,FX,1996,32.1
YR,M,Y46,FX,1996,31.2
YR,M,Y47,FX,1996,30.3
YR,M,Y48,FX,1996,29.5
YR,M,Y49,FX,1996,28.6
YR,M,Y5,FX,1996,69.7
YR,M,Y50,FX,1996,27.8
YR,M,Y51,FX,1996,26.9
YR,M,Y52,FX,1996,26.1
YR,M,Y53,FX,1996,25.3
YR,M,Y54,FX,1996,24.5
YR,M,Y55,FX,1996,23.7
YR,M,Y56,FX,1996,22.9
YR,M,Y57,FX,1996,22.1
YR,M,Y58,FX,1996,21.3
YR,M,Y59,FX,1996,20.5
YR,M,Y6,FX,1996,68.7
YR,M,Y60,FX,1996,19.8
YR,M,Y61,FX,1996,19.1
YR,M,Y62,FX,1996,18.3
YR,M,Y63,FX,1996,17.6
YR,M,Y64,FX,1996,16.9
YR,M,Y65,FX,1996,16.2
YR,M,Y66,FX,1996,15.5
YR,M,Y67,FX,1996,14.9
YR,M,Y68,FX,1996,14.2
YR,M,Y69,FX,1996,13.6
YR,M,Y7,FX,1996,67.7
YR,M,Y70,FX,1996,13.0
YR,M,Y71,FX,1996,12.3
YR,M,Y72,FX,1996,11.7
YR,M,Y73,FX,1996,11.1
YR,M,Y74,FX,1996,10.6
YR,M,Y75,FX,1996,10.0
YR,M,Y76,FX,1996,9.4
YR,M,Y77,FX,1996,8.9
YR,M,Y78,FX,1996,8.4
YR,M,Y79,FX,1996,7.9
YR,M,Y8,FX,1996,66.7
YR,M,Y80,FX,1996,7.4
YR,M,Y81,FX,1996,6.9
YR,M,Y82,FX,1996,6.5
YR,M,Y83,FX,1996,6.1
YR,M,Y84,FX,1996,5.7
YR,M,Y9,FX,1996,65.7
YR,M,Y_GE85,FX,1996,5.4
YR,M,Y_LT1,FX,1996,74.2
YR,T,Y1,FX,1996,77.6
YR,T,Y10,FX,1996,68.8
YR,T,Y11,FX,1996,67.8
YR,T,Y12,FX,1996,66.8
YR,T,Y13,FX,1996,65.8
YR,T,Y14,FX,1996,64.8
YR,T,Y15,FX,1996,63.8
YR,T,Y16,FX,1996,62.8
YR,T,Y17,FX,1996,61.9
YR,T,Y18,FX,1996,60.9
YR,T,Y19,FX,1996,59.9
YR,T,Y2,FX,1996,76.7
YR,T,Y20,FX,1996,59.0
YR,T,Y21,FX,1996,58.0
YR,T,Y22,FX,1996,57.1
YR,T,Y23,FX,1996,56.1
YR,T,Y24,FX,1996,55.2
YR,T,Y25,FX,1996,54.2
YR,T,Y26,FX,1996,53.2
YR,T,Y27,FX,1996,52.3
YR,T,Y28,FX,1996,51.3
YR,T,Y29,FX,1996,50.4
YR,T,Y3,FX,1996,75.7
YR,T,Y30,FX,1996,49.4
YR,T,Y31,FX,1996,48.5
YR,T,Y32,FX,1996,47.6
YR,T,Y33,FX,1996,46.6
YR,T,Y34,FX,1996,45.7
YR,T,Y35,FX,1996,44.7
YR,T,Y36,FX,1996,43.8
YR,T,Y37,FX,1996,42.9
YR,T,Y38,FX,1996,41.9
YR,T,Y39,FX,1996,41.0
YR,T,Y4,FX,1996,74.7
YR,T,Y40,FX,1996,40.1
YR,T,Y41,FX,1996,39.2
YR,T,Y42,FX,1996,38.2
YR,T,Y43,FX,1996,37.3
YR,T,Y44,FX,1996,36.4
YR,T,Y45,FX,1996,35.5
YR,T,Y46,FX,1996,34.6
YR,T,Y47,FX,1996,33.7
YR,T,Y48,FX,1996,32.9
YR,T,Y49,FX,1996,32.0
YR,T,Y5,FX,1996,73.7
YR,T,Y50,FX,1996,31.1
YR,T,Y51,FX,1996,30.2
YR,T,Y52,FX,1996,29.4
YR,T,Y53,FX,1996,28.5
YR,T,Y54,FX,1996,27.7
YR,T,Y55,FX,1996,26.8
YR,T,Y56,FX,1996,26.0
YR,T,Y57,FX,1996,25.2
YR,T,Y58,FX,1996,24.3
YR,T,Y59,FX,1996,23.5
YR,T,Y6,FX,1996,72.7
YR,T,Y60,FX,1996,22.7
YR,T,Y61,FX,1996,21.9
YR,T,Y62,FX,1996,21.1
YR,T,Y63,FX,1996,20.4
YR,T,Y64,FX,1996,19.6
YR,T,Y65,FX,1996,18.8
YR,T,Y66,FX,1996,18.1
YR,T,Y67,FX,1996,17.3
YR,T,Y68,FX,1996,16.6
YR,T,Y69,FX,1996,15.9
YR,T,Y7,FX,1996,71.7
YR,T,Y70,FX,1996,15.2
YR,T,Y71,FX,1996,14.5
YR,T,Y72,FX,1996,13.8
YR,T,Y73,FX,1996,13.1
YR,T,Y74,FX,1996,12.5
YR,T,Y75,FX,1996,11.8
YR,T,Y76,FX,1996,11.2
YR,T,Y77,FX,1996,10.6
YR,T,Y78,FX,1996,10.0
YR,T,Y79,FX,1996,9.4
YR,T,Y8,FX,1996,70.7
YR,T,Y80,FX,1996,8.8
YR,T,Y81,FX,1996,8.3
YR,T,Y82,FX,1996,7.8
YR,T,Y83,FX,1996,7.3
YR,T,Y84,FX,1996,6.9
YR,T,Y9,FX,1996,69.7
YR,T,Y_GE85,FX,1996,6.4
YR,T,Y_LT1,FX,1996,78.2
YR,F,Y1,FX,1995,81.5
YR,F,Y10,FX,1995,72.7
YR,F,Y11,FX,1995,71.7
YR,F,Y12,FX,1995,70.7
YR,F,Y13,FX,1995,69.7
YR,F,Y14,FX,1995,68.7
YR,F,Y15,FX,1995,67.7
YR,F,Y16,FX,1995,66.7
YR,F,Y17,FX,1995,65.8
