unit,sex,age,region,year,value
YR,T,Y72,EE,1999,11.1
YR,T,Y73,EE,1999,10.6
YR,T,Y74,EE,1999,10.0
YR,T,Y75,EE,1999,9.5
YR,T,Y76,EE,1999,8.9
YR,T,Y77,EE,1999,8.4
YR,T,Y78,EE,1999,7.9
YR,T,Y79,EE,1999,7.5
YR,T,Y8,EE,1999,63.6
YR,T,Y80,EE,1999,7.1
YR,T,Y81,EE,1999,6.7
YR,T,Y82,EE,1999,6.3
YR,T,Y83,EE,1999,5.9
YR,T,Y84,EE,1999,5.5
YR,T,Y9,EE,1999,62.6
YR,T,Y_GE85,EE,1999,5.2
YR,T,Y_LT1,EE,1999,70.6
YR,F,Y1,EE,1998,75.0
YR,F,Y10,EE,1998,66.3
YR,F,Y11,EE,1998,65.4
YR,F,Y12,EE,1998,64.4
YR,F,Y13,EE,1998,63.4
YR,F,Y14,EE,1998,62.4
YR,F,Y15,EE,1998,61.4
YR,F,Y16,EE,1998,60.4
YR,F,Y17,EE,1998,59.4
YR,F,Y18,EE,1998,58.4
YR,F,Y19,EE,1998,57.5
YR,F,Y2,EE,1998,74.1
YR,F,Y20,EE,1998,56.5
YR,F,Y21,EE,1998,55.6
YR,F,Y22,EE,1998,54.6
YR,F,Y23,EE,1998,53.6
YR,F,Y24,EE,1998,52.7
YR,F,Y25,EE,1998,51.7
YR,F,Y26,EE,1998,50.7
YR,F,Y27,EE,1998,49.8
YR,F,Y28,EE,1998,48.8
YR,F,Y29,EE,1998,47.8
YR,F,Y3,EE,1998,73.2
YR,F,Y30,EE,1998,46.9
YR,F,Y31,EE,1998,45.9
YR,F,Y32,EE,1998,44.9
YR,F,Y33,EE,1998,44.0
YR,F,Y34,EE,1998,43.0
YR,F,Y35,EE,1998,42.1
YR,F,Y36,EE,1998,41.1
YR,F,Y37,EE,1998,40.2
YR,F,Y38,EE,1998,39.3
YR,F,Y39,EE,1998,38.4
YR,F,Y4,EE,1998,72.2
YR,F,Y40,EE,1998,37.5
YR,F,Y41,EE,1998,36.5
YR,F,Y42,EE,1998,35.6
YR,F,Y43,EE,1998,34.7
YR,F,Y44,EE,1998,33.8
YR,F,Y45,EE,1998,32.9
YR,F,Y46,EE,1998,32.0
YR,F,Y47,EE,1998,31.1
YR,F,Y48,EE,1998,30.2
YR,F,Y49,EE,1998,29.4
YR,F,Y5,EE,1998,71.2
YR,F,Y50,EE,1998,28.5
YR,F,Y51,EE,1998,27.7
YR,F,Y52,EE,1998,26.9
YR,F,Y53,EE,1998,26.0
YR,F,Y54,EE,1998,25.2
YR,F,Y55,EE,1998,24.3
YR,F,Y56,EE,1998,23.5
YR,F,Y57,EE,1998,22.7
YR,F,Y58,EE,1998,21.9
YR,F,Y59,EE,1998,21.1
YR,F,Y6,EE,1998,70.3
YR,F,Y60,EE,1998,20.3
YR,F,Y61,EE,1998,19.5
YR,F,Y62,EE,1998,18.8
YR,F,Y63,EE,1998,18.0
YR,F,Y64,EE,1998,17.2
YR,F,Y65,EE,1998,16.4
YR,F,Y66,EE,1998,15.7
YR,F,Y67,EE,1998,15.0
YR,F,Y68,EE,1998,14.3
YR,F,Y69,EE,1998,13.5
YR,F,Y7,EE,1998,69.3
YR,F,Y70,EE,1998,12.9
YR,F,Y71,EE,1998,12.2
YR,F,Y72,EE,1998,11.5
YR,F,Y73,EE,1998,10.9
YR,F,Y74,EE,1998,10.3
YR,F,Y75,EE,1998,9.7
YR,F,Y76,EE,1998,9.2
YR,F,Y77,EE,1998,8.6
YR,F,Y78,EE,1998,8.1
YR,F,Y79,EE,1998,7.6
YR,F,Y8,EE,1998,68.3
YR,F,Y80,EE,1998,7.2
YR,F,Y81,EE,1998,6.7
YR,F,Y82,EE,1998,6.2
YR,F,Y83,EE,1998,5.8
YR,F,Y84,EE,1998,5.5
YR,F,Y9,EE,1998,67.3
YR,F,Y_GE85,EE,1998,5.2
YR,F,Y_LT1,EE,1998,75.4
YR,M,Y1,EE,1998,63.6
YR,M,Y10,EE,1998,54.9
YR,M,Y11,EE,1998,53.9
YR,M,Y12,EE,1998,52.9
YR,M,Y13,EE,1998,51.9
YR,M,Y14,EE,1998,50.9
YR,M,Y15,EE,1998,50.0
YR,M,Y16,EE,1998,49.0
YR,M,Y17,EE,1998,48.0
YR,M,Y18,EE,1998,47.1
YR,M,Y19,EE,1998,46.2
YR,M,Y2,EE,1998,62.6
YR,M,Y20,EE,1998,45.3
YR,M,Y21,EE,1998,44.4
YR,M,Y22,EE,1998,43.4
YR,M,Y23,EE,1998,42.5
YR,M,Y24,EE,1998,41.6
YR,M,Y25,EE,1998,40.7
YR,M,Y26,EE,1998,39.8
YR,M,Y27,EE,1998,39.0
YR,M,Y28,EE,1998,38.1
YR,M,Y29,EE,1998,37.2
YR,M,Y3,EE,1998,61.7
YR,M,Y30,EE,1998,36.3
YR,M,Y31,EE,1998,35.4
YR,M,Y32,EE,1998,34.6
YR,M,Y33,EE,1998,33.7
YR,M,Y34,EE,1998,32.9
YR,M,Y35,EE,1998,32.1
YR,M,Y36,EE,1998,31.3
YR,M,Y37,EE,1998,30.4
YR,M,Y38,EE,1998,29.6
YR,M,Y39,EE,1998,28.8
YR,M,Y4,EE,1998,60.7
YR,M,Y40,EE,1998,28.0
YR,M,Y41,EE,1998,27.2
YR,M,Y42,EE,1998,26.4
YR,M,Y43,EE,1998,25.7
YR,M,Y44,EE,1998,25.0
YR,M,Y45,EE,1998,24.2
YR,M,Y46,EE,1998,23.5
YR,M,Y47,EE,1998,22.8
YR,M,Y48,EE,1998,22.1
YR,M,Y49,EE,1998,21.4
YR,M,Y5,EE,1998,59.7
YR,M,Y50,EE,1998,20.8
YR,M,Y51,EE,1998,20.1
YR,M,Y52,EE,1998,19.5
YR,M,Y53,EE,1998,18.9
YR,M,Y54,EE,1998,18.3
YR,M,Y55,EE,1998,17.7
YR,M,Y56,EE,1998,17.0
YR,M,Y57,EE,1998,16.5
YR,M,Y58,EE,1998,15.9
YR,M,Y59,EE,1998,15.3
YR,M,Y6,EE,1998,58.8
YR,M,Y60,EE,1998,14.8
YR,M,Y61,EE,1998,14.2
YR,M,Y62,EE,1998,13.6
YR,M,Y63,EE,1998,13.2
YR,M,Y64,EE,1998,12.7
YR,M,Y65,EE,1998,12.2
YR,M,Y66,EE,1998,11.7
YR,M,Y67,EE,1998,11.3
YR,M,Y68,EE,1998,10.8
YR,M,Y69,EE,1998,10.3
YR,M,Y7,EE,1998,57.8
YR,M,Y70,EE,1998,9.9
YR,M,Y71,EE,1998,9.5
YR,M,Y72,EE,1998,9.0
YR,M,Y73,EE,1998,8.6
YR,M,Y74,EE,1998,8.2
YR,M,Y75,EE,1998,7.8
YR,M,Y76,EE,1998,7.4
YR,M,Y77,EE,1998,6.9
YR,M,Y78,EE,1998,6.6
YR,M,Y79,EE,1998,6.2
YR,M,Y8,EE,1998,56.8
YR,M,Y80,EE,1998,5.9
YR,M,Y81,EE,1998,5.5
YR,M,Y82,EE,1998,5.2
YR,M,Y83,EE,1998,4.9
YR,M,Y84,EE,1998,4.6
YR,M,Y9,EE,1998,55.8
YR,M,Y_GE85,EE,1998,4.4
YR,M,Y_LT1,EE,1998,63.9
YR,T,Y1,EE,1998,69.3
YR,T,Y10,EE,1998,60.6
YR,T,Y11,EE,1998,59.7
YR,T,Y12,EE,1998,58.7
YR,T,Y13,EE,1998,57.7
YR,T,Y14,EE,1998,56.7
YR,T,Y15,EE,1998,55.7
YR,T,Y16,EE,1998,54.7
YR,T,Y17,EE,1998,53.8
YR,T,Y18,EE,1998,52.8
YR,T,Y19,EE,1998,51.9
YR,T,Y2,EE,1998,68.4
YR,T,Y20,EE,1998,50.9
YR,T,Y21,EE,1998,50.0
YR,T,Y22,EE,1998,49.0
YR,T,Y23,EE,1998,48.1
YR,T,Y24,EE,1998,47.2
YR,T,Y25,EE,1998,46.3
YR,T,Y26,EE,1998,45.4
YR,T,Y27,EE,1998,44.5
YR,T,Y28,EE,1998,43.5
YR,T,Y29,EE,1998,42.6
YR,T,Y3,EE,1998,67.4
YR,T,Y30,EE,1998,41.7
YR,T,Y31,EE,1998,40.8
YR,T,Y32,EE,1998,39.9
YR,T,Y33,EE,1998,39.0
YR,T,Y34,EE,1998,38.1
YR,T,Y35,EE,1998,37.2
YR,T,Y36,EE,1998,36.3
YR,T,Y37,EE,1998,35.5
YR,T,Y38,EE,1998,34.6
YR,T,Y39,EE,1998,33.8
YR,T,Y4,EE,1998,66.5
YR,T,Y40,EE,1998,32.9
YR,T,Y41,EE,1998,32.1
YR,T,Y42,EE,1998,31.2
YR,T,Y43,EE,1998,30.4
YR,T,Y44,EE,1998,29.6
YR,T,Y45,EE,1998,28.8
YR,T,Y46,EE,1998,28.0
YR,T,Y47,EE,1998,27.2
YR,T,Y48,EE,1998,26.4
YR,T,Y49,EE,1998,25.7
YR,T,Y5,EE,1998,65.5
YR,T,Y50,EE,1998,24.9
YR,T,Y51,EE,1998,24.2
YR,T,Y52,EE,1998,23.5
YR,T,Y53,EE,1998,22.8
YR,T,Y54,EE,1998,22.1
YR,T,Y55,EE,1998,21.4
YR,T,Y56,EE,1998,20.7
YR,T,Y57,EE,1998,20.0
YR,T,Y58,EE,1998,19.3
YR,T,Y59,EE,1998,18.6
YR,T,Y6,EE,1998,64.5
YR,T,Y60,EE,1998,18.0
YR,T,Y61,EE,1998,17.3
YR,T,Y62,EE,1998,16.6
YR,T,Y63,EE,1998,16.0
YR,T,Y64,EE,1998,15.4
YR,T,Y65,EE,1998,14.8
YR,T,Y66,EE,1998,14.2
YR,T,Y67,EE,1998,13.6
YR,T,Y68,EE,1998,13.0
YR,T,Y69,EE,1998,12.4
YR,T,Y7,EE,1998,63.6
YR,T,Y70,EE,1998,11.8
YR,T,Y71,EE,1998,11.3
YR,T,Y72,EE,1998,10.7
YR,T,Y73,EE,1998,10.2
YR,T,Y74,EE,1998,9.6
YR,T,Y75,EE,1998,9.1
YR,T,Y76,EE,1998,8.6
YR,T,Y77,EE,1998,8.1
YR,T,Y78,EE,1998,7.7
YR,T,Y79,EE,1998,7.2
YR,T,Y8,EE,1998,62.6
YR,T,Y80,EE,1998,6.8
YR,T,Y81,EE,1998,6.3
YR,T,Y82,EE,1998,5.9
YR,T,Y83,EE,1998,5.6
YR,T,Y84,EE,1998,5.3
YR,T,Y9,EE,1998,61.6
YR,T,Y_GE85,EE,1998,5.0
YR,T,Y_LT1,EE,1998,69.7
YR,F,Y1,EE,1997,75.6
YR,F,Y10,EE,1997,66.9
YR,F,Y11,EE,1997,65.9
YR,F,Y12,EE,1997,64.9
YR,F,Y13,EE,1997,63.9
