unit,sex,age,region,year,value
YR,F,Y37,SI,2005,44.8
YR,F,Y38,SI,2005,43.8
YR,F,Y39,SI,2005,42.8
YR,F,Y4,SI,2005,77.2
YR,F,Y40,SI,2005,41.9
YR,F,Y41,SI,2005,40.9
YR,F,Y42,SI,2005,40.0
YR,F,Y43,SI,2005,39.0
YR,F,Y44,SI,2005,38.0
YR,F,Y45,SI,2005,37.1
YR,F,Y46,SI,2005,36.2
YR,F,Y47,SI,2005,35.2
YR,F,Y48,SI,2005,34.3
YR,F,Y49,SI,2005,33.4
YR,F,Y5,SI,2005,76.3
YR,F,Y50,SI,2005,32.4
YR,F,Y51,SI,2005,31.5
YR,F,Y52,SI,2005,30.6
YR,F,Y53,SI,2005,29.7
YR,F,Y54,SI,2005,28.8
YR,F,Y55,SI,2005,27.9
YR,F,Y56,SI,2005,27.0
YR,F,Y57,SI,2005,26.1
YR,F,Y58,SI,2005,25.3
YR,F,Y59,SI,2005,24.4
YR,F,Y6,SI,2005,75.3
YR,F,Y60,SI,2005,23.5
YR,F,Y61,SI,2005,22.7
YR,F,Y62,SI,2005,21.8
YR,F,Y63,SI,2005,20.9
YR,F,Y64,SI,2005,20.1
YR,F,Y65,SI,2005,19.3
YR,F,Y66,SI,2005,18.4
YR,F,Y67,SI,2005,17.6
YR,F,Y68,SI,2005,16.7
YR,F,Y69,SI,2005,16.0
YR,F,Y7,SI,2005,74.3
YR,F,Y70,SI,2005,15.2
YR,F,Y71,SI,2005,14.4
YR,F,Y72,SI,2005,13.6
YR,F,Y73,SI,2005,12.9
YR,F,Y74,SI,2005,12.2
YR,F,Y75,SI,2005,11.5
YR,F,Y76,SI,2005,10.8
YR,F,Y77,SI,2005,10.1
YR,F,Y78,SI,2005,9.5
YR,F,Y79,SI,2005,8.8
YR,F,Y8,SI,2005,73.3
YR,F,Y80,SI,2005,8.2
YR,F,Y81,SI,2005,7.6
YR,F,Y82,SI,2005,7.2
YR,F,Y83,SI,2005,6.6
YR,F,Y84,SI,2005,6.1
YR,F,Y9,SI,2005,72.3
YR,F,Y_GE85,SI,2005,5.7
YR,F,Y_LT1,SI,2005,80.9
YR,M,Y1,SI,2005,73.3
YR,M,Y10,SI,2005,64.4
YR,M,Y11,SI,2005,63.4
YR,M,Y12,SI,2005,62.4
YR,M,Y13,SI,2005,61.4
YR,M,Y14,SI,2005,60.4
YR,M,Y15,SI,2005,59.4
YR,M,Y16,SI,2005,58.4
YR,M,Y17,SI,2005,57.5
YR,M,Y18,SI,2005,56.5
YR,M,Y19,SI,2005,55.5
YR,M,Y2,SI,2005,72.3
YR,M,Y20,SI,2005,54.6
YR,M,Y21,SI,2005,53.6
YR,M,Y22,SI,2005,52.7
YR,M,Y23,SI,2005,51.8
YR,M,Y24,SI,2005,50.8
YR,M,Y25,SI,2005,49.9
YR,M,Y26,SI,2005,48.9
YR,M,Y27,SI,2005,48.0
YR,M,Y28,SI,2005,47.1
YR,M,Y29,SI,2005,46.1
YR,M,Y3,SI,2005,71.3
YR,M,Y30,SI,2005,45.2
YR,M,Y31,SI,2005,44.2
YR,M,Y32,SI,2005,43.3
YR,M,Y33,SI,2005,42.4
YR,M,Y34,SI,2005,41.4
YR,M,Y35,SI,2005,40.4
YR,M,Y36,SI,2005,39.5
YR,M,Y37,SI,2005,38.6
YR,M,Y38,SI,2005,37.6
YR,M,Y39,SI,2005,36.6
YR,M,Y4,SI,2005,70.4
YR,M,Y40,SI,2005,35.7
YR,M,Y41,SI,2005,34.8
YR,M,Y42,SI,2005,33.9
YR,M,Y43,SI,2005,33.0
YR,M,Y44,SI,2005,32.1
YR,M,Y45,SI,2005,31.1
YR,M,Y46,SI,2005,30.3
YR,M,Y47,SI,2005,29.4
YR,M,Y48,SI,2005,28.5
YR,M,Y49,SI,2005,27.7
YR,M,Y5,SI,2005,69.4
YR,M,Y50,SI,2005,26.8
YR,M,Y51,SI,2005,26.0
YR,M,Y52,SI,2005,25.2
YR,M,Y53,SI,2005,24.3
YR,M,Y54,SI,2005,23.5
YR,M,Y55,SI,2005,22.7
YR,M,Y56,SI,2005,21.9
YR,M,Y57,SI,2005,21.1
YR,M,Y58,SI,2005,20.3
YR,M,Y59,SI,2005,19.5
YR,M,Y6,SI,2005,68.4
YR,M,Y60,SI,2005,18.7
YR,M,Y61,SI,2005,18.0
YR,M,Y62,SI,2005,17.3
YR,M,Y63,SI,2005,16.5
YR,M,Y64,SI,2005,15.8
YR,M,Y65,SI,2005,15.2
YR,M,Y66,SI,2005,14.5
YR,M,Y67,SI,2005,13.8
YR,M,Y68,SI,2005,13.2
YR,M,Y69,SI,2005,12.5
YR,M,Y7,SI,2005,67.4
YR,M,Y70,SI,2005,11.9
YR,M,Y71,SI,2005,11.3
YR,M,Y72,SI,2005,10.7
YR,M,Y73,SI,2005,10.1
YR,M,Y74,SI,2005,9.5
YR,M,Y75,SI,2005,9.0
YR,M,Y76,SI,2005,8.6
YR,M,Y77,SI,2005,8.1
YR,M,Y78,SI,2005,7.6
YR,M,Y79,SI,2005,7.1
YR,M,Y8,SI,2005,66.4
YR,M,Y80,SI,2005,6.7
YR,M,Y81,SI,2005,6.3
YR,M,Y82,SI,2005,5.8
YR,M,Y83,SI,2005,5.4
YR,M,Y84,SI,2005,5.1
YR,M,Y9,SI,2005,65.4
YR,M,Y_GE85,SI,2005,4.7
YR,M,Y_LT1,SI,2005,73.9
YR,T,Y1,SI,2005,76.8
YR,T,Y10,SI,2005,67.9
YR,T,Y11,SI,2005,66.9
YR,T,Y12,SI,2005,66.0
YR,T,Y13,SI,2005,65.0
YR,T,Y14,SI,2005,64.0
YR,T,Y15,SI,2005,63.0
YR,T,Y16,SI,2005,62.0
YR,T,Y17,SI,2005,61.0
YR,T,Y18,SI,2005,60.0
YR,T,Y19,SI,2005,59.1
YR,T,Y2,SI,2005,75.9
YR,T,Y20,SI,2005,58.1
YR,T,Y21,SI,2005,57.1
YR,T,Y22,SI,2005,56.2
YR,T,Y23,SI,2005,55.2
YR,T,Y24,SI,2005,54.3
YR,T,Y25,SI,2005,53.3
YR,T,Y26,SI,2005,52.3
YR,T,Y27,SI,2005,51.4
YR,T,Y28,SI,2005,50.4
YR,T,Y29,SI,2005,49.5
YR,T,Y3,SI,2005,74.9
YR,T,Y30,SI,2005,48.5
YR,T,Y31,SI,2005,47.5
YR,T,Y32,SI,2005,46.6
YR,T,Y33,SI,2005,45.6
YR,T,Y34,SI,2005,44.7
YR,T,Y35,SI,2005,43.7
YR,T,Y36,SI,2005,42.7
YR,T,Y37,SI,2005,41.8
YR,T,Y38,SI,2005,40.8
YR,T,Y39,SI,2005,39.9
YR,T,Y4,SI,2005,73.9
YR,T,Y40,SI,2005,38.9
YR,T,Y41,SI,2005,38.0
YR,T,Y42,SI,2005,37.0
YR,T,Y43,SI,2005,36.1
YR,T,Y44,SI,2005,35.2
YR,T,Y45,SI,2005,34.3
YR,T,Y46,SI,2005,33.4
YR,T,Y47,SI,2005,32.5
YR,T,Y48,SI,2005,31.6
YR,T,Y49,SI,2005,30.7
YR,T,Y5,SI,2005,72.9
YR,T,Y50,SI,2005,29.8
YR,T,Y51,SI,2005,28.9
YR,T,Y52,SI,2005,28.1
YR,T,Y53,SI,2005,27.2
YR,T,Y54,SI,2005,26.4
YR,T,Y55,SI,2005,25.5
YR,T,Y56,SI,2005,24.7
YR,T,Y57,SI,2005,23.8
YR,T,Y58,SI,2005,23.0
YR,T,Y59,SI,2005,22.2
YR,T,Y6,SI,2005,71.9
YR,T,Y60,SI,2005,21.4
YR,T,Y61,SI,2005,20.6
YR,T,Y62,SI,2005,19.8
YR,T,Y63,SI,2005,19.0
YR,T,Y64,SI,2005,18.3
YR,T,Y65,SI,2005,17.5
YR,T,Y66,SI,2005,16.8
YR,T,Y67,SI,2005,16.0
YR,T,Y68,SI,2005,15.3
YR,T,Y69,SI,2005,14.6
YR,T,Y7,SI,2005,70.9
YR,T,Y70,SI,2005,13.9
YR,T,Y71,SI,2005,13.2
YR,T,Y72,SI,2005,12.6
YR,T,Y73,SI,2005,11.9
YR,T,Y74,SI,2005,11.2
YR,T,Y75,SI,2005,10.6
YR,T,Y76,SI,2005,10.0
YR,T,Y77,SI,2005,9.5
YR,T,Y78,SI,2005,8.9
YR,T,Y79,SI,2005,8.3
YR,T,Y8,SI,2005,69.9
YR,T,Y80,SI,2005,7.8
YR,T,Y81,SI,2005,7.2
YR,T,Y82,SI,2005,6.8
YR,T,Y83,SI,2005,6.3
YR,T,Y84,SI,2005,5.8
YR,T,Y9,SI,2005,68.9
YR,T,Y_GE85,SI,2005,5.4
YR,T,Y_LT1,SI,2005,77.5
YR,F,Y1,SI,2004,80.1
YR,F,Y10,SI,2004,71.2
YR,F,Y11,SI,2004,70.2
YR,F,Y12,SI,2004,69.2
YR,F,Y13,SI,2004,68.2
YR,F,Y14,SI,2004,67.2
YR,F,Y15,SI,2004,66.2
YR,F,Y16,SI,2004,65.3
YR,F,Y17,SI,2004,64.3
YR,F,Y18,SI,2004,63.3
YR,F,Y19,SI,2004,62.3
YR,F,Y2,SI,2004,79.1
YR,F,Y20,SI,2004,61.3
YR,F,Y21,SI,2004,60.3
YR,F,Y22,SI,2004,59.4
YR,F,Y23,SI,2004,58.4
YR,F,Y24,SI,2004,57.4
YR,F,Y25,SI,2004,56.4
YR,F,Y26,SI,2004,55.4
YR,F,Y27,SI,2004,54.5
YR,F,Y28,SI,2004,53.5
YR,F,Y29,SI,2004,52.5
YR,F,Y3,SI,2004,78.1
YR,F,Y30,SI,2004,51.5
YR,F,Y31,SI,2004,50.5
YR,F,Y32,SI,2004,49.5
YR,F,Y33,SI,2004,48.6
YR,F,Y34,SI,2004,47.6
YR,F,Y35,SI,2004,46.6
YR,F,Y36,SI,2004,45.7
YR,F,Y37,SI,2004,44.7
YR,F,Y38,SI,2004,43.7
YR,F,Y39,SI,2004,42.8
YR,F,Y4,SI,2004,77.1
YR,F,Y40,SI,2004,41.8
YR,F,Y41,SI,2004,40.8
YR,F,Y42,SI,2004,39.8
YR,F,Y43,SI,2004,38.9
YR,F,Y44,SI,2004,38.0
YR,F,Y45,SI,2004,37.0
YR,F,Y46,SI,2004,36.1
YR,F,Y47,SI,2004,35.2
YR,F,Y48,SI,2004,34.2
YR,F,Y49,SI,2004,33.4
YR,F,Y5,SI,2004,76.1
YR,F,Y50,SI,2004,32.4
YR,F,Y51,SI,2004,31.5
YR,F,Y52,SI,2004,30.7
YR,F,Y53,SI,2004,29.8
YR,F,Y54,SI,2004,28.9
YR,F,Y55,SI,2004,28.0
YR,F,Y56,SI,2004,27.1
YR,F,Y57,SI,2004,26.2
YR,F,Y58,SI,2004,25.4
YR,F,Y59,SI,2004,24.5
YR,F,Y6,SI,2004,75.1
YR,F,Y60,SI,2004,23.7
YR,F,Y61,SI,2004,22.8
YR,F,Y62,SI,2004,21.9
YR,F,Y63,SI,2004,21.1
YR,F,Y64,SI,2004,20.2
YR,F,Y65,SI,2004,19.4
YR,F,Y66,SI,2004,18.6
YR,F,Y67,SI,2004,17.8
YR,F,Y68,SI,2004,16.9
YR,F,Y69,SI,2004,16.2
YR,F,Y7,SI,2004,74.1
YR,F,Y70,SI,2004,15.4
