unit,sex,age,region,year,value
YR,T,Y26,CY,1998,52.4
YR,T,Y27,CY,1998,51.5
YR,T,Y28,CY,1998,50.5
YR,T,Y29,CY,1998,49.6
YR,T,Y3,CY,1998,74.7
YR,T,Y30,CY,1998,48.6
YR,T,Y31,CY,1998,47.7
YR,T,Y32,CY,1998,46.7
YR,T,Y33,CY,1998,45.7
YR,T,Y34,CY,1998,44.8
YR,T,Y35,CY,1998,43.8
YR,T,Y36,CY,1998,42.9
YR,T,Y37,CY,1998,41.9
YR,T,Y38,CY,1998,40.9
YR,T,Y39,CY,1998,40.0
YR,T,Y4,CY,1998,73.8
YR,T,Y40,CY,1998,39.0
YR,T,Y41,CY,1998,38.1
YR,T,Y42,CY,1998,37.1
YR,T,Y43,CY,1998,36.2
YR,T,Y44,CY,1998,35.2
YR,T,Y45,CY,1998,34.3
YR,T,Y46,CY,1998,33.4
YR,T,Y47,CY,1998,32.4
YR,T,Y48,CY,1998,31.5
YR,T,Y49,CY,1998,30.6
YR,T,Y5,CY,1998,72.8
YR,T,Y50,CY,1998,29.6
YR,T,Y51,CY,1998,28.7
YR,T,Y52,CY,1998,27.8
YR,T,Y53,CY,1998,26.9
YR,T,Y54,CY,1998,26.0
YR,T,Y55,CY,1998,25.1
YR,T,Y56,CY,1998,24.2
YR,T,Y57,CY,1998,23.4
YR,T,Y58,CY,1998,22.5
YR,T,Y59,CY,1998,21.7
YR,T,Y6,CY,1998,71.8
YR,T,Y60,CY,1998,20.8
YR,T,Y61,CY,1998,20.0
YR,T,Y62,CY,1998,19.2
YR,T,Y63,CY,1998,18.3
YR,T,Y64,CY,1998,17.5
YR,T,Y65,CY,1998,16.7
YR,T,Y66,CY,1998,15.9
YR,T,Y67,CY,1998,15.2
YR,T,Y68,CY,1998,14.5
YR,T,Y69,CY,1998,13.7
YR,T,Y7,CY,1998,70.8
YR,T,Y70,CY,1998,13.0
YR,T,Y71,CY,1998,12.4
YR,T,Y72,CY,1998,11.7
YR,T,Y73,CY,1998,11.1
YR,T,Y74,CY,1998,10.4
YR,T,Y75,CY,1998,9.8
YR,T,Y76,CY,1998,9.2
YR,T,Y77,CY,1998,8.7
YR,T,Y78,CY,1998,8.2
YR,T,Y79,CY,1998,7.6
YR,T,Y8,CY,1998,69.8
YR,T,Y80,CY,1998,7.1
YR,T,Y81,CY,1998,6.7
YR,T,Y82,CY,1998,6.2
YR,T,Y83,CY,1998,5.8
YR,T,Y84,CY,1998,5.4
YR,T,Y9,CY,1998,68.8
YR,T,Y_GE85,CY,1998,5.0
YR,T,Y_LT1,CY,1998,77.2
YR,F,Y1,CY,1997,79.6
YR,F,Y10,CY,1997,70.6
YR,F,Y11,CY,1997,69.6
YR,F,Y12,CY,1997,68.6
YR,F,Y13,CY,1997,67.6
YR,F,Y14,CY,1997,66.6
YR,F,Y15,CY,1997,65.6
YR,F,Y16,CY,1997,64.6
YR,F,Y17,CY,1997,63.7
YR,F,Y18,CY,1997,62.7
YR,F,Y19,CY,1997,61.7
YR,F,Y2,CY,1997,78.6
YR,F,Y20,CY,1997,60.7
YR,F,Y21,CY,1997,59.8
YR,F,Y22,CY,1997,58.8
YR,F,Y23,CY,1997,57.8
YR,F,Y24,CY,1997,56.8
YR,F,Y25,CY,1997,55.8
YR,F,Y26,CY,1997,54.9
YR,F,Y27,CY,1997,53.9
YR,F,Y28,CY,1997,52.9
YR,F,Y29,CY,1997,52.0
YR,F,Y3,CY,1997,77.6
YR,F,Y30,CY,1997,51.0
YR,F,Y31,CY,1997,50.0
YR,F,Y32,CY,1997,49.1
YR,F,Y33,CY,1997,48.1
YR,F,Y34,CY,1997,47.1
YR,F,Y35,CY,1997,46.2
YR,F,Y36,CY,1997,45.2
YR,F,Y37,CY,1997,44.2
YR,F,Y38,CY,1997,43.2
YR,F,Y39,CY,1997,42.3
YR,F,Y4,CY,1997,76.6
YR,F,Y40,CY,1997,41.3
YR,F,Y41,CY,1997,40.3
YR,F,Y42,CY,1997,39.4
YR,F,Y43,CY,1997,38.4
YR,F,Y44,CY,1997,37.4
YR,F,Y45,CY,1997,36.5
YR,F,Y46,CY,1997,35.5
YR,F,Y47,CY,1997,34.6
YR,F,Y48,CY,1997,33.6
YR,F,Y49,CY,1997,32.7
YR,F,Y5,CY,1997,75.6
YR,F,Y50,CY,1997,31.7
YR,F,Y51,CY,1997,30.8
YR,F,Y52,CY,1997,29.8
YR,F,Y53,CY,1997,28.9
YR,F,Y54,CY,1997,27.9
YR,F,Y55,CY,1997,27.0
YR,F,Y56,CY,1997,26.1
YR,F,Y57,CY,1997,25.2
YR,F,Y58,CY,1997,24.4
YR,F,Y59,CY,1997,23.5
YR,F,Y6,CY,1997,74.6
YR,F,Y60,CY,1997,22.6
YR,F,Y61,CY,1997,21.7
YR,F,Y62,CY,1997,20.8
YR,F,Y63,CY,1997,20.0
YR,F,Y64,CY,1997,19.1
YR,F,Y65,CY,1997,18.2
YR,F,Y66,CY,1997,17.4
YR,F,Y67,CY,1997,16.6
YR,F,Y68,CY,1997,15.7
YR,F,Y69,CY,1997,14.9
YR,F,Y7,CY,1997,73.6
YR,F,Y70,CY,1997,14.1
YR,F,Y71,CY,1997,13.4
YR,F,Y72,CY,1997,12.7
YR,F,Y73,CY,1997,12.0
YR,F,Y74,CY,1997,11.4
YR,F,Y75,CY,1997,10.7
YR,F,Y76,CY,1997,10.1
YR,F,Y77,CY,1997,9.5
YR,F,Y78,CY,1997,8.9
YR,F,Y79,CY,1997,8.3
YR,F,Y8,CY,1997,72.6
YR,F,Y80,CY,1997,7.7
YR,F,Y81,CY,1997,7.2
YR,F,Y82,CY,1997,6.7
YR,F,Y83,CY,1997,6.2
YR,F,Y84,CY,1997,5.8
YR,F,Y9,CY,1997,71.6
YR,F,Y_GE85,CY,1997,5.4
YR,F,Y_LT1,CY,1997,80.0
YR,M,Y1,CY,1997,74.4
YR,M,Y10,CY,1997,65.5
YR,M,Y11,CY,1997,64.6
YR,M,Y12,CY,1997,63.6
YR,M,Y13,CY,1997,62.6
YR,M,Y14,CY,1997,61.6
YR,M,Y15,CY,1997,60.7
YR,M,Y16,CY,1997,59.7
YR,M,Y17,CY,1997,58.8
YR,M,Y18,CY,1997,57.8
YR,M,Y19,CY,1997,56.8
YR,M,Y2,CY,1997,73.4
YR,M,Y20,CY,1997,55.9
YR,M,Y21,CY,1997,55.0
YR,M,Y22,CY,1997,54.2
YR,M,Y23,CY,1997,53.3
YR,M,Y24,CY,1997,52.5
YR,M,Y25,CY,1997,51.6
YR,M,Y26,CY,1997,50.7
YR,M,Y27,CY,1997,49.8
YR,M,Y28,CY,1997,48.8
YR,M,Y29,CY,1997,47.9
YR,M,Y3,CY,1997,72.4
YR,M,Y30,CY,1997,46.9
YR,M,Y31,CY,1997,46.0
YR,M,Y32,CY,1997,45.1
YR,M,Y33,CY,1997,44.1
YR,M,Y34,CY,1997,43.2
YR,M,Y35,CY,1997,42.2
YR,M,Y36,CY,1997,41.3
YR,M,Y37,CY,1997,40.4
YR,M,Y38,CY,1997,39.4
YR,M,Y39,CY,1997,38.5
YR,M,Y4,CY,1997,71.5
YR,M,Y40,CY,1997,37.5
YR,M,Y41,CY,1997,36.6
YR,M,Y42,CY,1997,35.6
YR,M,Y43,CY,1997,34.7
YR,M,Y44,CY,1997,33.7
YR,M,Y45,CY,1997,32.8
YR,M,Y46,CY,1997,31.9
YR,M,Y47,CY,1997,30.9
YR,M,Y48,CY,1997,30.0
YR,M,Y49,CY,1997,29.1
YR,M,Y5,CY,1997,70.5
YR,M,Y50,CY,1997,28.1
YR,M,Y51,CY,1997,27.2
YR,M,Y52,CY,1997,26.3
YR,M,Y53,CY,1997,25.4
YR,M,Y54,CY,1997,24.5
YR,M,Y55,CY,1997,23.6
YR,M,Y56,CY,1997,22.8
YR,M,Y57,CY,1997,21.9
YR,M,Y58,CY,1997,21.1
YR,M,Y59,CY,1997,20.3
YR,M,Y6,CY,1997,69.5
YR,M,Y60,CY,1997,19.5
YR,M,Y61,CY,1997,18.8
YR,M,Y62,CY,1997,18.0
YR,M,Y63,CY,1997,17.3
YR,M,Y64,CY,1997,16.5
YR,M,Y65,CY,1997,15.7
YR,M,Y66,CY,1997,15.0
YR,M,Y67,CY,1997,14.3
YR,M,Y68,CY,1997,13.7
YR,M,Y69,CY,1997,13.0
YR,M,Y7,CY,1997,68.5
YR,M,Y70,CY,1997,12.3
YR,M,Y71,CY,1997,11.7
YR,M,Y72,CY,1997,11.2
YR,M,Y73,CY,1997,10.6
YR,M,Y74,CY,1997,10.0
YR,M,Y75,CY,1997,9.5
YR,M,Y76,CY,1997,9.0
YR,M,Y77,CY,1997,8.5
YR,M,Y78,CY,1997,8.1
YR,M,Y79,CY,1997,7.6
YR,M,Y8,CY,1997,67.5
YR,M,Y80,CY,1997,7.2
YR,M,Y81,CY,1997,6.7
YR,M,Y82,CY,1997,6.4
YR,M,Y83,CY,1997,5.9
YR,M,Y84,CY,1997,5.6
YR,M,Y9,CY,1997,66.5
YR,M,Y_GE85,CY,1997,5.2
YR,M,Y_LT1,CY,1997,74.9
YR,T,Y1,CY,1997,77.0
YR,T,Y10,CY,1997,68.1
YR,T,Y11,CY,1997,67.1
YR,T,Y12,CY,1997,66.1
YR,T,Y13,CY,1997,65.1
YR,T,Y14,CY,1997,64.1
YR,T,Y15,CY,1997,63.1
YR,T,Y16,CY,1997,62.2
YR,T,Y17,CY,1997,61.2
YR,T,Y18,CY,1997,60.2
YR,T,Y19,CY,1997,59.3
YR,T,Y2,CY,1997,76.0
YR,T,Y20,CY,1997,58.3
YR,T,Y21,CY,1997,57.4
YR,T,Y22,CY,1997,56.5
YR,T,Y23,CY,1997,55.6
YR,T,Y24,CY,1997,54.7
YR,T,Y25,CY,1997,53.7
YR,T,Y26,CY,1997,52.8
YR,T,Y27,CY,1997,51.8
YR,T,Y28,CY,1997,50.9
YR,T,Y29,CY,1997,49.9
YR,T,Y3,CY,1997,75.0
YR,T,Y30,CY,1997,49.0
YR,T,Y31,CY,1997,48.0
YR,T,Y32,CY,1997,47.1
YR,T,Y33,CY,1997,46.1
YR,T,Y34,CY,1997,45.2
YR,T,Y35,CY,1997,44.2
YR,T,Y36,CY,1997,43.3
YR,T,Y37,CY,1997,42.3
YR,T,Y38,CY,1997,41.3
YR,T,Y39,CY,1997,40.4
YR,T,Y4,CY,1997,74.0
YR,T,Y40,CY,1997,39.4
YR,T,Y41,CY,1997,38.5
YR,T,Y42,CY,1997,37.5
YR,T,Y43,CY,1997,36.6
YR,T,Y44,CY,1997,35.6
YR,T,Y45,CY,1997,34.7
YR,T,Y46,CY,1997,33.7
YR,T,Y47,CY,1997,32.8
YR,T,Y48,CY,1997,31.8
YR,T,Y49,CY,1997,30.9
YR,T,Y5,CY,1997,73.0
YR,T,Y50,CY,1997,30.0
YR,T,Y51,CY,1997,29.0
YR,T,Y52,CY,1997,28.1
YR,T,Y53,CY,1997,27.2
YR,T,Y54,CY,1997,26.2
YR,T,Y55,CY,1997,25.3
YR,T,Y56,CY,1997,24.5
YR,T,Y57,CY,1997,23.6
YR,T,Y58,CY,1997,22.8
YR,T,Y59,CY,1997,21.9
YR,T,Y6,CY,1997,72.1
YR,T,Y60,CY,1997,21.1
YR,T,Y61,CY,1997,20.3
YR,T,Y62,CY,1997,19.5
YR,T,Y63,CY,1997,18.7
YR,T,Y64,CY,1997,17.8
YR,T,Y65,CY,1997,17.0
YR,T,Y66,CY,1997,16.3
YR,T,Y67,CY,1997,15.5
YR,T,Y68,CY,1997,14.7
YR,T,Y69,CY,1997,14.0
YR,T,Y7,CY,1997,71.1
YR,T,Y70,CY,1997,13.2
YR,T,Y71,CY,1997,12.6
YR,T,Y72,CY,1997,12.0
YR,T,Y73,CY,1997,11.4
YR,T,Y74,CY,1997,10.8
YR,T,Y75,CY,1997,10.1
YR,T,Y76,CY,1997,9.6
YR,T,Y77,CY,1997,9.1
YR,T,Y78,CY,1997,8.5
YR,T,Y79,CY,1997,8.0
YR,T,Y8,CY,1997,70.1
YR,T,Y80,CY,1997,7.5
YR,T,Y81,CY,1997,7.0
YR,T,Y82,CY,1997,6.5
YR,T,Y83,CY,1997,6.1
YR,T,Y84,CY,1997,5.7
YR,T,Y9,CY,1997,69.1
YR,T,Y_GE85,CY,1997,5.3
YR,T,Y_LT1,CY,1997,77.4
YR,F,Y1,CY,1996,79.7
YR,F,Y10,CY,1996,70.8
YR,F,Y11,CY,1996,69.8
YR,F,Y12,CY,1996,68.8
YR,F,Y13,CY,1996,67.8
YR,F,Y14,CY,1996,66.8
YR,F,Y15,CY,1996,65.8
YR,F,Y16,CY,1996,64.9
YR,F,Y17,CY,1996,63.9
YR,F,Y18,CY,1996,62.9
YR,F,Y19,CY,1996,61.9
YR,F,Y2,CY,1996,78.7
YR,F,Y20,CY,1996,61.0
YR,F,Y21,CY,1996,60.0
YR,F,Y22,CY,1996,59.0
YR,F,Y23,CY,1996,58.0
YR,F,Y24,CY,1996,57.0
YR,F,Y25,CY,1996,56.0
YR,F,Y26,CY,1996,55.0
YR,F,Y27,CY,1996,54.1
YR,F,Y28,CY,1996,53.1
YR,F,Y29,CY,1996,52.1
YR,F,Y3,CY,1996,77.7
YR,F,Y30,CY,1996,51.1
YR,F,Y31,CY,1996,50.1
YR,F,Y32,CY,1996,49.2
YR,F,Y33,CY,1996,48.2
YR,F,Y34,CY,1996,47.2
YR,F,Y35,CY,1996,46.2
YR,F,Y36,CY,1996,45.2
YR,F,Y37,CY,1996,44.3
YR,F,Y38,CY,1996,43.3
YR,F,Y39,CY,1996,42.3
YR,F,Y4,CY,1996,76.7
YR,F,Y40,CY,1996,41.4
YR,F,Y41,CY,1996,40.4
YR,F,Y42,CY,1996,39.4
YR,F,Y43,CY,1996,38.4
YR,F,Y44,CY,1996,37.5
YR,F,Y45,CY,1996,36.5
YR,F,Y46,CY,1996,35.6
YR,F,Y47,CY,1996,34.6
YR,F,Y48,CY,1996,33.7
YR,F,Y49,CY,1996,32.8
YR,F,Y5,CY,1996,75.7
YR,F,Y50,CY,1996,31.8
YR,F,Y51,CY,1996,30.9
YR,F,Y52,CY,1996,30.0
YR,F,Y53,CY,1996,29.0
YR,F,Y54,CY,1996,28.1
YR,F,Y55,CY,1996,27.2
YR,F,Y56,CY,1996,26.3
YR,F,Y57,CY,1996,25.4
YR,F,Y58,CY,1996,24.5
YR,F,Y59,CY,1996,23.6
YR,F,Y6,CY,1996,74.7
YR,F,Y60,CY,1996,22.7
YR,F,Y61,CY,1996,21.8
YR,F,Y62,CY,1996,21.0
YR,F,Y63,CY,1996,20.2
YR,F,Y64,CY,1996,19.3
YR,F,Y65,CY,1996,18.5
YR,F,Y66,CY,1996,17.7
YR,F,Y67,CY,1996,16.9
YR,F,Y68,CY,1996,16.1
YR,F,Y69,CY,1996,15.3
YR,F,Y7,CY,1996,73.8
YR,F,Y70,CY,1996,14.5
YR,F,Y71,CY,1996,13.8
YR,F,Y72,CY,1996,13.1
YR,F,Y73,CY,1996,12.4
YR,F,Y74,CY,1996,11.7
YR,F,Y75,CY,1996,11.0
YR,F,Y76,CY,1996,10.5
YR,F,Y77,CY,1996,10.0
YR,F,Y78,CY,1996,9.4
YR,F,Y79,CY,1996,8.9
YR,F,Y8,CY,1996,72.8
YR,F,Y80,CY,1996,8.3
YR,F,Y81,CY,1996,7.8
YR,F,Y82,CY,1996,7.3
YR,F,Y83,CY,1996,6.8
YR,F,Y84,CY,1996,6.4
YR,F,Y9,CY,1996,71.8
YR,F,Y_GE85,CY,1996,5.9
YR,F,Y_LT1,CY,1996,80.0
YR,M,Y1,CY,1996,74.9
YR,M,Y10,CY,1996,66.1
YR,M,Y11,CY,1996,65.1
YR,M,Y12,CY,1996,64.1
YR,M,Y13,CY,1996,63.1
YR,M,Y14,CY,1996,62.1
YR,M,Y15,CY,1996,61.1
YR,M,Y16,CY,1996,60.2
YR,M,Y17,CY,1996,59.2
YR,M,Y18,CY,1996,58.3
YR,M,Y19,CY,1996,57.4
YR,M,Y2,CY,1996,73.9
YR,M,Y20,CY,1996,56.4
YR,M,Y21,CY,1996,55.5
YR,M,Y22,CY,1996,54.6
YR,M,Y23,CY,1996,53.6
YR,M,Y24,CY,1996,52.7
YR,M,Y25,CY,1996,51.8
YR,M,Y26,CY,1996,50.8
YR,M,Y27,CY,1996,49.9
YR,M,Y28,CY,1996,48.9
YR,M,Y29,CY,1996,48.0
YR,M,Y3,CY,1996,72.9
YR,M,Y30,CY,1996,47.0
YR,M,Y31,CY,1996,46.0
YR,M,Y32,CY,1996,45.1
YR,M,Y33,CY,1996,44.1
YR,M,Y34,CY,1996,43.2
YR,M,Y35,CY,1996,42.2
YR,M,Y36,CY,1996,41.3
YR,M,Y37,CY,1996,40.3
YR,M,Y38,CY,1996,39.4
YR,M,Y39,CY,1996,38.5
YR,M,Y4,CY,1996,72.0
YR,M,Y40,CY,1996,37.5
YR,M,Y41,CY,1996,36.6
YR,M,Y42,CY,1996,35.7
YR,M,Y43,CY,1996,34.7
YR,M,Y44,CY,1996,33.8
YR,M,Y45,CY,1996,32.9
YR,M,Y46,CY,1996,32.0
YR,M,Y47,CY,1996,31.1
YR,M,Y48,CY,1996,30.2
YR,M,Y49,CY,1996,29.2
YR,M,Y5,CY,1996,71.0
YR,M,Y50,CY,1996,28.3
YR,M,Y51,CY,1996,27.4
YR,M,Y52,CY,1996,26.5
YR,M,Y53,CY,1996,25.7
YR,M,Y54,CY,1996,24.8
YR,M,Y55,CY,1996,23.9
YR,M,Y56,CY,1996,23.0
YR,M,Y57,CY,1996,22.2
YR,M,Y58,CY,1996,21.4
YR,M,Y59,CY,1996,20.5
YR,M,Y6,CY,1996,70.0
YR,M,Y60,CY,1996,19.7
YR,M,Y61,CY,1996,18.9
YR,M,Y62,CY,1996,18.1
YR,M,Y63,CY,1996,17.3
YR,M,Y64,CY,1996,16.5
YR,M,Y65,CY,1996,15.7
YR,M,Y66,CY,1996,15.0
YR,M,Y67,CY,1996,14.4
YR,M,Y68,CY,1996,13.7
YR,M,Y69,CY,1996,13.0
YR,M,Y7,CY,1996,69.0
YR,M,Y70,CY,1996,12.3
YR,M,Y71,CY,1996,11.7
YR,M,Y72,CY,1996,11.2
YR,M,Y73,CY,1996,10.6
YR,M,Y74,CY,1996,10.0
YR,M,Y75,CY,1996,9.5
YR,M,Y76,CY,1996,9.0
YR,M,Y77,CY,1996,8.5
YR,M,Y78,CY,1996,8.1
YR,M,Y79,CY,1996,7.6
YR,M,Y8,CY,1996,68.0
YR,M,Y80,CY,1996,7.2
YR,M,Y81,CY,1996,6.7
YR,M,Y82,CY,1996,6.4
YR,M,Y83,CY,1996,6.0
YR,M,Y84,CY,1996,5.6
YR,M,Y9,CY,1996,67.0
YR,M,Y_GE85,CY,1996,5.2
YR,M,Y_LT1,CY,1996,75.3
YR,T,Y1,CY,1996,77.3
YR,T,Y10,CY,1996,68.4
YR,T,Y11,CY,1996,67.4
YR,T,Y12,CY,1996,66.4
YR,T,Y13,CY,1996,65.4
YR,T,Y14,CY,1996,64.4
YR,T,Y15,CY,1996,63.5
YR,T,Y16,CY,1996,62.5
YR,T,Y17,CY,1996,61.5
YR,T,Y18,CY,1996,60.6
YR,T,Y19,CY,1996,59.6
YR,T,Y2,CY,1996,76.3
YR,T,Y20,CY,1996,58.7
YR,T,Y21,CY,1996,57.7
YR,T,Y22,CY,1996,56.8
YR,T,Y23,CY,1996,55.8
YR,T,Y24,CY,1996,54.9
YR,T,Y25,CY,1996,53.9
YR,T,Y26,CY,1996,52.9
YR,T,Y27,CY,1996,52.0
YR,T,Y28,CY,1996,51.0
YR,T,Y29,CY,1996,50.0
YR,T,Y3,CY,1996,75.3
YR,T,Y30,CY,1996,49.1
YR,T,Y31,CY,1996,48.1
YR,T,Y32,CY,1996,47.1
YR,T,Y33,CY,1996,46.2
YR,T,Y34,CY,1996,45.2
YR,T,Y35,CY,1996,44.2
YR,T,Y36,CY,1996,43.3
YR,T,Y37,CY,1996,42.3
YR,T,Y38,CY,1996,41.4
YR,T,Y39,CY,1996,40.4
YR,T,Y4,CY,1996,74.3
YR,T,Y40,CY,1996,39.5
YR,T,Y41,CY,1996,38.5
YR,T,Y42,CY,1996,37.5
YR,T,Y43,CY,1996,36.6
YR,T,Y44,CY,1996,35.6
YR,T,Y45,CY,1996,34.7
YR,T,Y46,CY,1996,33.8
YR,T,Y47,CY,1996,32.9
YR,T,Y48,CY,1996,31.9
YR,T,Y49,CY,1996,31.0
YR,T,Y5,CY,1996,73.3
YR,T,Y50,CY,1996,30.1
YR,T,Y51,CY,1996,29.2
YR,T,Y52,CY,1996,28.3
YR,T,Y53,CY,1996,27.4
YR,T,Y54,CY,1996,26.5
YR,T,Y55,CY,1996,25.6
YR,T,Y56,CY,1996,24.7
YR,T,Y57,CY,1996,23.8
YR,T,Y58,CY,1996,23.0
YR,T,Y59,CY,1996,22.1
YR,T,Y6,CY,1996,72.4
YR,T,Y60,CY,1996,21.2
YR,T,Y61,CY,1996,20.4
YR,T,Y62,CY,1996,19.6
YR,T,Y63,CY,1996,18.8
YR,T,Y64,CY,1996,18.0
YR,T,Y65,CY,1996,17.1
YR,T,Y66,CY,1996,16.4
YR,T,Y67,CY,1996,15.7
YR,T,Y68,CY,1996,14.9
YR,T,Y69,CY,1996,14.2
YR,T,Y7,CY,1996,71.4
YR,T,Y70,CY,1996,13.4
YR,T,Y71,CY,1996,12.8
YR,T,Y72,CY,1996,12.2
YR,T,Y73,CY,1996,11.6
YR,T,Y74,CY,1996,10.9
YR,T,Y75,CY,1996,10.3
YR,T,Y76,CY,1996,9.8
YR,T,Y77,CY,1996,9.3
YR,T,Y78,CY,1996,8.8
YR,T,Y79,CY,1996,8.3
YR,T,Y8,CY,1996,70.4
YR,T,Y80,CY,1996,7.8
YR,T,Y81,CY,1996,7.3
YR,T,Y82,CY,1996,6.9
YR,T,Y83,CY,1996,6.4
YR,T,Y84,CY,1996,6.1
YR,T,Y9,CY,1996,69.4
YR,T,Y_GE85,CY,1996,5.6
YR,T,Y_LT1,CY,1996,77.7
YR,F,Y1,CY,1995,79.3
YR,F,Y10,CY,1995,70.4
YR,F,Y11,CY,1995,69.4
YR,F,Y12,CY,1995,68.4
YR,F,Y13,CY,1995,67.4
YR,F,Y14,CY,1995,66.4
YR,F,Y15,CY,1995,65.4
YR,F,Y16,CY,1995,64.5
YR,F,Y17,CY,1995,63.5
YR,F,Y18,CY,1995,62.5
YR,F,Y19,CY,1995,61.5
YR,F,Y2,CY,1995,78.3
YR,F,Y20,CY,1995,60.5
YR,F,Y21,CY,1995,59.5
YR,F,Y22,CY,1995,58.6
YR,F,Y23,CY,1995,57.6
YR,F,Y24,CY,1995,56.6
YR,F,Y25,CY,1995,55.6
YR,F,Y26,CY,1995,54.7
YR,F,Y27,CY,1995,53.7
YR,F,Y28,CY,1995,52.7
YR,F,Y29,CY,1995,51.8
YR,F,Y3,CY,1995,77.3
YR,F,Y30,CY,1995,50.8
YR,F,Y31,CY,1995,49.8
YR,F,Y32,CY,1995,48.9
YR,F,Y33,CY,1995,47.9
YR,F,Y34,CY,1995,46.9
YR,F,Y35,CY,1995,45.9
YR,F,Y36,CY,1995,45.0
YR,F,Y37,CY,1995,44.0
YR,F,Y38,CY,1995,43.0
YR,F,Y39,CY,1995,42.0
YR,F,Y4,CY,1995,76.3
YR,F,Y40,CY,1995,41.1
YR,F,Y41,CY,1995,40.1
YR,F,Y42,CY,1995,39.1
YR,F,Y43,CY,1995,38.2
YR,F,Y44,CY,1995,37.2
YR,F,Y45,CY,1995,36.2
YR,F,Y46,CY,1995,35.3
YR,F,Y47,CY,1995,34.4
YR,F,Y48,CY,1995,33.5
YR,F,Y49,CY,1995,32.6
YR,F,Y5,CY,1995,75.3
YR,F,Y50,CY,1995,31.7
YR,F,Y51,CY,1995,30.8
YR,F,Y52,CY,1995,29.9
YR,F,Y53,CY,1995,29.0
YR,F,Y54,CY,1995,28.1
YR,F,Y55,CY,1995,27.1
YR,F,Y56,CY,1995,26.3
YR,F,Y57,CY,1995,25.4
YR,F,Y58,CY,1995,24.5
YR,F,Y59,CY,1995,23.6
YR,F,Y6,CY,1995,74.3
YR,F,Y60,CY,1995,22.8
YR,F,Y61,CY,1995,21.9
YR,F,Y62,CY,1995,21.0
YR,F,Y63,CY,1995,20.2
YR,F,Y64,CY,1995,19.3
YR,F,Y65,CY,1995,18.4
YR,F,Y66,CY,1995,17.6
YR,F,Y67,CY,1995,16.8
YR,F,Y68,CY,1995,16.0
YR,F,Y69,CY,1995,15.1
YR,F,Y7,CY,1995,73.4
YR,F,Y70,CY,1995,14.3
YR,F,Y71,CY,1995,13.6
YR,F,Y72,CY,1995,13.0
YR,F,Y73,CY,1995,12.3
YR,F,Y74,CY,1995,11.6
YR,F,Y75,CY,1995,10.9
YR,F,Y76,CY,1995,10.4
YR,F,Y77,CY,1995,9.8
YR,F,Y78,CY,1995,9.3
YR,F,Y79,CY,1995,8.7
YR,F,Y8,CY,1995,72.4
YR,F,Y80,CY,1995,8.1
YR,F,Y81,CY,1995,7.6
YR,F,Y82,CY,1995,7.0
YR,F,Y83,CY,1995,6.6
YR,F,Y84,CY,1995,6.2
YR,F,Y9,CY,1995,71.4
YR,F,Y_GE85,CY,1995,5.7
YR,F,Y_LT1,CY,1995,79.6
YR,M,Y1,CY,1995,74.7
YR,M,Y10,CY,1995,65.8
YR,M,Y11,CY,1995,64.8
YR,M,Y12,CY,1995,63.8
YR,M,Y13,CY,1995,62.8
YR,M,Y14,CY,1995,61.9
YR,M,Y15,CY,1995,60.9
YR,M,Y16,CY,1995,59.9
YR,M,Y17,CY,1995,59.0
YR,M,Y18,CY,1995,58.1
YR,M,Y19,CY,1995,57.1
YR,M,Y2,CY,1995,73.8
YR,M,Y20,CY,1995,56.2
YR,M,Y21,CY,1995,55.3
YR,M,Y22,CY,1995,54.3
YR,M,Y23,CY,1995,53.4
YR,M,Y24,CY,1995,52.5
YR,M,Y25,CY,1995,51.5
YR,M,Y26,CY,1995,50.6
YR,M,Y27,CY,1995,49.7
YR,M,Y28,CY,1995,48.7
YR,M,Y29,CY,1995,47.8
YR,M,Y3,CY,1995,72.8
YR,M,Y30,CY,1995,46.9
YR,M,Y31,CY,1995,45.9
YR,M,Y32,CY,1995,44.9
YR,M,Y33,CY,1995,44.0
YR,M,Y34,CY,1995,43.1
YR,M,Y35,CY,1995,42.1
YR,M,Y36,CY,1995,41.1
YR,M,Y37,CY,1995,40.2
YR,M,Y38,CY,1995,39.2
YR,M,Y39,CY,1995,38.3
YR,M,Y4,CY,1995,71.8
YR,M,Y40,CY,1995,37.3
YR,M,Y41,CY,1995,36.4
YR,M,Y42,CY,1995,35.5
YR,M,Y43,CY,1995,34.5
YR,M,Y44,CY,1995,33.6
YR,M,Y45,CY,1995,32.7
YR,M,Y46,CY,1995,31.8
YR,M,Y47,CY,1995,30.8
YR,M,Y48,CY,1995,29.9
YR,M,Y49,CY,1995,29.0
YR,M,Y5,CY,1995,70.8
YR,M,Y50,CY,1995,28.1
YR,M,Y51,CY,1995,27.2
YR,M,Y52,CY,1995,26.3
YR,M,Y53,CY,1995,25.4
YR,M,Y54,CY,1995,24.6
YR,M,Y55,CY,1995,23.7
YR,M,Y56,CY,1995,22.9
YR,M,Y57,CY,1995,22.0
YR,M,Y58,CY,1995,21.2
YR,M,Y59,CY,1995,20.4
YR,M,Y6,CY,1995,69.8
YR,M,Y60,CY,1995,19.6
YR,M,Y61,CY,1995,18.8
YR,M,Y62,CY,1995,18.1
YR,M,Y63,CY,1995,17.3
YR,M,Y64,CY,1995,16.6
YR,M,Y65,CY,1995,15.8
YR,M,Y66,CY,1995,15.1
