unit,sex,age,region,year,value
YR,T,Y9,NL,2009,72.3
YR,T,Y_GE85,NL,2009,6.6
YR,T,Y_LT1,NL,2009,80.9
YR,F,Y1,NL,2008,81.8
YR,F,Y10,NL,2008,72.9
YR,F,Y11,NL,2008,71.9
YR,F,Y12,NL,2008,70.9
YR,F,Y13,NL,2008,69.9
YR,F,Y14,NL,2008,68.9
YR,F,Y15,NL,2008,67.9
YR,F,Y16,NL,2008,66.9
YR,F,Y17,NL,2008,65.9
YR,F,Y18,NL,2008,64.9
YR,F,Y19,NL,2008,63.9
YR,F,Y2,NL,2008,80.8
YR,F,Y20,NL,2008,62.9
YR,F,Y21,NL,2008,62.0
YR,F,Y22,NL,2008,61.0
YR,F,Y23,NL,2008,60.0
YR,F,Y24,NL,2008,59.0
YR,F,Y25,NL,2008,58.0
YR,F,Y26,NL,2008,57.0
YR,F,Y27,NL,2008,56.0
YR,F,Y28,NL,2008,55.1
YR,F,Y29,NL,2008,54.1
YR,F,Y3,NL,2008,79.8
YR,F,Y30,NL,2008,53.1
YR,F,Y31,NL,2008,52.1
YR,F,Y32,NL,2008,51.1
YR,F,Y33,NL,2008,50.1
YR,F,Y34,NL,2008,49.1
YR,F,Y35,NL,2008,48.2
YR,F,Y36,NL,2008,47.2
YR,F,Y37,NL,2008,46.2
YR,F,Y38,NL,2008,45.2
YR,F,Y39,NL,2008,44.3
YR,F,Y4,NL,2008,78.8
YR,F,Y40,NL,2008,43.3
YR,F,Y41,NL,2008,42.3
YR,F,Y42,NL,2008,41.4
YR,F,Y43,NL,2008,40.4
YR,F,Y44,NL,2008,39.5
YR,F,Y45,NL,2008,38.5
YR,F,Y46,NL,2008,37.6
YR,F,Y47,NL,2008,36.6
YR,F,Y48,NL,2008,35.7
YR,F,Y49,NL,2008,34.8
YR,F,Y5,NL,2008,77.8
YR,F,Y50,NL,2008,33.8
YR,F,Y51,NL,2008,32.9
YR,F,Y52,NL,2008,32.0
YR,F,Y53,NL,2008,31.1
YR,F,Y54,NL,2008,30.2
YR,F,Y55,NL,2008,29.3
YR,F,Y56,NL,2008,28.4
YR,F,Y57,NL,2008,27.5
YR,F,Y58,NL,2008,26.6
YR,F,Y59,NL,2008,25.8
YR,F,Y6,NL,2008,76.8
YR,F,Y60,NL,2008,24.9
YR,F,Y61,NL,2008,24.1
YR,F,Y62,NL,2008,23.2
YR,F,Y63,NL,2008,22.4
YR,F,Y64,NL,2008,21.5
YR,F,Y65,NL,2008,20.7
YR,F,Y66,NL,2008,19.8
YR,F,Y67,NL,2008,19.0
YR,F,Y68,NL,2008,18.2
YR,F,Y69,NL,2008,17.4
YR,F,Y7,NL,2008,75.8
YR,F,Y70,NL,2008,16.6
YR,F,Y71,NL,2008,15.8
YR,F,Y72,NL,2008,15.0
YR,F,Y73,NL,2008,14.3
YR,F,Y74,NL,2008,13.5
YR,F,Y75,NL,2008,12.8
YR,F,Y76,NL,2008,12.1
YR,F,Y77,NL,2008,11.4
YR,F,Y78,NL,2008,10.7
YR,F,Y79,NL,2008,10.0
YR,F,Y8,NL,2008,74.8
YR,F,Y80,NL,2008,9.4
YR,F,Y81,NL,2008,8.8
YR,F,Y82,NL,2008,8.2
YR,F,Y83,NL,2008,7.7
YR,F,Y84,NL,2008,7.2
YR,F,Y9,NL,2008,73.8
YR,F,Y_GE85,NL,2008,6.7
YR,F,Y_LT1,NL,2008,82.5
YR,M,Y1,NL,2008,77.8
YR,M,Y10,NL,2008,68.8
YR,M,Y11,NL,2008,67.8
YR,M,Y12,NL,2008,66.9
YR,M,Y13,NL,2008,65.9
YR,M,Y14,NL,2008,64.9
YR,M,Y15,NL,2008,63.9
YR,M,Y16,NL,2008,62.9
YR,M,Y17,NL,2008,61.9
YR,M,Y18,NL,2008,60.9
YR,M,Y19,NL,2008,59.9
YR,M,Y2,NL,2008,76.8
YR,M,Y20,NL,2008,59.0
YR,M,Y21,NL,2008,58.0
YR,M,Y22,NL,2008,57.0
YR,M,Y23,NL,2008,56.0
YR,M,Y24,NL,2008,55.1
YR,M,Y25,NL,2008,54.1
YR,M,Y26,NL,2008,53.1
YR,M,Y27,NL,2008,52.1
YR,M,Y28,NL,2008,51.2
YR,M,Y29,NL,2008,50.2
YR,M,Y3,NL,2008,75.8
YR,M,Y30,NL,2008,49.2
YR,M,Y31,NL,2008,48.2
YR,M,Y32,NL,2008,47.3
YR,M,Y33,NL,2008,46.3
YR,M,Y34,NL,2008,45.3
YR,M,Y35,NL,2008,44.4
YR,M,Y36,NL,2008,43.4
YR,M,Y37,NL,2008,42.4
YR,M,Y38,NL,2008,41.5
YR,M,Y39,NL,2008,40.5
YR,M,Y4,NL,2008,74.8
YR,M,Y40,NL,2008,39.5
YR,M,Y41,NL,2008,38.6
YR,M,Y42,NL,2008,37.6
YR,M,Y43,NL,2008,36.7
YR,M,Y44,NL,2008,35.7
YR,M,Y45,NL,2008,34.8
YR,M,Y46,NL,2008,33.9
YR,M,Y47,NL,2008,32.9
YR,M,Y48,NL,2008,32.0
YR,M,Y49,NL,2008,31.1
YR,M,Y5,NL,2008,73.8
YR,M,Y50,NL,2008,30.1
YR,M,Y51,NL,2008,29.2
YR,M,Y52,NL,2008,28.3
YR,M,Y53,NL,2008,27.5
YR,M,Y54,NL,2008,26.6
YR,M,Y55,NL,2008,25.7
YR,M,Y56,NL,2008,24.8
YR,M,Y57,NL,2008,24.0
YR,M,Y58,NL,2008,23.1
YR,M,Y59,NL,2008,22.2
YR,M,Y6,NL,2008,72.8
YR,M,Y60,NL,2008,21.4
YR,M,Y61,NL,2008,20.6
YR,M,Y62,NL,2008,19.8
YR,M,Y63,NL,2008,19.0
YR,M,Y64,NL,2008,18.2
YR,M,Y65,NL,2008,17.4
YR,M,Y66,NL,2008,16.6
YR,M,Y67,NL,2008,15.9
YR,M,Y68,NL,2008,15.1
YR,M,Y69,NL,2008,14.4
YR,M,Y7,NL,2008,71.8
YR,M,Y70,NL,2008,13.7
YR,M,Y71,NL,2008,13.0
YR,M,Y72,NL,2008,12.3
YR,M,Y73,NL,2008,11.6
YR,M,Y74,NL,2008,11.0
YR,M,Y75,NL,2008,10.3
YR,M,Y76,NL,2008,9.7
YR,M,Y77,NL,2008,9.1
YR,M,Y78,NL,2008,8.6
YR,M,Y79,NL,2008,8.1
YR,M,Y8,NL,2008,70.8
YR,M,Y80,NL,2008,7.6
YR,M,Y81,NL,2008,7.1
YR,M,Y82,NL,2008,6.7
YR,M,Y83,NL,2008,6.3
YR,M,Y84,NL,2008,5.9
YR,M,Y9,NL,2008,69.8
YR,M,Y_GE85,NL,2008,5.5
YR,M,Y_LT1,NL,2008,78.4
YR,T,Y1,NL,2008,79.8
YR,T,Y10,NL,2008,70.9
YR,T,Y11,NL,2008,69.9
YR,T,Y12,NL,2008,68.9
YR,T,Y13,NL,2008,68.0
YR,T,Y14,NL,2008,67.0
YR,T,Y15,NL,2008,66.0
YR,T,Y16,NL,2008,65.0
YR,T,Y17,NL,2008,64.0
YR,T,Y18,NL,2008,63.0
YR,T,Y19,NL,2008,62.0
YR,T,Y2,NL,2008,78.9
YR,T,Y20,NL,2008,61.0
YR,T,Y21,NL,2008,60.1
YR,T,Y22,NL,2008,59.1
YR,T,Y23,NL,2008,58.1
YR,T,Y24,NL,2008,57.1
YR,T,Y25,NL,2008,56.1
YR,T,Y26,NL,2008,55.2
YR,T,Y27,NL,2008,54.2
YR,T,Y28,NL,2008,53.2
YR,T,Y29,NL,2008,52.2
YR,T,Y3,NL,2008,77.9
YR,T,Y30,NL,2008,51.2
YR,T,Y31,NL,2008,50.3
YR,T,Y32,NL,2008,49.3
YR,T,Y33,NL,2008,48.3
YR,T,Y34,NL,2008,47.3
YR,T,Y35,NL,2008,46.4
YR,T,Y36,NL,2008,45.4
YR,T,Y37,NL,2008,44.4
YR,T,Y38,NL,2008,43.4
YR,T,Y39,NL,2008,42.5
YR,T,Y4,NL,2008,76.9
YR,T,Y40,NL,2008,41.5
YR,T,Y41,NL,2008,40.6
YR,T,Y42,NL,2008,39.6
YR,T,Y43,NL,2008,38.6
YR,T,Y44,NL,2008,37.7
YR,T,Y45,NL,2008,36.7
YR,T,Y46,NL,2008,35.8
YR,T,Y47,NL,2008,34.9
YR,T,Y48,NL,2008,33.9
YR,T,Y49,NL,2008,33.0
YR,T,Y5,NL,2008,75.9
YR,T,Y50,NL,2008,32.1
YR,T,Y51,NL,2008,31.2
YR,T,Y52,NL,2008,30.3
YR,T,Y53,NL,2008,29.4
YR,T,Y54,NL,2008,28.5
YR,T,Y55,NL,2008,27.6
YR,T,Y56,NL,2008,26.7
YR,T,Y57,NL,2008,25.9
YR,T,Y58,NL,2008,25.0
YR,T,Y59,NL,2008,24.1
YR,T,Y6,NL,2008,74.9
YR,T,Y60,NL,2008,23.3
YR,T,Y61,NL,2008,22.4
YR,T,Y62,NL,2008,21.6
YR,T,Y63,NL,2008,20.8
YR,T,Y64,NL,2008,20.0
YR,T,Y65,NL,2008,19.2
YR,T,Y66,NL,2008,18.4
YR,T,Y67,NL,2008,17.6
YR,T,Y68,NL,2008,16.8
YR,T,Y69,NL,2008,16.1
YR,T,Y7,NL,2008,73.9
YR,T,Y70,NL,2008,15.3
YR,T,Y71,NL,2008,14.6
YR,T,Y72,NL,2008,13.8
YR,T,Y73,NL,2008,13.1
YR,T,Y74,NL,2008,12.4
YR,T,Y75,NL,2008,11.8
YR,T,Y76,NL,2008,11.1
YR,T,Y77,NL,2008,10.5
YR,T,Y78,NL,2008,9.9
YR,T,Y79,NL,2008,9.3
YR,T,Y8,NL,2008,72.9
YR,T,Y80,NL,2008,8.7
YR,T,Y81,NL,2008,8.2
YR,T,Y82,NL,2008,7.7
YR,T,Y83,NL,2008,7.2
YR,T,Y84,NL,2008,6.8
YR,T,Y9,NL,2008,71.9
YR,T,Y_GE85,NL,2008,6.3
YR,T,Y_LT1,NL,2008,80.5
YR,F,Y1,NL,2007,81.8
YR,F,Y10,NL,2007,72.9
YR,F,Y11,NL,2007,71.9
YR,F,Y12,NL,2007,70.9
YR,F,Y13,NL,2007,69.9
YR,F,Y14,NL,2007,68.9
YR,F,Y15,NL,2007,67.9
YR,F,Y16,NL,2007,67.0
YR,F,Y17,NL,2007,66.0
YR,F,Y18,NL,2007,65.0
YR,F,Y19,NL,2007,64.0
YR,F,Y2,NL,2007,80.8
YR,F,Y20,NL,2007,63.0
YR,F,Y21,NL,2007,62.0
YR,F,Y22,NL,2007,61.0
YR,F,Y23,NL,2007,60.0
YR,F,Y24,NL,2007,59.1
YR,F,Y25,NL,2007,58.1
YR,F,Y26,NL,2007,57.1
YR,F,Y27,NL,2007,56.1
YR,F,Y28,NL,2007,55.1
YR,F,Y29,NL,2007,54.1
YR,F,Y3,NL,2007,79.8
YR,F,Y30,NL,2007,53.1
YR,F,Y31,NL,2007,52.2
YR,F,Y32,NL,2007,51.2
YR,F,Y33,NL,2007,50.2
YR,F,Y34,NL,2007,49.2
YR,F,Y35,NL,2007,48.2
YR,F,Y36,NL,2007,47.3
YR,F,Y37,NL,2007,46.3
YR,F,Y38,NL,2007,45.3
YR,F,Y39,NL,2007,44.3
YR,F,Y4,NL,2007,78.9
YR,F,Y40,NL,2007,43.4
YR,F,Y41,NL,2007,42.4
YR,F,Y42,NL,2007,41.4
YR,F,Y43,NL,2007,40.5
YR,F,Y44,NL,2007,39.5
YR,F,Y45,NL,2007,38.6
YR,F,Y46,NL,2007,37.6
YR,F,Y47,NL,2007,36.7
YR,F,Y48,NL,2007,35.7
YR,F,Y49,NL,2007,34.8
YR,F,Y5,NL,2007,77.9
YR,F,Y50,NL,2007,33.9
YR,F,Y51,NL,2007,33.0
YR,F,Y52,NL,2007,32.1
YR,F,Y53,NL,2007,31.2
YR,F,Y54,NL,2007,30.3
YR,F,Y55,NL,2007,29.4
YR,F,Y56,NL,2007,28.5
YR,F,Y57,NL,2007,27.6
YR,F,Y58,NL,2007,26.7
YR,F,Y59,NL,2007,25.8
YR,F,Y6,NL,2007,76.9
YR,F,Y60,NL,2007,25.0
YR,F,Y61,NL,2007,24.1
YR,F,Y62,NL,2007,23.2
YR,F,Y63,NL,2007,22.4
YR,F,Y64,NL,2007,21.5
YR,F,Y65,NL,2007,20.7
YR,F,Y66,NL,2007,19.9
YR,F,Y67,NL,2007,19.0
YR,F,Y68,NL,2007,18.2
YR,F,Y69,NL,2007,17.4
YR,F,Y7,NL,2007,75.9
YR,F,Y70,NL,2007,16.6
YR,F,Y71,NL,2007,15.8
YR,F,Y72,NL,2007,15.1
YR,F,Y73,NL,2007,14.3
YR,F,Y74,NL,2007,13.6
YR,F,Y75,NL,2007,12.8
YR,F,Y76,NL,2007,12.2
YR,F,Y77,NL,2007,11.5
YR,F,Y78,NL,2007,10.8
YR,F,Y79,NL,2007,10.1
YR,F,Y8,NL,2007,74.9
YR,F,Y80,NL,2007,9.5
YR,F,Y81,NL,2007,8.9
YR,F,Y82,NL,2007,8.3
YR,F,Y83,NL,2007,7.8
YR,F,Y84,NL,2007,7.3
YR,F,Y9,NL,2007,73.9
YR,F,Y_GE85,NL,2007,6.8
YR,F,Y_LT1,NL,2007,82.5
YR,M,Y1,NL,2007,77.5
YR,M,Y10,NL,2007,68.6
YR,M,Y11,NL,2007,67.6
YR,M,Y12,NL,2007,66.6
YR,M,Y13,NL,2007,65.6
YR,M,Y14,NL,2007,64.6
YR,M,Y15,NL,2007,63.6
YR,M,Y16,NL,2007,62.6
YR,M,Y17,NL,2007,61.6
YR,M,Y18,NL,2007,60.7
YR,M,Y19,NL,2007,59.7
YR,M,Y2,NL,2007,76.5
YR,M,Y20,NL,2007,58.7
YR,M,Y21,NL,2007,57.7
YR,M,Y22,NL,2007,56.8
YR,M,Y23,NL,2007,55.8
YR,M,Y24,NL,2007,54.8
YR,M,Y25,NL,2007,53.9
YR,M,Y26,NL,2007,52.9
YR,M,Y27,NL,2007,51.9
YR,M,Y28,NL,2007,50.9
YR,M,Y29,NL,2007,49.9
YR,M,Y3,NL,2007,75.5
YR,M,Y30,NL,2007,49.0
YR,M,Y31,NL,2007,48.0
YR,M,Y32,NL,2007,47.0
YR,M,Y33,NL,2007,46.1
YR,M,Y34,NL,2007,45.1
YR,M,Y35,NL,2007,44.1
YR,M,Y36,NL,2007,43.2
YR,M,Y37,NL,2007,42.2
YR,M,Y38,NL,2007,41.2
YR,M,Y39,NL,2007,40.3
YR,M,Y4,NL,2007,74.5
YR,M,Y40,NL,2007,39.3
YR,M,Y41,NL,2007,38.3
YR,M,Y42,NL,2007,37.4
YR,M,Y43,NL,2007,36.4
YR,M,Y44,NL,2007,35.5
YR,M,Y45,NL,2007,34.5
YR,M,Y46,NL,2007,33.6
YR,M,Y47,NL,2007,32.6
YR,M,Y48,NL,2007,31.7
YR,M,Y49,NL,2007,30.8
YR,M,Y5,NL,2007,73.5
YR,M,Y50,NL,2007,29.9
YR,M,Y51,NL,2007,29.0
YR,M,Y52,NL,2007,28.0
YR,M,Y53,NL,2007,27.2
YR,M,Y54,NL,2007,26.3
YR,M,Y55,NL,2007,25.4
YR,M,Y56,NL,2007,24.5
YR,M,Y57,NL,2007,23.6
YR,M,Y58,NL,2007,22.8
YR,M,Y59,NL,2007,21.9
YR,M,Y6,NL,2007,72.6
YR,M,Y60,NL,2007,21.1
YR,M,Y61,NL,2007,20.3
YR,M,Y62,NL,2007,19.5
YR,M,Y63,NL,2007,18.7
YR,M,Y64,NL,2007,17.9
YR,M,Y65,NL,2007,17.1
YR,M,Y66,NL,2007,16.3
YR,M,Y67,NL,2007,15.6
YR,M,Y68,NL,2007,14.8
YR,M,Y69,NL,2007,14.1
YR,M,Y7,NL,2007,71.6
YR,M,Y70,NL,2007,13.4
YR,M,Y71,NL,2007,12.7
YR,M,Y72,NL,2007,12.0
YR,M,Y73,NL,2007,11.4
YR,M,Y74,NL,2007,10.7
YR,M,Y75,NL,2007,10.1
YR,M,Y76,NL,2007,9.6
YR,M,Y77,NL,2007,9.0
YR,M,Y78,NL,2007,8.5
YR,M,Y79,NL,2007,8.0
YR,M,Y8,NL,2007,70.6
YR,M,Y80,NL,2007,7.5
YR,M,Y81,NL,2007,7.0
YR,M,Y82,NL,2007,6.5
YR,M,Y83,NL,2007,6.1
YR,M,Y84,NL,2007,5.8
YR,M,Y9,NL,2007,69.6
YR,M,Y_GE85,NL,2007,5.4
YR,M,Y_LT1,NL,2007,78.1
YR,T,Y1,NL,2007,79.7
YR,T,Y10,NL,2007,70.8
YR,T,Y11,NL,2007,69.8
YR,T,Y12,NL,2007,68.8
YR,T,Y13,NL,2007,67.9
YR,T,Y14,NL,2007,66.9
YR,T,Y15,NL,2007,65.9
YR,T,Y16,NL,2007,64.9
YR,T,Y17,NL,2007,63.9
YR,T,Y18,NL,2007,62.9
YR,T,Y19,NL,2007,61.9
YR,T,Y2,NL,2007,78.8
YR,T,Y20,NL,2007,60.9
YR,T,Y21,NL,2007,60.0
YR,T,Y22,NL,2007,59.0
YR,T,Y23,NL,2007,58.0
YR,T,Y24,NL,2007,57.0
YR,T,Y25,NL,2007,56.1
YR,T,Y26,NL,2007,55.1
YR,T,Y27,NL,2007,54.1
YR,T,Y28,NL,2007,53.1
YR,T,Y29,NL,2007,52.1
YR,T,Y3,NL,2007,77.8
YR,T,Y30,NL,2007,51.2
YR,T,Y31,NL,2007,50.2
YR,T,Y32,NL,2007,49.2
YR,T,Y33,NL,2007,48.2
YR,T,Y34,NL,2007,47.2
YR,T,Y35,NL,2007,46.3
YR,T,Y36,NL,2007,45.3
YR,T,Y37,NL,2007,44.3
YR,T,Y38,NL,2007,43.4
YR,T,Y39,NL,2007,42.4
YR,T,Y4,NL,2007,76.8
YR,T,Y40,NL,2007,41.4
YR,T,Y41,NL,2007,40.5
YR,T,Y42,NL,2007,39.5
YR,T,Y43,NL,2007,38.6
YR,T,Y44,NL,2007,37.6
YR,T,Y45,NL,2007,36.6
YR,T,Y46,NL,2007,35.7
YR,T,Y47,NL,2007,34.8
YR,T,Y48,NL,2007,33.8
YR,T,Y49,NL,2007,32.9
YR,T,Y5,NL,2007,75.8
YR,T,Y50,NL,2007,32.0
YR,T,Y51,NL,2007,31.1
YR,T,Y52,NL,2007,30.2
YR,T,Y53,NL,2007,29.3
YR,T,Y54,NL,2007,28.4
YR,T,Y55,NL,2007,27.5
YR,T,Y56,NL,2007,26.6
YR,T,Y57,NL,2007,25.7
YR,T,Y58,NL,2007,24.9
YR,T,Y59,NL,2007,24.0
YR,T,Y6,NL,2007,74.8
YR,T,Y60,NL,2007,23.2
YR,T,Y61,NL,2007,22.3
YR,T,Y62,NL,2007,21.5
YR,T,Y63,NL,2007,20.7
YR,T,Y64,NL,2007,19.9
YR,T,Y65,NL,2007,19.1
YR,T,Y66,NL,2007,18.3
YR,T,Y67,NL,2007,17.5
YR,T,Y68,NL,2007,16.7
YR,T,Y69,NL,2007,15.9
YR,T,Y7,NL,2007,73.8
YR,T,Y70,NL,2007,15.2
YR,T,Y71,NL,2007,14.5
YR,T,Y72,NL,2007,13.8
YR,T,Y73,NL,2007,13.1
YR,T,Y74,NL,2007,12.4
YR,T,Y75,NL,2007,11.7
YR,T,Y76,NL,2007,11.1
YR,T,Y77,NL,2007,10.5
YR,T,Y78,NL,2007,9.9
YR,T,Y79,NL,2007,9.3
YR,T,Y8,NL,2007,72.8
YR,T,Y80,NL,2007,8.8
YR,T,Y81,NL,2007,8.2
YR,T,Y82,NL,2007,7.7
YR,T,Y83,NL,2007,7.2
YR,T,Y84,NL,2007,6.8
YR,T,Y9,NL,2007,71.8
YR,T,Y_GE85,NL,2007,6.4
YR,T,Y_LT1,NL,2007,80.4
YR,F,Y1,NL,2006,81.4
YR,F,Y10,NL,2006,72.4
YR,F,Y11,NL,2006,71.5
YR,F,Y12,NL,2006,70.5
YR,F,Y13,NL,2006,69.5
YR,F,Y14,NL,2006,68.5
YR,F,Y15,NL,2006,67.5
YR,F,Y16,NL,2006,66.5
YR,F,Y17,NL,2006,65.5
YR,F,Y18,NL,2006,64.5
YR,F,Y19,NL,2006,63.5
YR,F,Y2,NL,2006,80.4
YR,F,Y20,NL,2006,62.5
YR,F,Y21,NL,2006,61.5
YR,F,Y22,NL,2006,60.6
YR,F,Y23,NL,2006,59.6
YR,F,Y24,NL,2006,58.6
YR,F,Y25,NL,2006,57.6
YR,F,Y26,NL,2006,56.6
YR,F,Y27,NL,2006,55.6
YR,F,Y28,NL,2006,54.6
YR,F,Y29,NL,2006,53.6
YR,F,Y3,NL,2006,79.4
YR,F,Y30,NL,2006,52.7
YR,F,Y31,NL,2006,51.7
YR,F,Y32,NL,2006,50.7
YR,F,Y33,NL,2006,49.7
YR,F,Y34,NL,2006,48.7
YR,F,Y35,NL,2006,47.8
YR,F,Y36,NL,2006,46.8
YR,F,Y37,NL,2006,45.8
YR,F,Y38,NL,2006,44.8
YR,F,Y39,NL,2006,43.9
YR,F,Y4,NL,2006,78.4
YR,F,Y40,NL,2006,42.9
YR,F,Y41,NL,2006,41.9
YR,F,Y42,NL,2006,41.0
YR,F,Y43,NL,2006,40.0
YR,F,Y44,NL,2006,39.1
YR,F,Y45,NL,2006,38.1
YR,F,Y46,NL,2006,37.2
YR,F,Y47,NL,2006,36.2
YR,F,Y48,NL,2006,35.3
YR,F,Y49,NL,2006,34.4
YR,F,Y5,NL,2006,77.4
YR,F,Y50,NL,2006,33.5
YR,F,Y51,NL,2006,32.5
YR,F,Y52,NL,2006,31.6
YR,F,Y53,NL,2006,30.7
YR,F,Y54,NL,2006,29.8
YR,F,Y55,NL,2006,28.9
YR,F,Y56,NL,2006,28.1
YR,F,Y57,NL,2006,27.2
YR,F,Y58,NL,2006,26.3
YR,F,Y59,NL,2006,25.4
YR,F,Y6,NL,2006,76.4
YR,F,Y60,NL,2006,24.5
YR,F,Y61,NL,2006,23.7
YR,F,Y62,NL,2006,22.8
YR,F,Y63,NL,2006,22.0
YR,F,Y64,NL,2006,21.1
YR,F,Y65,NL,2006,20.3
YR,F,Y66,NL,2006,19.5
YR,F,Y67,NL,2006,18.6
YR,F,Y68,NL,2006,17.8
YR,F,Y69,NL,2006,17.0
YR,F,Y7,NL,2006,75.4
YR,F,Y70,NL,2006,16.2
YR,F,Y71,NL,2006,15.4
YR,F,Y72,NL,2006,14.7
YR,F,Y73,NL,2006,13.9
YR,F,Y74,NL,2006,13.2
YR,F,Y75,NL,2006,12.4
YR,F,Y76,NL,2006,11.7
YR,F,Y77,NL,2006,11.1
YR,F,Y78,NL,2006,10.4
YR,F,Y79,NL,2006,9.8
YR,F,Y8,NL,2006,74.4
YR,F,Y80,NL,2006,9.1
YR,F,Y81,NL,2006,8.5
YR,F,Y82,NL,2006,8.0
YR,F,Y83,NL,2006,7.4
YR,F,Y84,NL,2006,6.9
YR,F,Y9,NL,2006,73.4
YR,F,Y_GE85,NL,2006,6.5
YR,F,Y_LT1,NL,2006,82.0
YR,M,Y1,NL,2006,77.1
YR,M,Y10,NL,2006,68.2
YR,M,Y11,NL,2006,67.2
YR,M,Y12,NL,2006,66.2
YR,M,Y13,NL,2006,65.2
YR,M,Y14,NL,2006,64.2
YR,M,Y15,NL,2006,63.2
YR,M,Y16,NL,2006,62.2
YR,M,Y17,NL,2006,61.3
YR,M,Y18,NL,2006,60.3
YR,M,Y19,NL,2006,59.3
YR,M,Y2,NL,2006,76.1
YR,M,Y20,NL,2006,58.3
YR,M,Y21,NL,2006,57.4
YR,M,Y22,NL,2006,56.4
YR,M,Y23,NL,2006,55.4
YR,M,Y24,NL,2006,54.4
YR,M,Y25,NL,2006,53.5
YR,M,Y26,NL,2006,52.5
YR,M,Y27,NL,2006,51.5
YR,M,Y28,NL,2006,50.5
YR,M,Y29,NL,2006,49.6
YR,M,Y3,NL,2006,75.1
YR,M,Y30,NL,2006,48.6
YR,M,Y31,NL,2006,47.6
YR,M,Y32,NL,2006,46.7
YR,M,Y33,NL,2006,45.7
YR,M,Y34,NL,2006,44.7
YR,M,Y35,NL,2006,43.7
YR,M,Y36,NL,2006,42.8
YR,M,Y37,NL,2006,41.8
YR,M,Y38,NL,2006,40.8
YR,M,Y39,NL,2006,39.9
YR,M,Y4,NL,2006,74.2
YR,M,Y40,NL,2006,38.9
YR,M,Y41,NL,2006,38.0
YR,M,Y42,NL,2006,37.0
YR,M,Y43,NL,2006,36.1
YR,M,Y44,NL,2006,35.1
YR,M,Y45,NL,2006,34.2
YR,M,Y46,NL,2006,33.2
YR,M,Y47,NL,2006,32.3
YR,M,Y48,NL,2006,31.4
YR,M,Y49,NL,2006,30.4
YR,M,Y5,NL,2006,73.2
YR,M,Y50,NL,2006,29.5
YR,M,Y51,NL,2006,28.6
YR,M,Y52,NL,2006,27.7
YR,M,Y53,NL,2006,26.8
YR,M,Y54,NL,2006,25.9
YR,M,Y55,NL,2006,25.1
YR,M,Y56,NL,2006,24.2
YR,M,Y57,NL,2006,23.3
YR,M,Y58,NL,2006,22.5
YR,M,Y59,NL,2006,21.6
YR,M,Y6,NL,2006,72.2
YR,M,Y60,NL,2006,20.8
YR,M,Y61,NL,2006,20.0
YR,M,Y62,NL,2006,19.2
YR,M,Y63,NL,2006,18.4
YR,M,Y64,NL,2006,17.6
YR,M,Y65,NL,2006,16.8
YR,M,Y66,NL,2006,16.0
YR,M,Y67,NL,2006,15.3
YR,M,Y68,NL,2006,14.6
YR,M,Y69,NL,2006,13.8
YR,M,Y7,NL,2006,71.2
YR,M,Y70,NL,2006,13.1
YR,M,Y71,NL,2006,12.5
YR,M,Y72,NL,2006,11.8
YR,M,Y73,NL,2006,11.2
YR,M,Y74,NL,2006,10.5
YR,M,Y75,NL,2006,9.9
YR,M,Y76,NL,2006,9.3
YR,M,Y77,NL,2006,8.8
YR,M,Y78,NL,2006,8.3
YR,M,Y79,NL,2006,7.8
YR,M,Y8,NL,2006,70.2
YR,M,Y80,NL,2006,7.3
YR,M,Y81,NL,2006,6.8
YR,M,Y82,NL,2006,6.4
YR,M,Y83,NL,2006,6.0
YR,M,Y84,NL,2006,5.6
YR,M,Y9,NL,2006,69.2
YR,M,Y_GE85,NL,2006,5.3
YR,M,Y_LT1,NL,2006,77.7
YR,T,Y1,NL,2006,79.3
YR,T,Y10,NL,2006,70.4
YR,T,Y11,NL,2006,69.4
YR,T,Y12,NL,2006,68.4
YR,T,Y13,NL,2006,67.4
YR,T,Y14,NL,2006,66.4
YR,T,Y15,NL,2006,65.5
YR,T,Y16,NL,2006,64.5
YR,T,Y17,NL,2006,63.5
YR,T,Y18,NL,2006,62.5
YR,T,Y19,NL,2006,61.5
YR,T,Y2,NL,2006,78.3
YR,T,Y20,NL,2006,60.5
YR,T,Y21,NL,2006,59.5
YR,T,Y22,NL,2006,58.6
YR,T,Y23,NL,2006,57.6
YR,T,Y24,NL,2006,56.6
YR,T,Y25,NL,2006,55.6
YR,T,Y26,NL,2006,54.6
YR,T,Y27,NL,2006,53.7
YR,T,Y28,NL,2006,52.7
YR,T,Y29,NL,2006,51.7
YR,T,Y3,NL,2006,77.4
YR,T,Y30,NL,2006,50.7
YR,T,Y31,NL,2006,49.8
YR,T,Y32,NL,2006,48.8
YR,T,Y33,NL,2006,47.8
YR,T,Y34,NL,2006,46.8
YR,T,Y35,NL,2006,45.9
YR,T,Y36,NL,2006,44.9
YR,T,Y37,NL,2006,43.9
YR,T,Y38,NL,2006,42.9
YR,T,Y39,NL,2006,42.0
YR,T,Y4,NL,2006,76.4
YR,T,Y40,NL,2006,41.0
YR,T,Y41,NL,2006,40.1
YR,T,Y42,NL,2006,39.1
YR,T,Y43,NL,2006,38.1
YR,T,Y44,NL,2006,37.2
YR,T,Y45,NL,2006,36.2
YR,T,Y46,NL,2006,35.3
YR,T,Y47,NL,2006,34.4
