unit,sex,age,region,year,value
YR,M,Y75,NO,2004,10.3
YR,M,Y76,NO,2004,9.6
YR,M,Y77,NO,2004,9.1
YR,M,Y78,NO,2004,8.5
YR,M,Y79,NO,2004,7.9
YR,M,Y8,NO,2004,69.9
YR,M,Y80,NO,2004,7.4
YR,M,Y81,NO,2004,7.0
YR,M,Y82,NO,2004,6.6
YR,M,Y83,NO,2004,6.2
YR,M,Y84,NO,2004,5.8
YR,M,Y9,NO,2004,68.9
YR,M,Y_GE85,NO,2004,5.4
YR,M,Y_LT1,NO,2004,77.6
YR,T,Y1,NO,2004,79.4
YR,T,Y10,NO,2004,70.5
YR,T,Y11,NO,2004,69.5
YR,T,Y12,NO,2004,68.5
YR,T,Y13,NO,2004,67.5
YR,T,Y14,NO,2004,66.5
YR,T,Y15,NO,2004,65.5
YR,T,Y16,NO,2004,64.5
YR,T,Y17,NO,2004,63.6
YR,T,Y18,NO,2004,62.6
YR,T,Y19,NO,2004,61.6
YR,T,Y2,NO,2004,78.4
YR,T,Y20,NO,2004,60.7
YR,T,Y21,NO,2004,59.7
YR,T,Y22,NO,2004,58.7
YR,T,Y23,NO,2004,57.8
YR,T,Y24,NO,2004,56.8
YR,T,Y25,NO,2004,55.9
YR,T,Y26,NO,2004,54.9
YR,T,Y27,NO,2004,54.0
YR,T,Y28,NO,2004,53.0
YR,T,Y29,NO,2004,52.0
YR,T,Y3,NO,2004,77.4
YR,T,Y30,NO,2004,51.1
YR,T,Y31,NO,2004,50.1
YR,T,Y32,NO,2004,49.1
YR,T,Y33,NO,2004,48.1
YR,T,Y34,NO,2004,47.2
YR,T,Y35,NO,2004,46.2
YR,T,Y36,NO,2004,45.2
YR,T,Y37,NO,2004,44.3
YR,T,Y38,NO,2004,43.3
YR,T,Y39,NO,2004,42.4
YR,T,Y4,NO,2004,76.4
YR,T,Y40,NO,2004,41.4
YR,T,Y41,NO,2004,40.5
YR,T,Y42,NO,2004,39.5
YR,T,Y43,NO,2004,38.6
YR,T,Y44,NO,2004,37.6
YR,T,Y45,NO,2004,36.7
YR,T,Y46,NO,2004,35.7
YR,T,Y47,NO,2004,34.8
YR,T,Y48,NO,2004,33.9
YR,T,Y49,NO,2004,32.9
YR,T,Y5,NO,2004,75.4
YR,T,Y50,NO,2004,32.0
YR,T,Y51,NO,2004,31.1
YR,T,Y52,NO,2004,30.2
YR,T,Y53,NO,2004,29.3
YR,T,Y54,NO,2004,28.4
YR,T,Y55,NO,2004,27.5
YR,T,Y56,NO,2004,26.6
YR,T,Y57,NO,2004,25.8
YR,T,Y58,NO,2004,24.9
YR,T,Y59,NO,2004,24.0
YR,T,Y6,NO,2004,74.4
YR,T,Y60,NO,2004,23.2
YR,T,Y61,NO,2004,22.4
YR,T,Y62,NO,2004,21.5
YR,T,Y63,NO,2004,20.7
YR,T,Y64,NO,2004,19.8
YR,T,Y65,NO,2004,19.1
YR,T,Y66,NO,2004,18.3
YR,T,Y67,NO,2004,17.5
YR,T,Y68,NO,2004,16.7
YR,T,Y69,NO,2004,16.0
YR,T,Y7,NO,2004,73.5
YR,T,Y70,NO,2004,15.2
YR,T,Y71,NO,2004,14.5
YR,T,Y72,NO,2004,13.8
YR,T,Y73,NO,2004,13.1
YR,T,Y74,NO,2004,12.4
YR,T,Y75,NO,2004,11.7
YR,T,Y76,NO,2004,11.1
YR,T,Y77,NO,2004,10.4
YR,T,Y78,NO,2004,9.8
YR,T,Y79,NO,2004,9.2
YR,T,Y8,NO,2004,72.5
YR,T,Y80,NO,2004,8.7
YR,T,Y81,NO,2004,8.2
YR,T,Y82,NO,2004,7.7
YR,T,Y83,NO,2004,7.2
YR,T,Y84,NO,2004,6.7
YR,T,Y9,NO,2004,71.5
YR,T,Y_GE85,NO,2004,6.3
YR,T,Y_LT1,NO,2004,80.1
YR,F,Y1,NO,2003,81.3
YR,F,Y10,NO,2003,72.5
YR,F,Y11,NO,2003,71.5
YR,F,Y12,NO,2003,70.5
YR,F,Y13,NO,2003,69.5
YR,F,Y14,NO,2003,68.5
YR,F,Y15,NO,2003,67.5
YR,F,Y16,NO,2003,66.5
YR,F,Y17,NO,2003,65.5
YR,F,Y18,NO,2003,64.5
YR,F,Y19,NO,2003,63.6
YR,F,Y2,NO,2003,80.4
YR,F,Y20,NO,2003,62.6
YR,F,Y21,NO,2003,61.6
YR,F,Y22,NO,2003,60.6
YR,F,Y23,NO,2003,59.6
YR,F,Y24,NO,2003,58.7
YR,F,Y25,NO,2003,57.7
YR,F,Y26,NO,2003,56.7
YR,F,Y27,NO,2003,55.7
YR,F,Y28,NO,2003,54.8
YR,F,Y29,NO,2003,53.8
YR,F,Y3,NO,2003,79.4
YR,F,Y30,NO,2003,52.8
YR,F,Y31,NO,2003,51.8
YR,F,Y32,NO,2003,50.8
YR,F,Y33,NO,2003,49.9
YR,F,Y34,NO,2003,48.9
YR,F,Y35,NO,2003,47.9
YR,F,Y36,NO,2003,46.9
YR,F,Y37,NO,2003,45.9
YR,F,Y38,NO,2003,45.0
YR,F,Y39,NO,2003,44.0
YR,F,Y4,NO,2003,78.4
YR,F,Y40,NO,2003,43.0
YR,F,Y41,NO,2003,42.1
YR,F,Y42,NO,2003,41.1
YR,F,Y43,NO,2003,40.2
YR,F,Y44,NO,2003,39.2
YR,F,Y45,NO,2003,38.3
YR,F,Y46,NO,2003,37.3
YR,F,Y47,NO,2003,36.4
YR,F,Y48,NO,2003,35.4
YR,F,Y49,NO,2003,34.5
YR,F,Y5,NO,2003,77.4
YR,F,Y50,NO,2003,33.5
YR,F,Y51,NO,2003,32.6
YR,F,Y52,NO,2003,31.7
YR,F,Y53,NO,2003,30.8
YR,F,Y54,NO,2003,29.9
YR,F,Y55,NO,2003,28.9
YR,F,Y56,NO,2003,28.1
YR,F,Y57,NO,2003,27.2
YR,F,Y58,NO,2003,26.3
YR,F,Y59,NO,2003,25.4
YR,F,Y6,NO,2003,76.4
YR,F,Y60,NO,2003,24.5
YR,F,Y61,NO,2003,23.7
YR,F,Y62,NO,2003,22.8
YR,F,Y63,NO,2003,21.9
YR,F,Y64,NO,2003,21.1
YR,F,Y65,NO,2003,20.3
YR,F,Y66,NO,2003,19.4
YR,F,Y67,NO,2003,18.6
YR,F,Y68,NO,2003,17.8
YR,F,Y69,NO,2003,17.0
YR,F,Y7,NO,2003,75.4
YR,F,Y70,NO,2003,16.2
YR,F,Y71,NO,2003,15.4
YR,F,Y72,NO,2003,14.6
YR,F,Y73,NO,2003,13.9
YR,F,Y74,NO,2003,13.2
YR,F,Y75,NO,2003,12.5
YR,F,Y76,NO,2003,11.8
YR,F,Y77,NO,2003,11.1
YR,F,Y78,NO,2003,10.4
YR,F,Y79,NO,2003,9.8
YR,F,Y8,NO,2003,74.4
YR,F,Y80,NO,2003,9.2
YR,F,Y81,NO,2003,8.6
YR,F,Y82,NO,2003,8.0
YR,F,Y83,NO,2003,7.4
YR,F,Y84,NO,2003,6.9
YR,F,Y9,NO,2003,73.5
YR,F,Y_GE85,NO,2003,6.4
YR,F,Y_LT1,NO,2003,82.1
YR,M,Y1,NO,2003,76.4
YR,M,Y10,NO,2003,67.5
YR,M,Y11,NO,2003,66.5
YR,M,Y12,NO,2003,65.5
YR,M,Y13,NO,2003,64.5
YR,M,Y14,NO,2003,63.6
YR,M,Y15,NO,2003,62.6
YR,M,Y16,NO,2003,61.6
YR,M,Y17,NO,2003,60.6
YR,M,Y18,NO,2003,59.6
YR,M,Y19,NO,2003,58.7
YR,M,Y2,NO,2003,75.4
YR,M,Y20,NO,2003,57.8
YR,M,Y21,NO,2003,56.8
YR,M,Y22,NO,2003,55.8
YR,M,Y23,NO,2003,54.9
YR,M,Y24,NO,2003,53.9
YR,M,Y25,NO,2003,53.0
YR,M,Y26,NO,2003,52.0
YR,M,Y27,NO,2003,51.1
YR,M,Y28,NO,2003,50.1
YR,M,Y29,NO,2003,49.2
YR,M,Y3,NO,2003,74.4
YR,M,Y30,NO,2003,48.2
YR,M,Y31,NO,2003,47.3
YR,M,Y32,NO,2003,46.3
YR,M,Y33,NO,2003,45.4
YR,M,Y34,NO,2003,44.4
YR,M,Y35,NO,2003,43.5
YR,M,Y36,NO,2003,42.5
YR,M,Y37,NO,2003,41.6
YR,M,Y38,NO,2003,40.6
YR,M,Y39,NO,2003,39.7
YR,M,Y4,NO,2003,73.4
YR,M,Y40,NO,2003,38.7
YR,M,Y41,NO,2003,37.8
YR,M,Y42,NO,2003,36.8
YR,M,Y43,NO,2003,35.9
YR,M,Y44,NO,2003,35.0
YR,M,Y45,NO,2003,34.0
YR,M,Y46,NO,2003,33.1
YR,M,Y47,NO,2003,32.2
YR,M,Y48,NO,2003,31.3
YR,M,Y49,NO,2003,30.4
YR,M,Y5,NO,2003,72.5
YR,M,Y50,NO,2003,29.5
YR,M,Y51,NO,2003,28.5
YR,M,Y52,NO,2003,27.7
YR,M,Y53,NO,2003,26.8
YR,M,Y54,NO,2003,25.9
YR,M,Y55,NO,2003,25.0
YR,M,Y56,NO,2003,24.1
YR,M,Y57,NO,2003,23.3
YR,M,Y58,NO,2003,22.4
YR,M,Y59,NO,2003,21.6
YR,M,Y6,NO,2003,71.5
YR,M,Y60,NO,2003,20.8
YR,M,Y61,NO,2003,19.9
YR,M,Y62,NO,2003,19.1
YR,M,Y63,NO,2003,18.3
YR,M,Y64,NO,2003,17.6
YR,M,Y65,NO,2003,16.8
YR,M,Y66,NO,2003,16.0
YR,M,Y67,NO,2003,15.3
YR,M,Y68,NO,2003,14.6
YR,M,Y69,NO,2003,13.9
YR,M,Y7,NO,2003,70.5
YR,M,Y70,NO,2003,13.2
YR,M,Y71,NO,2003,12.5
YR,M,Y72,NO,2003,11.8
YR,M,Y73,NO,2003,11.2
YR,M,Y74,NO,2003,10.6
YR,M,Y75,NO,2003,10.0
YR,M,Y76,NO,2003,9.3
YR,M,Y77,NO,2003,8.8
YR,M,Y78,NO,2003,8.2
YR,M,Y79,NO,2003,7.7
YR,M,Y8,NO,2003,69.5
YR,M,Y80,NO,2003,7.2
YR,M,Y81,NO,2003,6.7
YR,M,Y82,NO,2003,6.2
YR,M,Y83,NO,2003,5.8
YR,M,Y84,NO,2003,5.5
YR,M,Y9,NO,2003,68.5
YR,M,Y_GE85,NO,2003,5.1
YR,M,Y_LT1,NO,2003,77.1
YR,T,Y1,NO,2003,78.9
YR,T,Y10,NO,2003,70.0
YR,T,Y11,NO,2003,69.0
YR,T,Y12,NO,2003,68.0
YR,T,Y13,NO,2003,67.1
YR,T,Y14,NO,2003,66.1
YR,T,Y15,NO,2003,65.1
YR,T,Y16,NO,2003,64.1
YR,T,Y17,NO,2003,63.1
YR,T,Y18,NO,2003,62.1
YR,T,Y19,NO,2003,61.2
YR,T,Y2,NO,2003,77.9
YR,T,Y20,NO,2003,60.2
YR,T,Y21,NO,2003,59.3
YR,T,Y22,NO,2003,58.3
YR,T,Y23,NO,2003,57.3
YR,T,Y24,NO,2003,56.4
YR,T,Y25,NO,2003,55.4
YR,T,Y26,NO,2003,54.4
YR,T,Y27,NO,2003,53.5
YR,T,Y28,NO,2003,52.5
YR,T,Y29,NO,2003,51.5
YR,T,Y3,NO,2003,77.0
YR,T,Y30,NO,2003,50.6
YR,T,Y31,NO,2003,49.6
YR,T,Y32,NO,2003,48.6
YR,T,Y33,NO,2003,47.7
YR,T,Y34,NO,2003,46.7
YR,T,Y35,NO,2003,45.8
YR,T,Y36,NO,2003,44.8
YR,T,Y37,NO,2003,43.8
YR,T,Y38,NO,2003,42.9
YR,T,Y39,NO,2003,41.9
YR,T,Y4,NO,2003,76.0
YR,T,Y40,NO,2003,41.0
YR,T,Y41,NO,2003,40.0
YR,T,Y42,NO,2003,39.1
YR,T,Y43,NO,2003,38.1
YR,T,Y44,NO,2003,37.2
YR,T,Y45,NO,2003,36.2
YR,T,Y46,NO,2003,35.3
YR,T,Y47,NO,2003,34.4
YR,T,Y48,NO,2003,33.4
YR,T,Y49,NO,2003,32.5
YR,T,Y5,NO,2003,75.0
YR,T,Y50,NO,2003,31.6
YR,T,Y51,NO,2003,30.7
YR,T,Y52,NO,2003,29.8
YR,T,Y53,NO,2003,28.9
YR,T,Y54,NO,2003,28.0
YR,T,Y55,NO,2003,27.1
YR,T,Y56,NO,2003,26.2
YR,T,Y57,NO,2003,25.3
YR,T,Y58,NO,2003,24.5
YR,T,Y59,NO,2003,23.6
YR,T,Y6,NO,2003,74.0
YR,T,Y60,NO,2003,22.8
YR,T,Y61,NO,2003,21.9
YR,T,Y62,NO,2003,21.1
YR,T,Y63,NO,2003,20.3
YR,T,Y64,NO,2003,19.5
YR,T,Y65,NO,2003,18.6
YR,T,Y66,NO,2003,17.9
YR,T,Y67,NO,2003,17.1
YR,T,Y68,NO,2003,16.3
YR,T,Y69,NO,2003,15.6
YR,T,Y7,NO,2003,73.0
YR,T,Y70,NO,2003,14.9
YR,T,Y71,NO,2003,14.1
YR,T,Y72,NO,2003,13.4
YR,T,Y73,NO,2003,12.7
YR,T,Y74,NO,2003,12.1
YR,T,Y75,NO,2003,11.4
YR,T,Y76,NO,2003,10.8
YR,T,Y77,NO,2003,10.1
YR,T,Y78,NO,2003,9.5
YR,T,Y79,NO,2003,9.0
YR,T,Y8,NO,2003,72.0
YR,T,Y80,NO,2003,8.4
YR,T,Y81,NO,2003,7.8
YR,T,Y82,NO,2003,7.3
YR,T,Y83,NO,2003,6.9
YR,T,Y84,NO,2003,6.4
YR,T,Y9,NO,2003,71.0
YR,T,Y_GE85,NO,2003,6.0
YR,T,Y_LT1,NO,2003,79.6
YR,F,Y1,NO,2002,80.8
YR,F,Y10,NO,2002,72.0
YR,F,Y11,NO,2002,71.0
YR,F,Y12,NO,2002,70.0
YR,F,Y13,NO,2002,69.0
YR,F,Y14,NO,2002,68.0
YR,F,Y15,NO,2002,67.0
YR,F,Y16,NO,2002,66.0
YR,F,Y17,NO,2002,65.1
YR,F,Y18,NO,2002,64.1
YR,F,Y19,NO,2002,63.1
YR,F,Y2,NO,2002,79.9
YR,F,Y20,NO,2002,62.1
YR,F,Y21,NO,2002,61.1
YR,F,Y22,NO,2002,60.2
YR,F,Y23,NO,2002,59.2
YR,F,Y24,NO,2002,58.2
YR,F,Y25,NO,2002,57.2
YR,F,Y26,NO,2002,56.2
YR,F,Y27,NO,2002,55.3
YR,F,Y28,NO,2002,54.3
YR,F,Y29,NO,2002,53.3
YR,F,Y3,NO,2002,78.9
YR,F,Y30,NO,2002,52.3
YR,F,Y31,NO,2002,51.3
YR,F,Y32,NO,2002,50.4
YR,F,Y33,NO,2002,49.4
YR,F,Y34,NO,2002,48.4
YR,F,Y35,NO,2002,47.4
YR,F,Y36,NO,2002,46.5
YR,F,Y37,NO,2002,45.5
YR,F,Y38,NO,2002,44.5
YR,F,Y39,NO,2002,43.6
YR,F,Y4,NO,2002,77.9
YR,F,Y40,NO,2002,42.6
YR,F,Y41,NO,2002,41.6
YR,F,Y42,NO,2002,40.6
YR,F,Y43,NO,2002,39.7
YR,F,Y44,NO,2002,38.7
YR,F,Y45,NO,2002,37.8
YR,F,Y46,NO,2002,36.8
YR,F,Y47,NO,2002,35.9
YR,F,Y48,NO,2002,34.9
YR,F,Y49,NO,2002,34.0
YR,F,Y5,NO,2002,76.9
YR,F,Y50,NO,2002,33.0
YR,F,Y51,NO,2002,32.1
YR,F,Y52,NO,2002,31.2
YR,F,Y53,NO,2002,30.3
YR,F,Y54,NO,2002,29.4
YR,F,Y55,NO,2002,28.5
YR,F,Y56,NO,2002,27.6
YR,F,Y57,NO,2002,26.7
YR,F,Y58,NO,2002,25.8
YR,F,Y59,NO,2002,25.0
YR,F,Y6,NO,2002,75.9
YR,F,Y60,NO,2002,24.1
YR,F,Y61,NO,2002,23.2
YR,F,Y62,NO,2002,22.4
YR,F,Y63,NO,2002,21.5
YR,F,Y64,NO,2002,20.7
YR,F,Y65,NO,2002,19.8
YR,F,Y66,NO,2002,19.0
YR,F,Y67,NO,2002,18.2
YR,F,Y68,NO,2002,17.4
YR,F,Y69,NO,2002,16.6
YR,F,Y7,NO,2002,75.0
YR,F,Y70,NO,2002,15.8
YR,F,Y71,NO,2002,15.0
YR,F,Y72,NO,2002,14.3
YR,F,Y73,NO,2002,13.5
YR,F,Y74,NO,2002,12.8
YR,F,Y75,NO,2002,12.1
YR,F,Y76,NO,2002,11.4
YR,F,Y77,NO,2002,10.7
YR,F,Y78,NO,2002,10.0
YR,F,Y79,NO,2002,9.4
YR,F,Y8,NO,2002,74.0
YR,F,Y80,NO,2002,8.8
YR,F,Y81,NO,2002,8.2
YR,F,Y82,NO,2002,7.6
YR,F,Y83,NO,2002,7.1
YR,F,Y84,NO,2002,6.6
YR,F,Y9,NO,2002,73.0
YR,F,Y_GE85,NO,2002,6.1
YR,F,Y_LT1,NO,2002,81.6
YR,M,Y1,NO,2002,75.7
YR,M,Y10,NO,2002,66.8
YR,M,Y11,NO,2002,65.8
YR,M,Y12,NO,2002,64.8
YR,M,Y13,NO,2002,63.8
YR,M,Y14,NO,2002,62.9
YR,M,Y15,NO,2002,61.9
YR,M,Y16,NO,2002,60.9
YR,M,Y17,NO,2002,59.9
YR,M,Y18,NO,2002,58.9
YR,M,Y19,NO,2002,58.0
YR,M,Y2,NO,2002,74.7
YR,M,Y20,NO,2002,57.1
YR,M,Y21,NO,2002,56.1
YR,M,Y22,NO,2002,55.2
YR,M,Y23,NO,2002,54.2
YR,M,Y24,NO,2002,53.3
YR,M,Y25,NO,2002,52.3
YR,M,Y26,NO,2002,51.4
YR,M,Y27,NO,2002,50.5
YR,M,Y28,NO,2002,49.5
YR,M,Y29,NO,2002,48.6
YR,M,Y3,NO,2002,73.7
YR,M,Y30,NO,2002,47.6
YR,M,Y31,NO,2002,46.7
YR,M,Y32,NO,2002,45.7
YR,M,Y33,NO,2002,44.8
YR,M,Y34,NO,2002,43.8
YR,M,Y35,NO,2002,42.9
YR,M,Y36,NO,2002,41.9
YR,M,Y37,NO,2002,41.0
YR,M,Y38,NO,2002,40.0
YR,M,Y39,NO,2002,39.1
YR,M,Y4,NO,2002,72.7
YR,M,Y40,NO,2002,38.2
YR,M,Y41,NO,2002,37.2
YR,M,Y42,NO,2002,36.3
YR,M,Y43,NO,2002,35.3
YR,M,Y44,NO,2002,34.4
YR,M,Y45,NO,2002,33.5
YR,M,Y46,NO,2002,32.5
YR,M,Y47,NO,2002,31.6
YR,M,Y48,NO,2002,30.7
YR,M,Y49,NO,2002,29.8
YR,M,Y5,NO,2002,71.8
YR,M,Y50,NO,2002,28.8
YR,M,Y51,NO,2002,27.9
YR,M,Y52,NO,2002,27.0
YR,M,Y53,NO,2002,26.1
YR,M,Y54,NO,2002,25.3
YR,M,Y55,NO,2002,24.4
YR,M,Y56,NO,2002,23.6
YR,M,Y57,NO,2002,22.7
YR,M,Y58,NO,2002,21.9
YR,M,Y59,NO,2002,21.0
YR,M,Y6,NO,2002,70.8
YR,M,Y60,NO,2002,20.2
YR,M,Y61,NO,2002,19.4
YR,M,Y62,NO,2002,18.6
YR,M,Y63,NO,2002,17.8
YR,M,Y64,NO,2002,17.0
YR,M,Y65,NO,2002,16.2
YR,M,Y66,NO,2002,15.5
YR,M,Y67,NO,2002,14.8
YR,M,Y68,NO,2002,14.1
YR,M,Y69,NO,2002,13.4
YR,M,Y7,NO,2002,69.8
YR,M,Y70,NO,2002,12.7
YR,M,Y71,NO,2002,12.0
YR,M,Y72,NO,2002,11.4
YR,M,Y73,NO,2002,10.7
YR,M,Y74,NO,2002,10.1
YR,M,Y75,NO,2002,9.5
YR,M,Y76,NO,2002,9.0
YR,M,Y77,NO,2002,8.4
YR,M,Y78,NO,2002,7.9
YR,M,Y79,NO,2002,7.4
YR,M,Y8,NO,2002,68.8
YR,M,Y80,NO,2002,6.9
YR,M,Y81,NO,2002,6.5
YR,M,Y82,NO,2002,6.0
YR,M,Y83,NO,2002,5.6
YR,M,Y84,NO,2002,5.2
YR,M,Y9,NO,2002,67.8
YR,M,Y_GE85,NO,2002,4.8
YR,M,Y_LT1,NO,2002,76.4
YR,T,Y1,NO,2002,78.3
YR,T,Y10,NO,2002,69.4
YR,T,Y11,NO,2002,68.4
YR,T,Y12,NO,2002,67.4
YR,T,Y13,NO,2002,66.5
YR,T,Y14,NO,2002,65.5
YR,T,Y15,NO,2002,64.5
YR,T,Y16,NO,2002,63.5
YR,T,Y17,NO,2002,62.5
YR,T,Y18,NO,2002,61.5
YR,T,Y19,NO,2002,60.6
YR,T,Y2,NO,2002,77.3
YR,T,Y20,NO,2002,59.6
YR,T,Y21,NO,2002,58.7
YR,T,Y22,NO,2002,57.7
YR,T,Y23,NO,2002,56.7
YR,T,Y24,NO,2002,55.8
YR,T,Y25,NO,2002,54.8
YR,T,Y26,NO,2002,53.9
YR,T,Y27,NO,2002,52.9
YR,T,Y28,NO,2002,51.9
YR,T,Y29,NO,2002,51.0
YR,T,Y3,NO,2002,76.3
YR,T,Y30,NO,2002,50.0
YR,T,Y31,NO,2002,49.1
YR,T,Y32,NO,2002,48.1
YR,T,Y33,NO,2002,47.1
YR,T,Y34,NO,2002,46.2
YR,T,Y35,NO,2002,45.2
YR,T,Y36,NO,2002,44.2
YR,T,Y37,NO,2002,43.3
YR,T,Y38,NO,2002,42.3
YR,T,Y39,NO,2002,41.4
YR,T,Y4,NO,2002,75.4
YR,T,Y40,NO,2002,40.4
YR,T,Y41,NO,2002,39.5
YR,T,Y42,NO,2002,38.5
YR,T,Y43,NO,2002,37.6
YR,T,Y44,NO,2002,36.6
YR,T,Y45,NO,2002,35.7
YR,T,Y46,NO,2002,34.7
YR,T,Y47,NO,2002,33.8
YR,T,Y48,NO,2002,32.9
YR,T,Y49,NO,2002,31.9
YR,T,Y5,NO,2002,74.4
YR,T,Y50,NO,2002,31.0
YR,T,Y51,NO,2002,30.1
YR,T,Y52,NO,2002,29.2
YR,T,Y53,NO,2002,28.3
YR,T,Y54,NO,2002,27.4
YR,T,Y55,NO,2002,26.5
YR,T,Y56,NO,2002,25.7
YR,T,Y57,NO,2002,24.8
YR,T,Y58,NO,2002,23.9
YR,T,Y59,NO,2002,23.1
YR,T,Y6,NO,2002,73.4
YR,T,Y60,NO,2002,22.2
YR,T,Y61,NO,2002,21.4
YR,T,Y62,NO,2002,20.6
YR,T,Y63,NO,2002,19.8
YR,T,Y64,NO,2002,19.0
YR,T,Y65,NO,2002,18.2
YR,T,Y66,NO,2002,17.4
YR,T,Y67,NO,2002,16.6
YR,T,Y68,NO,2002,15.9
YR,T,Y69,NO,2002,15.1
YR,T,Y7,NO,2002,72.4
YR,T,Y70,NO,2002,14.4
YR,T,Y71,NO,2002,13.7
YR,T,Y72,NO,2002,13.0
YR,T,Y73,NO,2002,12.3
YR,T,Y74,NO,2002,11.6
YR,T,Y75,NO,2002,11.0
YR,T,Y76,NO,2002,10.4
YR,T,Y77,NO,2002,9.8
YR,T,Y78,NO,2002,9.2
YR,T,Y79,NO,2002,8.6
YR,T,Y8,NO,2002,71.4
YR,T,Y80,NO,2002,8.1
YR,T,Y81,NO,2002,7.5
YR,T,Y82,NO,2002,7.0
YR,T,Y83,NO,2002,6.6
YR,T,Y84,NO,2002,6.1
YR,T,Y9,NO,2002,70.4
YR,T,Y_GE85,NO,2002,5.7
YR,T,Y_LT1,NO,2002,79.0
YR,F,Y1,NO,2001,80.9
YR,F,Y10,NO,2001,72.0
YR,F,Y11,NO,2001,71.0
YR,F,Y12,NO,2001,70.0
YR,F,Y13,NO,2001,69.0
YR,F,Y14,NO,2001,68.0
YR,F,Y15,NO,2001,67.0
YR,F,Y16,NO,2001,66.0
YR,F,Y17,NO,2001,65.1
YR,F,Y18,NO,2001,64.1
YR,F,Y19,NO,2001,63.1
YR,F,Y2,NO,2001,79.9
YR,F,Y20,NO,2001,62.1
YR,F,Y21,NO,2001,61.2
YR,F,Y22,NO,2001,60.2
YR,F,Y23,NO,2001,59.2
YR,F,Y24,NO,2001,58.2
YR,F,Y25,NO,2001,57.2
YR,F,Y26,NO,2001,56.3
YR,F,Y27,NO,2001,55.3
YR,F,Y28,NO,2001,54.3
YR,F,Y29,NO,2001,53.3
YR,F,Y3,NO,2001,79.0
YR,F,Y30,NO,2001,52.3
YR,F,Y31,NO,2001,51.4
YR,F,Y32,NO,2001,50.4
YR,F,Y33,NO,2001,49.4
YR,F,Y34,NO,2001,48.4
YR,F,Y35,NO,2001,47.5
YR,F,Y36,NO,2001,46.5
YR,F,Y37,NO,2001,45.5
YR,F,Y38,NO,2001,44.6
YR,F,Y39,NO,2001,43.6
YR,F,Y4,NO,2001,78.0
YR,F,Y40,NO,2001,42.6
YR,F,Y41,NO,2001,41.6
YR,F,Y42,NO,2001,40.7
YR,F,Y43,NO,2001,39.7
YR,F,Y44,NO,2001,38.8
YR,F,Y45,NO,2001,37.8
YR,F,Y46,NO,2001,36.9
YR,F,Y47,NO,2001,35.9
YR,F,Y48,NO,2001,35.0
YR,F,Y49,NO,2001,34.1
YR,F,Y5,NO,2001,77.0
YR,F,Y50,NO,2001,33.1
YR,F,Y51,NO,2001,32.2
YR,F,Y52,NO,2001,31.3
YR,F,Y53,NO,2001,30.4
YR,F,Y54,NO,2001,29.5
YR,F,Y55,NO,2001,28.6
YR,F,Y56,NO,2001,27.7
YR,F,Y57,NO,2001,26.8
YR,F,Y58,NO,2001,25.9
YR,F,Y59,NO,2001,25.0
YR,F,Y6,NO,2001,76.0
YR,F,Y60,NO,2001,24.2
YR,F,Y61,NO,2001,23.3
YR,F,Y62,NO,2001,22.4
YR,F,Y63,NO,2001,21.6
YR,F,Y64,NO,2001,20.8
YR,F,Y65,NO,2001,19.9
YR,F,Y66,NO,2001,19.1
YR,F,Y67,NO,2001,18.3
YR,F,Y68,NO,2001,17.5
YR,F,Y69,NO,2001,16.7
YR,F,Y7,NO,2001,75.0
YR,F,Y70,NO,2001,15.9
YR,F,Y71,NO,2001,15.1
YR,F,Y72,NO,2001,14.3
YR,F,Y73,NO,2001,13.6
YR,F,Y74,NO,2001,12.9
YR,F,Y75,NO,2001,12.2
YR,F,Y76,NO,2001,11.5
YR,F,Y77,NO,2001,10.8
YR,F,Y78,NO,2001,10.1
YR,F,Y79,NO,2001,9.5
YR,F,Y8,NO,2001,74.0
YR,F,Y80,NO,2001,8.9
YR,F,Y81,NO,2001,8.3
YR,F,Y82,NO,2001,7.8
YR,F,Y83,NO,2001,7.2
YR,F,Y84,NO,2001,6.8
YR,F,Y9,NO,2001,73.0
YR,F,Y_GE85,NO,2001,6.3
YR,F,Y_LT1,NO,2001,81.6
YR,M,Y1,NO,2001,75.6
YR,M,Y10,NO,2001,66.7
YR,M,Y11,NO,2001,65.7
YR,M,Y12,NO,2001,64.7
YR,M,Y13,NO,2001,63.7
YR,M,Y14,NO,2001,62.7
YR,M,Y15,NO,2001,61.7
YR,M,Y16,NO,2001,60.7
YR,M,Y17,NO,2001,59.8
YR,M,Y18,NO,2001,58.8
YR,M,Y19,NO,2001,57.9
YR,M,Y2,NO,2001,74.6
YR,M,Y20,NO,2001,56.9
YR,M,Y21,NO,2001,56.0
YR,M,Y22,NO,2001,55.1
YR,M,Y23,NO,2001,54.2
YR,M,Y24,NO,2001,53.2
YR,M,Y25,NO,2001,52.3
YR,M,Y26,NO,2001,51.3
YR,M,Y27,NO,2001,50.4
YR,M,Y28,NO,2001,49.4
YR,M,Y29,NO,2001,48.5
YR,M,Y3,NO,2001,73.6
YR,M,Y30,NO,2001,47.5
YR,M,Y31,NO,2001,46.6
YR,M,Y32,NO,2001,45.6
YR,M,Y33,NO,2001,44.7
YR,M,Y34,NO,2001,43.7
YR,M,Y35,NO,2001,42.8
YR,M,Y36,NO,2001,41.8
YR,M,Y37,NO,2001,40.9
