unit,sex,age,region,year,value
YR,T,Y23,BG,2008,51.7
YR,T,Y24,BG,2008,50.7
YR,T,Y25,BG,2008,49.8
YR,T,Y26,BG,2008,48.8
YR,T,Y27,BG,2008,47.9
YR,T,Y28,BG,2008,46.9
YR,T,Y29,BG,2008,46.0
YR,T,Y3,BG,2008,71.1
YR,T,Y30,BG,2008,45.0
YR,T,Y31,BG,2008,44.0
YR,T,Y32,BG,2008,43.1
YR,T,Y33,BG,2008,42.1
YR,T,Y34,BG,2008,41.2
YR,T,Y35,BG,2008,40.2
YR,T,Y36,BG,2008,39.3
YR,T,Y37,BG,2008,38.4
YR,T,Y38,BG,2008,37.4
YR,T,Y39,BG,2008,36.5
YR,T,Y4,BG,2008,70.2
YR,T,Y40,BG,2008,35.6
YR,T,Y41,BG,2008,34.7
YR,T,Y42,BG,2008,33.7
YR,T,Y43,BG,2008,32.8
YR,T,Y44,BG,2008,31.9
YR,T,Y45,BG,2008,31.0
YR,T,Y46,BG,2008,30.2
YR,T,Y47,BG,2008,29.3
YR,T,Y48,BG,2008,28.4
YR,T,Y49,BG,2008,27.6
YR,T,Y5,BG,2008,69.2
YR,T,Y50,BG,2008,26.7
YR,T,Y51,BG,2008,25.9
YR,T,Y52,BG,2008,25.1
YR,T,Y53,BG,2008,24.3
YR,T,Y54,BG,2008,23.5
YR,T,Y55,BG,2008,22.7
YR,T,Y56,BG,2008,21.9
YR,T,Y57,BG,2008,21.1
YR,T,Y58,BG,2008,20.4
YR,T,Y59,BG,2008,19.6
YR,T,Y6,BG,2008,68.2
YR,T,Y60,BG,2008,18.9
YR,T,Y61,BG,2008,18.2
YR,T,Y62,BG,2008,17.4
YR,T,Y63,BG,2008,16.7
YR,T,Y64,BG,2008,16.0
YR,T,Y65,BG,2008,15.3
YR,T,Y66,BG,2008,14.6
YR,T,Y67,BG,2008,14.0
YR,T,Y68,BG,2008,13.3
YR,T,Y69,BG,2008,12.6
YR,T,Y7,BG,2008,67.2
YR,T,Y70,BG,2008,12.0
YR,T,Y71,BG,2008,11.4
YR,T,Y72,BG,2008,10.8
YR,T,Y73,BG,2008,10.2
YR,T,Y74,BG,2008,9.6
YR,T,Y75,BG,2008,9.0
YR,T,Y76,BG,2008,8.5
YR,T,Y77,BG,2008,8.0
YR,T,Y78,BG,2008,7.5
YR,T,Y79,BG,2008,7.0
YR,T,Y8,BG,2008,66.2
YR,T,Y80,BG,2008,6.6
YR,T,Y81,BG,2008,6.2
YR,T,Y82,BG,2008,5.8
YR,T,Y83,BG,2008,5.4
YR,T,Y84,BG,2008,5.1
YR,T,Y9,BG,2008,65.3
YR,T,Y_GE85,BG,2008,4.8
YR,T,Y_LT1,BG,2008,73.3
YR,F,Y1,BG,2007,76.3
YR,F,Y10,BG,2007,67.6
YR,F,Y11,BG,2007,66.6
YR,F,Y12,BG,2007,65.6
YR,F,Y13,BG,2007,64.6
YR,F,Y14,BG,2007,63.6
YR,F,Y15,BG,2007,62.6
YR,F,Y16,BG,2007,61.6
YR,F,Y17,BG,2007,60.7
YR,F,Y18,BG,2007,59.7
YR,F,Y19,BG,2007,58.7
YR,F,Y2,BG,2007,75.4
YR,F,Y20,BG,2007,57.7
YR,F,Y21,BG,2007,56.8
YR,F,Y22,BG,2007,55.8
YR,F,Y23,BG,2007,54.8
YR,F,Y24,BG,2007,53.8
YR,F,Y25,BG,2007,52.9
YR,F,Y26,BG,2007,51.9
YR,F,Y27,BG,2007,50.9
YR,F,Y28,BG,2007,49.9
YR,F,Y29,BG,2007,49.0
YR,F,Y3,BG,2007,74.4
YR,F,Y30,BG,2007,48.0
YR,F,Y31,BG,2007,47.0
YR,F,Y32,BG,2007,46.1
YR,F,Y33,BG,2007,45.1
YR,F,Y34,BG,2007,44.1
YR,F,Y35,BG,2007,43.2
YR,F,Y36,BG,2007,42.2
YR,F,Y37,BG,2007,41.2
YR,F,Y38,BG,2007,40.3
YR,F,Y39,BG,2007,39.4
YR,F,Y4,BG,2007,73.5
YR,F,Y40,BG,2007,38.4
YR,F,Y41,BG,2007,37.4
YR,F,Y42,BG,2007,36.5
YR,F,Y43,BG,2007,35.6
YR,F,Y44,BG,2007,34.6
YR,F,Y45,BG,2007,33.7
YR,F,Y46,BG,2007,32.8
YR,F,Y47,BG,2007,31.9
YR,F,Y48,BG,2007,31.0
YR,F,Y49,BG,2007,30.1
YR,F,Y5,BG,2007,72.5
YR,F,Y50,BG,2007,29.2
YR,F,Y51,BG,2007,28.3
YR,F,Y52,BG,2007,27.4
YR,F,Y53,BG,2007,26.5
YR,F,Y54,BG,2007,25.6
YR,F,Y55,BG,2007,24.8
YR,F,Y56,BG,2007,23.9
YR,F,Y57,BG,2007,23.1
YR,F,Y58,BG,2007,22.2
YR,F,Y59,BG,2007,21.4
YR,F,Y6,BG,2007,71.5
YR,F,Y60,BG,2007,20.5
YR,F,Y61,BG,2007,19.7
YR,F,Y62,BG,2007,18.9
YR,F,Y63,BG,2007,18.1
YR,F,Y64,BG,2007,17.3
YR,F,Y65,BG,2007,16.5
YR,F,Y66,BG,2007,15.7
YR,F,Y67,BG,2007,14.9
YR,F,Y68,BG,2007,14.2
YR,F,Y69,BG,2007,13.4
YR,F,Y7,BG,2007,70.5
YR,F,Y70,BG,2007,12.7
YR,F,Y71,BG,2007,12.0
YR,F,Y72,BG,2007,11.3
YR,F,Y73,BG,2007,10.6
YR,F,Y74,BG,2007,10.0
YR,F,Y75,BG,2007,9.4
YR,F,Y76,BG,2007,8.8
YR,F,Y77,BG,2007,8.2
YR,F,Y78,BG,2007,7.7
YR,F,Y79,BG,2007,7.2
YR,F,Y8,BG,2007,69.5
YR,F,Y80,BG,2007,6.7
YR,F,Y81,BG,2007,6.3
YR,F,Y82,BG,2007,5.9
YR,F,Y83,BG,2007,5.5
YR,F,Y84,BG,2007,5.2
YR,F,Y9,BG,2007,68.5
YR,F,Y_GE85,BG,2007,4.9
YR,F,Y_LT1,BG,2007,76.6
YR,M,Y1,BG,2007,69.3
YR,M,Y10,BG,2007,60.5
YR,M,Y11,BG,2007,59.5
YR,M,Y12,BG,2007,58.6
YR,M,Y13,BG,2007,57.6
YR,M,Y14,BG,2007,56.6
YR,M,Y15,BG,2007,55.6
YR,M,Y16,BG,2007,54.6
YR,M,Y17,BG,2007,53.7
YR,M,Y18,BG,2007,52.7
YR,M,Y19,BG,2007,51.8
YR,M,Y2,BG,2007,68.4
YR,M,Y20,BG,2007,50.8
YR,M,Y21,BG,2007,49.9
YR,M,Y22,BG,2007,48.9
YR,M,Y23,BG,2007,48.0
YR,M,Y24,BG,2007,47.0
YR,M,Y25,BG,2007,46.1
YR,M,Y26,BG,2007,45.2
YR,M,Y27,BG,2007,44.2
YR,M,Y28,BG,2007,43.3
YR,M,Y29,BG,2007,42.3
YR,M,Y3,BG,2007,67.4
YR,M,Y30,BG,2007,41.4
YR,M,Y31,BG,2007,40.5
YR,M,Y32,BG,2007,39.5
YR,M,Y33,BG,2007,38.6
YR,M,Y34,BG,2007,37.6
YR,M,Y35,BG,2007,36.7
YR,M,Y36,BG,2007,35.8
YR,M,Y37,BG,2007,34.8
YR,M,Y38,BG,2007,33.9
YR,M,Y39,BG,2007,33.0
YR,M,Y4,BG,2007,66.4
YR,M,Y40,BG,2007,32.1
YR,M,Y41,BG,2007,31.2
YR,M,Y42,BG,2007,30.3
YR,M,Y43,BG,2007,29.4
YR,M,Y44,BG,2007,28.5
YR,M,Y45,BG,2007,27.7
YR,M,Y46,BG,2007,26.8
YR,M,Y47,BG,2007,26.0
YR,M,Y48,BG,2007,25.1
YR,M,Y49,BG,2007,24.3
YR,M,Y5,BG,2007,65.4
YR,M,Y50,BG,2007,23.5
YR,M,Y51,BG,2007,22.8
YR,M,Y52,BG,2007,22.0
YR,M,Y53,BG,2007,21.3
YR,M,Y54,BG,2007,20.5
YR,M,Y55,BG,2007,19.8
YR,M,Y56,BG,2007,19.1
YR,M,Y57,BG,2007,18.4
YR,M,Y58,BG,2007,17.7
YR,M,Y59,BG,2007,17.1
YR,M,Y6,BG,2007,64.5
YR,M,Y60,BG,2007,16.4
YR,M,Y61,BG,2007,15.8
YR,M,Y62,BG,2007,15.2
YR,M,Y63,BG,2007,14.5
YR,M,Y64,BG,2007,13.9
YR,M,Y65,BG,2007,13.3
YR,M,Y66,BG,2007,12.7
YR,M,Y67,BG,2007,12.1
YR,M,Y68,BG,2007,11.6
YR,M,Y69,BG,2007,11.0
YR,M,Y7,BG,2007,63.5
YR,M,Y70,BG,2007,10.5
YR,M,Y71,BG,2007,10.0
YR,M,Y72,BG,2007,9.4
YR,M,Y73,BG,2007,8.9
YR,M,Y74,BG,2007,8.5
YR,M,Y75,BG,2007,8.0
YR,M,Y76,BG,2007,7.5
YR,M,Y77,BG,2007,7.1
YR,M,Y78,BG,2007,6.7
YR,M,Y79,BG,2007,6.2
YR,M,Y8,BG,2007,62.5
YR,M,Y80,BG,2007,5.9
YR,M,Y81,BG,2007,5.5
YR,M,Y82,BG,2007,5.2
YR,M,Y83,BG,2007,4.9
YR,M,Y84,BG,2007,4.6
YR,M,Y9,BG,2007,61.5
YR,M,Y_GE85,BG,2007,4.3
YR,M,Y_LT1,BG,2007,69.5
YR,T,Y1,BG,2007,72.7
YR,T,Y10,BG,2007,64.0
YR,T,Y11,BG,2007,63.0
YR,T,Y12,BG,2007,62.0
YR,T,Y13,BG,2007,61.0
YR,T,Y14,BG,2007,60.0
YR,T,Y15,BG,2007,59.0
YR,T,Y16,BG,2007,58.1
YR,T,Y17,BG,2007,57.1
YR,T,Y18,BG,2007,56.1
YR,T,Y19,BG,2007,55.2
YR,T,Y2,BG,2007,71.8
YR,T,Y20,BG,2007,54.2
YR,T,Y21,BG,2007,53.2
YR,T,Y22,BG,2007,52.3
YR,T,Y23,BG,2007,51.3
YR,T,Y24,BG,2007,50.4
YR,T,Y25,BG,2007,49.4
YR,T,Y26,BG,2007,48.5
YR,T,Y27,BG,2007,47.5
YR,T,Y28,BG,2007,46.6
YR,T,Y29,BG,2007,45.6
YR,T,Y3,BG,2007,70.8
YR,T,Y30,BG,2007,44.6
YR,T,Y31,BG,2007,43.7
YR,T,Y32,BG,2007,42.7
YR,T,Y33,BG,2007,41.8
YR,T,Y34,BG,2007,40.8
YR,T,Y35,BG,2007,39.9
YR,T,Y36,BG,2007,38.9
YR,T,Y37,BG,2007,38.0
YR,T,Y38,BG,2007,37.1
YR,T,Y39,BG,2007,36.1
YR,T,Y4,BG,2007,69.9
YR,T,Y40,BG,2007,35.2
YR,T,Y41,BG,2007,34.3
YR,T,Y42,BG,2007,33.4
YR,T,Y43,BG,2007,32.5
YR,T,Y44,BG,2007,31.6
YR,T,Y45,BG,2007,30.7
YR,T,Y46,BG,2007,29.8
YR,T,Y47,BG,2007,28.9
YR,T,Y48,BG,2007,28.1
YR,T,Y49,BG,2007,27.2
YR,T,Y5,BG,2007,68.9
YR,T,Y50,BG,2007,26.4
YR,T,Y51,BG,2007,25.5
YR,T,Y52,BG,2007,24.7
YR,T,Y53,BG,2007,23.9
YR,T,Y54,BG,2007,23.1
YR,T,Y55,BG,2007,22.3
YR,T,Y56,BG,2007,21.6
YR,T,Y57,BG,2007,20.8
YR,T,Y58,BG,2007,20.1
YR,T,Y59,BG,2007,19.3
YR,T,Y6,BG,2007,67.9
YR,T,Y60,BG,2007,18.6
YR,T,Y61,BG,2007,17.9
YR,T,Y62,BG,2007,17.1
YR,T,Y63,BG,2007,16.4
YR,T,Y64,BG,2007,15.7
YR,T,Y65,BG,2007,15.0
YR,T,Y66,BG,2007,14.3
YR,T,Y67,BG,2007,13.7
YR,T,Y68,BG,2007,13.0
YR,T,Y69,BG,2007,12.4
YR,T,Y7,BG,2007,66.9
YR,T,Y70,BG,2007,11.7
YR,T,Y71,BG,2007,11.1
YR,T,Y72,BG,2007,10.5
YR,T,Y73,BG,2007,9.9
YR,T,Y74,BG,2007,9.4
YR,T,Y75,BG,2007,8.8
YR,T,Y76,BG,2007,8.3
YR,T,Y77,BG,2007,7.8
YR,T,Y78,BG,2007,7.3
YR,T,Y79,BG,2007,6.8
YR,T,Y8,BG,2007,65.9
YR,T,Y80,BG,2007,6.4
YR,T,Y81,BG,2007,6.0
YR,T,Y82,BG,2007,5.6
YR,T,Y83,BG,2007,5.3
YR,T,Y84,BG,2007,5.0
YR,T,Y9,BG,2007,64.9
YR,T,Y_GE85,BG,2007,4.7
YR,T,Y_LT1,BG,2007,73.0
YR,F,Y1,BG,2006,76.1
YR,F,Y10,BG,2006,67.4
YR,F,Y11,BG,2006,66.4
YR,F,Y12,BG,2006,65.4
YR,F,Y13,BG,2006,64.4
YR,F,Y14,BG,2006,63.4
YR,F,Y15,BG,2006,62.4
YR,F,Y16,BG,2006,61.5
YR,F,Y17,BG,2006,60.5
YR,F,Y18,BG,2006,59.5
YR,F,Y19,BG,2006,58.5
YR,F,Y2,BG,2006,75.2
YR,F,Y20,BG,2006,57.5
YR,F,Y21,BG,2006,56.6
YR,F,Y22,BG,2006,55.6
YR,F,Y23,BG,2006,54.6
YR,F,Y24,BG,2006,53.6
YR,F,Y25,BG,2006,52.6
YR,F,Y26,BG,2006,51.7
YR,F,Y27,BG,2006,50.7
YR,F,Y28,BG,2006,49.7
YR,F,Y29,BG,2006,48.7
YR,F,Y3,BG,2006,74.2
YR,F,Y30,BG,2006,47.8
YR,F,Y31,BG,2006,46.8
YR,F,Y32,BG,2006,45.8
YR,F,Y33,BG,2006,44.8
YR,F,Y34,BG,2006,43.9
YR,F,Y35,BG,2006,42.9
YR,F,Y36,BG,2006,42.0
YR,F,Y37,BG,2006,41.0
YR,F,Y38,BG,2006,40.1
YR,F,Y39,BG,2006,39.1
YR,F,Y4,BG,2006,73.2
YR,F,Y40,BG,2006,38.2
YR,F,Y41,BG,2006,37.2
YR,F,Y42,BG,2006,36.3
YR,F,Y43,BG,2006,35.4
YR,F,Y44,BG,2006,34.5
YR,F,Y45,BG,2006,33.5
YR,F,Y46,BG,2006,32.6
YR,F,Y47,BG,2006,31.7
YR,F,Y48,BG,2006,30.8
YR,F,Y49,BG,2006,29.9
YR,F,Y5,BG,2006,72.2
YR,F,Y50,BG,2006,29.0
YR,F,Y51,BG,2006,28.1
YR,F,Y52,BG,2006,27.2
YR,F,Y53,BG,2006,26.4
YR,F,Y54,BG,2006,25.5
YR,F,Y55,BG,2006,24.6
YR,F,Y56,BG,2006,23.8
YR,F,Y57,BG,2006,22.9
YR,F,Y58,BG,2006,22.1
YR,F,Y59,BG,2006,21.2
YR,F,Y6,BG,2006,71.3
YR,F,Y60,BG,2006,20.4
YR,F,Y61,BG,2006,19.6
YR,F,Y62,BG,2006,18.7
YR,F,Y63,BG,2006,17.9
YR,F,Y64,BG,2006,17.1
YR,F,Y65,BG,2006,16.3
YR,F,Y66,BG,2006,15.6
YR,F,Y67,BG,2006,14.8
YR,F,Y68,BG,2006,14.1
YR,F,Y69,BG,2006,13.3
YR,F,Y7,BG,2006,70.3
YR,F,Y70,BG,2006,12.6
YR,F,Y71,BG,2006,11.9
YR,F,Y72,BG,2006,11.3
YR,F,Y73,BG,2006,10.6
YR,F,Y74,BG,2006,10.0
YR,F,Y75,BG,2006,9.3
YR,F,Y76,BG,2006,8.8
YR,F,Y77,BG,2006,8.2
YR,F,Y78,BG,2006,7.7
YR,F,Y79,BG,2006,7.2
YR,F,Y8,BG,2006,69.3
YR,F,Y80,BG,2006,6.8
YR,F,Y81,BG,2006,6.3
YR,F,Y82,BG,2006,5.9
YR,F,Y83,BG,2006,5.6
YR,F,Y84,BG,2006,5.2
YR,F,Y9,BG,2006,68.3
YR,F,Y_GE85,BG,2006,5.0
YR,F,Y_LT1,BG,2006,76.3
YR,M,Y1,BG,2006,69.0
YR,M,Y10,BG,2006,60.3
YR,M,Y11,BG,2006,59.3
YR,M,Y12,BG,2006,58.3
YR,M,Y13,BG,2006,57.3
YR,M,Y14,BG,2006,56.3
YR,M,Y15,BG,2006,55.3
YR,M,Y16,BG,2006,54.4
YR,M,Y17,BG,2006,53.4
YR,M,Y18,BG,2006,52.4
YR,M,Y19,BG,2006,51.5
YR,M,Y2,BG,2006,68.1
YR,M,Y20,BG,2006,50.5
YR,M,Y21,BG,2006,49.6
YR,M,Y22,BG,2006,48.6
YR,M,Y23,BG,2006,47.7
YR,M,Y24,BG,2006,46.8
YR,M,Y25,BG,2006,45.8
YR,M,Y26,BG,2006,44.9
YR,M,Y27,BG,2006,43.9
YR,M,Y28,BG,2006,43.0
YR,M,Y29,BG,2006,42.1
YR,M,Y3,BG,2006,67.1
YR,M,Y30,BG,2006,41.1
YR,M,Y31,BG,2006,40.2
YR,M,Y32,BG,2006,39.2
YR,M,Y33,BG,2006,38.3
YR,M,Y34,BG,2006,37.3
YR,M,Y35,BG,2006,36.4
YR,M,Y36,BG,2006,35.5
YR,M,Y37,BG,2006,34.5
YR,M,Y38,BG,2006,33.6
YR,M,Y39,BG,2006,32.7
YR,M,Y4,BG,2006,66.1
YR,M,Y40,BG,2006,31.8
YR,M,Y41,BG,2006,30.9
YR,M,Y42,BG,2006,30.1
YR,M,Y43,BG,2006,29.2
YR,M,Y44,BG,2006,28.3
YR,M,Y45,BG,2006,27.4
YR,M,Y46,BG,2006,26.6
YR,M,Y47,BG,2006,25.8
YR,M,Y48,BG,2006,25.0
YR,M,Y49,BG,2006,24.1
YR,M,Y5,BG,2006,65.1
YR,M,Y50,BG,2006,23.4
YR,M,Y51,BG,2006,22.6
YR,M,Y52,BG,2006,21.8
YR,M,Y53,BG,2006,21.1
YR,M,Y54,BG,2006,20.4
YR,M,Y55,BG,2006,19.6
YR,M,Y56,BG,2006,18.9
YR,M,Y57,BG,2006,18.3
YR,M,Y58,BG,2006,17.6
YR,M,Y59,BG,2006,16.9
YR,M,Y6,BG,2006,64.2
YR,M,Y60,BG,2006,16.3
YR,M,Y61,BG,2006,15.7
YR,M,Y62,BG,2006,15.0
YR,M,Y63,BG,2006,14.4
YR,M,Y64,BG,2006,13.8
YR,M,Y65,BG,2006,13.2
YR,M,Y66,BG,2006,12.6
YR,M,Y67,BG,2006,12.1
YR,M,Y68,BG,2006,11.5
YR,M,Y69,BG,2006,10.9
YR,M,Y7,BG,2006,63.2
YR,M,Y70,BG,2006,10.4
YR,M,Y71,BG,2006,9.9
YR,M,Y72,BG,2006,9.4
YR,M,Y73,BG,2006,8.9
YR,M,Y74,BG,2006,8.4
YR,M,Y75,BG,2006,7.9
YR,M,Y76,BG,2006,7.5
YR,M,Y77,BG,2006,7.0
YR,M,Y78,BG,2006,6.6
YR,M,Y79,BG,2006,6.2
YR,M,Y8,BG,2006,62.2
YR,M,Y80,BG,2006,5.9
YR,M,Y81,BG,2006,5.5
YR,M,Y82,BG,2006,5.2
YR,M,Y83,BG,2006,4.9
YR,M,Y84,BG,2006,4.7
YR,M,Y9,BG,2006,61.2
YR,M,Y_GE85,BG,2006,4.4
YR,M,Y_LT1,BG,2006,69.2
YR,T,Y1,BG,2006,72.5
YR,T,Y10,BG,2006,63.7
YR,T,Y11,BG,2006,62.7
YR,T,Y12,BG,2006,61.8
YR,T,Y13,BG,2006,60.8
YR,T,Y14,BG,2006,59.8
YR,T,Y15,BG,2006,58.8
YR,T,Y16,BG,2006,57.8
YR,T,Y17,BG,2006,56.9
YR,T,Y18,BG,2006,55.9
YR,T,Y19,BG,2006,54.9
YR,T,Y2,BG,2006,71.5
YR,T,Y20,BG,2006,54.0
YR,T,Y21,BG,2006,53.0
YR,T,Y22,BG,2006,52.0
YR,T,Y23,BG,2006,51.1
YR,T,Y24,BG,2006,50.1
YR,T,Y25,BG,2006,49.2
YR,T,Y26,BG,2006,48.2
YR,T,Y27,BG,2006,47.2
YR,T,Y28,BG,2006,46.3
YR,T,Y29,BG,2006,45.3
YR,T,Y3,BG,2006,70.6
YR,T,Y30,BG,2006,44.4
YR,T,Y31,BG,2006,43.4
YR,T,Y32,BG,2006,42.5
YR,T,Y33,BG,2006,41.5
YR,T,Y34,BG,2006,40.6
YR,T,Y35,BG,2006,39.6
YR,T,Y36,BG,2006,38.7
YR,T,Y37,BG,2006,37.7
YR,T,Y38,BG,2006,36.8
YR,T,Y39,BG,2006,35.9
YR,T,Y4,BG,2006,69.6
YR,T,Y40,BG,2006,35.0
YR,T,Y41,BG,2006,34.0
YR,T,Y42,BG,2006,33.1
YR,T,Y43,BG,2006,32.2
YR,T,Y44,BG,2006,31.3
YR,T,Y45,BG,2006,30.5
YR,T,Y46,BG,2006,29.6
YR,T,Y47,BG,2006,28.7
YR,T,Y48,BG,2006,27.9
YR,T,Y49,BG,2006,27.0
YR,T,Y5,BG,2006,68.6
YR,T,Y50,BG,2006,26.2
YR,T,Y51,BG,2006,25.4
YR,T,Y52,BG,2006,24.6
YR,T,Y53,BG,2006,23.8
YR,T,Y54,BG,2006,23.0
YR,T,Y55,BG,2006,22.2
YR,T,Y56,BG,2006,21.4
YR,T,Y57,BG,2006,20.7
YR,T,Y58,BG,2006,19.9
YR,T,Y59,BG,2006,19.2
YR,T,Y6,BG,2006,67.6
YR,T,Y60,BG,2006,18.4
YR,T,Y61,BG,2006,17.7
YR,T,Y62,BG,2006,17.0
YR,T,Y63,BG,2006,16.3
YR,T,Y64,BG,2006,15.6
YR,T,Y65,BG,2006,14.9
YR,T,Y66,BG,2006,14.2
YR,T,Y67,BG,2006,13.6
YR,T,Y68,BG,2006,12.9
YR,T,Y69,BG,2006,12.3
YR,T,Y7,BG,2006,66.7
YR,T,Y70,BG,2006,11.6
YR,T,Y71,BG,2006,11.0
YR,T,Y72,BG,2006,10.4
YR,T,Y73,BG,2006,9.8
YR,T,Y74,BG,2006,9.3
YR,T,Y75,BG,2006,8.7
YR,T,Y76,BG,2006,8.2
YR,T,Y77,BG,2006,7.7
YR,T,Y78,BG,2006,7.2
YR,T,Y79,BG,2006,6.8
YR,T,Y8,BG,2006,65.7
YR,T,Y80,BG,2006,6.4
YR,T,Y81,BG,2006,6.0
YR,T,Y82,BG,2006,5.6
YR,T,Y83,BG,2006,5.3
YR,T,Y84,BG,2006,5.0
YR,T,Y9,BG,2006,64.7
YR,T,Y_GE85,BG,2006,4.8
YR,T,Y_LT1,BG,2006,72.7
YR,F,Y1,BG,2005,76.0
YR,F,Y10,BG,2005,67.2
YR,F,Y11,BG,2005,66.2
YR,F,Y12,BG,2005,65.2
YR,F,Y13,BG,2005,64.2
YR,F,Y14,BG,2005,63.3
YR,F,Y15,BG,2005,62.3
YR,F,Y16,BG,2005,61.3
YR,F,Y17,BG,2005,60.3
YR,F,Y18,BG,2005,59.3
YR,F,Y19,BG,2005,58.4
YR,F,Y2,BG,2005,75.0
YR,F,Y20,BG,2005,57.4
YR,F,Y21,BG,2005,56.4
YR,F,Y22,BG,2005,55.4
YR,F,Y23,BG,2005,54.5
YR,F,Y24,BG,2005,53.5
YR,F,Y25,BG,2005,52.5
YR,F,Y26,BG,2005,51.5
YR,F,Y27,BG,2005,50.6
YR,F,Y28,BG,2005,49.6
YR,F,Y29,BG,2005,48.6
YR,F,Y3,BG,2005,74.1
YR,F,Y30,BG,2005,47.6
YR,F,Y31,BG,2005,46.7
YR,F,Y32,BG,2005,45.7
YR,F,Y33,BG,2005,44.7
YR,F,Y34,BG,2005,43.8
YR,F,Y35,BG,2005,42.8
YR,F,Y36,BG,2005,41.8
YR,F,Y37,BG,2005,40.9
YR,F,Y38,BG,2005,39.9
YR,F,Y39,BG,2005,39.0
YR,F,Y4,BG,2005,73.1
YR,F,Y40,BG,2005,38.0
YR,F,Y41,BG,2005,37.1
YR,F,Y42,BG,2005,36.2
YR,F,Y43,BG,2005,35.2
YR,F,Y44,BG,2005,34.3
YR,F,Y45,BG,2005,33.4
YR,F,Y46,BG,2005,32.5
YR,F,Y47,BG,2005,31.6
YR,F,Y48,BG,2005,30.7
YR,F,Y49,BG,2005,29.8
YR,F,Y5,BG,2005,72.1
YR,F,Y50,BG,2005,28.9
YR,F,Y51,BG,2005,28.0
YR,F,Y52,BG,2005,27.1
YR,F,Y53,BG,2005,26.2
YR,F,Y54,BG,2005,25.3
YR,F,Y55,BG,2005,24.5
YR,F,Y56,BG,2005,23.6
YR,F,Y57,BG,2005,22.7
YR,F,Y58,BG,2005,21.9
YR,F,Y59,BG,2005,21.0
YR,F,Y6,BG,2005,71.1
YR,F,Y60,BG,2005,20.2
YR,F,Y61,BG,2005,19.4
YR,F,Y62,BG,2005,18.6
YR,F,Y63,BG,2005,17.8
YR,F,Y64,BG,2005,17.0
YR,F,Y65,BG,2005,16.2
YR,F,Y66,BG,2005,15.4
YR,F,Y67,BG,2005,14.7
YR,F,Y68,BG,2005,13.9
YR,F,Y69,BG,2005,13.2
YR,F,Y7,BG,2005,70.1
YR,F,Y70,BG,2005,12.4
YR,F,Y71,BG,2005,11.8
YR,F,Y72,BG,2005,11.1
YR,F,Y73,BG,2005,10.5
YR,F,Y74,BG,2005,9.8
YR,F,Y75,BG,2005,9.2
YR,F,Y76,BG,2005,8.6
YR,F,Y77,BG,2005,8.1
YR,F,Y78,BG,2005,7.6
YR,F,Y79,BG,2005,7.1
YR,F,Y8,BG,2005,69.2
YR,F,Y80,BG,2005,6.6
YR,F,Y81,BG,2005,6.2
YR,F,Y82,BG,2005,5.8
YR,F,Y83,BG,2005,5.4
YR,F,Y84,BG,2005,5.1
YR,F,Y9,BG,2005,68.2
YR,F,Y_GE85,BG,2005,4.8
YR,F,Y_LT1,BG,2005,76.2
YR,M,Y1,BG,2005,68.9
YR,M,Y10,BG,2005,60.2
YR,M,Y11,BG,2005,59.2
YR,M,Y12,BG,2005,58.2
YR,M,Y13,BG,2005,57.2
YR,M,Y14,BG,2005,56.3
YR,M,Y15,BG,2005,55.3
YR,M,Y16,BG,2005,54.3
YR,M,Y17,BG,2005,53.3
YR,M,Y18,BG,2005,52.3
YR,M,Y19,BG,2005,51.4
YR,M,Y2,BG,2005,68.0
YR,M,Y20,BG,2005,50.4
YR,M,Y21,BG,2005,49.5
YR,M,Y22,BG,2005,48.5
YR,M,Y23,BG,2005,47.6
YR,M,Y24,BG,2005,46.6
YR,M,Y25,BG,2005,45.7
YR,M,Y26,BG,2005,44.7
YR,M,Y27,BG,2005,43.8
YR,M,Y28,BG,2005,42.8
YR,M,Y29,BG,2005,41.9
YR,M,Y3,BG,2005,67.0
YR,M,Y30,BG,2005,40.9
YR,M,Y31,BG,2005,40.0
YR,M,Y32,BG,2005,39.1
YR,M,Y33,BG,2005,38.1
YR,M,Y34,BG,2005,37.2
YR,M,Y35,BG,2005,36.2
YR,M,Y36,BG,2005,35.3
YR,M,Y37,BG,2005,34.4
YR,M,Y38,BG,2005,33.5
YR,M,Y39,BG,2005,32.6
YR,M,Y4,BG,2005,66.1
YR,M,Y40,BG,2005,31.7
YR,M,Y41,BG,2005,30.8
YR,M,Y42,BG,2005,29.9
YR,M,Y43,BG,2005,29.0
YR,M,Y44,BG,2005,28.2
YR,M,Y45,BG,2005,27.3
YR,M,Y46,BG,2005,26.4
YR,M,Y47,BG,2005,25.6
YR,M,Y48,BG,2005,24.8
YR,M,Y49,BG,2005,24.0
YR,M,Y5,BG,2005,65.1
YR,M,Y50,BG,2005,23.2
YR,M,Y51,BG,2005,22.4
YR,M,Y52,BG,2005,21.7
YR,M,Y53,BG,2005,21.0
YR,M,Y54,BG,2005,20.2
YR,M,Y55,BG,2005,19.5
YR,M,Y56,BG,2005,18.8
YR,M,Y57,BG,2005,18.1
YR,M,Y58,BG,2005,17.5
YR,M,Y59,BG,2005,16.8
YR,M,Y6,BG,2005,64.1
YR,M,Y60,BG,2005,16.2
YR,M,Y61,BG,2005,15.5
YR,M,Y62,BG,2005,14.9
YR,M,Y63,BG,2005,14.3
