unit,sex,age,region,year,value
YR,T,Y13,RO,2004,60.0
YR,T,Y14,RO,2004,59.0
YR,T,Y15,RO,2004,58.0
YR,T,Y16,RO,2004,57.0
YR,T,Y17,RO,2004,56.1
YR,T,Y18,RO,2004,55.1
YR,T,Y19,RO,2004,54.1
YR,T,Y2,RO,2004,70.7
YR,T,Y20,RO,2004,53.2
YR,T,Y21,RO,2004,52.2
YR,T,Y22,RO,2004,51.2
YR,T,Y23,RO,2004,50.3
YR,T,Y24,RO,2004,49.3
YR,T,Y25,RO,2004,48.3
YR,T,Y26,RO,2004,47.4
YR,T,Y27,RO,2004,46.4
YR,T,Y28,RO,2004,45.5
YR,T,Y29,RO,2004,44.5
YR,T,Y3,RO,2004,69.8
YR,T,Y30,RO,2004,43.5
YR,T,Y31,RO,2004,42.6
YR,T,Y32,RO,2004,41.6
YR,T,Y33,RO,2004,40.7
YR,T,Y34,RO,2004,39.7
YR,T,Y35,RO,2004,38.8
YR,T,Y36,RO,2004,37.9
YR,T,Y37,RO,2004,37.0
YR,T,Y38,RO,2004,36.1
YR,T,Y39,RO,2004,35.2
YR,T,Y4,RO,2004,68.8
YR,T,Y40,RO,2004,34.3
YR,T,Y41,RO,2004,33.3
YR,T,Y42,RO,2004,32.4
YR,T,Y43,RO,2004,31.6
YR,T,Y44,RO,2004,30.7
YR,T,Y45,RO,2004,29.8
YR,T,Y46,RO,2004,28.9
YR,T,Y47,RO,2004,28.1
YR,T,Y48,RO,2004,27.2
YR,T,Y49,RO,2004,26.4
YR,T,Y5,RO,2004,67.8
YR,T,Y50,RO,2004,25.6
YR,T,Y51,RO,2004,24.8
YR,T,Y52,RO,2004,24.1
YR,T,Y53,RO,2004,23.2
YR,T,Y54,RO,2004,22.5
YR,T,Y55,RO,2004,21.8
YR,T,Y56,RO,2004,21.0
YR,T,Y57,RO,2004,20.3
YR,T,Y58,RO,2004,19.6
YR,T,Y59,RO,2004,18.8
YR,T,Y6,RO,2004,66.8
YR,T,Y60,RO,2004,18.1
YR,T,Y61,RO,2004,17.4
YR,T,Y62,RO,2004,16.6
YR,T,Y63,RO,2004,15.9
YR,T,Y64,RO,2004,15.1
YR,T,Y65,RO,2004,14.4
YR,T,Y66,RO,2004,13.7
YR,T,Y67,RO,2004,13.1
YR,T,Y68,RO,2004,12.4
YR,T,Y69,RO,2004,11.8
YR,T,Y7,RO,2004,65.9
YR,T,Y70,RO,2004,11.2
YR,T,Y71,RO,2004,10.6
YR,T,Y72,RO,2004,9.9
YR,T,Y73,RO,2004,9.4
YR,T,Y74,RO,2004,8.8
YR,T,Y75,RO,2004,8.2
YR,T,Y76,RO,2004,7.7
YR,T,Y77,RO,2004,7.2
YR,T,Y78,RO,2004,6.7
YR,T,Y79,RO,2004,6.2
YR,T,Y8,RO,2004,64.9
YR,T,Y80,RO,2004,5.7
YR,T,Y81,RO,2004,5.3
YR,T,Y82,RO,2004,4.9
YR,T,Y83,RO,2004,4.6
YR,T,Y84,RO,2004,4.7
YR,T,Y9,RO,2004,63.9
YR,T,Y_GE85,RO,2004,5.2
YR,T,Y_LT1,RO,2004,71.4
YR,F,Y1,RO,2003,74.9
YR,F,Y10,RO,2003,66.2
YR,F,Y11,RO,2003,65.2
YR,F,Y12,RO,2003,64.2
YR,F,Y13,RO,2003,63.2
YR,F,Y14,RO,2003,62.2
YR,F,Y15,RO,2003,61.3
YR,F,Y16,RO,2003,60.3
YR,F,Y17,RO,2003,59.3
YR,F,Y18,RO,2003,58.3
YR,F,Y19,RO,2003,57.3
YR,F,Y2,RO,2003,74.0
YR,F,Y20,RO,2003,56.4
YR,F,Y21,RO,2003,55.4
YR,F,Y22,RO,2003,54.4
YR,F,Y23,RO,2003,53.4
YR,F,Y24,RO,2003,52.5
YR,F,Y25,RO,2003,51.5
YR,F,Y26,RO,2003,50.5
YR,F,Y27,RO,2003,49.5
YR,F,Y28,RO,2003,48.5
YR,F,Y29,RO,2003,47.6
YR,F,Y3,RO,2003,73.0
YR,F,Y30,RO,2003,46.6
YR,F,Y31,RO,2003,45.6
YR,F,Y32,RO,2003,44.7
YR,F,Y33,RO,2003,43.7
YR,F,Y34,RO,2003,42.7
YR,F,Y35,RO,2003,41.7
YR,F,Y36,RO,2003,40.8
YR,F,Y37,RO,2003,39.9
YR,F,Y38,RO,2003,38.9
YR,F,Y39,RO,2003,38.0
YR,F,Y4,RO,2003,72.0
YR,F,Y40,RO,2003,37.0
YR,F,Y41,RO,2003,36.1
YR,F,Y42,RO,2003,35.2
YR,F,Y43,RO,2003,34.2
YR,F,Y44,RO,2003,33.3
YR,F,Y45,RO,2003,32.4
YR,F,Y46,RO,2003,31.5
YR,F,Y47,RO,2003,30.6
YR,F,Y48,RO,2003,29.7
YR,F,Y49,RO,2003,28.8
YR,F,Y5,RO,2003,71.1
YR,F,Y50,RO,2003,27.9
YR,F,Y51,RO,2003,27.1
YR,F,Y52,RO,2003,26.2
YR,F,Y53,RO,2003,25.3
YR,F,Y54,RO,2003,24.5
YR,F,Y55,RO,2003,23.7
YR,F,Y56,RO,2003,22.8
YR,F,Y57,RO,2003,22.0
YR,F,Y58,RO,2003,21.2
YR,F,Y59,RO,2003,20.4
YR,F,Y6,RO,2003,70.1
YR,F,Y60,RO,2003,19.6
YR,F,Y61,RO,2003,18.7
YR,F,Y62,RO,2003,18.0
YR,F,Y63,RO,2003,17.1
YR,F,Y64,RO,2003,16.3
YR,F,Y65,RO,2003,15.6
YR,F,Y66,RO,2003,14.8
YR,F,Y67,RO,2003,14.1
YR,F,Y68,RO,2003,13.3
YR,F,Y69,RO,2003,12.6
YR,F,Y7,RO,2003,69.1
YR,F,Y70,RO,2003,11.9
YR,F,Y71,RO,2003,11.2
YR,F,Y72,RO,2003,10.6
YR,F,Y73,RO,2003,9.9
YR,F,Y74,RO,2003,9.3
YR,F,Y75,RO,2003,8.7
YR,F,Y76,RO,2003,8.1
YR,F,Y77,RO,2003,7.6
YR,F,Y78,RO,2003,7.0
YR,F,Y79,RO,2003,6.5
YR,F,Y8,RO,2003,68.1
YR,F,Y80,RO,2003,6.0
YR,F,Y81,RO,2003,5.6
YR,F,Y82,RO,2003,5.2
YR,F,Y83,RO,2003,4.8
YR,F,Y84,RO,2003,4.9
YR,F,Y9,RO,2003,67.2
YR,F,Y_GE85,RO,2003,5.0
YR,F,Y_LT1,RO,2003,74.8
YR,M,Y1,RO,2003,67.7
YR,M,Y10,RO,2003,59.1
YR,M,Y11,RO,2003,58.1
YR,M,Y12,RO,2003,57.1
YR,M,Y13,RO,2003,56.1
YR,M,Y14,RO,2003,55.2
YR,M,Y15,RO,2003,54.2
YR,M,Y16,RO,2003,53.2
YR,M,Y17,RO,2003,52.3
YR,M,Y18,RO,2003,51.3
YR,M,Y19,RO,2003,50.3
YR,M,Y2,RO,2003,66.8
YR,M,Y20,RO,2003,49.4
YR,M,Y21,RO,2003,48.4
YR,M,Y22,RO,2003,47.5
YR,M,Y23,RO,2003,46.5
YR,M,Y24,RO,2003,45.6
YR,M,Y25,RO,2003,44.6
YR,M,Y26,RO,2003,43.7
YR,M,Y27,RO,2003,42.7
YR,M,Y28,RO,2003,41.8
YR,M,Y29,RO,2003,40.8
YR,M,Y3,RO,2003,65.9
YR,M,Y30,RO,2003,39.9
YR,M,Y31,RO,2003,39.0
YR,M,Y32,RO,2003,38.0
YR,M,Y33,RO,2003,37.1
YR,M,Y34,RO,2003,36.2
YR,M,Y35,RO,2003,35.2
YR,M,Y36,RO,2003,34.4
YR,M,Y37,RO,2003,33.5
YR,M,Y38,RO,2003,32.6
YR,M,Y39,RO,2003,31.7
YR,M,Y4,RO,2003,64.9
YR,M,Y40,RO,2003,30.9
YR,M,Y41,RO,2003,30.0
YR,M,Y42,RO,2003,29.1
YR,M,Y43,RO,2003,28.3
YR,M,Y44,RO,2003,27.5
YR,M,Y45,RO,2003,26.6
YR,M,Y46,RO,2003,25.8
YR,M,Y47,RO,2003,25.0
YR,M,Y48,RO,2003,24.3
YR,M,Y49,RO,2003,23.5
YR,M,Y5,RO,2003,64.0
YR,M,Y50,RO,2003,22.8
YR,M,Y51,RO,2003,22.1
YR,M,Y52,RO,2003,21.3
YR,M,Y53,RO,2003,20.6
YR,M,Y54,RO,2003,19.9
YR,M,Y55,RO,2003,19.3
YR,M,Y56,RO,2003,18.6
YR,M,Y57,RO,2003,17.9
YR,M,Y58,RO,2003,17.3
YR,M,Y59,RO,2003,16.6
YR,M,Y6,RO,2003,63.0
YR,M,Y60,RO,2003,16.0
YR,M,Y61,RO,2003,15.3
YR,M,Y62,RO,2003,14.7
YR,M,Y63,RO,2003,14.0
YR,M,Y64,RO,2003,13.4
YR,M,Y65,RO,2003,12.8
YR,M,Y66,RO,2003,12.2
YR,M,Y67,RO,2003,11.7
YR,M,Y68,RO,2003,11.1
YR,M,Y69,RO,2003,10.6
YR,M,Y7,RO,2003,62.0
YR,M,Y70,RO,2003,10.0
YR,M,Y71,RO,2003,9.5
YR,M,Y72,RO,2003,9.0
YR,M,Y73,RO,2003,8.5
YR,M,Y74,RO,2003,8.0
YR,M,Y75,RO,2003,7.5
YR,M,Y76,RO,2003,7.1
YR,M,Y77,RO,2003,6.6
YR,M,Y78,RO,2003,6.2
YR,M,Y79,RO,2003,5.8
YR,M,Y8,RO,2003,61.0
YR,M,Y80,RO,2003,5.4
YR,M,Y81,RO,2003,5.1
YR,M,Y82,RO,2003,4.7
YR,M,Y83,RO,2003,4.4
YR,M,Y84,RO,2003,4.5
YR,M,Y9,RO,2003,60.0
YR,M,Y_GE85,RO,2003,4.7
YR,M,Y_LT1,RO,2003,67.4
YR,T,Y1,RO,2003,71.2
YR,T,Y10,RO,2003,62.5
YR,T,Y11,RO,2003,61.6
YR,T,Y12,RO,2003,60.6
YR,T,Y13,RO,2003,59.6
YR,T,Y14,RO,2003,58.6
YR,T,Y15,RO,2003,57.7
YR,T,Y16,RO,2003,56.7
YR,T,Y17,RO,2003,55.7
YR,T,Y18,RO,2003,54.8
YR,T,Y19,RO,2003,53.8
YR,T,Y2,RO,2003,70.3
YR,T,Y20,RO,2003,52.8
YR,T,Y21,RO,2003,51.9
YR,T,Y22,RO,2003,50.9
YR,T,Y23,RO,2003,49.9
YR,T,Y24,RO,2003,49.0
YR,T,Y25,RO,2003,48.0
YR,T,Y26,RO,2003,47.0
YR,T,Y27,RO,2003,46.1
YR,T,Y28,RO,2003,45.1
YR,T,Y29,RO,2003,44.2
YR,T,Y3,RO,2003,69.4
YR,T,Y30,RO,2003,43.2
YR,T,Y31,RO,2003,42.3
YR,T,Y32,RO,2003,41.3
YR,T,Y33,RO,2003,40.3
YR,T,Y34,RO,2003,39.4
YR,T,Y35,RO,2003,38.5
YR,T,Y36,RO,2003,37.6
YR,T,Y37,RO,2003,36.7
YR,T,Y38,RO,2003,35.7
YR,T,Y39,RO,2003,34.8
YR,T,Y4,RO,2003,68.4
YR,T,Y40,RO,2003,33.9
YR,T,Y41,RO,2003,33.0
YR,T,Y42,RO,2003,32.1
YR,T,Y43,RO,2003,31.3
YR,T,Y44,RO,2003,30.4
YR,T,Y45,RO,2003,29.5
YR,T,Y46,RO,2003,28.7
YR,T,Y47,RO,2003,27.8
YR,T,Y48,RO,2003,27.0
YR,T,Y49,RO,2003,26.2
YR,T,Y5,RO,2003,67.4
YR,T,Y50,RO,2003,25.4
YR,T,Y51,RO,2003,24.6
YR,T,Y52,RO,2003,23.8
YR,T,Y53,RO,2003,23.0
YR,T,Y54,RO,2003,22.3
YR,T,Y55,RO,2003,21.5
YR,T,Y56,RO,2003,20.8
YR,T,Y57,RO,2003,20.1
YR,T,Y58,RO,2003,19.3
YR,T,Y59,RO,2003,18.6
YR,T,Y6,RO,2003,66.5
YR,T,Y60,RO,2003,17.9
YR,T,Y61,RO,2003,17.1
YR,T,Y62,RO,2003,16.4
YR,T,Y63,RO,2003,15.7
YR,T,Y64,RO,2003,15.0
YR,T,Y65,RO,2003,14.3
YR,T,Y66,RO,2003,13.6
YR,T,Y67,RO,2003,13.0
YR,T,Y68,RO,2003,12.4
YR,T,Y69,RO,2003,11.7
YR,T,Y7,RO,2003,65.5
YR,T,Y70,RO,2003,11.1
YR,T,Y71,RO,2003,10.5
YR,T,Y72,RO,2003,9.9
YR,T,Y73,RO,2003,9.3
YR,T,Y74,RO,2003,8.8
YR,T,Y75,RO,2003,8.2
YR,T,Y76,RO,2003,7.7
YR,T,Y77,RO,2003,7.2
YR,T,Y78,RO,2003,6.7
YR,T,Y79,RO,2003,6.3
YR,T,Y8,RO,2003,64.5
YR,T,Y80,RO,2003,5.8
YR,T,Y81,RO,2003,5.4
YR,T,Y82,RO,2003,5.0
YR,T,Y83,RO,2003,4.6
YR,T,Y84,RO,2003,4.8
YR,T,Y9,RO,2003,63.5
YR,T,Y_GE85,RO,2003,4.9
YR,T,Y_LT1,RO,2003,71.0
YR,F,Y1,RO,2002,74.8
YR,F,Y10,RO,2002,66.1
YR,F,Y11,RO,2002,65.1
YR,F,Y12,RO,2002,64.1
YR,F,Y13,RO,2002,63.2
YR,F,Y14,RO,2002,62.2
YR,F,Y15,RO,2002,61.2
YR,F,Y16,RO,2002,60.3
YR,F,Y17,RO,2002,59.3
YR,F,Y18,RO,2002,58.3
YR,F,Y19,RO,2002,57.3
YR,F,Y2,RO,2002,73.9
YR,F,Y20,RO,2002,56.3
YR,F,Y21,RO,2002,55.3
YR,F,Y22,RO,2002,54.4
YR,F,Y23,RO,2002,53.4
YR,F,Y24,RO,2002,52.4
YR,F,Y25,RO,2002,51.4
YR,F,Y26,RO,2002,50.5
YR,F,Y27,RO,2002,49.5
YR,F,Y28,RO,2002,48.5
YR,F,Y29,RO,2002,47.5
YR,F,Y3,RO,2002,72.9
YR,F,Y30,RO,2002,46.6
YR,F,Y31,RO,2002,45.6
YR,F,Y32,RO,2002,44.6
YR,F,Y33,RO,2002,43.7
YR,F,Y34,RO,2002,42.7
YR,F,Y35,RO,2002,41.7
YR,F,Y36,RO,2002,40.8
YR,F,Y37,RO,2002,39.8
YR,F,Y38,RO,2002,38.9
YR,F,Y39,RO,2002,37.9
YR,F,Y4,RO,2002,72.0
YR,F,Y40,RO,2002,37.0
YR,F,Y41,RO,2002,36.0
YR,F,Y42,RO,2002,35.1
YR,F,Y43,RO,2002,34.2
YR,F,Y44,RO,2002,33.3
YR,F,Y45,RO,2002,32.4
YR,F,Y46,RO,2002,31.5
YR,F,Y47,RO,2002,30.6
YR,F,Y48,RO,2002,29.7
YR,F,Y49,RO,2002,28.8
YR,F,Y5,RO,2002,71.0
YR,F,Y50,RO,2002,27.9
YR,F,Y51,RO,2002,27.1
YR,F,Y52,RO,2002,26.2
YR,F,Y53,RO,2002,25.3
YR,F,Y54,RO,2002,24.5
YR,F,Y55,RO,2002,23.7
YR,F,Y56,RO,2002,22.8
YR,F,Y57,RO,2002,22.0
YR,F,Y58,RO,2002,21.2
YR,F,Y59,RO,2002,20.4
YR,F,Y6,RO,2002,70.0
YR,F,Y60,RO,2002,19.6
YR,F,Y61,RO,2002,18.8
YR,F,Y62,RO,2002,18.0
YR,F,Y63,RO,2002,17.2
YR,F,Y64,RO,2002,16.4
YR,F,Y65,RO,2002,15.6
YR,F,Y66,RO,2002,14.9
YR,F,Y67,RO,2002,14.2
YR,F,Y68,RO,2002,13.4
YR,F,Y69,RO,2002,12.7
YR,F,Y7,RO,2002,69.0
YR,F,Y70,RO,2002,12.0
YR,F,Y71,RO,2002,11.4
YR,F,Y72,RO,2002,10.7
YR,F,Y73,RO,2002,10.1
YR,F,Y74,RO,2002,9.4
YR,F,Y75,RO,2002,8.9
YR,F,Y76,RO,2002,8.3
YR,F,Y77,RO,2002,7.7
YR,F,Y78,RO,2002,7.2
YR,F,Y79,RO,2002,6.7
YR,F,Y8,RO,2002,68.1
YR,F,Y80,RO,2002,6.3
YR,F,Y81,RO,2002,5.9
YR,F,Y82,RO,2002,5.5
YR,F,Y83,RO,2002,5.1
YR,F,Y84,RO,2002,4.9
YR,F,Y9,RO,2002,67.1
YR,F,Y_GE85,RO,2002,4.5
YR,F,Y_LT1,RO,2002,74.6
YR,M,Y1,RO,2002,67.6
YR,M,Y10,RO,2002,58.9
YR,M,Y11,RO,2002,58.0
YR,M,Y12,RO,2002,57.0
YR,M,Y13,RO,2002,56.0
YR,M,Y14,RO,2002,55.1
YR,M,Y15,RO,2002,54.1
YR,M,Y16,RO,2002,53.1
YR,M,Y17,RO,2002,52.2
YR,M,Y18,RO,2002,51.2
YR,M,Y19,RO,2002,50.2
YR,M,Y2,RO,2002,66.7
YR,M,Y20,RO,2002,49.3
YR,M,Y21,RO,2002,48.3
YR,M,Y22,RO,2002,47.4
YR,M,Y23,RO,2002,46.4
YR,M,Y24,RO,2002,45.5
YR,M,Y25,RO,2002,44.5
YR,M,Y26,RO,2002,43.6
YR,M,Y27,RO,2002,42.6
YR,M,Y28,RO,2002,41.7
YR,M,Y29,RO,2002,40.7
YR,M,Y3,RO,2002,65.7
YR,M,Y30,RO,2002,39.8
YR,M,Y31,RO,2002,38.9
YR,M,Y32,RO,2002,37.9
YR,M,Y33,RO,2002,37.0
YR,M,Y34,RO,2002,36.1
YR,M,Y35,RO,2002,35.2
YR,M,Y36,RO,2002,34.3
YR,M,Y37,RO,2002,33.4
YR,M,Y38,RO,2002,32.5
YR,M,Y39,RO,2002,31.6
YR,M,Y4,RO,2002,64.8
YR,M,Y40,RO,2002,30.8
YR,M,Y41,RO,2002,29.9
YR,M,Y42,RO,2002,29.1
YR,M,Y43,RO,2002,28.2
YR,M,Y44,RO,2002,27.4
YR,M,Y45,RO,2002,26.6
YR,M,Y46,RO,2002,25.8
YR,M,Y47,RO,2002,25.0
YR,M,Y48,RO,2002,24.3
YR,M,Y49,RO,2002,23.5
YR,M,Y5,RO,2002,63.8
YR,M,Y50,RO,2002,22.8
YR,M,Y51,RO,2002,22.0
YR,M,Y52,RO,2002,21.3
YR,M,Y53,RO,2002,20.6
YR,M,Y54,RO,2002,19.9
YR,M,Y55,RO,2002,19.2
YR,M,Y56,RO,2002,18.5
YR,M,Y57,RO,2002,17.9
YR,M,Y58,RO,2002,17.2
YR,M,Y59,RO,2002,16.5
YR,M,Y6,RO,2002,62.8
YR,M,Y60,RO,2002,15.9
YR,M,Y61,RO,2002,15.3
YR,M,Y62,RO,2002,14.6
YR,M,Y63,RO,2002,14.0
YR,M,Y64,RO,2002,13.4
YR,M,Y65,RO,2002,12.9
YR,M,Y66,RO,2002,12.3
YR,M,Y67,RO,2002,11.7
YR,M,Y68,RO,2002,11.2
YR,M,Y69,RO,2002,10.7
YR,M,Y7,RO,2002,61.9
YR,M,Y70,RO,2002,10.1
YR,M,Y71,RO,2002,9.6
YR,M,Y72,RO,2002,9.1
YR,M,Y73,RO,2002,8.6
YR,M,Y74,RO,2002,8.1
YR,M,Y75,RO,2002,7.7
YR,M,Y76,RO,2002,7.3
YR,M,Y77,RO,2002,6.8
YR,M,Y78,RO,2002,6.4
YR,M,Y79,RO,2002,6.0
YR,M,Y8,RO,2002,60.9
YR,M,Y80,RO,2002,5.7
YR,M,Y81,RO,2002,5.3
YR,M,Y82,RO,2002,5.0
YR,M,Y83,RO,2002,4.6
YR,M,Y84,RO,2002,4.5
YR,M,Y9,RO,2002,59.9
YR,M,Y_GE85,RO,2002,4.2
YR,M,Y_LT1,RO,2002,67.3
YR,T,Y1,RO,2002,71.1
YR,T,Y10,RO,2002,62.4
YR,T,Y11,RO,2002,61.5
YR,T,Y12,RO,2002,60.5
YR,T,Y13,RO,2002,59.5
YR,T,Y14,RO,2002,58.6
YR,T,Y15,RO,2002,57.6
YR,T,Y16,RO,2002,56.6
YR,T,Y17,RO,2002,55.6
YR,T,Y18,RO,2002,54.7
YR,T,Y19,RO,2002,53.7
YR,T,Y2,RO,2002,70.2
YR,T,Y20,RO,2002,52.7
YR,T,Y21,RO,2002,51.8
YR,T,Y22,RO,2002,50.8
YR,T,Y23,RO,2002,49.8
YR,T,Y24,RO,2002,48.9
YR,T,Y25,RO,2002,47.9
YR,T,Y26,RO,2002,47.0
YR,T,Y27,RO,2002,46.0
YR,T,Y28,RO,2002,45.0
YR,T,Y29,RO,2002,44.1
YR,T,Y3,RO,2002,69.3
YR,T,Y30,RO,2002,43.1
YR,T,Y31,RO,2002,42.2
YR,T,Y32,RO,2002,41.2
YR,T,Y33,RO,2002,40.3
YR,T,Y34,RO,2002,39.3
YR,T,Y35,RO,2002,38.4
YR,T,Y36,RO,2002,37.5
YR,T,Y37,RO,2002,36.6
YR,T,Y38,RO,2002,35.7
YR,T,Y39,RO,2002,34.7
YR,T,Y4,RO,2002,68.3
YR,T,Y40,RO,2002,33.8
YR,T,Y41,RO,2002,33.0
YR,T,Y42,RO,2002,32.1
YR,T,Y43,RO,2002,31.2
YR,T,Y44,RO,2002,30.3
YR,T,Y45,RO,2002,29.5
YR,T,Y46,RO,2002,28.6
YR,T,Y47,RO,2002,27.8
YR,T,Y48,RO,2002,27.0
YR,T,Y49,RO,2002,26.2
YR,T,Y5,RO,2002,67.3
YR,T,Y50,RO,2002,25.4
YR,T,Y51,RO,2002,24.6
YR,T,Y52,RO,2002,23.8
YR,T,Y53,RO,2002,23.0
YR,T,Y54,RO,2002,22.3
YR,T,Y55,RO,2002,21.5
YR,T,Y56,RO,2002,20.8
YR,T,Y57,RO,2002,20.0
YR,T,Y58,RO,2002,19.3
YR,T,Y59,RO,2002,18.5
YR,T,Y6,RO,2002,66.3
YR,T,Y60,RO,2002,17.8
YR,T,Y61,RO,2002,17.1
YR,T,Y62,RO,2002,16.4
YR,T,Y63,RO,2002,15.7
YR,T,Y64,RO,2002,15.0
YR,T,Y65,RO,2002,14.4
YR,T,Y66,RO,2002,13.7
YR,T,Y67,RO,2002,13.1
YR,T,Y68,RO,2002,12.4
YR,T,Y69,RO,2002,11.8
YR,T,Y7,RO,2002,65.4
YR,T,Y70,RO,2002,11.2
YR,T,Y71,RO,2002,10.6
YR,T,Y72,RO,2002,10.0
YR,T,Y73,RO,2002,9.5
YR,T,Y74,RO,2002,8.9
YR,T,Y75,RO,2002,8.4
YR,T,Y76,RO,2002,7.9
YR,T,Y77,RO,2002,7.4
YR,T,Y78,RO,2002,6.9
YR,T,Y79,RO,2002,6.5
YR,T,Y8,RO,2002,64.4
YR,T,Y80,RO,2002,6.1
YR,T,Y81,RO,2002,5.7
YR,T,Y82,RO,2002,5.3
YR,T,Y83,RO,2002,4.9
YR,T,Y84,RO,2002,4.8
YR,T,Y9,RO,2002,63.4
YR,T,Y_GE85,RO,2002,4.4
YR,T,Y_LT1,RO,2002,70.9
YR,F,Y1,RO,2001,75.1
YR,F,Y10,RO,2001,66.4
YR,F,Y11,RO,2001,65.4
YR,F,Y12,RO,2001,64.5
YR,F,Y13,RO,2001,63.5
YR,F,Y14,RO,2001,62.5
YR,F,Y15,RO,2001,61.6
YR,F,Y16,RO,2001,60.6
YR,F,Y17,RO,2001,59.6
YR,F,Y18,RO,2001,58.6
YR,F,Y19,RO,2001,57.6
YR,F,Y2,RO,2001,74.2
YR,F,Y20,RO,2001,56.7
YR,F,Y21,RO,2001,55.7
YR,F,Y22,RO,2001,54.7
YR,F,Y23,RO,2001,53.7
YR,F,Y24,RO,2001,52.8
YR,F,Y25,RO,2001,51.8
YR,F,Y26,RO,2001,50.8
YR,F,Y27,RO,2001,49.8
YR,F,Y28,RO,2001,48.9
YR,F,Y29,RO,2001,47.9
YR,F,Y3,RO,2001,73.2
YR,F,Y30,RO,2001,46.9
YR,F,Y31,RO,2001,45.9
YR,F,Y32,RO,2001,45.0
YR,F,Y33,RO,2001,44.0
YR,F,Y34,RO,2001,43.0
YR,F,Y35,RO,2001,42.1
YR,F,Y36,RO,2001,41.1
YR,F,Y37,RO,2001,40.2
YR,F,Y38,RO,2001,39.2
YR,F,Y39,RO,2001,38.3
YR,F,Y4,RO,2001,72.3
YR,F,Y40,RO,2001,37.3
YR,F,Y41,RO,2001,36.4
YR,F,Y42,RO,2001,35.5
YR,F,Y43,RO,2001,34.6
YR,F,Y44,RO,2001,33.6
YR,F,Y45,RO,2001,32.7
YR,F,Y46,RO,2001,31.8
YR,F,Y47,RO,2001,30.9
YR,F,Y48,RO,2001,30.0
YR,F,Y49,RO,2001,29.2
YR,F,Y5,RO,2001,71.3
YR,F,Y50,RO,2001,28.3
YR,F,Y51,RO,2001,27.4
YR,F,Y52,RO,2001,26.5
YR,F,Y53,RO,2001,25.7
YR,F,Y54,RO,2001,24.8
YR,F,Y55,RO,2001,24.0
YR,F,Y56,RO,2001,23.1
YR,F,Y57,RO,2001,22.3
YR,F,Y58,RO,2001,21.5
YR,F,Y59,RO,2001,20.7
YR,F,Y6,RO,2001,70.3
YR,F,Y60,RO,2001,19.9
YR,F,Y61,RO,2001,19.1
YR,F,Y62,RO,2001,18.3
YR,F,Y63,RO,2001,17.5
YR,F,Y64,RO,2001,16.7
YR,F,Y65,RO,2001,16.0
YR,F,Y66,RO,2001,15.2
YR,F,Y67,RO,2001,14.5
YR,F,Y68,RO,2001,13.8
YR,F,Y69,RO,2001,13.1
YR,F,Y7,RO,2001,69.4
YR,F,Y70,RO,2001,12.4
YR,F,Y71,RO,2001,11.7
YR,F,Y72,RO,2001,11.0
YR,F,Y73,RO,2001,10.4
YR,F,Y74,RO,2001,9.8
YR,F,Y75,RO,2001,9.2
YR,F,Y76,RO,2001,8.7
YR,F,Y77,RO,2001,8.1
YR,F,Y78,RO,2001,7.6
YR,F,Y79,RO,2001,7.1
YR,F,Y8,RO,2001,68.4
YR,F,Y80,RO,2001,6.7
YR,F,Y81,RO,2001,6.2
YR,F,Y82,RO,2001,5.9
YR,F,Y83,RO,2001,5.5
YR,F,Y84,RO,2001,5.0
YR,F,Y9,RO,2001,67.4
YR,F,Y_GE85,RO,2001,4.7
YR,F,Y_LT1,RO,2001,74.9
YR,M,Y1,RO,2001,67.9
YR,M,Y10,RO,2001,59.3
YR,M,Y11,RO,2001,58.3
YR,M,Y12,RO,2001,57.4
YR,M,Y13,RO,2001,56.4
YR,M,Y14,RO,2001,55.5
YR,M,Y15,RO,2001,54.5
YR,M,Y16,RO,2001,53.5
YR,M,Y17,RO,2001,52.6
YR,M,Y18,RO,2001,51.6
YR,M,Y19,RO,2001,50.6
YR,M,Y2,RO,2001,67.0
YR,M,Y20,RO,2001,49.7
YR,M,Y21,RO,2001,48.7
YR,M,Y22,RO,2001,47.8
YR,M,Y23,RO,2001,46.8
YR,M,Y24,RO,2001,45.9
YR,M,Y25,RO,2001,44.9
YR,M,Y26,RO,2001,44.0
YR,M,Y27,RO,2001,43.0
YR,M,Y28,RO,2001,42.1
YR,M,Y29,RO,2001,41.1
YR,M,Y3,RO,2001,66.1
YR,M,Y30,RO,2001,40.2
YR,M,Y31,RO,2001,39.3
YR,M,Y32,RO,2001,38.3
YR,M,Y33,RO,2001,37.4
YR,M,Y34,RO,2001,36.5
YR,M,Y35,RO,2001,35.6
YR,M,Y36,RO,2001,34.7
YR,M,Y37,RO,2001,33.8
YR,M,Y38,RO,2001,32.9
YR,M,Y39,RO,2001,32.0
YR,M,Y4,RO,2001,65.1
YR,M,Y40,RO,2001,31.2
YR,M,Y41,RO,2001,30.3
YR,M,Y42,RO,2001,29.5
YR,M,Y43,RO,2001,28.6
YR,M,Y44,RO,2001,27.8
YR,M,Y45,RO,2001,27.0
YR,M,Y46,RO,2001,26.2
YR,M,Y47,RO,2001,25.4
YR,M,Y48,RO,2001,24.7
YR,M,Y49,RO,2001,23.9
YR,M,Y5,RO,2001,64.2
YR,M,Y50,RO,2001,23.2
YR,M,Y51,RO,2001,22.4
YR,M,Y52,RO,2001,21.7
YR,M,Y53,RO,2001,21.0
