unit,sex,age,region,year,value
YR,T,Y39,SE,2004,42.6
YR,T,Y4,SE,2004,76.9
YR,T,Y40,SE,2004,41.7
YR,T,Y41,SE,2004,40.7
YR,T,Y42,SE,2004,39.7
YR,T,Y43,SE,2004,38.8
YR,T,Y44,SE,2004,37.8
YR,T,Y45,SE,2004,36.9
YR,T,Y46,SE,2004,35.9
YR,T,Y47,SE,2004,35.0
YR,T,Y48,SE,2004,34.1
YR,T,Y49,SE,2004,33.1
YR,T,Y5,SE,2004,75.9
YR,T,Y50,SE,2004,32.2
YR,T,Y51,SE,2004,31.3
YR,T,Y52,SE,2004,30.4
YR,T,Y53,SE,2004,29.5
YR,T,Y54,SE,2004,28.6
YR,T,Y55,SE,2004,27.7
YR,T,Y56,SE,2004,26.8
YR,T,Y57,SE,2004,25.9
YR,T,Y58,SE,2004,25.1
YR,T,Y59,SE,2004,24.2
YR,T,Y6,SE,2004,74.9
YR,T,Y60,SE,2004,23.3
YR,T,Y61,SE,2004,22.5
YR,T,Y62,SE,2004,21.6
YR,T,Y63,SE,2004,20.8
YR,T,Y64,SE,2004,20.0
YR,T,Y65,SE,2004,19.2
YR,T,Y66,SE,2004,18.4
YR,T,Y67,SE,2004,17.6
YR,T,Y68,SE,2004,16.8
YR,T,Y69,SE,2004,16.1
YR,T,Y7,SE,2004,74.0
YR,T,Y70,SE,2004,15.3
YR,T,Y71,SE,2004,14.6
YR,T,Y72,SE,2004,13.9
YR,T,Y73,SE,2004,13.2
YR,T,Y74,SE,2004,12.5
YR,T,Y75,SE,2004,11.8
YR,T,Y76,SE,2004,11.1
YR,T,Y77,SE,2004,10.5
YR,T,Y78,SE,2004,9.9
YR,T,Y79,SE,2004,9.3
YR,T,Y8,SE,2004,73.0
YR,T,Y80,SE,2004,8.7
YR,T,Y81,SE,2004,8.1
YR,T,Y82,SE,2004,7.6
YR,T,Y83,SE,2004,7.1
YR,T,Y84,SE,2004,6.6
YR,T,Y9,SE,2004,72.0
YR,T,Y_GE85,SE,2004,6.2
YR,T,Y_LT1,SE,2004,80.7
YR,F,Y1,SE,2003,81.7
YR,F,Y10,SE,2003,72.8
YR,F,Y11,SE,2003,71.8
YR,F,Y12,SE,2003,70.8
YR,F,Y13,SE,2003,69.8
YR,F,Y14,SE,2003,68.8
YR,F,Y15,SE,2003,67.8
YR,F,Y16,SE,2003,66.9
YR,F,Y17,SE,2003,65.9
YR,F,Y18,SE,2003,64.9
YR,F,Y19,SE,2003,63.9
YR,F,Y2,SE,2003,80.7
YR,F,Y20,SE,2003,62.9
YR,F,Y21,SE,2003,61.9
YR,F,Y22,SE,2003,61.0
YR,F,Y23,SE,2003,60.0
YR,F,Y24,SE,2003,59.0
YR,F,Y25,SE,2003,58.0
YR,F,Y26,SE,2003,57.0
YR,F,Y27,SE,2003,56.0
YR,F,Y28,SE,2003,55.0
YR,F,Y29,SE,2003,54.1
YR,F,Y3,SE,2003,79.8
YR,F,Y30,SE,2003,53.1
YR,F,Y31,SE,2003,52.1
YR,F,Y32,SE,2003,51.1
YR,F,Y33,SE,2003,50.1
YR,F,Y34,SE,2003,49.2
YR,F,Y35,SE,2003,48.2
YR,F,Y36,SE,2003,47.2
YR,F,Y37,SE,2003,46.2
YR,F,Y38,SE,2003,45.2
YR,F,Y39,SE,2003,44.3
YR,F,Y4,SE,2003,78.8
YR,F,Y40,SE,2003,43.3
YR,F,Y41,SE,2003,42.3
YR,F,Y42,SE,2003,41.4
YR,F,Y43,SE,2003,40.4
YR,F,Y44,SE,2003,39.5
YR,F,Y45,SE,2003,38.5
YR,F,Y46,SE,2003,37.5
YR,F,Y47,SE,2003,36.6
YR,F,Y48,SE,2003,35.6
YR,F,Y49,SE,2003,34.7
YR,F,Y5,SE,2003,77.8
YR,F,Y50,SE,2003,33.8
YR,F,Y51,SE,2003,32.8
YR,F,Y52,SE,2003,31.9
YR,F,Y53,SE,2003,31.0
YR,F,Y54,SE,2003,30.1
YR,F,Y55,SE,2003,29.2
YR,F,Y56,SE,2003,28.2
YR,F,Y57,SE,2003,27.3
YR,F,Y58,SE,2003,26.5
YR,F,Y59,SE,2003,25.6
YR,F,Y6,SE,2003,76.8
YR,F,Y60,SE,2003,24.7
YR,F,Y61,SE,2003,23.8
YR,F,Y62,SE,2003,23.0
YR,F,Y63,SE,2003,22.1
YR,F,Y64,SE,2003,21.3
YR,F,Y65,SE,2003,20.4
YR,F,Y66,SE,2003,19.6
YR,F,Y67,SE,2003,18.7
YR,F,Y68,SE,2003,17.9
YR,F,Y69,SE,2003,17.1
YR,F,Y7,SE,2003,75.8
YR,F,Y70,SE,2003,16.3
YR,F,Y71,SE,2003,15.6
YR,F,Y72,SE,2003,14.8
YR,F,Y73,SE,2003,14.1
YR,F,Y74,SE,2003,13.3
YR,F,Y75,SE,2003,12.6
YR,F,Y76,SE,2003,11.8
YR,F,Y77,SE,2003,11.1
YR,F,Y78,SE,2003,10.5
YR,F,Y79,SE,2003,9.8
YR,F,Y8,SE,2003,74.8
YR,F,Y80,SE,2003,9.2
YR,F,Y81,SE,2003,8.6
YR,F,Y82,SE,2003,8.0
YR,F,Y83,SE,2003,7.4
YR,F,Y84,SE,2003,6.9
YR,F,Y9,SE,2003,73.8
YR,F,Y_GE85,SE,2003,6.4
YR,F,Y_LT1,SE,2003,82.5
YR,M,Y1,SE,2003,77.2
YR,M,Y10,SE,2003,68.4
YR,M,Y11,SE,2003,67.4
YR,M,Y12,SE,2003,66.4
YR,M,Y13,SE,2003,65.4
YR,M,Y14,SE,2003,64.4
YR,M,Y15,SE,2003,63.4
YR,M,Y16,SE,2003,62.4
YR,M,Y17,SE,2003,61.4
YR,M,Y18,SE,2003,60.4
YR,M,Y19,SE,2003,59.5
YR,M,Y2,SE,2003,76.3
YR,M,Y20,SE,2003,58.5
YR,M,Y21,SE,2003,57.6
YR,M,Y22,SE,2003,56.6
YR,M,Y23,SE,2003,55.6
YR,M,Y24,SE,2003,54.7
YR,M,Y25,SE,2003,53.7
YR,M,Y26,SE,2003,52.7
YR,M,Y27,SE,2003,51.8
YR,M,Y28,SE,2003,50.8
YR,M,Y29,SE,2003,49.8
YR,M,Y3,SE,2003,75.3
YR,M,Y30,SE,2003,48.9
YR,M,Y31,SE,2003,47.9
YR,M,Y32,SE,2003,46.9
YR,M,Y33,SE,2003,45.9
YR,M,Y34,SE,2003,45.0
YR,M,Y35,SE,2003,44.0
YR,M,Y36,SE,2003,43.0
YR,M,Y37,SE,2003,42.1
YR,M,Y38,SE,2003,41.1
YR,M,Y39,SE,2003,40.2
YR,M,Y4,SE,2003,74.3
YR,M,Y40,SE,2003,39.2
YR,M,Y41,SE,2003,38.3
YR,M,Y42,SE,2003,37.3
YR,M,Y43,SE,2003,36.4
YR,M,Y44,SE,2003,35.4
YR,M,Y45,SE,2003,34.5
YR,M,Y46,SE,2003,33.5
YR,M,Y47,SE,2003,32.6
YR,M,Y48,SE,2003,31.7
YR,M,Y49,SE,2003,30.8
YR,M,Y5,SE,2003,73.3
YR,M,Y50,SE,2003,29.9
YR,M,Y51,SE,2003,29.0
YR,M,Y52,SE,2003,28.1
YR,M,Y53,SE,2003,27.2
YR,M,Y54,SE,2003,26.3
YR,M,Y55,SE,2003,25.4
YR,M,Y56,SE,2003,24.5
YR,M,Y57,SE,2003,23.7
YR,M,Y58,SE,2003,22.8
YR,M,Y59,SE,2003,22.0
YR,M,Y6,SE,2003,72.3
YR,M,Y60,SE,2003,21.1
YR,M,Y61,SE,2003,20.3
YR,M,Y62,SE,2003,19.5
YR,M,Y63,SE,2003,18.7
YR,M,Y64,SE,2003,17.9
YR,M,Y65,SE,2003,17.1
YR,M,Y66,SE,2003,16.3
YR,M,Y67,SE,2003,15.6
YR,M,Y68,SE,2003,14.8
YR,M,Y69,SE,2003,14.1
YR,M,Y7,SE,2003,71.3
YR,M,Y70,SE,2003,13.4
YR,M,Y71,SE,2003,12.7
YR,M,Y72,SE,2003,12.1
YR,M,Y73,SE,2003,11.4
YR,M,Y74,SE,2003,10.8
YR,M,Y75,SE,2003,10.2
YR,M,Y76,SE,2003,9.6
YR,M,Y77,SE,2003,9.0
YR,M,Y78,SE,2003,8.4
YR,M,Y79,SE,2003,7.9
YR,M,Y8,SE,2003,70.3
YR,M,Y80,SE,2003,7.4
YR,M,Y81,SE,2003,6.9
YR,M,Y82,SE,2003,6.4
YR,M,Y83,SE,2003,6.0
YR,M,Y84,SE,2003,5.6
YR,M,Y9,SE,2003,69.3
YR,M,Y_GE85,SE,2003,5.2
YR,M,Y_LT1,SE,2003,78.0
YR,T,Y1,SE,2003,79.5
YR,T,Y10,SE,2003,70.6
YR,T,Y11,SE,2003,69.6
YR,T,Y12,SE,2003,68.6
YR,T,Y13,SE,2003,67.6
YR,T,Y14,SE,2003,66.6
YR,T,Y15,SE,2003,65.6
YR,T,Y16,SE,2003,64.7
YR,T,Y17,SE,2003,63.7
YR,T,Y18,SE,2003,62.7
YR,T,Y19,SE,2003,61.7
YR,T,Y2,SE,2003,78.5
YR,T,Y20,SE,2003,60.8
YR,T,Y21,SE,2003,59.8
YR,T,Y22,SE,2003,58.8
YR,T,Y23,SE,2003,57.8
YR,T,Y24,SE,2003,56.9
YR,T,Y25,SE,2003,55.9
YR,T,Y26,SE,2003,54.9
YR,T,Y27,SE,2003,53.9
YR,T,Y28,SE,2003,53.0
YR,T,Y29,SE,2003,52.0
YR,T,Y3,SE,2003,77.6
YR,T,Y30,SE,2003,51.0
YR,T,Y31,SE,2003,50.0
YR,T,Y32,SE,2003,49.1
YR,T,Y33,SE,2003,48.1
YR,T,Y34,SE,2003,47.1
YR,T,Y35,SE,2003,46.1
YR,T,Y36,SE,2003,45.2
YR,T,Y37,SE,2003,44.2
YR,T,Y38,SE,2003,43.2
YR,T,Y39,SE,2003,42.3
YR,T,Y4,SE,2003,76.6
YR,T,Y40,SE,2003,41.3
YR,T,Y41,SE,2003,40.3
YR,T,Y42,SE,2003,39.4
YR,T,Y43,SE,2003,38.4
YR,T,Y44,SE,2003,37.5
YR,T,Y45,SE,2003,36.5
YR,T,Y46,SE,2003,35.6
YR,T,Y47,SE,2003,34.7
YR,T,Y48,SE,2003,33.7
YR,T,Y49,SE,2003,32.8
YR,T,Y5,SE,2003,75.6
YR,T,Y50,SE,2003,31.9
YR,T,Y51,SE,2003,31.0
YR,T,Y52,SE,2003,30.1
YR,T,Y53,SE,2003,29.1
YR,T,Y54,SE,2003,28.2
YR,T,Y55,SE,2003,27.3
YR,T,Y56,SE,2003,26.5
YR,T,Y57,SE,2003,25.6
YR,T,Y58,SE,2003,24.7
YR,T,Y59,SE,2003,23.8
YR,T,Y6,SE,2003,74.6
YR,T,Y60,SE,2003,23.0
YR,T,Y61,SE,2003,22.1
YR,T,Y62,SE,2003,21.3
YR,T,Y63,SE,2003,20.5
YR,T,Y64,SE,2003,19.7
YR,T,Y65,SE,2003,18.8
YR,T,Y66,SE,2003,18.1
YR,T,Y67,SE,2003,17.3
YR,T,Y68,SE,2003,16.5
YR,T,Y69,SE,2003,15.7
YR,T,Y7,SE,2003,73.6
YR,T,Y70,SE,2003,15.0
YR,T,Y71,SE,2003,14.3
YR,T,Y72,SE,2003,13.6
YR,T,Y73,SE,2003,12.9
YR,T,Y74,SE,2003,12.2
YR,T,Y75,SE,2003,11.5
YR,T,Y76,SE,2003,10.9
YR,T,Y77,SE,2003,10.2
YR,T,Y78,SE,2003,9.6
YR,T,Y79,SE,2003,9.0
YR,T,Y8,SE,2003,72.6
YR,T,Y80,SE,2003,8.4
YR,T,Y81,SE,2003,7.9
YR,T,Y82,SE,2003,7.4
YR,T,Y83,SE,2003,6.9
YR,T,Y84,SE,2003,6.5
YR,T,Y9,SE,2003,71.6
YR,T,Y_GE85,SE,2003,6.0
YR,T,Y_LT1,SE,2003,80.3
YR,F,Y1,SE,2002,81.4
YR,F,Y10,SE,2002,72.5
YR,F,Y11,SE,2002,71.5
YR,F,Y12,SE,2002,70.5
YR,F,Y13,SE,2002,69.5
YR,F,Y14,SE,2002,68.5
YR,F,Y15,SE,2002,67.5
YR,F,Y16,SE,2002,66.5
YR,F,Y17,SE,2002,65.5
YR,F,Y18,SE,2002,64.5
YR,F,Y19,SE,2002,63.5
YR,F,Y2,SE,2002,80.4
YR,F,Y20,SE,2002,62.6
YR,F,Y21,SE,2002,61.6
YR,F,Y22,SE,2002,60.6
YR,F,Y23,SE,2002,59.6
YR,F,Y24,SE,2002,58.7
YR,F,Y25,SE,2002,57.7
YR,F,Y26,SE,2002,56.7
YR,F,Y27,SE,2002,55.7
YR,F,Y28,SE,2002,54.7
YR,F,Y29,SE,2002,53.7
YR,F,Y3,SE,2002,79.4
YR,F,Y30,SE,2002,52.7
YR,F,Y31,SE,2002,51.8
YR,F,Y32,SE,2002,50.8
YR,F,Y33,SE,2002,49.8
YR,F,Y34,SE,2002,48.8
YR,F,Y35,SE,2002,47.8
YR,F,Y36,SE,2002,46.8
YR,F,Y37,SE,2002,45.9
YR,F,Y38,SE,2002,44.9
YR,F,Y39,SE,2002,43.9
YR,F,Y4,SE,2002,78.4
YR,F,Y40,SE,2002,42.9
YR,F,Y41,SE,2002,42.0
YR,F,Y42,SE,2002,41.0
YR,F,Y43,SE,2002,40.0
YR,F,Y44,SE,2002,39.1
YR,F,Y45,SE,2002,38.1
YR,F,Y46,SE,2002,37.2
YR,F,Y47,SE,2002,36.2
YR,F,Y48,SE,2002,35.3
YR,F,Y49,SE,2002,34.3
YR,F,Y5,SE,2002,77.4
YR,F,Y50,SE,2002,33.4
YR,F,Y51,SE,2002,32.5
YR,F,Y52,SE,2002,31.6
YR,F,Y53,SE,2002,30.6
YR,F,Y54,SE,2002,29.7
YR,F,Y55,SE,2002,28.8
YR,F,Y56,SE,2002,27.9
YR,F,Y57,SE,2002,27.0
YR,F,Y58,SE,2002,26.1
YR,F,Y59,SE,2002,25.2
YR,F,Y6,SE,2002,76.5
YR,F,Y60,SE,2002,24.4
YR,F,Y61,SE,2002,23.5
YR,F,Y62,SE,2002,22.6
YR,F,Y63,SE,2002,21.8
YR,F,Y64,SE,2002,20.9
YR,F,Y65,SE,2002,20.1
YR,F,Y66,SE,2002,19.2
YR,F,Y67,SE,2002,18.4
YR,F,Y68,SE,2002,17.6
YR,F,Y69,SE,2002,16.8
YR,F,Y7,SE,2002,75.5
YR,F,Y70,SE,2002,16.0
YR,F,Y71,SE,2002,15.2
YR,F,Y72,SE,2002,14.5
YR,F,Y73,SE,2002,13.7
YR,F,Y74,SE,2002,13.0
YR,F,Y75,SE,2002,12.3
YR,F,Y76,SE,2002,11.5
YR,F,Y77,SE,2002,10.8
YR,F,Y78,SE,2002,10.1
YR,F,Y79,SE,2002,9.5
YR,F,Y8,SE,2002,74.5
YR,F,Y80,SE,2002,8.9
YR,F,Y81,SE,2002,8.3
YR,F,Y82,SE,2002,7.7
YR,F,Y83,SE,2002,7.2
YR,F,Y84,SE,2002,6.6
YR,F,Y9,SE,2002,73.5
YR,F,Y_GE85,SE,2002,6.2
YR,F,Y_LT1,SE,2002,82.1
YR,M,Y1,SE,2002,77.0
YR,M,Y10,SE,2002,68.1
YR,M,Y11,SE,2002,67.1
YR,M,Y12,SE,2002,66.1
YR,M,Y13,SE,2002,65.1
YR,M,Y14,SE,2002,64.1
YR,M,Y15,SE,2002,63.2
YR,M,Y16,SE,2002,62.2
YR,M,Y17,SE,2002,61.2
YR,M,Y18,SE,2002,60.2
YR,M,Y19,SE,2002,59.2
YR,M,Y2,SE,2002,76.0
YR,M,Y20,SE,2002,58.3
YR,M,Y21,SE,2002,57.3
YR,M,Y22,SE,2002,56.4
YR,M,Y23,SE,2002,55.4
YR,M,Y24,SE,2002,54.5
YR,M,Y25,SE,2002,53.5
YR,M,Y26,SE,2002,52.5
YR,M,Y27,SE,2002,51.6
YR,M,Y28,SE,2002,50.6
YR,M,Y29,SE,2002,49.6
YR,M,Y3,SE,2002,75.1
YR,M,Y30,SE,2002,48.7
YR,M,Y31,SE,2002,47.7
YR,M,Y32,SE,2002,46.7
YR,M,Y33,SE,2002,45.8
YR,M,Y34,SE,2002,44.8
YR,M,Y35,SE,2002,43.8
YR,M,Y36,SE,2002,42.9
YR,M,Y37,SE,2002,41.9
YR,M,Y38,SE,2002,40.9
YR,M,Y39,SE,2002,40.0
YR,M,Y4,SE,2002,74.1
YR,M,Y40,SE,2002,39.0
YR,M,Y41,SE,2002,38.1
YR,M,Y42,SE,2002,37.1
YR,M,Y43,SE,2002,36.2
YR,M,Y44,SE,2002,35.2
YR,M,Y45,SE,2002,34.3
YR,M,Y46,SE,2002,33.4
YR,M,Y47,SE,2002,32.4
YR,M,Y48,SE,2002,31.5
YR,M,Y49,SE,2002,30.6
YR,M,Y5,SE,2002,73.1
YR,M,Y50,SE,2002,29.7
YR,M,Y51,SE,2002,28.8
YR,M,Y52,SE,2002,27.9
YR,M,Y53,SE,2002,27.0
YR,M,Y54,SE,2002,26.1
YR,M,Y55,SE,2002,25.2
YR,M,Y56,SE,2002,24.3
YR,M,Y57,SE,2002,23.5
YR,M,Y58,SE,2002,22.6
YR,M,Y59,SE,2002,21.8
YR,M,Y6,SE,2002,72.1
YR,M,Y60,SE,2002,20.9
YR,M,Y61,SE,2002,20.1
YR,M,Y62,SE,2002,19.3
YR,M,Y63,SE,2002,18.5
YR,M,Y64,SE,2002,17.7
YR,M,Y65,SE,2002,16.9
YR,M,Y66,SE,2002,16.1
YR,M,Y67,SE,2002,15.4
YR,M,Y68,SE,2002,14.7
YR,M,Y69,SE,2002,13.9
YR,M,Y7,SE,2002,71.1
YR,M,Y70,SE,2002,13.3
YR,M,Y71,SE,2002,12.6
YR,M,Y72,SE,2002,11.9
YR,M,Y73,SE,2002,11.2
YR,M,Y74,SE,2002,10.6
YR,M,Y75,SE,2002,10.0
YR,M,Y76,SE,2002,9.4
YR,M,Y77,SE,2002,8.8
YR,M,Y78,SE,2002,8.3
YR,M,Y79,SE,2002,7.7
YR,M,Y8,SE,2002,70.1
YR,M,Y80,SE,2002,7.2
YR,M,Y81,SE,2002,6.8
YR,M,Y82,SE,2002,6.3
YR,M,Y83,SE,2002,5.9
YR,M,Y84,SE,2002,5.4
YR,M,Y9,SE,2002,69.1
YR,M,Y_GE85,SE,2002,5.0
YR,M,Y_LT1,SE,2002,77.7
YR,T,Y1,SE,2002,79.3
YR,T,Y10,SE,2002,70.3
YR,T,Y11,SE,2002,69.3
YR,T,Y12,SE,2002,68.3
YR,T,Y13,SE,2002,67.4
YR,T,Y14,SE,2002,66.4
YR,T,Y15,SE,2002,65.4
YR,T,Y16,SE,2002,64.4
YR,T,Y17,SE,2002,63.4
YR,T,Y18,SE,2002,62.4
YR,T,Y19,SE,2002,61.4
YR,T,Y2,SE,2002,78.3
YR,T,Y20,SE,2002,60.5
YR,T,Y21,SE,2002,59.5
YR,T,Y22,SE,2002,58.5
YR,T,Y23,SE,2002,57.6
YR,T,Y24,SE,2002,56.6
YR,T,Y25,SE,2002,55.6
YR,T,Y26,SE,2002,54.7
YR,T,Y27,SE,2002,53.7
YR,T,Y28,SE,2002,52.7
YR,T,Y29,SE,2002,51.7
YR,T,Y3,SE,2002,77.3
YR,T,Y30,SE,2002,50.7
YR,T,Y31,SE,2002,49.8
YR,T,Y32,SE,2002,48.8
YR,T,Y33,SE,2002,47.8
YR,T,Y34,SE,2002,46.9
YR,T,Y35,SE,2002,45.9
YR,T,Y36,SE,2002,44.9
YR,T,Y37,SE,2002,43.9
YR,T,Y38,SE,2002,43.0
YR,T,Y39,SE,2002,42.0
YR,T,Y4,SE,2002,76.3
YR,T,Y40,SE,2002,41.0
YR,T,Y41,SE,2002,40.1
YR,T,Y42,SE,2002,39.1
YR,T,Y43,SE,2002,38.2
YR,T,Y44,SE,2002,37.2
YR,T,Y45,SE,2002,36.3
YR,T,Y46,SE,2002,35.3
YR,T,Y47,SE,2002,34.4
YR,T,Y48,SE,2002,33.5
YR,T,Y49,SE,2002,32.5
YR,T,Y5,SE,2002,75.3
YR,T,Y50,SE,2002,31.6
YR,T,Y51,SE,2002,30.7
YR,T,Y52,SE,2002,29.8
YR,T,Y53,SE,2002,28.9
YR,T,Y54,SE,2002,28.0
YR,T,Y55,SE,2002,27.1
YR,T,Y56,SE,2002,26.2
YR,T,Y57,SE,2002,25.3
YR,T,Y58,SE,2002,24.4
YR,T,Y59,SE,2002,23.6
YR,T,Y6,SE,2002,74.3
YR,T,Y60,SE,2002,22.7
YR,T,Y61,SE,2002,21.9
YR,T,Y62,SE,2002,21.1
YR,T,Y63,SE,2002,20.2
YR,T,Y64,SE,2002,19.4
YR,T,Y65,SE,2002,18.6
YR,T,Y66,SE,2002,17.8
YR,T,Y67,SE,2002,17.0
YR,T,Y68,SE,2002,16.2
YR,T,Y69,SE,2002,15.5
YR,T,Y7,SE,2002,73.3
YR,T,Y70,SE,2002,14.8
YR,T,Y71,SE,2002,14.0
YR,T,Y72,SE,2002,13.3
YR,T,Y73,SE,2002,12.6
YR,T,Y74,SE,2002,12.0
YR,T,Y75,SE,2002,11.3
YR,T,Y76,SE,2002,10.6
YR,T,Y77,SE,2002,10.0
YR,T,Y78,SE,2002,9.4
YR,T,Y79,SE,2002,8.8
YR,T,Y8,SE,2002,72.3
YR,T,Y80,SE,2002,8.2
YR,T,Y81,SE,2002,7.7
YR,T,Y82,SE,2002,7.2
YR,T,Y83,SE,2002,6.7
YR,T,Y84,SE,2002,6.2
YR,T,Y9,SE,2002,71.3
YR,T,Y_GE85,SE,2002,5.8
YR,T,Y_LT1,SE,2002,80.0
YR,F,Y1,SE,2001,81.4
YR,F,Y10,SE,2001,72.5
YR,F,Y11,SE,2001,71.5
YR,F,Y12,SE,2001,70.5
YR,F,Y13,SE,2001,69.5
YR,F,Y14,SE,2001,68.6
