unit,sex,age,region,year,value
YR,F,Y68,HU,2003,14.7
YR,F,Y69,HU,2003,13.9
YR,F,Y7,HU,2003,70.3
YR,F,Y70,HU,2003,13.2
YR,F,Y71,HU,2003,12.5
YR,F,Y72,HU,2003,11.9
YR,F,Y73,HU,2003,11.2
YR,F,Y74,HU,2003,10.6
YR,F,Y75,HU,2003,10.0
YR,F,Y76,HU,2003,9.4
YR,F,Y77,HU,2003,8.8
YR,F,Y78,HU,2003,8.3
YR,F,Y79,HU,2003,7.7
YR,F,Y8,HU,2003,69.3
YR,F,Y80,HU,2003,7.2
YR,F,Y81,HU,2003,6.7
YR,F,Y82,HU,2003,6.3
YR,F,Y83,HU,2003,5.9
YR,F,Y84,HU,2003,5.5
YR,F,Y9,HU,2003,68.3
YR,F,Y_GE85,HU,2003,5.1
YR,F,Y_LT1,HU,2003,76.7
YR,M,Y1,HU,2003,67.9
YR,M,Y10,HU,2003,59.1
YR,M,Y11,HU,2003,58.1
YR,M,Y12,HU,2003,57.1
YR,M,Y13,HU,2003,56.1
YR,M,Y14,HU,2003,55.1
YR,M,Y15,HU,2003,54.1
YR,M,Y16,HU,2003,53.1
YR,M,Y17,HU,2003,52.2
YR,M,Y18,HU,2003,51.2
YR,M,Y19,HU,2003,50.2
YR,M,Y2,HU,2003,67.0
YR,M,Y20,HU,2003,49.3
YR,M,Y21,HU,2003,48.3
YR,M,Y22,HU,2003,47.3
YR,M,Y23,HU,2003,46.4
YR,M,Y24,HU,2003,45.4
YR,M,Y25,HU,2003,44.4
YR,M,Y26,HU,2003,43.5
YR,M,Y27,HU,2003,42.5
YR,M,Y28,HU,2003,41.6
YR,M,Y29,HU,2003,40.6
YR,M,Y3,HU,2003,66.0
YR,M,Y30,HU,2003,39.7
YR,M,Y31,HU,2003,38.7
YR,M,Y32,HU,2003,37.8
YR,M,Y33,HU,2003,36.8
YR,M,Y34,HU,2003,35.9
YR,M,Y35,HU,2003,35.0
YR,M,Y36,HU,2003,34.0
YR,M,Y37,HU,2003,33.1
YR,M,Y38,HU,2003,32.2
YR,M,Y39,HU,2003,31.3
YR,M,Y4,HU,2003,65.0
YR,M,Y40,HU,2003,30.4
YR,M,Y41,HU,2003,29.6
YR,M,Y42,HU,2003,28.7
YR,M,Y43,HU,2003,27.9
YR,M,Y44,HU,2003,27.0
YR,M,Y45,HU,2003,26.3
YR,M,Y46,HU,2003,25.5
YR,M,Y47,HU,2003,24.7
YR,M,Y48,HU,2003,24.0
YR,M,Y49,HU,2003,23.3
YR,M,Y5,HU,2003,64.0
YR,M,Y50,HU,2003,22.5
YR,M,Y51,HU,2003,21.8
YR,M,Y52,HU,2003,21.1
YR,M,Y53,HU,2003,20.4
YR,M,Y54,HU,2003,19.8
YR,M,Y55,HU,2003,19.1
YR,M,Y56,HU,2003,18.4
YR,M,Y57,HU,2003,17.8
YR,M,Y58,HU,2003,17.1
YR,M,Y59,HU,2003,16.5
YR,M,Y6,HU,2003,63.0
YR,M,Y60,HU,2003,15.9
YR,M,Y61,HU,2003,15.3
YR,M,Y62,HU,2003,14.7
YR,M,Y63,HU,2003,14.2
YR,M,Y64,HU,2003,13.6
YR,M,Y65,HU,2003,13.0
YR,M,Y66,HU,2003,12.5
YR,M,Y67,HU,2003,11.9
YR,M,Y68,HU,2003,11.4
YR,M,Y69,HU,2003,10.9
YR,M,Y7,HU,2003,62.0
YR,M,Y70,HU,2003,10.4
YR,M,Y71,HU,2003,9.9
YR,M,Y72,HU,2003,9.5
YR,M,Y73,HU,2003,9.0
YR,M,Y74,HU,2003,8.6
YR,M,Y75,HU,2003,8.1
YR,M,Y76,HU,2003,7.7
YR,M,Y77,HU,2003,7.3
YR,M,Y78,HU,2003,6.9
YR,M,Y79,HU,2003,6.6
YR,M,Y8,HU,2003,61.0
YR,M,Y80,HU,2003,6.2
YR,M,Y81,HU,2003,5.9
YR,M,Y82,HU,2003,5.5
YR,M,Y83,HU,2003,5.2
YR,M,Y84,HU,2003,5.0
YR,M,Y9,HU,2003,60.1
YR,M,Y_GE85,HU,2003,4.6
YR,M,Y_LT1,HU,2003,68.4
YR,T,Y1,HU,2003,72.1
YR,T,Y10,HU,2003,63.2
YR,T,Y11,HU,2003,62.2
YR,T,Y12,HU,2003,61.3
YR,T,Y13,HU,2003,60.3
YR,T,Y14,HU,2003,59.3
YR,T,Y15,HU,2003,58.3
YR,T,Y16,HU,2003,57.3
YR,T,Y17,HU,2003,56.3
YR,T,Y18,HU,2003,55.3
YR,T,Y19,HU,2003,54.4
YR,T,Y2,HU,2003,71.1
YR,T,Y20,HU,2003,53.4
YR,T,Y21,HU,2003,52.4
YR,T,Y22,HU,2003,51.4
YR,T,Y23,HU,2003,50.5
YR,T,Y24,HU,2003,49.5
YR,T,Y25,HU,2003,48.5
YR,T,Y26,HU,2003,47.6
YR,T,Y27,HU,2003,46.6
YR,T,Y28,HU,2003,45.6
YR,T,Y29,HU,2003,44.7
YR,T,Y3,HU,2003,70.1
YR,T,Y30,HU,2003,43.7
YR,T,Y31,HU,2003,42.7
YR,T,Y32,HU,2003,41.8
YR,T,Y33,HU,2003,40.8
YR,T,Y34,HU,2003,39.9
YR,T,Y35,HU,2003,38.9
YR,T,Y36,HU,2003,38.0
YR,T,Y37,HU,2003,37.1
YR,T,Y38,HU,2003,36.1
YR,T,Y39,HU,2003,35.2
YR,T,Y4,HU,2003,69.2
YR,T,Y40,HU,2003,34.3
YR,T,Y41,HU,2003,33.4
YR,T,Y42,HU,2003,32.5
YR,T,Y43,HU,2003,31.6
YR,T,Y44,HU,2003,30.8
YR,T,Y45,HU,2003,30.0
YR,T,Y46,HU,2003,29.1
YR,T,Y47,HU,2003,28.3
YR,T,Y48,HU,2003,27.5
YR,T,Y49,HU,2003,26.8
YR,T,Y5,HU,2003,68.2
YR,T,Y50,HU,2003,26.0
YR,T,Y51,HU,2003,25.2
YR,T,Y52,HU,2003,24.4
YR,T,Y53,HU,2003,23.7
YR,T,Y54,HU,2003,22.9
YR,T,Y55,HU,2003,22.2
YR,T,Y56,HU,2003,21.5
YR,T,Y57,HU,2003,20.7
YR,T,Y58,HU,2003,20.0
YR,T,Y59,HU,2003,19.3
YR,T,Y6,HU,2003,67.2
YR,T,Y60,HU,2003,18.6
YR,T,Y61,HU,2003,17.9
YR,T,Y62,HU,2003,17.2
YR,T,Y63,HU,2003,16.6
YR,T,Y64,HU,2003,15.9
YR,T,Y65,HU,2003,15.3
YR,T,Y66,HU,2003,14.6
YR,T,Y67,HU,2003,13.9
YR,T,Y68,HU,2003,13.3
YR,T,Y69,HU,2003,12.7
YR,T,Y7,HU,2003,66.2
YR,T,Y70,HU,2003,12.1
YR,T,Y71,HU,2003,11.5
YR,T,Y72,HU,2003,10.9
YR,T,Y73,HU,2003,10.4
YR,T,Y74,HU,2003,9.8
YR,T,Y75,HU,2003,9.3
YR,T,Y76,HU,2003,8.8
YR,T,Y77,HU,2003,8.3
YR,T,Y78,HU,2003,7.8
YR,T,Y79,HU,2003,7.3
YR,T,Y8,HU,2003,65.2
YR,T,Y80,HU,2003,6.9
YR,T,Y81,HU,2003,6.5
YR,T,Y82,HU,2003,6.1
YR,T,Y83,HU,2003,5.7
YR,T,Y84,HU,2003,5.4
YR,T,Y9,HU,2003,64.2
YR,T,Y_GE85,HU,2003,5.0
YR,T,Y_LT1,HU,2003,72.6
YR,F,Y1,HU,2002,76.3
YR,F,Y10,HU,2002,67.4
YR,F,Y11,HU,2002,66.4
YR,F,Y12,HU,2002,65.5
YR,F,Y13,HU,2002,64.5
YR,F,Y14,HU,2002,63.5
YR,F,Y15,HU,2002,62.5
YR,F,Y16,HU,2002,61.5
YR,F,Y17,HU,2002,60.5
YR,F,Y18,HU,2002,59.5
YR,F,Y19,HU,2002,58.5
YR,F,Y2,HU,2002,75.3
YR,F,Y20,HU,2002,57.6
YR,F,Y21,HU,2002,56.6
YR,F,Y22,HU,2002,55.6
YR,F,Y23,HU,2002,54.6
YR,F,Y24,HU,2002,53.6
YR,F,Y25,HU,2002,52.6
YR,F,Y26,HU,2002,51.7
YR,F,Y27,HU,2002,50.7
YR,F,Y28,HU,2002,49.7
YR,F,Y29,HU,2002,48.7
YR,F,Y3,HU,2002,74.4
YR,F,Y30,HU,2002,47.7
YR,F,Y31,HU,2002,46.8
YR,F,Y32,HU,2002,45.8
YR,F,Y33,HU,2002,44.8
YR,F,Y34,HU,2002,43.8
YR,F,Y35,HU,2002,42.9
YR,F,Y36,HU,2002,41.9
YR,F,Y37,HU,2002,41.0
YR,F,Y38,HU,2002,40.0
YR,F,Y39,HU,2002,39.1
YR,F,Y4,HU,2002,73.4
YR,F,Y40,HU,2002,38.2
YR,F,Y41,HU,2002,37.2
YR,F,Y42,HU,2002,36.3
YR,F,Y43,HU,2002,35.4
YR,F,Y44,HU,2002,34.5
YR,F,Y45,HU,2002,33.6
YR,F,Y46,HU,2002,32.7
YR,F,Y47,HU,2002,31.8
YR,F,Y48,HU,2002,31.0
YR,F,Y49,HU,2002,30.1
YR,F,Y5,HU,2002,72.4
YR,F,Y50,HU,2002,29.3
YR,F,Y51,HU,2002,28.4
YR,F,Y52,HU,2002,27.6
YR,F,Y53,HU,2002,26.7
YR,F,Y54,HU,2002,25.9
YR,F,Y55,HU,2002,25.1
YR,F,Y56,HU,2002,24.2
YR,F,Y57,HU,2002,23.4
YR,F,Y58,HU,2002,22.6
YR,F,Y59,HU,2002,21.8
YR,F,Y6,HU,2002,71.4
YR,F,Y60,HU,2002,21.0
YR,F,Y61,HU,2002,20.2
YR,F,Y62,HU,2002,19.3
YR,F,Y63,HU,2002,18.6
YR,F,Y64,HU,2002,17.8
YR,F,Y65,HU,2002,17.0
YR,F,Y66,HU,2002,16.3
YR,F,Y67,HU,2002,15.5
YR,F,Y68,HU,2002,14.8
YR,F,Y69,HU,2002,14.1
YR,F,Y7,HU,2002,70.4
YR,F,Y70,HU,2002,13.4
YR,F,Y71,HU,2002,12.7
YR,F,Y72,HU,2002,12.0
YR,F,Y73,HU,2002,11.4
YR,F,Y74,HU,2002,10.7
YR,F,Y75,HU,2002,10.1
YR,F,Y76,HU,2002,9.6
YR,F,Y77,HU,2002,9.0
YR,F,Y78,HU,2002,8.4
YR,F,Y79,HU,2002,7.9
YR,F,Y8,HU,2002,69.4
YR,F,Y80,HU,2002,7.4
YR,F,Y81,HU,2002,6.9
YR,F,Y82,HU,2002,6.5
YR,F,Y83,HU,2002,6.1
YR,F,Y84,HU,2002,5.7
YR,F,Y9,HU,2002,68.4
YR,F,Y_GE85,HU,2002,5.3
YR,F,Y_LT1,HU,2002,76.7
YR,M,Y1,HU,2002,67.8
YR,M,Y10,HU,2002,59.0
YR,M,Y11,HU,2002,58.0
YR,M,Y12,HU,2002,57.0
YR,M,Y13,HU,2002,56.1
YR,M,Y14,HU,2002,55.1
YR,M,Y15,HU,2002,54.1
YR,M,Y16,HU,2002,53.1
YR,M,Y17,HU,2002,52.1
YR,M,Y18,HU,2002,51.2
YR,M,Y19,HU,2002,50.2
YR,M,Y2,HU,2002,66.9
YR,M,Y20,HU,2002,49.2
YR,M,Y21,HU,2002,48.3
YR,M,Y22,HU,2002,47.3
YR,M,Y23,HU,2002,46.4
YR,M,Y24,HU,2002,45.4
YR,M,Y25,HU,2002,44.4
YR,M,Y26,HU,2002,43.5
YR,M,Y27,HU,2002,42.5
YR,M,Y28,HU,2002,41.6
YR,M,Y29,HU,2002,40.6
YR,M,Y3,HU,2002,65.9
YR,M,Y30,HU,2002,39.7
YR,M,Y31,HU,2002,38.7
YR,M,Y32,HU,2002,37.8
YR,M,Y33,HU,2002,36.8
YR,M,Y34,HU,2002,35.9
YR,M,Y35,HU,2002,35.0
YR,M,Y36,HU,2002,34.0
YR,M,Y37,HU,2002,33.1
YR,M,Y38,HU,2002,32.2
YR,M,Y39,HU,2002,31.3
YR,M,Y4,HU,2002,64.9
YR,M,Y40,HU,2002,30.5
YR,M,Y41,HU,2002,29.7
YR,M,Y42,HU,2002,28.8
YR,M,Y43,HU,2002,28.0
YR,M,Y44,HU,2002,27.2
YR,M,Y45,HU,2002,26.4
YR,M,Y46,HU,2002,25.7
YR,M,Y47,HU,2002,24.9
YR,M,Y48,HU,2002,24.2
YR,M,Y49,HU,2002,23.4
YR,M,Y5,HU,2002,64.0
YR,M,Y50,HU,2002,22.7
YR,M,Y51,HU,2002,22.0
YR,M,Y52,HU,2002,21.3
YR,M,Y53,HU,2002,20.6
YR,M,Y54,HU,2002,20.0
YR,M,Y55,HU,2002,19.3
YR,M,Y56,HU,2002,18.6
YR,M,Y57,HU,2002,17.9
YR,M,Y58,HU,2002,17.3
YR,M,Y59,HU,2002,16.7
YR,M,Y6,HU,2002,63.0
YR,M,Y60,HU,2002,16.1
YR,M,Y61,HU,2002,15.5
YR,M,Y62,HU,2002,14.9
YR,M,Y63,HU,2002,14.3
YR,M,Y64,HU,2002,13.7
YR,M,Y65,HU,2002,13.2
YR,M,Y66,HU,2002,12.6
YR,M,Y67,HU,2002,12.1
YR,M,Y68,HU,2002,11.6
YR,M,Y69,HU,2002,11.0
YR,M,Y7,HU,2002,62.0
YR,M,Y70,HU,2002,10.5
YR,M,Y71,HU,2002,10.0
YR,M,Y72,HU,2002,9.6
YR,M,Y73,HU,2002,9.1
YR,M,Y74,HU,2002,8.7
YR,M,Y75,HU,2002,8.2
YR,M,Y76,HU,2002,7.8
YR,M,Y77,HU,2002,7.4
YR,M,Y78,HU,2002,7.0
YR,M,Y79,HU,2002,6.7
YR,M,Y8,HU,2002,61.0
YR,M,Y80,HU,2002,6.3
YR,M,Y81,HU,2002,6.0
YR,M,Y82,HU,2002,5.6
YR,M,Y83,HU,2002,5.3
YR,M,Y84,HU,2002,5.0
YR,M,Y9,HU,2002,60.0
YR,M,Y_GE85,HU,2002,4.7
YR,M,Y_LT1,HU,2002,68.3
YR,T,Y1,HU,2002,72.1
YR,T,Y10,HU,2002,63.3
YR,T,Y11,HU,2002,62.3
YR,T,Y12,HU,2002,61.3
YR,T,Y13,HU,2002,60.3
YR,T,Y14,HU,2002,59.3
YR,T,Y15,HU,2002,58.3
YR,T,Y16,HU,2002,57.3
YR,T,Y17,HU,2002,56.4
YR,T,Y18,HU,2002,55.4
YR,T,Y19,HU,2002,54.4
YR,T,Y2,HU,2002,71.1
YR,T,Y20,HU,2002,53.4
YR,T,Y21,HU,2002,52.5
YR,T,Y22,HU,2002,51.5
YR,T,Y23,HU,2002,50.5
YR,T,Y24,HU,2002,49.6
YR,T,Y25,HU,2002,48.6
YR,T,Y26,HU,2002,47.6
YR,T,Y27,HU,2002,46.7
YR,T,Y28,HU,2002,45.7
YR,T,Y29,HU,2002,44.7
YR,T,Y3,HU,2002,70.2
YR,T,Y30,HU,2002,43.8
YR,T,Y31,HU,2002,42.8
YR,T,Y32,HU,2002,41.8
YR,T,Y33,HU,2002,40.9
YR,T,Y34,HU,2002,39.9
YR,T,Y35,HU,2002,39.0
YR,T,Y36,HU,2002,38.0
YR,T,Y37,HU,2002,37.1
YR,T,Y38,HU,2002,36.2
YR,T,Y39,HU,2002,35.3
YR,T,Y4,HU,2002,69.2
YR,T,Y40,HU,2002,34.4
YR,T,Y41,HU,2002,33.5
YR,T,Y42,HU,2002,32.7
YR,T,Y43,HU,2002,31.8
YR,T,Y44,HU,2002,31.0
YR,T,Y45,HU,2002,30.1
YR,T,Y46,HU,2002,29.3
YR,T,Y47,HU,2002,28.5
YR,T,Y48,HU,2002,27.7
YR,T,Y49,HU,2002,26.9
YR,T,Y5,HU,2002,68.2
YR,T,Y50,HU,2002,26.2
YR,T,Y51,HU,2002,25.4
YR,T,Y52,HU,2002,24.6
YR,T,Y53,HU,2002,23.9
YR,T,Y54,HU,2002,23.1
YR,T,Y55,HU,2002,22.4
YR,T,Y56,HU,2002,21.6
YR,T,Y57,HU,2002,20.9
YR,T,Y58,HU,2002,20.2
YR,T,Y59,HU,2002,19.5
YR,T,Y6,HU,2002,67.2
YR,T,Y60,HU,2002,18.8
YR,T,Y61,HU,2002,18.1
YR,T,Y62,HU,2002,17.4
YR,T,Y63,HU,2002,16.7
YR,T,Y64,HU,2002,16.0
YR,T,Y65,HU,2002,15.4
YR,T,Y66,HU,2002,14.7
YR,T,Y67,HU,2002,14.1
YR,T,Y68,HU,2002,13.5
YR,T,Y69,HU,2002,12.8
YR,T,Y7,HU,2002,66.2
YR,T,Y70,HU,2002,12.2
YR,T,Y71,HU,2002,11.6
YR,T,Y72,HU,2002,11.1
YR,T,Y73,HU,2002,10.5
YR,T,Y74,HU,2002,10.0
YR,T,Y75,HU,2002,9.4
YR,T,Y76,HU,2002,8.9
YR,T,Y77,HU,2002,8.4
YR,T,Y78,HU,2002,7.9
YR,T,Y79,HU,2002,7.5
YR,T,Y8,HU,2002,65.2
YR,T,Y80,HU,2002,7.0
YR,T,Y81,HU,2002,6.6
YR,T,Y82,HU,2002,6.2
YR,T,Y83,HU,2002,5.9
YR,T,Y84,HU,2002,5.4
YR,T,Y9,HU,2002,64.2
YR,T,Y_GE85,HU,2002,5.1
YR,T,Y_LT1,HU,2002,72.6
YR,F,Y1,HU,2001,76.2
YR,F,Y10,HU,2001,67.4
YR,F,Y11,HU,2001,66.4
YR,F,Y12,HU,2001,65.4
YR,F,Y13,HU,2001,64.4
YR,F,Y14,HU,2001,63.4
YR,F,Y15,HU,2001,62.4
YR,F,Y16,HU,2001,61.4
YR,F,Y17,HU,2001,60.4
YR,F,Y18,HU,2001,59.4
YR,F,Y19,HU,2001,58.5
YR,F,Y2,HU,2001,75.3
YR,F,Y20,HU,2001,57.5
YR,F,Y21,HU,2001,56.5
YR,F,Y22,HU,2001,55.5
YR,F,Y23,HU,2001,54.5
YR,F,Y24,HU,2001,53.5
YR,F,Y25,HU,2001,52.5
YR,F,Y26,HU,2001,51.6
YR,F,Y27,HU,2001,50.6
YR,F,Y28,HU,2001,49.6
YR,F,Y29,HU,2001,48.6
YR,F,Y3,HU,2001,74.3
YR,F,Y30,HU,2001,47.7
YR,F,Y31,HU,2001,46.7
YR,F,Y32,HU,2001,45.7
YR,F,Y33,HU,2001,44.7
YR,F,Y34,HU,2001,43.8
YR,F,Y35,HU,2001,42.8
YR,F,Y36,HU,2001,41.8
YR,F,Y37,HU,2001,40.9
YR,F,Y38,HU,2001,39.9
YR,F,Y39,HU,2001,39.0
YR,F,Y4,HU,2001,73.3
YR,F,Y40,HU,2001,38.1
YR,F,Y41,HU,2001,37.1
YR,F,Y42,HU,2001,36.2
YR,F,Y43,HU,2001,35.3
YR,F,Y44,HU,2001,34.4
YR,F,Y45,HU,2001,33.5
YR,F,Y46,HU,2001,32.6
YR,F,Y47,HU,2001,31.8
YR,F,Y48,HU,2001,30.9
YR,F,Y49,HU,2001,30.0
YR,F,Y5,HU,2001,72.3
YR,F,Y50,HU,2001,29.2
YR,F,Y51,HU,2001,28.3
YR,F,Y52,HU,2001,27.5
YR,F,Y53,HU,2001,26.6
YR,F,Y54,HU,2001,25.8
YR,F,Y55,HU,2001,25.0
YR,F,Y56,HU,2001,24.1
YR,F,Y57,HU,2001,23.3
YR,F,Y58,HU,2001,22.5
YR,F,Y59,HU,2001,21.7
YR,F,Y6,HU,2001,71.3
YR,F,Y60,HU,2001,20.9
YR,F,Y61,HU,2001,20.1
YR,F,Y62,HU,2001,19.3
YR,F,Y63,HU,2001,18.5
YR,F,Y64,HU,2001,17.7
YR,F,Y65,HU,2001,17.0
YR,F,Y66,HU,2001,16.2
YR,F,Y67,HU,2001,15.5
YR,F,Y68,HU,2001,14.8
YR,F,Y69,HU,2001,14.1
YR,F,Y7,HU,2001,70.3
YR,F,Y70,HU,2001,13.4
YR,F,Y71,HU,2001,12.7
YR,F,Y72,HU,2001,12.0
YR,F,Y73,HU,2001,11.4
YR,F,Y74,HU,2001,10.7
YR,F,Y75,HU,2001,10.1
YR,F,Y76,HU,2001,9.6
YR,F,Y77,HU,2001,9.0
YR,F,Y78,HU,2001,8.5
YR,F,Y79,HU,2001,7.9
YR,F,Y8,HU,2001,69.3
YR,F,Y80,HU,2001,7.5
YR,F,Y81,HU,2001,7.0
YR,F,Y82,HU,2001,6.6
YR,F,Y83,HU,2001,6.1
YR,F,Y84,HU,2001,5.7
YR,F,Y9,HU,2001,68.3
YR,F,Y_GE85,HU,2001,5.4
YR,F,Y_LT1,HU,2001,76.7
YR,M,Y1,HU,2001,67.8
YR,M,Y10,HU,2001,59.0
YR,M,Y11,HU,2001,58.0
YR,M,Y12,HU,2001,57.0
YR,M,Y13,HU,2001,56.0
YR,M,Y14,HU,2001,55.1
YR,M,Y15,HU,2001,54.1
YR,M,Y16,HU,2001,53.1
YR,M,Y17,HU,2001,52.1
YR,M,Y18,HU,2001,51.1
YR,M,Y19,HU,2001,50.2
YR,M,Y2,HU,2001,66.9
YR,M,Y20,HU,2001,49.2
YR,M,Y21,HU,2001,48.2
YR,M,Y22,HU,2001,47.3
YR,M,Y23,HU,2001,46.3
YR,M,Y24,HU,2001,45.4
YR,M,Y25,HU,2001,44.4
YR,M,Y26,HU,2001,43.4
YR,M,Y27,HU,2001,42.5
YR,M,Y28,HU,2001,41.5
YR,M,Y29,HU,2001,40.6
YR,M,Y3,HU,2001,65.9
YR,M,Y30,HU,2001,39.6
YR,M,Y31,HU,2001,38.7
YR,M,Y32,HU,2001,37.7
YR,M,Y33,HU,2001,36.8
YR,M,Y34,HU,2001,35.9
YR,M,Y35,HU,2001,34.9
YR,M,Y36,HU,2001,34.0
YR,M,Y37,HU,2001,33.1
YR,M,Y38,HU,2001,32.2
YR,M,Y39,HU,2001,31.3
YR,M,Y4,HU,2001,64.9
YR,M,Y40,HU,2001,30.5
YR,M,Y41,HU,2001,29.6
YR,M,Y42,HU,2001,28.8
YR,M,Y43,HU,2001,28.0
YR,M,Y44,HU,2001,27.2
YR,M,Y45,HU,2001,26.4
YR,M,Y46,HU,2001,25.7
YR,M,Y47,HU,2001,24.9
YR,M,Y48,HU,2001,24.2
YR,M,Y49,HU,2001,23.4
YR,M,Y5,HU,2001,63.9
YR,M,Y50,HU,2001,22.7
YR,M,Y51,HU,2001,22.0
YR,M,Y52,HU,2001,21.3
YR,M,Y53,HU,2001,20.6
YR,M,Y54,HU,2001,20.0
YR,M,Y55,HU,2001,19.3
YR,M,Y56,HU,2001,18.6
YR,M,Y57,HU,2001,18.0
YR,M,Y58,HU,2001,17.4
YR,M,Y59,HU,2001,16.7
YR,M,Y6,HU,2001,63.0
YR,M,Y60,HU,2001,16.1
YR,M,Y61,HU,2001,15.5
YR,M,Y62,HU,2001,14.9
YR,M,Y63,HU,2001,14.3
YR,M,Y64,HU,2001,13.7
YR,M,Y65,HU,2001,13.2
YR,M,Y66,HU,2001,12.6
YR,M,Y67,HU,2001,12.1
YR,M,Y68,HU,2001,11.6
YR,M,Y69,HU,2001,11.1
YR,M,Y7,HU,2001,62.0
YR,M,Y70,HU,2001,10.5
YR,M,Y71,HU,2001,10.1
YR,M,Y72,HU,2001,9.6
YR,M,Y73,HU,2001,9.1
YR,M,Y74,HU,2001,8.7
YR,M,Y75,HU,2001,8.2
YR,M,Y76,HU,2001,7.9
YR,M,Y77,HU,2001,7.5
YR,M,Y78,HU,2001,7.1
YR,M,Y79,HU,2001,6.7
YR,M,Y8,HU,2001,61.0
YR,M,Y80,HU,2001,6.4
YR,M,Y81,HU,2001,6.0
YR,M,Y82,HU,2001,5.8
YR,M,Y83,HU,2001,5.4
YR,M,Y84,HU,2001,5.2
YR,M,Y9,HU,2001,60.0
YR,M,Y_GE85,HU,2001,4.9
YR,M,Y_LT1,HU,2001,68.2
YR,T,Y1,HU,2001,72.1
YR,T,Y10,HU,2001,63.2
YR,T,Y11,HU,2001,62.2
YR,T,Y12,HU,2001,61.2
YR,T,Y13,HU,2001,60.2
YR,T,Y14,HU,2001,59.3
YR,T,Y15,HU,2001,58.3
YR,T,Y16,HU,2001,57.3
YR,T,Y17,HU,2001,56.3
YR,T,Y18,HU,2001,55.3
YR,T,Y19,HU,2001,54.3
YR,T,Y2,HU,2001,71.1
YR,T,Y20,HU,2001,53.4
YR,T,Y21,HU,2001,52.4
YR,T,Y22,HU,2001,51.4
YR,T,Y23,HU,2001,50.5
YR,T,Y24,HU,2001,49.5
YR,T,Y25,HU,2001,48.5
YR,T,Y26,HU,2001,47.6
YR,T,Y27,HU,2001,46.6
YR,T,Y28,HU,2001,45.6
YR,T,Y29,HU,2001,44.7
YR,T,Y3,HU,2001,70.1
YR,T,Y30,HU,2001,43.7
YR,T,Y31,HU,2001,42.7
YR,T,Y32,HU,2001,41.8
YR,T,Y33,HU,2001,40.8
YR,T,Y34,HU,2001,39.9
YR,T,Y35,HU,2001,38.9
YR,T,Y36,HU,2001,38.0
YR,T,Y37,HU,2001,37.1
YR,T,Y38,HU,2001,36.1
YR,T,Y39,HU,2001,35.2
YR,T,Y4,HU,2001,69.1
YR,T,Y40,HU,2001,34.3
YR,T,Y41,HU,2001,33.5
YR,T,Y42,HU,2001,32.6
YR,T,Y43,HU,2001,31.8
YR,T,Y44,HU,2001,30.9
YR,T,Y45,HU,2001,30.1
YR,T,Y46,HU,2001,29.3
YR,T,Y47,HU,2001,28.5
YR,T,Y48,HU,2001,27.7
YR,T,Y49,HU,2001,26.9
YR,T,Y5,HU,2001,68.2
YR,T,Y50,HU,2001,26.1
YR,T,Y51,HU,2001,25.3
YR,T,Y52,HU,2001,24.6
YR,T,Y53,HU,2001,23.8
YR,T,Y54,HU,2001,23.1
YR,T,Y55,HU,2001,22.4
YR,T,Y56,HU,2001,21.6
YR,T,Y57,HU,2001,20.9
YR,T,Y58,HU,2001,20.2
YR,T,Y59,HU,2001,19.5
YR,T,Y6,HU,2001,67.2
YR,T,Y60,HU,2001,18.8
YR,T,Y61,HU,2001,18.1
YR,T,Y62,HU,2001,17.4
YR,T,Y63,HU,2001,16.7
YR,T,Y64,HU,2001,16.0
YR,T,Y65,HU,2001,15.4
YR,T,Y66,HU,2001,14.7
YR,T,Y67,HU,2001,14.1
YR,T,Y68,HU,2001,13.5
YR,T,Y69,HU,2001,12.8
YR,T,Y7,HU,2001,66.2
YR,T,Y70,HU,2001,12.2
YR,T,Y71,HU,2001,11.7
YR,T,Y72,HU,2001,11.1
YR,T,Y73,HU,2001,10.5
YR,T,Y74,HU,2001,10.0
YR,T,Y75,HU,2001,9.4
YR,T,Y76,HU,2001,8.9
YR,T,Y77,HU,2001,8.5
YR,T,Y78,HU,2001,8.0
YR,T,Y79,HU,2001,7.5
YR,T,Y8,HU,2001,65.2
YR,T,Y80,HU,2001,7.1
YR,T,Y81,HU,2001,6.7
YR,T,Y82,HU,2001,6.3
YR,T,Y83,HU,2001,5.9
YR,T,Y84,HU,2001,5.5
YR,T,Y9,HU,2001,64.2
YR,T,Y_GE85,HU,2001,5.2
YR,T,Y_LT1,HU,2001,72.5
YR,F,Y1,HU,2000,75.8
YR,F,Y10,HU,2000,67.0
YR,F,Y11,HU,2000,66.0
YR,F,Y12,HU,2000,65.0
YR,F,Y13,HU,2000,64.0
YR,F,Y14,HU,2000,63.0
YR,F,Y15,HU,2000,62.0
YR,F,Y16,HU,2000,61.0
YR,F,Y17,HU,2000,60.1
YR,F,Y18,HU,2000,59.1
YR,F,Y19,HU,2000,58.1
YR,F,Y2,HU,2000,74.9
YR,F,Y20,HU,2000,57.1
YR,F,Y21,HU,2000,56.1
YR,F,Y22,HU,2000,55.1
YR,F,Y23,HU,2000,54.2
YR,F,Y24,HU,2000,53.2
YR,F,Y25,HU,2000,52.2
YR,F,Y26,HU,2000,51.2
YR,F,Y27,HU,2000,50.2
YR,F,Y28,HU,2000,49.2
YR,F,Y29,HU,2000,48.3
YR,F,Y3,HU,2000,73.9
